target_id	length	eff_length	est_counts	tpm
lcl|NC_000913.3_cds_YP_009518786.1_1527	1284	1091.39	254	3.52221
lcl|NC_000913.3_cds_YP_009518787.1_1528	114	20.1903	30.6667	22.9873
lcl|NC_000913.3_cds_NP_416062.2_1529	234	85.1047	11.5556	2.05495
lcl|NC_000913.3_cds_NP_416063.1_1530	591	399.696	191.816	7.26304
lcl|NC_000913.3_cds_NP_416064.1_1531	576	384.905	123.53	4.85717
lcl|NC_000913.3_cds_NP_416065.1_1532	963	770.394	97.5152	1.91568
lcl|NC_000913.3_cds_YP_009518788.1_1533	570	379.007	72.4907	2.89467
lcl|NC_000913.3_cds_YP_588454.1_1534	234	85.1047	9.09895	1.61808
lcl|NC_000913.3_cds_NP_416067.2_1535	411	228.425	38	2.5177
lcl|NC_000913.3_cds_NP_416068.2_1536	174	50.0009	7413	2243.78
lcl|NC_000913.3_cds_NP_416069.2_1537	156	40.4921	18	6.72768
lcl|NC_000913.3_cds_YP_009518789.1_1538	66	9.532	6	9.52645
lcl|NC_000913.3_cds_YP_009518790.1_1539	189	57.9275	17	4.44148
lcl|NC_000913.3_cds_NP_416070.1_1540	213	71.8605	53	11.1622
lcl|NC_000913.3_cds_NP_416071.1_1541	498	309.57	20	0.977766
lcl|NC_000913.3_cds_YP_002791241.1_1542	255	99.6746	0	0
lcl|NC_000913.3_cds_NP_416072.1_1543	534	344.104	41	1.80326
lcl|NC_000913.3_cds_NP_416073.1_1544	312	143.174	27	2.85407
lcl|NC_000913.3_cds_NP_416074.4_1545	216	73.6816	12	2.46482
lcl|NC_000913.3_cds_YP_010051186.1_1546	171	48.5661	60	18.6974
lcl|NC_000913.3_cds_NP_416075.1_1547	216	73.6816	660.724	135.714
lcl|NC_000913.3_cds_NP_416076.1_1548	213	71.8605	344.048	72.4589
lcl|NC_000913.3_cds_YP_009518791.1_1549	90	12.4885	306	370.831
lcl|NC_000913.3_cds_NP_416077.4_1550	753	560.574	292	7.88341
lcl|NC_000913.3_cds_NP_416078.4_1551	1050	857.394	54	0.953184
lcl|NC_000913.3_cds_NP_416079.1_1552	252	97.403	186	28.9004
lcl|NC_000913.3_cds_NP_416080.1_1553	156	40.4921	997	372.639
lcl|NC_000913.3_cds_NP_416081.1_1554	288	124.218	1491	181.659
lcl|NC_000913.3_cds_NP_416082.1_1555	240	89.0833	1148	195.034
lcl|NC_000913.3_cds_NP_416083.1_1556	306	138.395	224	24.4957
lcl|NC_000913.3_cds_NP_416084.1_1557	333	160.35	199	18.7822
lcl|NC_000913.3_cds_YP_009518792.1_1558	150	37.51	28	11.2973
lcl|NC_000913.3_cds_YP_009518793.1_1559	291	126.471	28	3.35066
lcl|NC_000913.3_cds_NP_416087.1_1560	231	83.1117	10	1.82097
lcl|NC_000913.3_cds_NP_416088.1_1561	408	225.745	2180	146.151
lcl|NC_000913.3_cds_NP_416089.1_1562	156	40.4921	33	12.3341
lcl|NC_000913.3_cds_NP_416090.2_1563	129	27.0984	34	18.9888
lcl|NC_000913.3_cds_NP_416091.1_1564	219	75.4849	141	28.2698
lcl|NC_000913.3_cds_NP_416092.1_1565	189	57.9275	7	1.82885
lcl|NC_000913.3_cds_NP_416093.1_1566	192	59.5997	21	5.3326
lcl|NC_000913.3_cds_YP_009518794.1_1567	111	18.949	13	10.3829
lcl|NC_000913.3_cds_NP_416097.1_1568	1020	827.394	328	5.99964
lcl|NC_000913.3_cds_NP_416098.1_1569	1215	1022.39	191	2.82734
lcl|NC_000913.3_cds_NP_416099.1_1570	327	155.296	398	38.787
lcl|NC_000913.3_cds_NP_416100.1_1571	342	167.872	1909	172.104
lcl|NC_000913.3_cds_NP_416101.1_1572	561	370.244	2679	109.509
lcl|NC_000913.3_cds_NP_416102.2_1573	711	518.628	1316	38.4029
lcl|NC_000913.3_cds_NP_416103.2_1574	306	138.395	861	94.1554
lcl|NC_000913.3_cds_NP_416104.1_1575	2427	2234.39	528	3.57633
lcl|NC_000913.3_cds_NP_416105.4_1576	2424	2231.39	539	3.65575
lcl|NC_000913.3_cds_NP_416106.1_1577	618	426.351	82	2.91079
lcl|NC_000913.3_cds_NP_416107.1_1578	855	662.394	644	14.7141
lcl|NC_000913.3_cds_NP_416108.2_1579	615	423.379	854	30.5275
lcl|NC_000913.3_cds_NP_416109.2_1580	1257	1064.39	351	4.99078
lcl|NC_000913.3_cds_NP_416110.4_1581	696	503.679	430	12.9205
lcl|NC_000913.3_cds_NP_416111.1_1582	1221	1028.39	2384	35.0841
lcl|NC_000913.3_cds_NP_416112.1_1583	894	701.394	307	6.6243
lcl|NC_000913.3_cds_NP_416113.1_1584	1254	1061.39	654	9.32534
lcl|NC_000913.3_cds_NP_416114.2_1585	309	140.696	146	15.7048
lcl|NC_000913.3_cds_YP_001165320.1_1586	84	11.5055	27	35.5157
lcl|NC_000913.3_cds_NP_416115.1_1587	822	629.437	2075	49.8919
lcl|NC_000913.3_cds_NP_416116.1_1588	330	157.823	86	8.2469
lcl|NC_000913.3_cds_NP_416117.1_1589	366	188.505	109	8.75121
lcl|NC_000913.3_cds_YP_010051187.1_1590	102	15.774	354	339.645
lcl|NC_000913.3_cds_NP_416118.1_1591	1035	842.394	398	7.15042
lcl|NC_000913.3_cds_NP_416119.1_1592	1389	1196.39	31889	403.395
lcl|NC_000913.3_cds_NP_416120.1_1593	1533	1340.39	48758	550.525
lcl|NC_000913.3_cds_NP_416121.1_1594	945	752.394	6823	137.244
lcl|NC_000913.3_cds_NP_416122.1_1595	1383	1190.39	483	6.14073
lcl|NC_000913.3_cds_NP_416123.1_1596	723	530.628	1051	29.9762
lcl|NC_000913.3_cds_NP_416124.1_1597	336	162.789	931	86.5543
lcl|NC_000913.3_cds_NP_416125.2_1598	720	527.628	1038	29.7737
lcl|NC_000913.3_cds_NP_416126.1_1599	1302	1109.39	984	13.4237
lcl|NC_000913.3_cds_NP_416127.1_1600	930	737.394	816	16.7477
lcl|NC_000913.3_cds_NP_416128.1_1601	1404	1211.39	2192	27.3854
lcl|NC_000913.3_cds_NP_416129.1_1602	1647	1454.39	9998	104.039
lcl|NC_000913.3_cds_NP_416130.3_1603	1176	983.394	3548	54.6034
lcl|NC_000913.3_cds_NP_416131.1_1604	1509	1316.39	8582	98.6657
lcl|NC_000913.3_cds_NP_416132.2_1605	1266	1073.39	85	1.19846
lcl|NC_000913.3_cds_NP_416133.1_1606	1374	1181.39	78	0.999225
lcl|NC_000913.3_cds_NP_416134.1_1607	1812	1619.39	145	1.35512
lcl|NC_000913.3_cds_NP_416135.1_1608	591	399.696	891	33.7374
lcl|NC_000913.3_cds_NP_416136.1_1609	768	575.517	5140	135.166
lcl|NC_000913.3_cds_NP_416137.1_1610	1029	836.394	457	8.2693
lcl|NC_000913.3_cds_NP_416138.1_1611	1593	1400.39	570	6.16011
lcl|NC_000913.3_cds_NP_416139.1_1612	1173	980.394	1352	20.8708
lcl|NC_000913.3_cds_NP_416140.1_1613	1002	809.394	1725	32.2547
lcl|NC_000913.3_cds_NP_416141.4_1614	1041	848.394	4124	73.5673
lcl|NC_000913.3_cds_YP_025303.1_1615	126	25.6422	772	455.644
lcl|NC_000913.3_cds_NP_416142.1_1616	216	73.6816	264	54.2261
lcl|NC_000913.3_cds_NP_416143.2_1617	441	255.908	1292	76.4085
lcl|NC_000913.3_cds_NP_416144.1_1618	582	390.801	2080	80.551
lcl|NC_000913.3_cds_NP_416145.1_1619	579	387.827	1401	54.6718
lcl|NC_000913.3_cds_NP_416146.1_1620	2223	2030.39	4099	30.5535
lcl|NC_000913.3_cds_NP_416147.1_1621	1059	866.394	1686	29.4514
lcl|NC_000913.3_cds_NP_416148.1_1622	621	429.337	1157	40.7849
lcl|NC_000913.3_cds_NP_416149.1_1623	696	503.679	941	28.2748
lcl|NC_000913.3_cds_NP_416150.1_1624	636	444.118	1077	36.7012
lcl|NC_000913.3_cds_NP_416151.1_1625	1503	1310.39	701	8.09617
lcl|NC_000913.3_cds_NP_416152.1_1626	606	414.519	4630	169.044
lcl|NC_000913.3_cds_NP_416153.1_1627	864	671.394	1714	38.6364
lcl|NC_000913.3_cds_NP_416154.1_1628	1275	1082.39	12525	175.128
lcl|NC_000913.3_cds_NP_416155.1_1629	657	464.921	3496	113.804
lcl|NC_000913.3_cds_NP_416156.4_1630	330	157.823	869	83.3321
lcl|NC_000913.3_cds_NP_416157.1_1631	1110	917.394	1580	26.0654
lcl|NC_000913.3_cds_YP_025304.1_1632	468	281.17	12081	650.276
lcl|NC_000913.3_cds_NP_416159.2_1633	435	250.383	5112	308.994
lcl|NC_000913.3_cds_NP_416160.1_1634	237	87.1384	315	54.7097
lcl|NC_000913.3_cds_NP_416161.4_1635	858	665.394	357	8.11994
lcl|NC_000913.3_cds_NP_416162.1_1636	2013	1820.39	929	7.7235
lcl|NC_000913.3_cds_NP_416163.1_1637	522	332.602	1549	70.4839
lcl|NC_000913.3_cds_YP_025305.1_1638	897	704.394	2648	56.8939
lcl|NC_000913.3_cds_NP_416165.2_1639	240	89.0833	394	66.9366
lcl|NC_000913.3_cds_NP_416166.3_1640	600	408.588	329	12.1864
lcl|NC_000913.3_cds_NP_416167.1_1641	1098	905.394	1416	23.6695
lcl|NC_000913.3_cds_NP_416168.1_1642	408	225.745	3439	230.556
lcl|NC_000913.3_cds_NP_416169.1_1643	648	456.029	1057	35.079
lcl|NC_000913.3_cds_NP_416170.1_1644	4617	4424.39	2136	7.30653
lcl|NC_000913.3_cds_NP_416171.1_1645	348	172.975	15446	1351.44
lcl|NC_000913.3_cds_NP_416172.1_1646	816	623.458	2015	48.9138
lcl|NC_000913.3_cds_NP_416173.1_1647	582	390.801	10147	392.957
lcl|NC_000913.3_cds_NP_416174.1_1648	1170	977.394	1111	17.2031
lcl|NC_000913.3_cds_YP_001165321.1_1649	90	12.4885	3403	4123.98
lcl|NC_000913.3_cds_NP_416175.1_1650	1026	833.394	9263	168.215
lcl|NC_000913.3_cds_NP_416176.1_1651	933	740.394	808	16.5163
lcl|NC_000913.3_cds_YP_025306.1_1652	1212	1019.39	685	10.1698
lcl|NC_000913.3_cds_NP_416178.1_1653	1149	956.394	17164	271.61
lcl|NC_000913.3_cds_NP_416179.1_1654	642	450.074	4670	157.035
lcl|NC_000913.3_cds_YP_025307.1_1655	1374	1181.39	2093	26.8125
lcl|NC_000913.3_cds_NP_416181.1_1656	1257	1064.39	4296	61.0837
lcl|NC_000913.3_cds_NP_416182.1_1657	306	138.395	4583	501.178
lcl|NC_000913.3_cds_NP_416183.1_1658	1605	1412.39	2196	23.531
lcl|NC_000913.3_cds_NP_416184.1_1659	813	620.458	237	5.78096
lcl|NC_000913.3_cds_NP_416185.1_1660	786	593.498	199	5.07455
lcl|NC_000913.3_cds_NP_416186.4_1661	669	476.827	137	4.34834
lcl|NC_000913.3_cds_NP_416187.1_1662	648	456.029	140	4.64622
lcl|NC_000913.3_cds_NP_416188.1_1663	2103	1910.39	164	1.29923
lcl|NC_000913.3_cds_NP_416189.1_1664	627	435.25	16	0.556346
lcl|NC_000913.3_cds_NP_416190.1_1665	210	70.0903	946	204.266
lcl|NC_000913.3_cds_NP_416191.1_1666	1413	1220.39	25841	320.459
lcl|NC_000913.3_cds_NP_416192.1_1667	237	87.1384	464444	80665.4
lcl|NC_000913.3_cds_NP_416193.1_1668	1005	812.394	3607	67.1959
lcl|NC_000913.3_cds_NP_416194.1_1669	417	233.893	438	28.3413
lcl|NC_000913.3_cds_NP_416195.1_1670	1221	1028.39	1816	26.7251
lcl|NC_000913.3_cds_NP_416196.1_1671	1272	1079.39	1965	27.5516
lcl|NC_000913.3_cds_NP_416197.1_1672	747	554.574	1198	32.6935
lcl|NC_000913.3_cds_NP_416198.2_1673	1488	1295.39	3096	36.1712
lcl|NC_000913.3_cds_NP_416199.1_1674	369	191.077	1053	83.4034
lcl|NC_000913.3_cds_NP_416200.2_1675	189	57.9275	2300	600.906
lcl|NC_000913.3_cds_NP_416201.1_1676	411	228.425	2083	138.01
lcl|NC_000913.3_cds_NP_416202.1_1677	3057	2864.39	13915	73.5215
lcl|NC_000913.3_cds_NP_416203.1_1678	1113	920.394	2557	42.0456
lcl|NC_000913.3_cds_NP_416204.2_1679	357	180.56	31	2.59839
lcl|NC_000913.3_cds_NP_416205.1_1680	1215	1022.39	68	1.00659
lcl|NC_000913.3_cds_NP_416206.6_1681	1266	1073.39	18	0.253791
lcl|NC_000913.3_cds_NP_416207.1_1682	867	674.394	164	3.68039
lcl|NC_000913.3_cds_NP_416208.1_1683	759	566.536	2146	57.3279
lcl|NC_000913.3_cds_NP_416209.1_1684	1596	1403.39	86	0.927433
lcl|NC_000913.3_cds_NP_416210.4_1685	1152	959.394	102	1.60904
lcl|NC_000913.3_cds_NP_416211.1_1686	912	719.394	433	9.10929
lcl|NC_000913.3_cds_NP_416212.1_1687	765	572.517	90	2.37913
lcl|NC_000913.3_cds_NP_416213.1_1688	939	746.394	146	2.96038
lcl|NC_000913.3_cds_NP_416214.1_1689	1290	1097.39	118	1.62736
lcl|NC_000913.3_cds_NP_416215.1_1690	294	128.803	16	1.88001
lcl|NC_000913.3_cds_NP_416216.5_1691	1701	1508.39	313	3.14046
lcl|NC_000913.3_cds_NP_416217.1_1692	2379	2186.39	25156	174.131
lcl|NC_000913.3_cds_NP_416218.1_1693	834	641.416	2247	53.0185
lcl|NC_000913.3_cds_NP_416219.1_1694	1047	854.394	5319	94.2183
lcl|NC_000913.3_cds_NP_416220.1_1695	192	59.5997	392	99.5419
lcl|NC_000913.3_cds_NP_416221.1_1696	1437	1244.39	3550	43.1752
lcl|NC_000913.3_cds_NP_416222.1_1697	714	521.628	1063	30.8415
lcl|NC_000913.3_cds_NP_416223.1_1698	465	278.369	4103	223.072
lcl|NC_000913.3_cds_NP_416224.1_1699	750	557.574	1772	48.0978
lcl|NC_000913.3_cds_NP_416225.1_1700	552	361.525	3283	137.435
lcl|NC_000913.3_cds_NP_416226.1_1701	981	788.394	1134	21.7687
lcl|NC_000913.3_cds_NP_416227.1_1702	300	133.578	17074	1934.48
lcl|NC_000913.3_cds_NP_416228.1_1703	2388	2195.39	22435	154.66
lcl|NC_000913.3_cds_NP_416229.1_1704	984	791.394	6358	121.588
lcl|NC_000913.3_cds_NP_416230.1_1705	45	12.4545	65	78.9858
lcl|NC_000913.3_cds_NP_416231.1_1706	357	180.56	73307	6144.52
lcl|NC_000913.3_cds_NP_416232.3_1707	198	62.9229	31612	7603.39
lcl|NC_000913.3_cds_NP_416233.1_1708	543	352.824	102489	4396.26
lcl|NC_000913.3_cds_NP_416234.1_1709	1929	1736.39	49089	427.858
lcl|NC_000913.3_cds_YP_588455.2_1710	108	17.8645	61	51.6777
lcl|NC_000913.3_cds_NP_416236.1_1711	759	566.536	2339	62.4836
lcl|NC_000913.3_cds_NP_416237.3_1712	930	737.394	5219	107.115
lcl|NC_000913.3_cds_NP_416238.1_1713	291	126.471	1711	204.75
lcl|NC_000913.3_cds_NP_416239.1_1714	861	668.394	3243	73.4307
lcl|NC_000913.3_cds_NP_416240.1_1715	537	347.035	1753	76.4492
lcl|NC_000913.3_cds_NP_416241.1_1716	669	476.827	2070	65.7012
lcl|NC_000913.3_cds_NP_416242.6_1717	591	399.696	134	5.07387
lcl|NC_000913.3_cds_NP_416243.1_1718	1392	1199.39	25977	327.786
lcl|NC_000913.3_cds_NP_416244.2_1719	804	611.458	423	10.4698
lcl|NC_000913.3_cds_NP_416245.2_1720	243	91.1536	313	51.9678
lcl|NC_000913.3_cds_YP_025308.1_1721	2262	2069.39	8823	64.5263
lcl|NC_000913.3_cds_NP_416247.1_1722	750	557.574	712	19.326
lcl|NC_000913.3_cds_NP_416248.1_1723	1353	1160.39	383	4.99525
lcl|NC_000913.3_cds_NP_416249.1_1724	843	650.394	444	10.3317
lcl|NC_000913.3_cds_NP_416250.1_1725	351	175.515	155	13.3653
lcl|NC_000913.3_cds_NP_416251.1_1726	1359	1166.39	448	5.81295
lcl|NC_000913.3_cds_NP_416252.1_1727	321	150.33	625	62.9213
lcl|NC_000913.3_cds_NP_416253.1_1728	339	165.363	12785	1170.11
lcl|NC_000913.3_cds_NP_416254.1_1729	828	635.416	6268	149.291
lcl|NC_000913.3_cds_NP_416255.1_1730	888	695.394	520.732	11.3331
lcl|NC_000913.3_cds_NP_416256.2_1731	576	384.905	105.268	4.13909
lcl|NC_000913.3_cds_NP_416257.1_1732	486	298.163	1177	59.7429
lcl|NC_000913.3_cds_NP_416258.1_1733	969	776.394	164	3.19687
lcl|NC_000913.3_cds_NP_416259.1_1734	1344	1151.39	265	3.48326
lcl|NC_000913.3_cds_NP_416260.1_1735	1479	1286.39	414	4.87068
lcl|NC_000913.3_cds_NP_416261.1_1736	1035	842.394	244	4.38367
lcl|NC_000913.3_cds_NP_416262.1_1737	1221	1028.39	587	8.63857
lcl|NC_000913.3_cds_NP_416263.1_1738	807	614.458	3138	77.2902
lcl|NC_000913.3_cds_NP_416264.4_1739	711	518.628	226	6.59502
lcl|NC_000913.3_cds_NP_416265.4_1740	678	485.794	104	3.24
lcl|NC_000913.3_cds_NP_416266.1_1741	708	515.628	213	6.25182
lcl|NC_000913.3_cds_NP_416267.1_1742	549	358.598	264	11.1419
lcl|NC_000913.3_cds_NP_416268.2_1743	1167	974.394	651	10.1114
lcl|NC_000913.3_cds_NP_416269.4_1744	1536	1343.39	398	4.48377
lcl|NC_000913.3_cds_NP_416270.1_1745	654	461.952	362	11.8597
lcl|NC_000913.3_cds_NP_416271.4_1746	1308	1115.39	689	9.34877
lcl|NC_000913.3_cds_NP_416272.2_1747	621	429.337	537	18.9295
lcl|NC_000913.3_cds_NP_416273.1_1748	408	225.745	377	25.2747
lcl|NC_000913.3_cds_NP_416274.1_1749	273	112.756	192	25.7706
lcl|NC_000913.3_cds_NP_416275.1_1750	1344	1151.39	62771	825.085
lcl|NC_000913.3_cds_NP_416276.4_1751	1041	848.394	1401	24.9922
lcl|NC_000913.3_cds_NP_416277.1_1752	1962	1769.39	3732	31.9213
lcl|NC_000913.3_cds_NP_416278.1_1753	1044	851.394	5610	99.7231
lcl|NC_000913.3_cds_NP_416279.1_1754	552	361.525	3221	134.839
lcl|NC_000913.3_cds_NP_416280.1_1755	1857	1664.39	4739	43.0918
lcl|NC_000913.3_cds_NP_416281.1_1756	1017	824.394	2382	43.7291
lcl|NC_000913.3_cds_NP_416282.4_1757	642	450.074	1504	50.5741
lcl|NC_000913.3_cds_NP_416283.1_1758	1359	1166.39	166	2.1539
lcl|NC_000913.3_cds_NP_416284.1_1759	759	566.536	803	21.4512
lcl|NC_000913.3_cds_NP_416285.1_1760	981	788.394	296	5.68214
lcl|NC_000913.3_cds_NP_416286.4_1761	948	755.394	67	1.34235
lcl|NC_000913.3_cds_NP_416287.1_1762	837	644.394	55	1.29174
lcl|NC_000913.3_cds_NP_416288.1_1763	1044	851.394	66	1.17321
lcl|NC_000913.3_cds_NP_416289.1_1764	1380	1187.39	48	0.611801
lcl|NC_000913.3_cds_NP_416290.1_1765	1077	884.394	97	1.65993
lcl|NC_000913.3_cds_NP_416291.4_1766	273	112.756	3125	419.443
lcl|NC_000913.3_cds_NP_416292.1_1767	414	231.117	4709	308.362
lcl|NC_000913.3_cds_NP_416293.1_1768	996	803.394	164865	3105.73
lcl|NC_000913.3_cds_NP_416294.4_1769	885	692.394	2200	48.0876
lcl|NC_000913.3_cds_NP_416295.1_1770	855	662.394	712	16.2677
lcl|NC_000913.3_cds_NP_416296.1_1771	747	554.574	9233	251.969
lcl|NC_000913.3_cds_NP_416297.1_1772	1935	1742.39	13878	120.544
lcl|NC_000913.3_cds_NP_416298.1_1773	1284	1091.39	2665	36.9555
lcl|NC_000913.3_cds_NP_416299.1_1774	1476	1283.39	106	1.25
lcl|NC_000913.3_cds_NP_416300.2_1775	1491	1298.39	919	10.712
lcl|NC_000913.3_cds_NP_416301.1_1776	504	315.202	1614	77.4958
lcl|NC_000913.3_cds_NP_416302.2_1777	105	16.8653	62	55.6367
lcl|NC_000913.3_cds_NP_416303.1_1778	447	261.538	284	16.4341
lcl|NC_000913.3_cds_NP_416304.1_1779	822	629.437	420	10.0986
lcl|NC_000913.3_cds_NP_416305.1_1780	1182	989.394	336	5.13965
lcl|NC_000913.3_cds_NP_416306.2_1781	348	172.975	1280	111.993
lcl|NC_000913.3_cds_NP_416307.1_1782	255	99.6746	486	73.7931
lcl|NC_000913.3_cds_NP_416308.4_1783	1026	833.394	3741	67.9361
lcl|NC_000913.3_cds_YP_002791242.1_1784	99	15.0918	326	326.92
lcl|NC_000913.3_cds_YP_002791243.1_1785	75	10.4734	81	117.047
lcl|NC_000913.3_cds_NP_416309.1_1786	249	95.2992	14634	2324.01
lcl|NC_000913.3_cds_NP_416310.1_1787	183	54.7944	35	9.66709
lcl|NC_000913.3_cds_NP_416311.1_1788	360	183.174	54	4.46164
lcl|NC_000913.3_cds_NP_416312.1_1789	639	447.089	271	9.17359
lcl|NC_000913.3_cds_NP_416313.4_1790	924	731.394	1130	23.3825
lcl|NC_000913.3_cds_NP_416314.1_1791	1086	893.394	441	7.47066
lcl|NC_000913.3_cds_NP_416315.1_1792	1446	1253.39	113	1.36444
lcl|NC_000913.3_cds_NP_416316.1_1793	1125	932.394	82	1.331
lcl|NC_000913.3_cds_NP_416317.1_1794	966	773.394	214	4.18771
lcl|NC_000913.3_cds_NP_416318.1_1795	1128	935.394	1784	28.8645
lcl|NC_000913.3_cds_NP_416319.1_1796	1686	1493.39	2283	23.1364
lcl|NC_000913.3_cds_NP_416320.1_1797	582	390.801	1744	67.5389
lcl|NC_000913.3_cds_NP_416321.1_1798	696	503.679	1691	50.8105
lcl|NC_000913.3_cds_NP_416322.1_1799	1911	1718.39	1698	14.9547
lcl|NC_000913.3_cds_NP_416323.4_1800	345	170.429	3843	341.264
lcl|NC_000913.3_cds_NP_416324.2_1801	300	133.578	1627	184.339
lcl|NC_000913.3_cds_NP_416325.1_1802	180	53.2174	1059	301.166
lcl|NC_000913.3_cds_NP_416326.1_1803	1362	1169.39	2040	26.4018
lcl|NC_000913.3_cds_NP_416327.1_1804	579	387.827	1150	44.8769
lcl|NC_000913.3_cds_NP_416328.1_1805	1365	1172.39	1570	20.267
lcl|NC_000913.3_cds_NP_416329.4_1806	1599	1406.39	619	6.66112
lcl|NC_000913.3_cds_NP_416330.1_1807	1557	1364.39	2527	28.0304
lcl|NC_000913.3_cds_YP_009518795.2_1808	159	42.1999	350	125.522
lcl|NC_000913.3_cds_NP_416331.1_1809	972	779.394	17635	342.438
lcl|NC_000913.3_cds_NP_416332.1_1810	801	608.458	11473	285.371
lcl|NC_000913.3_cds_NP_416333.4_1811	852	659.394	14050	322.474
lcl|NC_000913.3_cds_NP_416334.1_1812	459	272.705	495	27.4711
lcl|NC_000913.3_cds_NP_416335.4_1813	567	376.07	187	7.52553
lcl|NC_000913.3_cds_NP_416336.1_1814	810	617.458	1220	29.9031
lcl|NC_000913.3_cds_NP_416337.1_1815	210	70.0903	44729	9658.17
lcl|NC_000913.3_cds_NP_416338.1_1816	144	34.3389	21432	9445.82
lcl|NC_000913.3_cds_NP_416339.1_1817	288	124.218	3659	445.802
lcl|NC_000913.3_cds_NP_416340.1_1818	144	34.3389	456	200.975
lcl|NC_000913.3_cds_YP_588456.1_1819	240	89.0833	1928	327.548
lcl|NC_000913.3_cds_NP_416341.1_1820	792	599.498	4203	106.105
lcl|NC_000913.3_cds_NP_416342.4_1821	1374	1181.39	248	3.17702
lcl|NC_000913.3_cds_NP_416343.1_1822	882	689.394	8989	197.336
lcl|NC_000913.3_cds_NP_416344.1_1823	2049	1856.39	22074	179.959
lcl|NC_000913.3_cds_YP_026161.1_1824	699	506.662	15286	456.603
lcl|NC_000913.3_cds_NP_416346.4_1825	498	309.57	9267	453.048
lcl|NC_000913.3_cds_NP_416347.1_1826	1284	1091.39	1323	18.346
lcl|NC_000913.3_cds_NP_416348.2_1827	2634	2441.39	3625	22.4716
lcl|NC_000913.3_cds_NP_416349.2_1828	1440	1247.39	1394	16.9131
lcl|NC_000913.3_cds_NP_416350.4_1829	237	87.1384	3981	691.427
lcl|NC_000913.3_cds_NP_416351.2_1830	192	59.5997	549	139.409
lcl|NC_000913.3_cds_NP_416352.4_1831	657	464.921	488	15.8856
lcl|NC_000913.3_cds_NP_416353.1_1832	342	167.872	1584	142.804
lcl|NC_000913.3_cds_NP_416354.1_1833	873	680.394	1660	36.9242
lcl|NC_000913.3_cds_NP_416355.1_1834	375	196.247	1219	94.0078
lcl|NC_000913.3_cds_NP_416356.1_1835	231	83.1117	1793	326.499
lcl|NC_000913.3_cds_NP_416357.1_1836	657	464.921	1124	36.589
lcl|NC_000913.3_cds_NP_416358.1_1837	663	470.89	1369	43.9995
lcl|NC_000913.3_cds_NP_416359.1_1838	2061	1868.39	1936	15.682
lcl|NC_000913.3_cds_NP_416360.1_1839	660	467.906	641	20.7331
lcl|NC_000913.3_cds_NP_416361.2_1840	357	180.56	7623	638.952
lcl|NC_000913.3_cds_NP_416362.1_1841	291	126.471	1202	143.839
lcl|NC_000913.3_cds_NP_416363.1_1842	1179	986.394	5938	91.1073
lcl|NC_000913.3_cds_NP_416364.1_1843	642	450.074	6404	215.343
lcl|NC_000913.3_cds_NP_416365.1_1844	1812	1619.39	2465	23.0371
lcl|NC_000913.3_cds_NP_416366.1_1845	1476	1283.39	11295	133.196
lcl|NC_000913.3_cds_NP_416367.1_1846	870	677.394	1950	43.5669
lcl|NC_000913.3_cds_NP_416368.1_1847	1443	1250.39	10213	123.615
lcl|NC_000913.3_cds_NP_416369.1_1848	972	779.394	3699	71.8275
lcl|NC_000913.3_cds_NP_416370.2_1849	1323	1130.39	2735	36.6177
lcl|NC_000913.3_cds_NP_416371.4_1850	933	740.394	5062	103.472
lcl|NC_000913.3_cds_NP_416372.1_1851	756	563.536	1776	47.6963
lcl|NC_000913.3_cds_NP_416373.1_1852	786	593.498	1065	27.1578
lcl|NC_000913.3_cds_NP_416374.1_1853	1011	818.394	2637	48.7653
lcl|NC_000913.3_cds_NP_416375.1_1854	612	420.436	1195	43.0162
lcl|NC_000913.3_cds_YP_002791244.1_1855	66	9.532	1	1.58774
lcl|NC_000913.3_cds_NP_416376.2_1856	603	411.56	80	2.94185
lcl|NC_000913.3_cds_NP_416377.1_1857	522	332.602	2170	98.7411
lcl|NC_000913.3_cds_NP_416378.1_1858	741	548.61	5658	156.086
lcl|NC_000913.3_cds_NP_416379.1_1859	453	267.071	2350	133.17
lcl|NC_000913.3_cds_NP_416380.1_1860	1773	1580.39	12250	117.31
lcl|NC_000913.3_cds_NP_416381.2_1861	567	376.07	1048	42.1751
lcl|NC_000913.3_cds_NP_416382.1_1862	819	626.437	603	14.5681
lcl|NC_000913.3_cds_NP_416383.4_1863	396	214.926	3173	223.432
lcl|NC_000913.3_cds_NP_416384.1_1864	744	551.574	1740	47.743
lcl|NC_000913.3_cds_NP_416385.1_1865	972	779.394	2204	42.7975
lcl|NC_000913.3_cds_NP_416386.4_1866	2430	2237.39	458	3.09804
lcl|NC_000913.3_cds_NP_416387.1_1867	1101	908.394	57	0.949651
lcl|NC_000913.3_cds_YP_025309.2_1868	747	554.574	2637	71.9639
lcl|NC_000913.3_cds_NP_416389.4_1869	567	376.07	1287	51.7933
lcl|NC_000913.3_cds_NP_416390.1_1870	1734	1541.39	8845	86.8456
lcl|NC_000913.3_cds_YP_010051188.1_1871	45	12.4545	5	6.07583
lcl|NC_000913.3_cds_NP_416391.4_1872	489	300.981	170	8.54817
lcl|NC_000913.3_cds_NP_416392.1_1873	393	212.163	83	5.92069
lcl|NC_000913.3_cds_NP_416393.1_1874	2079	1886.39	438	3.51403
