target_id	length	eff_length	est_counts	tpm
lcl|NC_000964.3_cds_NP_389345.1_1505	375	176	167	56.4943
lcl|NC_000964.3_cds_YP_003097726.1_1506	120	7.28295	0	0
lcl|NC_000964.3_cds_NP_389346.1_1507	1473	1274	3675	171.747
lcl|NC_000964.3_cds_NP_389347.1_1508	267	68.2613	315	274.75
lcl|NC_000964.3_cds_NP_389348.1_1509	639	440	1317	178.211
lcl|NC_000964.3_cds_NP_389349.1_1510	189	17.0794	29	101.094
lcl|NC_000964.3_cds_NP_389350.1_1511	798	599	1525	151.581
lcl|NC_000964.3_cds_NP_389351.1_1512	429	230	722	186.9
lcl|NC_000964.3_cds_NP_389352.1_1513	915	716	525	43.6563
lcl|NC_000964.3_cds_NP_389353.1_1514	1566	1367	967	42.1172
lcl|NC_000964.3_cds_NP_389354.1_1515	1941	1742	74	2.52921
lcl|NC_000964.3_cds_NP_389355.1_1516	270	71.1874	1	0.836369
lcl|NC_000964.3_cds_NP_389356.1_1517	522	323	71	13.0875
lcl|NC_000964.3_cds_NP_389357.1_1518	294	95.0079	28	17.5469
lcl|NC_000964.3_cds_NP_389358.1_1519	612	413	118	17.0111
lcl|NC_000964.3_cds_NP_389359.1_1520	189	17.0794	124	432.264
lcl|NC_000964.3_cds_NP_389360.1_1521	1839	1640	17292	627.773
lcl|NC_000964.3_cds_NP_389361.1_1522	318	119	1573	787.014
lcl|NC_000964.3_cds_NP_389362.1_1523	210	24.7787	114	273.922
lcl|NC_000964.3_cds_NP_389363.1_1524	630	431	50	6.90707
lcl|NC_000964.3_cds_NP_389364.1_1525	1329	1130	175	9.22063
lcl|NC_000964.3_cds_NP_389365.1_1526	486	287	499	103.519
lcl|NC_000964.3_cds_NP_389366.1_1527	930	731	138	11.2399
lcl|NC_000964.3_cds_NP_389367.1_1528	282	83.0431	2656	1904.26
lcl|NC_000964.3_cds_NP_389368.1_1529	1212	1013	2252	132.361
lcl|NC_000964.3_cds_NP_389369.1_1530	3447	3248	23042	422.382
lcl|NC_000964.3_cds_NP_389370.1_1531	921	722	1672	137.88
lcl|NC_000964.3_cds_NP_389371.1_1532	918	719	3876	320.964
lcl|NC_000964.3_cds_NP_389372.1_1533	1071	872	362	24.7169
lcl|NC_000964.3_cds_NP_389373.2_1534	1869	1670	821	29.2703
lcl|NC_000964.3_cds_NP_389374.1_1535	624	425	271	37.9648
lcl|NC_000964.3_cds_NP_389375.1_1536	333	134	120	53.3184
lcl|NC_000964.3_cds_NP_389376.1_1537	894	695	325	27.8419
lcl|NC_000964.3_cds_NP_389377.1_1538	363	164	369	133.963
lcl|NC_000964.3_cds_NP_389378.2_1539	447	248	313	75.1439
lcl|NC_000964.3_cds_NP_389379.1_1540	1041	842	1730	122.331
lcl|NC_000964.3_cds_NP_389380.1_1541	399	200	21	6.25159
lcl|NC_000964.3_cds_NP_389381.1_1542	240	43.8339	14	19.016
lcl|NC_000964.3_cds_NP_389382.1_1543	450	251	1811	429.582
lcl|NC_000964.3_cds_NP_389383.1_1544	273	74.1326	389	312.422
lcl|NC_000964.3_cds_NP_389384.2_1545	555	356	628	105.029
lcl|NC_000964.3_cds_NP_389385.1_1546	486	287	568	117.833
lcl|NC_000964.3_cds_NP_389386.1_1547	1227	1028	237	13.7264
lcl|NC_000964.3_cds_NP_389387.1_1548	783	584	714	72.7925
lcl|NC_000964.3_cds_NP_389388.2_1549	1026	827	1201	86.4646
lcl|NC_000964.3_cds_NP_389389.1_1550	1248	1049	423	24.0086
lcl|NC_000964.3_cds_YP_003097727.1_1551	186	16.2643	229	838.303
lcl|NC_000964.3_cds_NP_389390.1_1552	519	320	12973	2413.75
lcl|NC_000964.3_cds_NP_389391.1_1553	180	14.8011	758	3049.14
lcl|NC_000964.3_cds_NP_389392.1_1554	582	383	108	16.789
lcl|NC_000964.3_cds_NP_389393.2_1555	483	284	493	103.355
lcl|NC_000964.3_cds_NP_389394.1_1556	897	698	1113	94.9382
lcl|NC_000964.3_cds_NP_389395.2_1557	1620	1421	6005	251.605
lcl|NC_000964.3_cds_NP_389396.1_1558	432	233	2945	752.542
lcl|NC_000964.3_cds_NP_389397.1_1559	936	737	5254	424.447
lcl|NC_000964.3_cds_NP_389398.1_1560	354	155	1635	628.04
lcl|NC_000964.3_cds_NP_389399.2_1561	2151	1952	5556	169.466
lcl|NC_000964.3_cds_NP_389400.2_1562	1941	1742	84	2.87099
lcl|NC_000964.3_cds_NP_389401.1_1563	1485	1286	3880	179.635
lcl|NC_000964.3_cds_NP_389402.2_1564	975	776	1565	120.075
lcl|NC_000964.3_cds_NP_389403.1_1565	1356	1157	2606	134.104
lcl|NC_000964.3_cds_NP_389404.1_1566	1101	902	1349	89.0444
lcl|NC_000964.3_cds_NP_389405.2_1567	1092	893	793	52.8716
lcl|NC_000964.3_cds_NP_389406.1_1568	912	713	938	78.3275
lcl|NC_000964.3_cds_NP_389407.1_1569	792	593	754	75.7038
lcl|NC_000964.3_cds_NP_389408.2_1570	696	497	455	54.5075
lcl|NC_000964.3_cds_NP_389409.2_1571	708	509	848	99.1926
lcl|NC_000964.3_cds_NP_389410.1_1572	366	167	263	93.7649
lcl|NC_000964.3_cds_NP_389411.2_1573	1323	1124	9072	480.549
lcl|NC_000964.3_cds_NP_389412.2_1574	1149	950	10615	665.269
lcl|NC_000964.3_cds_NP_389413.1_1575	4302	4103	1410	20.4606
lcl|NC_000964.3_cds_NP_389414.1_1576	930	731	64	5.21271
lcl|NC_000964.3_cds_NP_389415.2_1577	720	521	48	5.48535
lcl|NC_000964.3_cds_NP_389416.1_1578	783	584	183	18.6569
lcl|NC_000964.3_cds_NP_389417.2_1579	795	596	528	52.7459
lcl|NC_000964.3_cds_NP_389418.2_1580	1281	1082	72	3.96193
lcl|NC_000964.3_cds_NP_389419.1_1581	246	48.8256	5	6.0971
lcl|NC_000964.3_cds_NP_389420.1_1582	837	638	3544	330.73
lcl|NC_000964.3_cds_NP_389421.1_1583	693	494	3183	383.628
lcl|NC_000964.3_cds_NP_389422.3_1584	456	257	2779	643.808
lcl|NC_000964.3_cds_NP_389423.1_1585	273	74.1326	1068	857.755
lcl|NC_000964.3_cds_NP_389424.1_1586	774	575	2301	238.259
lcl|NC_000964.3_cds_NP_389425.1_1587	495	296	4777	960.87
lcl|NC_000964.3_cds_NP_389426.2_1588	2766	2567	7834	181.702
lcl|NC_000964.3_cds_NP_389427.2_1589	375	176	1	0.338289
lcl|NC_000964.3_cds_NP_389428.1_1590	465	266	712	159.367
lcl|NC_000964.3_cds_NP_389429.3_1591	912	713	2595	216.695
lcl|NC_000964.3_cds_NP_389430.1_1592	546	347	6476	1111.16
lcl|NC_000964.3_cds_NP_389431.2_1593	1308	1109	11275	605.321
lcl|NC_000964.3_cds_NP_389432.2_1594	915	716	4865	404.549
lcl|NC_000964.3_cds_NP_389433.2_1595	1287	1088	5669	310.226
lcl|NC_000964.3_cds_NP_389434.1_1596	1095	896	3860	256.496
lcl|NC_000964.3_cds_NP_389435.1_1597	3216	3017	6936	136.878
lcl|NC_000964.3_cds_NP_389436.1_1598	771	572	857	89.2043
lcl|NC_000964.3_cds_NP_389437.1_1599	936	737	867	70.0411
lcl|NC_000964.3_cds_NP_389438.1_1600	720	521	740	84.5659
lcl|NC_000964.3_cds_NP_389439.1_1601	651	452	997	131.328
lcl|NC_000964.3_cds_NP_389440.1_1602	702	503	10171	1203.92
lcl|NC_000964.3_cds_NP_389441.1_1603	1065	866	13033	896.04
lcl|NC_000964.3_cds_NP_389442.1_1604	1149	950	18991	1190.21
lcl|NC_000964.3_cds_NP_389443.1_1605	594	395	7968	1201.03
lcl|NC_000964.3_cds_NP_389444.1_1606	774	575	12955	1341.44
lcl|NC_000964.3_cds_NP_389445.1_1607	786	587	10966	1112.27
lcl|NC_000964.3_cds_NP_389446.1_1608	489	290	6229	1278.86
lcl|NC_000964.3_cds_NP_389447.1_1609	1719	1520	2136	83.6679
lcl|NC_000964.3_cds_NP_389448.1_1610	2673	2474	218	5.24636
lcl|NC_000964.3_cds_NP_389449.1_1611	876	677	6163	542.007
lcl|NC_000964.3_cds_NP_570902.1_1612	270	71.1874	1311	1096.48
lcl|NC_000964.3_cds_NP_389450.2_1613	615	416	4063	581.506
lcl|NC_000964.3_cds_NP_389451.1_1614	204	22.1744	578	1551.95
lcl|NC_000964.3_cds_NP_389452.1_1615	1221	1022	677	39.4402
lcl|NC_000964.3_cds_NP_389453.1_1616	2418	2219	1210	32.466
lcl|NC_000964.3_cds_NP_389454.1_1617	483	284	463	97.0652
lcl|NC_000964.3_cds_NP_389455.1_1618	954	755	1243	98.0224
lcl|NC_000964.3_cds_NP_389456.1_1619	1344	1145	1853	96.3543
lcl|NC_000964.3_cds_NP_389457.1_1620	1092	893	1818	121.211
lcl|NC_000964.3_cds_NP_389458.1_1621	765	566	995	104.667
lcl|NC_000964.3_cds_NP_389459.1_1622	1947	1748	2288	77.932
lcl|NC_000964.3_cds_NP_389460.1_1623	897	698	1130	96.3883
lcl|NC_000964.3_cds_NP_389461.1_1624	654	455	780	102.067
lcl|NC_000964.3_cds_NP_389462.1_1625	645	446	242	32.3059
lcl|NC_000964.3_cds_NP_389463.1_1626	81	5.4005	0	0
lcl|NC_000964.3_cds_NP_389464.1_1627	189	17.0794	3247	11319
lcl|NC_000964.3_cds_NP_389465.1_1628	363	164	808	293.338
lcl|NC_000964.3_cds_NP_389466.1_1629	1662	1463	4757	193.593
lcl|NC_000964.3_cds_NP_389467.1_1630	663	464	712	91.3615
lcl|NC_000964.3_cds_NP_389468.1_1631	903	704	859	72.6477
lcl|NC_000964.3_cds_NP_389469.1_1632	2049	1850	1094	35.2084
lcl|NC_000964.3_cds_NP_389470.1_1633	567	368	1715	277.471
lcl|NC_000964.3_cds_NP_389471.1_1634	1002	803	2635	195.374
lcl|NC_000964.3_cds_NP_389472.1_1635	954	755	2741	216.154
lcl|NC_000964.3_cds_NP_389473.1_1636	741	542	2720	298.793
lcl|NC_000964.3_cds_NP_389474.1_1637	234	39.2004	2337	3549.52
lcl|NC_000964.3_cds_NP_389475.1_1638	750	551	3590	387.922
lcl|NC_000964.3_cds_NP_389476.2_1639	3561	3362	5206	92.195
lcl|NC_000964.3_cds_NP_389477.1_1640	990	791	1428	107.486
lcl|NC_000964.3_cds_NP_389478.1_1641	486	287	638	132.355
lcl|NC_000964.3_cds_NP_389479.1_1642	333	134	3232	1436.04
lcl|NC_000964.3_cds_NP_389480.1_1643	1341	1142	13016	678.598
lcl|NC_000964.3_cds_NP_389481.1_1644	273	74.1326	2446	1964.48
lcl|NC_000964.3_cds_NP_389482.1_1645	246	48.8256	1554	1894.98
lcl|NC_000964.3_cds_NP_389483.1_1646	387	188	419	132.696
lcl|NC_000964.3_cds_NP_389484.1_1647	525	326	645	117.799
lcl|NC_000964.3_cds_NP_389485.1_1648	732	533	911	101.764
lcl|NC_000964.3_cds_NP_389486.2_1649	348	149	29338	11723.2
lcl|NC_000964.3_cds_NP_389487.1_1650	849	650	2315	212.05
lcl|NC_000964.3_cds_NP_389488.1_1651	768	569	463	48.4473
lcl|NC_000964.3_cds_NP_389489.1_1652	1731	1532	1164	45.2372
lcl|NC_000964.3_cds_NP_389490.1_1653	282	83.0431	64	45.8857
lcl|NC_000964.3_cds_NP_389491.1_1654	1158	959	10010	621.465
lcl|NC_000964.3_cds_NP_389492.1_1655	903	704	7520	635.984
lcl|NC_000964.3_cds_NP_389493.1_1656	894	695	529	45.3181
lcl|NC_000964.3_cds_NP_389494.1_1657	2076	1877	10150	321.961
lcl|NC_000964.3_cds_NP_389495.1_1658	1308	1109	1733	93.0397
lcl|NC_000964.3_cds_NP_389496.1_1659	915	716	3835	318.899
lcl|NC_000964.3_cds_NP_389497.1_1660	546	347	2199	377.309
lcl|NC_000964.3_cds_NP_389498.1_1661	1404	1205	6100	301.4
lcl|NC_000964.3_cds_NP_389499.1_1662	780	581	4817	493.63
lcl|NC_000964.3_cds_NP_389500.1_1663	390	191	1779	554.554
lcl|NC_000964.3_cds_NP_389501.1_1664	453	254	1447	339.184
lcl|NC_000964.3_cds_NP_389502.1_1665	321	122	909	443.614
lcl|NC_000964.3_cds_NP_389503.1_1666	1611	1412	6134	258.649
lcl|NC_000964.3_cds_NP_389504.1_1667	1017	818	3487	253.805
lcl|NC_000964.3_cds_NP_389505.2_1668	627	428	1914	266.256
lcl|NC_000964.3_cds_NP_389506.2_1669	1317	1118	4260	226.866
lcl|NC_000964.3_cds_NP_389507.1_1670	444	245	1178	286.273
lcl|NC_000964.3_cds_NP_389508.2_1671	615	416	1682	240.732
lcl|NC_000964.3_cds_NP_389509.2_1672	1464	1265	4448	209.351
lcl|NC_000964.3_cds_NP_389510.1_1673	423	224	716	190.312
lcl|NC_000964.3_cds_NP_389511.2_1674	795	596	1743	174.121
lcl|NC_000964.3_cds_YP_003097728.1_1675	216	27.7621	102	218.751
lcl|NC_000964.3_cds_NP_389512.1_1676	423	224	458	121.736
lcl|NC_000964.3_cds_NP_389513.1_1677	999	800	1808	134.558
lcl|NC_000964.3_cds_NP_389514.1_1678	1137	938	2012	127.71
lcl|NC_000964.3_cds_NP_389515.1_1679	363	164	547	198.584
lcl|NC_000964.3_cds_NP_389516.1_1680	660	461	1039	134.189
lcl|NC_000964.3_cds_NP_389517.1_1681	666	467	927	118.185
lcl|NC_000964.3_cds_NP_389518.1_1682	270	71.1874	181	151.383
lcl|NC_000964.3_cds_NP_389519.2_1683	780	581	922	94.4835
lcl|NC_000964.3_cds_NP_389520.1_1684	1083	884	1325	89.2411
lcl|NC_000964.3_cds_NP_389521.2_1685	2034	1835	2688	87.2156
lcl|NC_000964.3_cds_NP_389522.1_1686	1101	902	1263	83.3677
lcl|NC_000964.3_cds_NP_389523.1_1687	897	698	867	73.9545
lcl|NC_000964.3_cds_NP_389524.2_1688	1074	875	1087	73.9644
lcl|NC_000964.3_cds_NP_389525.2_1689	2019	1820	2598	84.9902
lcl|NC_000964.3_cds_NP_389526.1_1690	471	272	453	99.1586
lcl|NC_000964.3_cds_NP_389527.1_1691	630	431	759	104.849
lcl|NC_000964.3_cds_NP_389528.1_1692	501	302	485	95.6172
lcl|NC_000964.3_cds_NP_389529.1_1693	765	566	1267	133.279
lcl|NC_000964.3_cds_NP_389530.1_1694	504	305	890	173.737
lcl|NC_000964.3_cds_NP_389531.1_1695	741	542	22126	2430.55
lcl|NC_000964.3_cds_NP_389532.1_1696	882	683	17178	1497.45
lcl|NC_000964.3_cds_NP_389533.2_1697	723	524	4832	549.031
lcl|NC_000964.3_cds_NP_389534.1_1698	558	359	3636	603.018
lcl|NC_000964.3_cds_NP_389535.1_1699	783	584	2184	222.659
lcl|NC_000964.3_cds_NP_389536.1_1700	810	611	1698	165.462
lcl|NC_000964.3_cds_NP_389537.2_1701	1152	953	2820	176.18
lcl|NC_000964.3_cds_NP_389538.1_1702	1269	1070	5366	298.585
lcl|NC_000964.3_cds_NP_389539.1_1703	1695	1496	8950	356.199
lcl|NC_000964.3_cds_NP_389540.1_1704	4314	4115	4914	71.0995
lcl|NC_000964.3_cds_NP_389541.1_1705	471	272	2334	510.897
lcl|NC_000964.3_cds_NP_389542.1_1706	1116	917	5167	335.483
lcl|NC_000964.3_cds_NP_389543.1_1707	276	77.0924	664	512.811
lcl|NC_000964.3_cds_NP_389544.1_1708	303	104.002	704	403.025
lcl|NC_000964.3_cds_NP_389545.1_1709	2151	1952	10808	329.66
lcl|NC_000964.3_cds_NP_389547.1_1710	354	155	1965	754.8
lcl|NC_000964.3_cds_NP_389548.1_1711	930	731	471	38.3623
lcl|NC_000964.3_cds_NP_389549.1_1712	951	752	2729	216.066
lcl|NC_000964.3_cds_NP_389550.1_1713	270	71.1874	15794	13209.6
lcl|NC_000964.3_cds_NP_389551.1_1714	2118	1919	24124	748.472
lcl|NC_000964.3_cds_NP_389552.1_1715	960	761	1053	82.3844
lcl|NC_000964.3_cds_NP_389553.2_1716	1230	1031	1339	77.3255
lcl|NC_000964.3_cds_NP_389554.1_1717	258	59.6515	19	18.9641
lcl|NC_000964.3_cds_NP_389555.1_1718	894	695	15	1.28501
lcl|NC_000964.3_cds_NP_389556.1_1719	603	404	8	1.17899
lcl|NC_000964.3_cds_NP_389557.1_1720	1041	842	8472	599.066
lcl|NC_000964.3_cds_NP_389558.2_1721	1215	1016	5166	302.734
lcl|NC_000964.3_cds_NP_389559.1_1722	873	674	5031	444.422
lcl|NC_000964.3_cds_NP_389560.2_1723	1668	1469	7736	313.542
lcl|NC_000964.3_cds_NP_389561.3_1724	738	539	42	4.6394
lcl|NC_000964.3_cds_YP_003097729.1_1725	213	26.221	4	9.08264
lcl|NC_000964.3_cds_NP_389562.3_1726	2364	2165	2752	75.6818
lcl|NC_000964.3_cds_NP_389563.1_1727	726	527	3725	420.84
lcl|NC_000964.3_cds_NP_389564.2_1728	1209	1010	531	31.3022
lcl|NC_000964.3_cds_NP_389566.2_1729	1281	1082	2427	133.55
lcl|NC_000964.3_cds_NP_389568.2_1730	1287	1088	3270	178.945
lcl|NC_000964.3_cds_NP_389569.2_1731	729	530	83	9.32402
lcl|NC_000964.3_cds_NP_389570.1_1732	258	59.6515	29	28.9453
lcl|NC_000964.3_cds_NP_389573.3_1733	867	668	5847	521.144
lcl|NC_000964.3_cds_NP_389574.2_1734	582	383	1144	177.84
lcl|NC_000964.3_cds_NP_389575.2_1735	1251	1052	3099	175.391
lcl|NC_000964.3_cds_NP_389576.2_1736	1047	848	4743	333.011
lcl|NC_000964.3_cds_NP_389577.1_1737	1176	977	946	57.6498
lcl|NC_000964.3_cds_NP_389578.1_1738	1563	1364	45225	1974.08
lcl|NC_000964.3_cds_NP_389579.2_1739	795	596	730	72.9252
lcl|NC_000964.3_cds_NP_389580.1_1740	261	62.4871	296	282.035
lcl|NC_000964.3_cds_NP_389581.1_1741	1044	845	185	13.0352
lcl|NC_000964.3_cds_NP_389582.1_1742	1179	980	103	6.25766
lcl|NC_000964.3_cds_NP_389583.1_1743	1530	1331	5217	233.369
lcl|NC_000964.3_cds_NP_389584.1_1744	432	233	2445	624.776
lcl|NC_000964.3_cds_NP_389585.1_1745	546	347	23	3.94638
lcl|NC_000964.3_cds_NP_389586.2_1746	2577	2378	1668	41.7624
lcl|NC_000964.3_cds_NP_389587.1_1747	1884	1685	1339	47.3131
lcl|NC_000964.3_cds_YP_054578.1_1748	456	257	376	87.1076
lcl|NC_000964.3_cds_NP_389588.1_1749	558	359	35	5.80463
lcl|NC_000964.3_cds_NP_389589.1_1750	618	419	305	43.3398
lcl|NC_000964.3_cds_NP_389590.1_1751	678	479	349	43.3801
lcl|NC_000964.3_cds_YP_009513956.1_1752	267	68.2613	68	59.311
lcl|NC_000964.3_cds_NP_389591.1_1753	867	668	1888	168.278
lcl|NC_000964.3_cds_NP_389592.2_1754	975	776	1203	92.3007
lcl|NC_000964.3_cds_NP_389593.3_1755	2304	2105	2351	66.4969
lcl|NC_000964.3_cds_NP_570904.1_1756	249	51.4386	94	108.803
lcl|NC_000964.3_cds_NP_389594.2_1757	1248	1049	729	41.3764
lcl|NC_000964.3_cds_NP_389595.2_1758	1263	1064	659	36.8761
lcl|NC_000964.3_cds_NP_389596.1_1759	780	581	340	34.8421
lcl|NC_000964.3_cds_NP_389597.2_1760	750	551	230	24.8529
lcl|NC_000964.3_cds_NP_389598.3_1761	15132	14933	4295	17.1245
lcl|NC_000964.3_cds_NP_389600.3_1762	13617	13418	2946	13.0721
lcl|NC_000964.3_cds_NP_389601.3_1763	12789	12590	2212	10.4607
lcl|NC_000964.3_cds_NP_389602.3_1764	16467	16268	3826	14.0027
lcl|NC_000964.3_cds_NP_389604.2_1765	7632	7433	2031	16.2685
lcl|NC_000964.3_cds_NP_389605.2_1766	1218	1019	1799	105.113
lcl|NC_000964.3_cds_NP_389606.3_1767	357	158	225	84.7865
lcl|NC_000964.3_cds_NP_389607.2_1768	825	626	352	33.4788
lcl|NC_000964.3_cds_NP_389608.1_1769	1329	1130	78	4.10977
lcl|NC_000964.3_cds_NP_389609.1_1770	708	509	128	14.9725
lcl|NC_000964.3_cds_NP_389610.1_1771	453	254	539	126.344
lcl|NC_000964.3_cds_NP_389611.1_1772	354	155	157	60.3072
lcl|NC_000964.3_cds_NP_389612.1_1773	318	119	116	58.0379
lcl|NC_000964.3_cds_NP_389613.2_1774	276	77.0924	3	2.31692
lcl|NC_000964.3_cds_NP_389614.2_1775	414	215	2	0.553851
lcl|NC_000964.3_cds_NP_389615.2_1776	945	746	882	70.3932
lcl|NC_000964.3_cds_NP_389616.1_1777	222	31.1527	808	1544.25
lcl|NC_000964.3_cds_NP_389617.1_1778	273	74.1326	33	26.5037
lcl|NC_000964.3_cds_NP_389618.1_1779	231	37.0315	551	885.894
lcl|NC_000964.3_cds_NP_389619.1_1780	393	194	1434	440.097
lcl|NC_000964.3_cds_NP_389620.1_1781	2103	1904	11196	350.104
lcl|NC_000964.3_cds_NP_389621.1_1782	990	791	4469.67	336.434
lcl|NC_000964.3_cds_NP_389622.1_1783	621	422	637	89.8728
lcl|NC_000964.3_cds_NP_389623.2_1784	768	569	107	11.1963
lcl|NC_000964.3_cds_NP_389624.2_1785	969	770	31	2.39702
lcl|NC_000964.3_cds_NP_389625.2_1786	1263	1064	1276	71.402
lcl|NC_000964.3_cds_NP_389626.2_1787	1266	1067	1233	68.8018
lcl|NC_000964.3_cds_NP_389627.1_1788	408	209	3114	887.102
lcl|NC_000964.3_cds_NP_389628.1_1789	1335	1136	33988	1781.35
lcl|NC_000964.3_cds_NP_389629.1_1790	291	92.0123	60	38.8246
lcl|NC_000964.3_cds_NP_389630.1_1791	345	146	117	47.7127
lcl|NC_000964.3_cds_NP_389631.1_1792	252	54.1193	18	19.8026
lcl|NC_000964.3_cds_NP_389632.2_1793	435	236	416	104.95
lcl|NC_000964.3_cds_NP_389633.1_1794	792	593	638	64.0571
lcl|NC_000964.3_cds_NP_389634.1_1795	513	314	75	14.2211
lcl|NC_000964.3_cds_NP_389635.1_1796	642	443	347	46.6366
lcl|NC_000964.3_cds_NP_389636.1_1797	354	155	111	42.6376
lcl|NC_000964.3_cds_NP_389637.1_1798	276	77.0924	54	41.7045
lcl|NC_000964.3_cds_YP_003097730.1_1799	165	11.9359	17	84.7995
lcl|NC_000964.3_cds_NP_389638.3_1800	471	272	77	16.8548
lcl|NC_000964.3_cds_NP_389639.2_1801	1392	1193	33	1.64693
lcl|NC_000964.3_cds_NP_389640.2_1802	1602	1403	73	3.09789
lcl|NC_000964.3_cds_NP_389641.3_1803	1155	956	508	31.6378
lcl|NC_000964.3_cds_NP_389642.2_1804	1338	1139	60	3.13638
lcl|NC_000964.3_cds_NP_389643.1_1805	1500	1301	142	6.49849
lcl|NC_000964.3_cds_NP_389644.1_1806	636	437	223	30.3826
lcl|NC_000964.3_cds_NP_389645.2_1807	1416	1217	143	6.99595
lcl|NC_000964.3_cds_NP_389646.1_1808	1185	986	23	1.38884
lcl|NC_000964.3_cds_NP_389648.2_1809	462	263	60	13.583
lcl|NC_000964.3_cds_NP_389649.1_1810	435	236	191	48.1862
lcl|NC_000964.3_cds_NP_389650.1_1811	261	62.4871	49	46.6881
lcl|NC_000964.3_cds_YP_009513957.1_1812	165	11.9359	15	74.8231
lcl|NC_000964.3_cds_NP_389651.1_1813	840	641	745	69.1989
lcl|NC_000964.3_cds_YP_009513958.1_1814	288	89.0189	63	42.1366
lcl|NC_000964.3_cds_NP_389652.2_1815	723	524	1470	167.027
lcl|NC_000964.3_cds_YP_003097731.1_1816	357	158	80	30.1463
lcl|NC_000964.3_cds_NP_389653.2_1817	201	21.0033	26	73.7033
lcl|NC_000964.3_cds_NP_389654.1_1818	189	17.0794	128	446.208
lcl|NC_000964.3_cds_YP_009513959.1_1819	138	8.66683	0	0
lcl|NC_000964.3_cds_NP_389655.1_1820	399	200	25	7.44237
lcl|NC_000964.3_cds_NP_389656.1_1821	435	236	1406	354.711
lcl|NC_000964.3_cds_NP_389657.2_1822	189	17.0794	23	80.178
lcl|NC_000964.3_cds_NP_389658.1_1823	1563	1364	47	2.05156
lcl|NC_000964.3_cds_NP_389659.1_1824	1092	893	13	0.866748
lcl|NC_000964.3_cds_NP_389660.1_1825	1215	1016	14	0.820418
lcl|NC_000964.3_cds_NP_389661.1_1826	807	608	200	19.5852
lcl|NC_000964.3_cds_NP_389662.1_1827	618	419	149	21.1726
lcl|NC_000964.3_cds_NP_389663.1_1828	1641	1442	406	16.7634
lcl|NC_000964.3_cds_NP_389664.1_1829	366	167	63	22.4608
lcl|NC_000964.3_cds_NP_389665.1_1830	759	560	46	4.8907
lcl|NC_000964.3_cds_NP_389666.1_1831	540	341	16	2.79362
lcl|NC_000964.3_cds_NP_389667.1_1832	435	236	171	43.1405
lcl|NC_000964.3_cds_YP_009513960.1_1833	348	149	68	27.1721
lcl|NC_000964.3_cds_NP_389668.1_1834	618	419	2156	306.363
lcl|NC_000964.3_cds_NP_389669.1_1835	318	119	34	17.0111
lcl|NC_000964.3_cds_NP_389670.1_1836	654	455	127	16.6186
lcl|NC_000964.3_cds_NP_389671.1_1837	234	39.2004	824	1251.52
lcl|NC_000964.3_cds_NP_389672.1_1838	2004	1805	20469	675.181
lcl|NC_000964.3_cds_NP_389673.1_1839	447	248	151	36.2515
lcl|NC_000964.3_cds_NP_389674.1_1840	219	29.4051	1561	3160.68
lcl|NC_000964.3_cds_NP_389675.1_1841	174	13.5333	28	123.184
lcl|NC_000964.3_cds_NP_389676.1_1842	708	509	210	24.5642
lcl|NC_000964.3_cds_NP_389677.1_1843	363	164	285	103.467
lcl|NC_000964.3_cds_NP_389678.1_1844	492	293	1687	342.806
lcl|NC_000964.3_cds_NP_389679.1_1845	429	230	323	83.6134
lcl|NC_000964.3_cds_NP_389680.1_1846	393	194	23	7.05874
lcl|NC_000964.3_cds_NP_389681.1_1847	147	9.55917	1	6.22846
lcl|NC_000964.3_cds_NP_389682.1_1848	147	9.55917	0	0
lcl|NC_000964.3_cds_NP_389683.1_1849	2730	2531	2441	57.4218
lcl|NC_000964.3_cds_NP_389684.1_1850	513	314	72	13.6522
lcl|NC_000964.3_cds_YP_003097732.1_1851	126	7.69466	0	0
lcl|NC_000964.3_cds_YP_054579.2_1852	147	9.55917	2	12.4569
lcl|NC_000964.3_cds_NP_389685.1_1853	252	54.1193	12	13.2017
lcl|NC_000964.3_cds_YP_054580.1_1854	366	167	188	67.0259
lcl|NC_000964.3_cds_NP_389687.1_1855	300	101.003	215	126.737
lcl|NC_000964.3_cds_NP_389688.1_1856	288	89.0189	1217	813.972
lcl|NC_000964.3_cds_NP_389689.1_1857	582	383	935	145.35
lcl|NC_000964.3_cds_NP_389690.1_1858	408	209	1357	386.576
lcl|NC_000964.3_cds_NP_389691.2_1859	1968	1769	2242	75.4586
lcl|NC_000964.3_cds_NP_389692.2_1860	2421	2222	3022	80.9751
lcl|NC_000964.3_cds_NP_389694.1_1861	1398	1199	2145	106.515
lcl|NC_000964.3_cds_NP_389695.2_1862	1500	1301	203	9.29009
lcl|NC_000964.3_cds_NP_389696.1_1863	264	65.3593	1	0.910949
lcl|NC_000964.3_cds_NP_389697.1_1864	1269	1070	301	16.7488
lcl|NC_000964.3_cds_NP_389698.1_1865	1542	1343	209	9.26555
lcl|NC_000964.3_cds_NP_389699.1_1866	447	248	7	1.68053
lcl|NC_000964.3_cds_NP_389700.1_1867	894	695	162	13.8781
lcl|NC_000964.3_cds_NP_389701.1_1868	597	398	278	41.5875
lcl|NC_000964.3_cds_NP_389702.1_1869	1200	1001	74	4.40148
lcl|NC_000964.3_cds_NP_389703.2_1870	1536	1337	52	2.31565
lcl|NC_000964.3_cds_NP_389704.1_1871	783	584	2	0.2039
