target_id	length	eff_length	est_counts	tpm
lcl|NC_000964.3_cds_NP_389213.1_1366	1356	1157	1157	67.6267
lcl|NC_000964.3_cds_NP_389214.1_1367	333	134	319	160.992
lcl|NC_000964.3_cds_NP_389215.1_1368	156	10.6325	34	216.253
lcl|NC_000964.3_cds_NP_389216.1_1369	183	15.5063	12	52.335
lcl|NC_000964.3_cds_NP_389217.1_1370	465	266	1012	257.286
lcl|NC_000964.3_cds_NP_389218.2_1371	1122	923	47	3.44361
lcl|NC_000964.3_cds_NP_389219.2_1372	552	353	14	2.68208
lcl|NC_000964.3_cds_NP_389220.1_1373	813	614	57	6.27804
lcl|NC_000964.3_cds_NP_389221.1_1374	1695	1496	85	3.84242
lcl|NC_000964.3_cds_NP_389222.1_1375	1014	815	64	5.31056
lcl|NC_000964.3_cds_NP_389223.1_1376	1836	1637	97	4.0072
lcl|NC_000964.3_cds_NP_389224.1_1377	936	737	44	4.03741
lcl|NC_000964.3_cds_YP_054577.2_1378	2403	2204	384	11.7825
lcl|NC_000964.3_cds_NP_389226.1_1379	666	467	159	23.0249
lcl|NC_000964.3_cds_NP_389227.1_1380	975	776	619	53.9445
lcl|NC_000964.3_cds_NP_389228.1_1381	756	557	602	73.0902
lcl|NC_000964.3_cds_NP_389229.1_1382	1146	947	773	55.2011
lcl|NC_000964.3_cds_NP_389230.1_1383	195	18.8991	27	96.6139
lcl|NC_000964.3_cds_NP_389231.1_1384	702	503	830	111.591
lcl|NC_000964.3_cds_NP_389232.1_1385	897	698	560	54.2563
lcl|NC_000964.3_cds_NP_389233.1_1386	1350	1151	645	37.8968
lcl|NC_000964.3_cds_YP_003097718.1_1387	156	10.6325	3	19.0811
lcl|NC_000964.3_cds_NP_389234.1_1388	177	14.1447	1	4.78107
lcl|NC_000964.3_cds_NP_389235.1_1389	1023	824	91	7.46848
lcl|NC_000964.3_cds_NP_389236.1_1390	2217	2018	3193	107.003
lcl|NC_000964.3_cds_NP_389237.1_1391	498	299	738	166.918
lcl|NC_000964.3_cds_YP_009513954.1_1392	126	7.69466	0	0
lcl|NC_000964.3_cds_NP_389238.1_1393	1062	863	11352	889.569
lcl|NC_000964.3_cds_NP_389239.2_1394	1194	995	13364	908.304
lcl|NC_000964.3_cds_NP_389240.1_1395	780	581	2340	272.369
lcl|NC_000964.3_cds_NP_389241.1_1396	1197	998	2793	189.26
lcl|NC_000964.3_cds_NP_389242.2_1397	1218	1019	6104	405.096
lcl|NC_000964.3_cds_NP_389243.1_1398	708	509	3434	456.247
lcl|NC_000964.3_cds_NP_389244.1_1399	630	431	4234	664.342
lcl|NC_000964.3_cds_NP_389245.1_1400	537	338	5711	1142.65
lcl|NC_000964.3_cds_NP_389246.1_1401	321	122	705	390.793
lcl|NC_000964.3_cds_NP_389247.1_1402	258	59.6515	1110	1258.4
lcl|NC_000964.3_cds_NP_389248.1_1403	432	233	141	40.9243
lcl|NC_000964.3_cds_NP_389249.1_1404	1521	1322	2458	125.739
lcl|NC_000964.3_cds_NP_389250.1_1405	438	239	968	273.902
lcl|NC_000964.3_cds_NP_389251.1_1406	786	587	751	86.5206
lcl|NC_000964.3_cds_NP_389252.1_1407	813	614	474	52.2069
lcl|NC_000964.3_cds_NP_389253.1_1408	2100	1901	384	13.6605
lcl|NC_000964.3_cds_NP_389254.1_1409	1044	845	62	4.96196
lcl|NC_000964.3_cds_NP_389255.1_1410	660	461	189	27.7255
lcl|NC_000964.3_cds_NP_389256.1_1411	450	251	95	25.5957
lcl|NC_000964.3_cds_NP_389257.1_1412	732	533	304	38.5713
lcl|NC_000964.3_cds_NP_389258.1_1413	498	299	268	60.6152
lcl|NC_000964.3_cds_NP_389259.1_1414	357	158	89	38.0935
lcl|NC_000964.3_cds_NP_389260.1_1415	747	548	65	8.02141
lcl|NC_000964.3_cds_NP_389261.1_1416	1200	1001	101	6.82347
lcl|NC_000964.3_cds_YP_003097719.1_1417	228	34.966	10	19.3407
lcl|NC_000964.3_cds_NP_389263.1_1418	291	92.0123	37	27.194
lcl|NC_000964.3_cds_NP_389264.2_1419	186	16.2643	263	1093.55
lcl|NC_000964.3_cds_YP_003097721.1_1420	195	18.8991	16	57.2527
lcl|NC_000964.3_cds_NP_389265.1_1421	627	428	45	7.11028
lcl|NC_000964.3_cds_NP_389266.1_1422	1338	1139	75	4.45303
lcl|NC_000964.3_cds_NP_389267.1_1423	498	299	51	11.535
lcl|NC_000964.3_cds_NP_389268.1_1424	1914	1715	1315	51.8537
lcl|NC_000964.3_cds_NP_389269.1_1425	1092	893	2108	159.638
lcl|NC_000964.3_cds_NP_389270.1_1426	966	767	217	19.133
lcl|NC_000964.3_cds_NP_389271.2_1427	867	668	645	65.2982
lcl|NC_000964.3_cds_NP_389272.1_1428	2100	1901	4532	161.223
lcl|NC_000964.3_cds_NP_389273.1_1429	267	68.2613	1319	1306.74
lcl|NC_000964.3_cds_NP_389274.2_1430	1713	1514	14445	645.223
lcl|NC_000964.3_cds_NP_389275.1_1431	240	43.8339	62	95.6531
lcl|NC_000964.3_cds_NP_389276.1_1432	1029	830	782	63.7157
lcl|NC_000964.3_cds_NP_389277.2_1433	681	482	943	132.307
lcl|NC_000964.3_cds_NP_389278.2_1434	1968	1769	1036	39.605
lcl|NC_000964.3_cds_NP_389279.1_1435	867	668	3448	349.067
lcl|NC_000964.3_cds_NP_389280.2_1436	774	575	234	27.5211
lcl|NC_000964.3_cds_NP_389281.2_1437	2115	1916	3320	117.182
lcl|NC_000964.3_cds_NP_389282.1_1438	1821	1622	1799	75.0064
lcl|NC_000964.3_cds_NP_389283.2_1439	1182	983	5098	350.723
lcl|NC_000964.3_cds_YP_003097722.1_1440	162	11.4723	20	117.896
lcl|NC_000964.3_cds_NP_389284.1_1441	912	713	780	73.9815
lcl|NC_000964.3_cds_NP_389285.1_1442	465	266	1372	348.811
lcl|NC_000964.3_cds_NP_389286.2_1443	1293	1094	699	43.2094
lcl|NC_000964.3_cds_NP_389287.1_1444	495	296	49	11.195
lcl|NC_000964.3_cds_NP_389288.2_1445	861	662	123	12.5651
lcl|NC_000964.3_cds_NP_389289.1_1446	765	566	73	8.72217
lcl|NC_000964.3_cds_YP_003097723.1_1447	1731	1532	940	41.4942
lcl|NC_000964.3_cds_YP_003097724.1_1448	519	320	214	45.2253
lcl|NC_000964.3_cds_NP_389291.1_1449	549	350	588	113.613
lcl|NC_000964.3_cds_NP_389292.1_1450	1224	1025	2013	132.812
lcl|NC_000964.3_cds_NP_389293.1_1451	240	43.8339	902	1391.6
lcl|NC_000964.3_cds_NP_389294.1_1452	519	320	2452	518.189
lcl|NC_000964.3_cds_NP_389295.1_1453	198	19.9132	1805	6129.91
lcl|NC_000964.3_cds_NP_389296.1_1454	444	245	390	107.651
lcl|NC_000964.3_cds_NP_389297.1_1455	882	683	1469	145.452
lcl|NC_000964.3_cds_NP_389298.1_1456	477	278	7570	1841.49
lcl|NC_000964.3_cds_NP_389299.1_1457	894	695	13463	1310.01
lcl|NC_000964.3_cds_NP_389300.2_1458	456	257	7206	1896.18
lcl|NC_000964.3_cds_NP_389301.2_1459	711	512	1918	253.336
lcl|NC_000964.3_cds_NP_389302.1_1460	1125	926	1297	94.7211
lcl|NC_000964.3_cds_NP_389303.1_1461	246	48.8256	210	290.864
lcl|NC_000964.3_cds_NP_389304.2_1462	804	605	202	22.5795
lcl|NC_000964.3_cds_NP_389305.1_1463	543	344	1125	221.163
lcl|NC_000964.3_cds_NP_389306.2_1464	447	248	541	147.524
lcl|NC_000964.3_cds_NP_389307.1_1465	576	377	1295	232.298
lcl|NC_000964.3_cds_NP_389308.1_1466	966	767	125	11.0213
lcl|NC_000964.3_cds_NP_389309.1_1467	600	401	111	18.7196
lcl|NC_000964.3_cds_NP_389310.1_1468	1020	821	353	29.077
lcl|NC_000964.3_cds_NP_389311.1_1469	1293	1094	380	23.4901
lcl|NC_000964.3_cds_NP_389312.1_1470	522	323	138	28.8931
lcl|NC_000964.3_cds_NP_389313.1_1471	474	275	136	33.4445
lcl|NC_000964.3_cds_NP_389314.1_1472	234	39.2004	28	48.3043
lcl|NC_000964.3_cds_NP_389315.1_1473	1758	1559	329	14.2714
lcl|NC_000964.3_cds_NP_389316.1_1474	1815	1616	276	11.5501
lcl|NC_000964.3_cds_NP_389317.1_1475	696	497	2651	360.721
lcl|NC_000964.3_cds_NP_389318.1_1476	1134	935	2406	174.021
lcl|NC_000964.3_cds_NP_389319.1_1477	693	494	962	131.694
lcl|NC_000964.3_cds_NP_389320.1_1478	1194	995	1971	133.962
lcl|NC_000964.3_cds_NP_389321.1_1479	756	557	180	21.8542
lcl|NC_000964.3_cds_NP_389322.1_1480	912	713	207	19.6335
lcl|NC_000964.3_cds_NP_389323.1_1481	1908	1709	481	19.0336
lcl|NC_000964.3_cds_NP_389324.1_1482	582	383	1109	195.817
lcl|NC_000964.3_cds_NP_389325.1_1483	270	71.1874	172	163.397
lcl|NC_000964.3_cds_NP_389326.1_1484	1623	1424	5343	253.742
lcl|NC_000964.3_cds_NP_389327.1_1485	912	713	619	58.7109
lcl|NC_000964.3_cds_NP_389328.1_1486	1233	1034	1014	66.3186
lcl|NC_000964.3_cds_NP_389329.1_1487	135	8.4028	0	0
lcl|NC_000964.3_cds_NP_389330.1_1488	1008	809	229	19.1428
lcl|NC_000964.3_cds_NP_389331.1_1489	279	80.0635	487	411.351
lcl|NC_000964.3_cds_NP_389332.1_1490	1287	1088	1457	90.5625
lcl|NC_000964.3_cds_NP_389333.1_1491	834	635	479	51.0129
lcl|NC_000964.3_cds_NP_389334.1_1492	666	467	1393	201.721
lcl|NC_000964.3_cds_NP_389335.2_1493	1734	1535	1450	63.8819
lcl|NC_000964.3_cds_NP_389336.1_1494	1668	1469	10960	504.553
lcl|NC_000964.3_cds_NP_389337.1_1495	210	24.7787	609	1662.1
lcl|NC_000964.3_cds_NP_389338.1_1496	774	575	282	33.1665
lcl|NC_000964.3_cds_NP_389339.1_1497	555	356	637	121.006
lcl|NC_000964.3_cds_YP_003097725.1_1498	159	11.0386	0	0
lcl|NC_000964.3_cds_YP_009513955.1_1499	144	9.24369	0	0
lcl|NC_000964.3_cds_NP_389340.2_1500	672	473	365	52.1855
lcl|NC_000964.3_cds_NP_389341.1_1501	1116	917	4107	302.882
lcl|NC_000964.3_cds_NP_389342.1_1502	978	779	3586	311.308
lcl|NC_000964.3_cds_NP_389343.1_1503	1329	1130	10170	608.64
lcl|NC_000964.3_cds_NP_389344.1_1504	1413	1214	13525	753.419
lcl|NC_000964.3_cds_NP_389345.1_1505	375	176	269	103.361
lcl|NC_000964.3_cds_YP_003097726.1_1506	120	7.28295	0	0
lcl|NC_000964.3_cds_NP_389346.1_1507	1473	1274	436	23.1438
lcl|NC_000964.3_cds_NP_389347.1_1508	267	68.2613	200	198.14
lcl|NC_000964.3_cds_NP_389348.1_1509	639	440	623	95.7532
lcl|NC_000964.3_cds_NP_389349.1_1510	189	17.0794	8	31.6763
lcl|NC_000964.3_cds_NP_389350.1_1511	798	599	706	79.7069
lcl|NC_000964.3_cds_NP_389351.1_1512	429	230	337	99.0878
lcl|NC_000964.3_cds_NP_389352.1_1513	915	716	458	43.2584
lcl|NC_000964.3_cds_NP_389353.1_1514	1566	1367	1258	62.2343
lcl|NC_000964.3_cds_NP_389354.1_1515	1941	1742	70	2.71749
lcl|NC_000964.3_cds_NP_389355.1_1516	270	71.1874	10	9.4998
lcl|NC_000964.3_cds_NP_389356.1_1517	522	323	44	9.2123
lcl|NC_000964.3_cds_NP_389357.1_1518	294	95.0079	10	7.11801
lcl|NC_000964.3_cds_NP_389358.1_1519	612	413	240	39.2988
lcl|NC_000964.3_cds_NP_389359.1_1520	189	17.0794	141	558.294
lcl|NC_000964.3_cds_NP_389360.1_1521	1839	1640	5295	218.343
lcl|NC_000964.3_cds_NP_389361.1_1522	318	119	730	414.852
lcl|NC_000964.3_cds_NP_389362.1_1523	210	24.7787	140	382.092
lcl|NC_000964.3_cds_NP_389363.1_1524	630	431	124	19.4564
lcl|NC_000964.3_cds_NP_389364.1_1525	1329	1130	160	9.57546
lcl|NC_000964.3_cds_NP_389365.1_1526	486	287	342	80.5865
lcl|NC_000964.3_cds_NP_389366.1_1527	930	731	153	14.1544
lcl|NC_000964.3_cds_NP_389367.1_1528	282	83.0431	3924	3195.54
lcl|NC_000964.3_cds_NP_389368.1_1529	1212	1013	1661	110.886
lcl|NC_000964.3_cds_NP_389369.1_1530	3447	3248	12419	258.576
lcl|NC_000964.3_cds_NP_389370.1_1531	921	722	4370	409.319
lcl|NC_000964.3_cds_NP_389371.1_1532	918	719	7617	716.429
lcl|NC_000964.3_cds_NP_389372.1_1533	1071	872	3315	257.09
lcl|NC_000964.3_cds_NP_389373.2_1534	1869	1670	6151	249.085
lcl|NC_000964.3_cds_NP_389374.1_1535	624	425	2137	340.043
lcl|NC_000964.3_cds_NP_389375.1_1536	333	134	849	428.47
lcl|NC_000964.3_cds_NP_389376.1_1537	894	695	2065	200.934
lcl|NC_000964.3_cds_NP_389377.1_1538	363	164	1000	412.358
lcl|NC_000964.3_cds_NP_389378.2_1539	447	248	120	32.7226
lcl|NC_000964.3_cds_NP_389379.1_1540	1041	842	466	37.4276
lcl|NC_000964.3_cds_NP_389380.1_1541	399	200	26	8.79147
lcl|NC_000964.3_cds_NP_389381.1_1542	240	43.8339	8	12.3423
lcl|NC_000964.3_cds_NP_389382.1_1543	450	251	2563	690.546
lcl|NC_000964.3_cds_NP_389383.1_1544	273	74.1326	318	290.092
lcl|NC_000964.3_cds_NP_389384.2_1545	555	356	246	46.7308
lcl|NC_000964.3_cds_NP_389385.1_1546	486	287	223	52.5461
lcl|NC_000964.3_cds_NP_389386.1_1547	1227	1028	140	9.20986
lcl|NC_000964.3_cds_NP_389387.1_1548	783	584	412	47.7092
lcl|NC_000964.3_cds_NP_389388.2_1549	1026	827	555	45.3843
lcl|NC_000964.3_cds_NP_389389.1_1550	1248	1049	459	29.5907
lcl|NC_000964.3_cds_YP_003097727.1_1551	186	16.2643	135	561.327
lcl|NC_000964.3_cds_NP_389390.1_1552	519	320	4065	859.07
lcl|NC_000964.3_cds_NP_389391.1_1553	180	14.8011	244	1114.85
lcl|NC_000964.3_cds_NP_389392.1_1554	582	383	138	24.3668
lcl|NC_000964.3_cds_NP_389393.2_1555	483	284	402	95.7251
lcl|NC_000964.3_cds_NP_389394.1_1556	897	698	658	63.7512
lcl|NC_000964.3_cds_NP_389395.2_1557	1620	1421	1892	90.042
lcl|NC_000964.3_cds_NP_389396.1_1558	432	233	2038	591.516
lcl|NC_000964.3_cds_NP_389397.1_1559	936	737	3537	324.553
lcl|NC_000964.3_cds_NP_389398.1_1560	354	155	1063	463.788
lcl|NC_000964.3_cds_NP_389399.2_1561	2151	1952	1709	59.208
lcl|NC_000964.3_cds_NP_389400.2_1562	1941	1742	138	5.35734
lcl|NC_000964.3_cds_NP_389401.1_1563	1485	1286	1487	78.1966
lcl|NC_000964.3_cds_NP_389402.2_1564	975	776	563	49.0642
lcl|NC_000964.3_cds_NP_389403.1_1565	1356	1157	930	54.3585
lcl|NC_000964.3_cds_NP_389404.1_1566	1101	902	616	46.1841
lcl|NC_000964.3_cds_NP_389405.2_1567	1092	893	457	34.6085
lcl|NC_000964.3_cds_NP_389406.1_1568	912	713	641	60.7976
lcl|NC_000964.3_cds_NP_389407.1_1569	792	593	581	66.2582
lcl|NC_000964.3_cds_NP_389408.2_1570	696	497	286	38.9159
lcl|NC_000964.3_cds_NP_389409.2_1571	708	509	492	65.368
lcl|NC_000964.3_cds_NP_389410.1_1572	366	167	127	51.4287
lcl|NC_000964.3_cds_NP_389411.2_1573	1323	1124	11801	710.02
lcl|NC_000964.3_cds_NP_389412.2_1574	1149	950	11686	831.879
lcl|NC_000964.3_cds_NP_389413.1_1575	4302	4103	15489	255.294
lcl|NC_000964.3_cds_NP_389414.1_1576	930	731	111	10.2689
lcl|NC_000964.3_cds_NP_389415.2_1577	720	521	69	8.95631
lcl|NC_000964.3_cds_NP_389416.1_1578	783	584	232	26.8654
lcl|NC_000964.3_cds_NP_389417.2_1579	795	596	557	63.2014
lcl|NC_000964.3_cds_NP_389418.2_1580	1281	1082	231	14.4379
lcl|NC_000964.3_cds_NP_389419.1_1581	246	48.8256	39	54.0176
lcl|NC_000964.3_cds_NP_389420.1_1582	837	638	3016	319.69
lcl|NC_000964.3_cds_NP_389421.1_1583	693	494	2576	352.644
lcl|NC_000964.3_cds_NP_389422.3_1584	456	257	2235	588.115
lcl|NC_000964.3_cds_NP_389423.1_1585	273	74.1326	1015	925.923
lcl|NC_000964.3_cds_NP_389424.1_1586	774	575	1144	134.548
lcl|NC_000964.3_cds_NP_389425.1_1587	495	296	4051	925.526
lcl|NC_000964.3_cds_NP_389426.2_1588	2766	2567	3323	87.5432
lcl|NC_000964.3_cds_NP_389427.2_1589	375	176	19	7.30061
lcl|NC_000964.3_cds_NP_389428.1_1590	465	266	195	49.5759
lcl|NC_000964.3_cds_NP_389429.3_1591	912	713	604	57.2882
lcl|NC_000964.3_cds_NP_389430.1_1592	546	347	5485	1068.97
lcl|NC_000964.3_cds_NP_389431.2_1593	1308	1109	4270	260.384
lcl|NC_000964.3_cds_NP_389432.2_1594	915	716	1265	119.48
lcl|NC_000964.3_cds_NP_389433.2_1595	1287	1088	1913	118.906
lcl|NC_000964.3_cds_NP_389434.1_1596	1095	896	1823	137.593
lcl|NC_000964.3_cds_NP_389435.1_1597	3216	3017	6117	137.114
lcl|NC_000964.3_cds_NP_389436.1_1598	771	572	1045	123.549
lcl|NC_000964.3_cds_NP_389437.1_1599	936	737	1101	101.027
lcl|NC_000964.3_cds_NP_389438.1_1600	720	521	994	129.023
lcl|NC_000964.3_cds_NP_389439.1_1601	651	452	1308	195.698
lcl|NC_000964.3_cds_NP_389440.1_1602	702	503	9596	1290.15
lcl|NC_000964.3_cds_NP_389441.1_1603	1065	866	10198	796.37
lcl|NC_000964.3_cds_NP_389442.1_1604	1149	950	13882	988.203
lcl|NC_000964.3_cds_NP_389443.1_1605	594	395	5976	1023.13
lcl|NC_000964.3_cds_NP_389444.1_1606	774	575	9266	1089.79
lcl|NC_000964.3_cds_NP_389445.1_1607	786	587	7032	810.137
lcl|NC_000964.3_cds_NP_389446.1_1608	489	290	3676	857.226
lcl|NC_000964.3_cds_NP_389447.1_1609	1719	1520	832	37.0167
lcl|NC_000964.3_cds_NP_389448.1_1610	2673	2474	233	6.36904
lcl|NC_000964.3_cds_NP_389449.1_1611	876	677	3768	376.392
lcl|NC_000964.3_cds_NP_570902.1_1612	270	71.1874	820	778.984
lcl|NC_000964.3_cds_NP_389450.2_1613	615	416	2353	382.513
lcl|NC_000964.3_cds_NP_389451.1_1614	204	22.1744	354	1079.62
lcl|NC_000964.3_cds_NP_389452.1_1615	1221	1022	489	32.3576
lcl|NC_000964.3_cds_NP_389453.1_1616	2418	2219	881	26.8495
lcl|NC_000964.3_cds_NP_389454.1_1617	483	284	328	78.104
lcl|NC_000964.3_cds_NP_389455.1_1618	954	755	806	72.1948
lcl|NC_000964.3_cds_NP_389456.1_1619	1344	1145	1292	76.3089
lcl|NC_000964.3_cds_NP_389457.1_1620	1092	893	1159	87.7708
lcl|NC_000964.3_cds_NP_389458.1_1621	765	566	678	81.0086
lcl|NC_000964.3_cds_NP_389459.1_1622	1947	1748	1629	63.0228
lcl|NC_000964.3_cds_NP_389460.1_1623	897	698	786	76.1527
lcl|NC_000964.3_cds_NP_389461.1_1624	654	455	500	74.315
lcl|NC_000964.3_cds_NP_389462.1_1625	645	446	141	21.3797
lcl|NC_000964.3_cds_NP_389463.1_1626	81	5.4005	0	0
lcl|NC_000964.3_cds_NP_389464.1_1627	189	17.0794	1638	6485.72
lcl|NC_000964.3_cds_NP_389465.1_1628	363	164	540	222.673
lcl|NC_000964.3_cds_NP_389466.1_1629	1662	1463	3404	157.349
lcl|NC_000964.3_cds_NP_389467.1_1630	663	464	471	68.6469
lcl|NC_000964.3_cds_NP_389468.1_1631	903	704	579	55.6191
lcl|NC_000964.3_cds_NP_389469.1_1632	2049	1850	822	30.0482
lcl|NC_000964.3_cds_NP_389470.1_1633	567	368	595	109.342
lcl|NC_000964.3_cds_NP_389471.1_1634	1002	803	742	62.4894
lcl|NC_000964.3_cds_NP_389472.1_1635	954	755	548	49.0853
lcl|NC_000964.3_cds_NP_389473.1_1636	741	542	605	75.4873
lcl|NC_000964.3_cds_NP_389474.1_1637	234	39.2004	776	1338.72
lcl|NC_000964.3_cds_NP_389475.1_1638	750	551	813	99.7831
lcl|NC_000964.3_cds_NP_389476.2_1639	3561	3362	1747	35.1409
lcl|NC_000964.3_cds_NP_389477.1_1640	990	791	691	59.0771
lcl|NC_000964.3_cds_NP_389478.1_1641	486	287	1477	348.03
lcl|NC_000964.3_cds_NP_389479.1_1642	333	134	1912	964.942
lcl|NC_000964.3_cds_NP_389480.1_1643	1341	1142	7306	432.645
lcl|NC_000964.3_cds_NP_389481.1_1644	273	74.1326	1075	980.658
lcl|NC_000964.3_cds_NP_389482.1_1645	246	48.8256	643	890.597
lcl|NC_000964.3_cds_NP_389483.1_1646	387	188	186	66.9072
lcl|NC_000964.3_cds_NP_389484.1_1647	525	326	276	57.2545
lcl|NC_000964.3_cds_NP_389485.1_1648	732	533	459	58.2376
lcl|NC_000964.3_cds_NP_389486.2_1649	348	149	14813	6723.18
lcl|NC_000964.3_cds_NP_389487.1_1650	849	650	954	99.2551
lcl|NC_000964.3_cds_NP_389488.1_1651	768	569	202	24.0081
lcl|NC_000964.3_cds_NP_389489.1_1652	1731	1532	554	24.4551
lcl|NC_000964.3_cds_NP_389490.1_1653	282	83.0431	29	23.6163
lcl|NC_000964.3_cds_NP_389491.1_1654	1158	959	7237	510.338
lcl|NC_000964.3_cds_NP_389492.1_1655	903	704	6077	583.76
lcl|NC_000964.3_cds_NP_389493.1_1656	894	695	465	45.2466
lcl|NC_000964.3_cds_NP_389494.1_1657	2076	1877	4630	166.815
lcl|NC_000964.3_cds_NP_389495.1_1658	1308	1109	475	28.9654
lcl|NC_000964.3_cds_NP_389496.1_1659	915	716	2275	214.875
lcl|NC_000964.3_cds_NP_389497.1_1660	546	347	1415	275.769
lcl|NC_000964.3_cds_NP_389498.1_1661	1404	1205	4543	254.961
lcl|NC_000964.3_cds_NP_389499.1_1662	780	581	3805	442.891
lcl|NC_000964.3_cds_NP_389500.1_1663	390	191	2021	715.568
lcl|NC_000964.3_cds_NP_389501.1_1664	453	254	1522	405.227
lcl|NC_000964.3_cds_NP_389502.1_1665	321	122	927	513.851
lcl|NC_000964.3_cds_NP_389503.1_1666	1611	1412	5444	260.736
lcl|NC_000964.3_cds_NP_389504.1_1667	1017	818	2764	228.509
lcl|NC_000964.3_cds_NP_389505.2_1668	627	428	1467	231.795
lcl|NC_000964.3_cds_NP_389506.2_1669	1317	1118	2728	165.014
lcl|NC_000964.3_cds_NP_389507.1_1670	444	245	668	184.386
lcl|NC_000964.3_cds_NP_389508.2_1671	615	416	853	138.667
lcl|NC_000964.3_cds_NP_389509.2_1672	1464	1265	2228	119.108
lcl|NC_000964.3_cds_NP_389510.1_1673	423	224	413	124.687
lcl|NC_000964.3_cds_NP_389511.2_1674	795	596	987	111.992
lcl|NC_000964.3_cds_YP_003097728.1_1675	216	27.7621	60	146.156
lcl|NC_000964.3_cds_NP_389512.1_1676	423	224	265	80.0048
lcl|NC_000964.3_cds_NP_389513.1_1677	999	800	970	81.9973
lcl|NC_000964.3_cds_NP_389514.1_1678	1137	938	1195	86.1555
lcl|NC_000964.3_cds_NP_389515.1_1679	363	164	304	125.357
lcl|NC_000964.3_cds_NP_389516.1_1680	660	461	544	79.8024
lcl|NC_000964.3_cds_NP_389517.1_1681	666	467	507	73.4191
lcl|NC_000964.3_cds_NP_389518.1_1682	270	71.1874	104	98.7979
lcl|NC_000964.3_cds_NP_389519.2_1683	780	581	446	51.9131
lcl|NC_000964.3_cds_NP_389520.1_1684	1083	884	618	47.2775
lcl|NC_000964.3_cds_NP_389521.2_1685	2034	1835	1093	40.2812
lcl|NC_000964.3_cds_NP_389522.1_1686	1101	902	508	38.0869
lcl|NC_000964.3_cds_NP_389523.1_1687	897	698	406	39.3359
lcl|NC_000964.3_cds_NP_389524.2_1688	1074	875	424	32.7699
lcl|NC_000964.3_cds_NP_389525.2_1689	2019	1820	1197	44.4775
lcl|NC_000964.3_cds_NP_389526.1_1690	471	272	196	48.731
lcl|NC_000964.3_cds_NP_389527.1_1691	630	431	227	35.6178
lcl|NC_000964.3_cds_NP_389528.1_1692	501	302	146	32.6937
lcl|NC_000964.3_cds_NP_389529.1_1693	765	566	379	45.2836
lcl|NC_000964.3_cds_NP_389530.1_1694	504	305	257	56.9838
lcl|NC_000964.3_cds_NP_389531.1_1695	741	542	6840	853.443
lcl|NC_000964.3_cds_NP_389532.1_1696	882	683	5872	581.411
lcl|NC_000964.3_cds_NP_389533.2_1697	723	524	1932	249.341
lcl|NC_000964.3_cds_NP_389534.1_1698	558	359	1494	281.432
lcl|NC_000964.3_cds_NP_389535.1_1699	783	584	1512	175.088
lcl|NC_000964.3_cds_NP_389536.1_1700	810	611	950	105.148
lcl|NC_000964.3_cds_NP_389537.2_1701	1152	953	1359	96.4372
lcl|NC_000964.3_cds_NP_389538.1_1702	1269	1070	2935	185.499
lcl|NC_000964.3_cds_NP_389539.1_1703	1695	1496	3924	177.384
lcl|NC_000964.3_cds_NP_389540.1_1704	4314	4115	3941	64.7671
lcl|NC_000964.3_cds_NP_389541.1_1705	471	272	1066	265.037
lcl|NC_000964.3_cds_NP_389542.1_1706	1116	917	2591	191.08
lcl|NC_000964.3_cds_NP_389543.1_1707	276	77.0924	315	276.323
lcl|NC_000964.3_cds_NP_389544.1_1708	303	104.002	337	219.132
lcl|NC_000964.3_cds_NP_389545.1_1709	2151	1952	6726	233.021
lcl|NC_000964.3_cds_NP_389547.1_1710	354	155	779	339.878
lcl|NC_000964.3_cds_NP_389548.1_1711	930	731	280	25.9035
lcl|NC_000964.3_cds_NP_389549.1_1712	951	752	1288	115.829
lcl|NC_000964.3_cds_NP_389550.1_1713	270	71.1874	11648	11065.4
lcl|NC_000964.3_cds_NP_389551.1_1714	2118	1919	12256	431.908
lcl|NC_000964.3_cds_NP_389552.1_1715	960	761	428	38.0344
lcl|NC_000964.3_cds_NP_389553.2_1716	1230	1031	612	40.1431
lcl|NC_000964.3_cds_NP_389554.1_1717	258	59.6515	29	32.8772
lcl|NC_000964.3_cds_NP_389555.1_1718	894	695	55	5.35175
lcl|NC_000964.3_cds_NP_389556.1_1719	603	404	37	6.19353
lcl|NC_000964.3_cds_NP_389557.1_1720	1041	842	7259	583.019
lcl|NC_000964.3_cds_NP_389558.2_1721	1215	1016	2889	192.297
lcl|NC_000964.3_cds_NP_389559.1_1722	873	674	3251	326.193
lcl|NC_000964.3_cds_NP_389560.2_1723	1668	1469	4816	221.709
lcl|NC_000964.3_cds_NP_389561.3_1724	738	539	54	6.77521
lcl|NC_000964.3_cds_YP_003097729.1_1725	213	26.221	8	20.6328
lcl|NC_000964.3_cds_NP_389562.3_1726	2364	2165	1713	53.5078
lcl|NC_000964.3_cds_NP_389563.1_1727	726	527	2903	372.524
lcl|NC_000964.3_cds_NP_389564.2_1728	1209	1010	315	21.0915
lcl|NC_000964.3_cds_NP_389566.2_1729	1281	1082	1702	106.378
lcl|NC_000964.3_cds_NP_389568.2_1730	1287	1088	2458	152.782
lcl|NC_000964.3_cds_NP_389569.2_1731	729	530	43	5.48669
lcl|NC_000964.3_cds_NP_389570.1_1732	258	59.6515	56	63.487
lcl|NC_000964.3_cds_NP_389573.3_1733	867	668	2905	294.095
