target_id	length	eff_length	est_counts	tpm
lcl|NC_000964.3_cds_NP_389149.2_1298	447	248	108	21.9571
lcl|NC_000964.3_cds_YP_003097715.1_1299	150	9.89467	0	0
lcl|NC_000964.3_cds_NP_389150.2_1300	3999	3800	733	9.72576
lcl|NC_000964.3_cds_NP_389151.2_1301	660	461	75	8.20283
lcl|NC_000964.3_cds_NP_389152.1_1302	978	779	121	7.83161
lcl|NC_000964.3_cds_NP_389153.1_1303	267	68.2613	16	11.8181
lcl|NC_000964.3_cds_NP_389154.1_1304	426	227	33	7.32979
lcl|NC_000964.3_cds_NP_389155.1_1305	1047	848	109	6.48088
lcl|NC_000964.3_cds_NP_389156.1_1306	579	380	75	9.95132
lcl|NC_000964.3_cds_YP_003097716.1_1307	273	74.1326	14	9.52187
lcl|NC_000964.3_cds_NP_389158.1_1308	2064	1865	361	9.75959
lcl|NC_000964.3_cds_NP_389159.1_1309	330	131	40	15.3954
lcl|NC_000964.3_cds_NP_389160.1_1310	165	11.9359	4	16.8969
lcl|NC_000964.3_cds_NP_389161.2_1311	840	641	175	13.7652
lcl|NC_000964.3_cds_NP_389162.1_1312	270	71.1874	50	35.4136
lcl|NC_000964.3_cds_NP_389163.1_1313	264	65.3593	44	33.9429
lcl|NC_000964.3_cds_NP_389164.1_1314	894	695	556	40.336
lcl|NC_000964.3_cds_YP_009513952.1_1315	138	8.66683	3	17.4528
lcl|NC_000964.3_cds_NP_389165.1_1316	171	12.9636	6	23.3362
lcl|NC_000964.3_cds_NP_389166.1_1317	747	548	1414	130.098
lcl|NC_000964.3_cds_NP_389167.2_1318	1002	803	7239	454.534
lcl|NC_000964.3_cds_NP_389168.1_1319	618	419	5279	635.244
lcl|NC_000964.3_cds_NP_389169.1_1320	1317	1118	1897	85.5517
lcl|NC_000964.3_cds_NP_389170.1_1321	951	752	806	54.0406
lcl|NC_000964.3_cds_YP_009513953.1_1322	147	9.55917	0	0
lcl|NC_000964.3_cds_NP_389171.2_1323	2151	1952	56	1.44648
lcl|NC_000964.3_cds_NP_389172.2_1324	972	773	84	5.47902
lcl|NC_000964.3_cds_NP_389173.2_1325	1350	1151	1219	53.3988
lcl|NC_000964.3_cds_NP_389174.1_1326	819	620	460	37.4084
lcl|NC_000964.3_cds_NP_389175.2_1327	825	626	2588	208.446
lcl|NC_000964.3_cds_NP_389176.1_1328	927	728	1517	105.065
lcl|NC_000964.3_cds_NP_389177.1_1329	963	764	1524	100.576
lcl|NC_000964.3_cds_NP_389178.1_1330	1008	809	1466	91.3669
lcl|NC_000964.3_cds_NP_389179.2_1331	1650	1451	4168	144.832
lcl|NC_000964.3_cds_NP_389180.2_1332	960	761	812	53.799
lcl|NC_000964.3_cds_NP_389181.1_1333	1101	902	829	46.3395
lcl|NC_000964.3_cds_NP_389182.2_1334	891	692	682	49.6914
lcl|NC_000964.3_cds_NP_389183.2_1335	990	791	784	49.9738
lcl|NC_000964.3_cds_NP_389184.1_1336	1050	851	3692	218.744
lcl|NC_000964.3_cds_NP_389185.2_1337	861	662	1210	92.1575
lcl|NC_000964.3_cds_NP_389186.2_1338	519	320	1106	174.264
lcl|NC_000964.3_cds_NP_389187.1_1339	1200	1001	308	15.5139
lcl|NC_000964.3_cds_NP_389188.1_1340	225	33.0062	2	3.05519
lcl|NC_000964.3_cds_NP_389189.1_1341	732	533	23	2.17572
lcl|NC_000964.3_cds_NP_389190.1_1342	528	329	118	18.0838
lcl|NC_000964.3_cds_NP_389191.1_1343	519	320	125	19.6953
lcl|NC_000964.3_cds_NP_389192.1_1344	339	140	33	11.8847
lcl|NC_000964.3_cds_NP_389193.1_1345	318	119	25	10.5924
lcl|NC_000964.3_cds_NP_389194.2_1346	903	704	4787	342.842
lcl|NC_000964.3_cds_NP_389195.2_1347	1098	899	1205	67.5819
lcl|NC_000964.3_cds_NP_389196.2_1348	1248	1049	2241	107.713
lcl|NC_000964.3_cds_NP_389197.1_1349	426	227	97	21.5451
lcl|NC_000964.3_cds_NP_389198.1_1350	444	245	257	52.8896
lcl|NC_000964.3_cds_NP_389199.1_1351	411	212	1981	471.142
lcl|NC_000964.3_cds_YP_003097717.1_1352	171	12.9636	26	101.123
lcl|NC_000964.3_cds_NP_389200.1_1353	471	272	838	155.338
lcl|NC_000964.3_cds_NP_389201.2_1354	2289	2090	55075	1328.65
lcl|NC_000964.3_cds_NP_389202.1_1355	960	761	881	58.3706
lcl|NC_000964.3_cds_NP_389203.1_1356	834	635	867	68.8412
lcl|NC_000964.3_cds_NP_389204.1_1357	765	566	54	4.81039
lcl|NC_000964.3_cds_NP_389205.2_1358	1644	1445	183	6.38538
lcl|NC_000964.3_cds_NP_389206.2_1359	600	401	51	6.41252
lcl|NC_000964.3_cds_NP_389207.1_1360	603	404	42	5.24169
lcl|NC_000964.3_cds_NP_389208.1_1361	687	488	140	14.4648
lcl|NC_000964.3_cds_NP_389209.1_1362	1365	1166	241	10.4213
lcl|NC_000964.3_cds_NP_389210.1_1363	681	482	121	12.6573
lcl|NC_000964.3_cds_NP_389211.1_1364	513	314	264	42.3914
lcl|NC_000964.3_cds_NP_389212.1_1365	138	8.66683	0	0
lcl|NC_000964.3_cds_NP_389213.1_1366	1356	1157	5226	227.74
lcl|NC_000964.3_cds_NP_389214.1_1367	333	134	432	162.548
lcl|NC_000964.3_cds_NP_389215.1_1368	156	10.6325	42	199.167
lcl|NC_000964.3_cds_NP_389216.1_1369	183	15.5063	16	52.0255
lcl|NC_000964.3_cds_NP_389217.1_1370	465	266	764	144.815
lcl|NC_000964.3_cds_NP_389218.2_1371	1122	923	42	2.2943
lcl|NC_000964.3_cds_NP_389219.2_1372	552	353	10	1.42833
lcl|NC_000964.3_cds_NP_389220.1_1373	813	614	118	9.68985
lcl|NC_000964.3_cds_NP_389221.1_1374	1695	1496	59	1.98849
lcl|NC_000964.3_cds_NP_389222.1_1375	1014	815	43	2.6602
lcl|NC_000964.3_cds_NP_389223.1_1376	1836	1637	165	5.08204
lcl|NC_000964.3_cds_NP_389224.1_1377	936	737	73	4.99412
lcl|NC_000964.3_cds_YP_054577.2_1378	2403	2204	1108	25.3473
lcl|NC_000964.3_cds_NP_389226.1_1379	666	467	272	29.3667
lcl|NC_000964.3_cds_NP_389227.1_1380	975	776	499	32.4222
lcl|NC_000964.3_cds_NP_389228.1_1381	756	557	853	77.2142
lcl|NC_000964.3_cds_NP_389229.1_1382	1146	947	1336	71.1311
lcl|NC_000964.3_cds_NP_389230.1_1383	195	18.8991	50	133.392
lcl|NC_000964.3_cds_NP_389231.1_1384	702	503	1425	142.84
lcl|NC_000964.3_cds_NP_389232.1_1385	897	698	1479	106.836
lcl|NC_000964.3_cds_NP_389233.1_1386	1350	1151	1677	73.4617
lcl|NC_000964.3_cds_YP_003097718.1_1387	156	10.6325	0	0
lcl|NC_000964.3_cds_NP_389234.1_1388	177	14.1447	0	0
lcl|NC_000964.3_cds_NP_389235.1_1389	1023	824	332	20.3149
lcl|NC_000964.3_cds_NP_389236.1_1390	2217	2018	2539	63.4373
lcl|NC_000964.3_cds_NP_389237.1_1391	498	299	919	154.97
lcl|NC_000964.3_cds_YP_009513954.1_1392	126	7.69466	0	0
lcl|NC_000964.3_cds_NP_389238.1_1393	1062	863	6937	405.288
lcl|NC_000964.3_cds_NP_389239.2_1394	1194	995	7342	372.044
lcl|NC_000964.3_cds_NP_389240.1_1395	780	581	2195	190.485
lcl|NC_000964.3_cds_NP_389241.1_1396	1197	998	5759	290.951
lcl|NC_000964.3_cds_NP_389242.2_1397	1218	1019	5568	275.504
lcl|NC_000964.3_cds_NP_389243.1_1398	708	509	3336	330.454
lcl|NC_000964.3_cds_NP_389244.1_1399	630	431	3649	426.874
lcl|NC_000964.3_cds_NP_389245.1_1400	537	338	4170	622.046
lcl|NC_000964.3_cds_NP_389246.1_1401	321	122	407	168.204
lcl|NC_000964.3_cds_NP_389247.1_1402	258	59.6515	614	518.98
lcl|NC_000964.3_cds_NP_389248.1_1403	432	233	170	36.7872
lcl|NC_000964.3_cds_NP_389249.1_1404	1521	1322	2298	87.6439
lcl|NC_000964.3_cds_NP_389250.1_1405	438	239	1331	280.791
lcl|NC_000964.3_cds_NP_389251.1_1406	786	587	2846	244.456
lcl|NC_000964.3_cds_NP_389252.1_1407	813	614	1717	140.995
lcl|NC_000964.3_cds_NP_389253.1_1408	2100	1901	4845	128.503
lcl|NC_000964.3_cds_NP_389254.1_1409	1044	845	32	1.9094
lcl|NC_000964.3_cds_NP_389255.1_1410	660	461	929	101.606
lcl|NC_000964.3_cds_NP_389256.1_1411	450	251	516	103.652
lcl|NC_000964.3_cds_NP_389257.1_1412	732	533	1294	122.408
lcl|NC_000964.3_cds_NP_389258.1_1413	498	299	866	146.033
lcl|NC_000964.3_cds_NP_389259.1_1414	357	158	186	59.3552
lcl|NC_000964.3_cds_NP_389260.1_1415	747	548	62	5.70446
lcl|NC_000964.3_cds_NP_389261.1_1416	1200	1001	114	5.74214
lcl|NC_000964.3_cds_YP_003097719.1_1417	228	34.966	19	27.3975
lcl|NC_000964.3_cds_NP_389263.1_1418	291	92.0123	102	55.893
lcl|NC_000964.3_cds_NP_389264.2_1419	186	16.2643	623	1931.33
lcl|NC_000964.3_cds_YP_003097721.1_1420	195	18.8991	52	138.728
lcl|NC_000964.3_cds_NP_389265.1_1421	627	428	214	25.21
lcl|NC_000964.3_cds_NP_389266.1_1422	1338	1139	56	2.47895
lcl|NC_000964.3_cds_NP_389267.1_1423	498	299	130	21.9218
lcl|NC_000964.3_cds_NP_389268.1_1424	1914	1715	2159	63.4734
lcl|NC_000964.3_cds_NP_389269.1_1425	1092	893	4580	258.593
lcl|NC_000964.3_cds_NP_389270.1_1426	966	767	579	38.0615
lcl|NC_000964.3_cds_NP_389271.2_1427	867	668	1504	113.521
lcl|NC_000964.3_cds_NP_389272.1_1428	2100	1901	743	19.7065
lcl|NC_000964.3_cds_NP_389273.1_1429	267	68.2613	2589	1912.32
lcl|NC_000964.3_cds_NP_389274.2_1430	1713	1514	25396	845.751
lcl|NC_000964.3_cds_NP_389275.1_1431	240	43.8339	41	47.1603
lcl|NC_000964.3_cds_NP_389276.1_1432	1029	830	601	36.509
lcl|NC_000964.3_cds_NP_389277.2_1433	681	482	879	91.9486
lcl|NC_000964.3_cds_NP_389278.2_1434	1968	1769	8219	234.258
lcl|NC_000964.3_cds_NP_389279.1_1435	867	668	3564	269.008
lcl|NC_000964.3_cds_NP_389280.2_1436	774	575	297	26.043
lcl|NC_000964.3_cds_NP_389281.2_1437	2115	1916	3342	87.9456
lcl|NC_000964.3_cds_NP_389282.1_1438	1821	1622	1469	45.664
lcl|NC_000964.3_cds_NP_389283.2_1439	1182	983	6786	348.068
lcl|NC_000964.3_cds_YP_003097722.1_1440	162	11.4723	35	153.823
lcl|NC_000964.3_cds_NP_389284.1_1441	912	713	2614	184.85
lcl|NC_000964.3_cds_NP_389285.1_1442	465	266	3058	579.641
lcl|NC_000964.3_cds_NP_389286.2_1443	1293	1094	2074	95.5861
lcl|NC_000964.3_cds_NP_389287.1_1444	495	296	109	18.5668
lcl|NC_000964.3_cds_NP_389288.2_1445	861	662	330	25.1339
lcl|NC_000964.3_cds_NP_389289.1_1446	765	566	28	2.49428
lcl|NC_000964.3_cds_YP_003097723.1_1447	1731	1532	948	31.1999
lcl|NC_000964.3_cds_YP_003097724.1_1448	519	320	203	31.9852
lcl|NC_000964.3_cds_NP_389291.1_1449	549	350	874	125.906
lcl|NC_000964.3_cds_NP_389292.1_1450	1224	1025	3370	165.771
lcl|NC_000964.3_cds_NP_389293.1_1451	240	43.8339	1237	1422.86
lcl|NC_000964.3_cds_NP_389294.1_1452	519	320	3323	523.581
lcl|NC_000964.3_cds_NP_389295.1_1453	198	19.9132	675	1709.09
lcl|NC_000964.3_cds_NP_389296.1_1454	444	245	301	61.9446
lcl|NC_000964.3_cds_NP_389297.1_1455	882	683	1433	105.786
lcl|NC_000964.3_cds_NP_389298.1_1456	477	278	45	8.16152
lcl|NC_000964.3_cds_NP_389299.1_1457	894	695	93	6.74685
lcl|NC_000964.3_cds_NP_389300.2_1458	456	257	57	11.1827
lcl|NC_000964.3_cds_NP_389301.2_1459	711	512	2919	287.453
lcl|NC_000964.3_cds_NP_389302.1_1460	1125	926	1473	80.2038
lcl|NC_000964.3_cds_NP_389303.1_1461	246	48.8256	231	238.543
lcl|NC_000964.3_cds_NP_389304.2_1462	804	605	783	65.2544
lcl|NC_000964.3_cds_NP_389305.1_1463	543	344	836	122.532
lcl|NC_000964.3_cds_NP_389306.2_1464	447	248	499	101.45
lcl|NC_000964.3_cds_NP_389307.1_1465	576	377	2642	353.342
lcl|NC_000964.3_cds_NP_389308.1_1466	966	767	85	5.58762
lcl|NC_000964.3_cds_NP_389309.1_1467	600	401	262	32.9428
lcl|NC_000964.3_cds_NP_389310.1_1468	1020	821	806	49.4989
lcl|NC_000964.3_cds_NP_389311.1_1469	1293	1094	1076	49.5905
lcl|NC_000964.3_cds_NP_389312.1_1470	522	323	346	54.0103
lcl|NC_000964.3_cds_NP_389313.1_1471	474	275	294	53.9036
lcl|NC_000964.3_cds_NP_389314.1_1472	234	39.2004	73	93.8936
lcl|NC_000964.3_cds_NP_389315.1_1473	1758	1559	299	9.67004
lcl|NC_000964.3_cds_NP_389316.1_1474	1815	1616	267	8.33054
lcl|NC_000964.3_cds_NP_389317.1_1475	696	497	1379	139.898
lcl|NC_000964.3_cds_NP_389318.1_1476	1134	935	1731	93.3445
lcl|NC_000964.3_cds_NP_389319.1_1477	693	494	638	65.1174
lcl|NC_000964.3_cds_NP_389320.1_1478	1194	995	1210	61.3148
lcl|NC_000964.3_cds_NP_389321.1_1479	756	557	476	43.0879
lcl|NC_000964.3_cds_NP_389322.1_1480	912	713	605	42.7828
lcl|NC_000964.3_cds_NP_389323.1_1481	1908	1709	1499	44.2245
lcl|NC_000964.3_cds_NP_389324.1_1482	582	383	2581	339.776
lcl|NC_000964.3_cds_NP_389325.1_1483	270	71.1874	221	156.528
lcl|NC_000964.3_cds_NP_389326.1_1484	1623	1424	8641	305.955
lcl|NC_000964.3_cds_NP_389327.1_1485	912	713	917	64.846
lcl|NC_000964.3_cds_NP_389328.1_1486	1233	1034	1759	85.7726
lcl|NC_000964.3_cds_NP_389329.1_1487	135	8.4028	1	6.00038
lcl|NC_000964.3_cds_NP_389330.1_1488	1008	809	476	29.6662
lcl|NC_000964.3_cds_NP_389331.1_1489	279	80.0635	539	339.435
lcl|NC_000964.3_cds_NP_389332.1_1490	1287	1088	1434	66.4544
lcl|NC_000964.3_cds_NP_389333.1_1491	834	635	599	47.5616
lcl|NC_000964.3_cds_NP_389334.1_1492	666	467	1970	212.693
lcl|NC_000964.3_cds_NP_389335.2_1493	1734	1535	5307	174.319
lcl|NC_000964.3_cds_NP_389336.1_1494	1668	1469	17949	616.058
lcl|NC_000964.3_cds_NP_389337.1_1495	210	24.7787	898	1827.26
lcl|NC_000964.3_cds_NP_389338.1_1496	774	575	547	47.9648
lcl|NC_000964.3_cds_NP_389339.1_1497	555	356	1105	156.5
lcl|NC_000964.3_cds_YP_003097725.1_1498	159	11.0386	0	0
lcl|NC_000964.3_cds_YP_009513955.1_1499	144	9.24369	0	0
lcl|NC_000964.3_cds_NP_389340.2_1500	672	473	533	56.8158
lcl|NC_000964.3_cds_NP_389341.1_1501	1116	917	12468	685.537
lcl|NC_000964.3_cds_NP_389342.1_1502	978	779	9246	598.439
lcl|NC_000964.3_cds_NP_389343.1_1503	1329	1130	18666	832.868
lcl|NC_000964.3_cds_NP_389344.1_1504	1413	1214	20284	842.438
lcl|NC_000964.3_cds_NP_389345.1_1505	375	176	179	51.2795
lcl|NC_000964.3_cds_YP_003097726.1_1506	120	7.28295	0	0
lcl|NC_000964.3_cds_NP_389346.1_1507	1473	1274	3914	154.901
lcl|NC_000964.3_cds_NP_389347.1_1508	267	68.2613	330	243.749
lcl|NC_000964.3_cds_NP_389348.1_1509	639	440	1433	164.209
lcl|NC_000964.3_cds_NP_389349.1_1510	189	17.0794	46	135.796
lcl|NC_000964.3_cds_NP_389350.1_1511	798	599	1900	159.93
lcl|NC_000964.3_cds_NP_389351.1_1512	429	230	945	207.161
lcl|NC_000964.3_cds_NP_389352.1_1513	915	716	710	49.9975
lcl|NC_000964.3_cds_NP_389353.1_1514	1566	1367	1271	46.8792
lcl|NC_000964.3_cds_NP_389354.1_1515	1941	1742	85	2.46022
lcl|NC_000964.3_cds_NP_389355.1_1516	270	71.1874	6	4.24963
lcl|NC_000964.3_cds_NP_389356.1_1517	522	323	103	16.0782
lcl|NC_000964.3_cds_NP_389357.1_1518	294	95.0079	29	15.3901
lcl|NC_000964.3_cds_NP_389358.1_1519	612	413	177	21.6086
lcl|NC_000964.3_cds_NP_389359.1_1520	189	17.0794	176	519.568
lcl|NC_000964.3_cds_NP_389360.1_1521	1839	1640	18944	582.413
lcl|NC_000964.3_cds_NP_389361.1_1522	318	119	1738	736.386
lcl|NC_000964.3_cds_NP_389362.1_1523	210	24.7787	154	313.361
lcl|NC_000964.3_cds_NP_389363.1_1524	630	431	76	8.89077
lcl|NC_000964.3_cds_NP_389364.1_1525	1329	1130	222	9.90553
lcl|NC_000964.3_cds_NP_389365.1_1526	486	287	687	120.692
lcl|NC_000964.3_cds_NP_389366.1_1527	930	731	192	13.243
lcl|NC_000964.3_cds_NP_389367.1_1528	282	83.0431	3217	1953.22
lcl|NC_000964.3_cds_NP_389368.1_1529	1212	1013	3066	152.604
lcl|NC_000964.3_cds_NP_389369.1_1530	3447	3248	28450	441.641
lcl|NC_000964.3_cds_NP_389370.1_1531	921	722	2361	164.878
lcl|NC_000964.3_cds_NP_389371.1_1532	918	719	5053	354.343
lcl|NC_000964.3_cds_NP_389372.1_1533	1071	872	551	31.8595
lcl|NC_000964.3_cds_NP_389373.2_1534	1869	1670	1215	36.6828
lcl|NC_000964.3_cds_NP_389374.1_1535	624	425	385	45.6746
lcl|NC_000964.3_cds_NP_389375.1_1536	333	134	147	55.3115
lcl|NC_000964.3_cds_NP_389376.1_1537	894	695	450	32.6461
lcl|NC_000964.3_cds_NP_389377.1_1538	363	164	499	153.412
lcl|NC_000964.3_cds_NP_389378.2_1539	447	248	390	79.2896
lcl|NC_000964.3_cds_NP_389379.1_1540	1041	842	2168	129.823
lcl|NC_000964.3_cds_NP_389380.1_1541	399	200	42	10.5882
lcl|NC_000964.3_cds_NP_389381.1_1542	240	43.8339	12	13.803
lcl|NC_000964.3_cds_NP_389382.1_1543	450	251	2151	432.086
lcl|NC_000964.3_cds_NP_389383.1_1544	273	74.1326	487	331.225
lcl|NC_000964.3_cds_NP_389384.2_1545	555	356	744	105.372
lcl|NC_000964.3_cds_NP_389385.1_1546	486	287	640	112.435
lcl|NC_000964.3_cds_NP_389386.1_1547	1227	1028	311	15.2535
lcl|NC_000964.3_cds_NP_389387.1_1548	783	584	963	83.1413
lcl|NC_000964.3_cds_NP_389388.2_1549	1026	827	1331	81.1476
lcl|NC_000964.3_cds_NP_389389.1_1550	1248	1049	505	24.2728
lcl|NC_000964.3_cds_YP_003097727.1_1551	186	16.2643	275	852.512
lcl|NC_000964.3_cds_NP_389390.1_1552	519	320	13178	2076.36
lcl|NC_000964.3_cds_NP_389391.1_1553	180	14.8011	675	2299.4
lcl|NC_000964.3_cds_NP_389392.1_1554	582	383	144	18.9569
lcl|NC_000964.3_cds_NP_389393.2_1555	483	284	610	108.297
lcl|NC_000964.3_cds_NP_389394.1_1556	897	698	1351	97.5895
lcl|NC_000964.3_cds_NP_389395.2_1557	1620	1421	6540	232.053
lcl|NC_000964.3_cds_NP_389396.1_1558	432	233	3661	792.222
lcl|NC_000964.3_cds_NP_389397.1_1559	936	737	7004	479.161
lcl|NC_000964.3_cds_NP_389398.1_1560	354	155	2157	701.652
lcl|NC_000964.3_cds_NP_389399.2_1561	2151	1952	6649	171.743
lcl|NC_000964.3_cds_NP_389400.2_1562	1941	1742	118	3.41536
lcl|NC_000964.3_cds_NP_389401.1_1563	1485	1286	4842	189.84
lcl|NC_000964.3_cds_NP_389402.2_1564	975	776	1734	112.665
lcl|NC_000964.3_cds_NP_389403.1_1565	1356	1157	2823	123.021
lcl|NC_000964.3_cds_NP_389404.1_1566	1101	902	1589	88.822
lcl|NC_000964.3_cds_NP_389405.2_1567	1092	893	822	46.4113
lcl|NC_000964.3_cds_NP_389406.1_1568	912	713	1091	77.1504
lcl|NC_000964.3_cds_NP_389407.1_1569	792	593	943	80.1789
lcl|NC_000964.3_cds_NP_389408.2_1570	696	497	608	61.6809
lcl|NC_000964.3_cds_NP_389409.2_1571	708	509	1056	104.604
lcl|NC_000964.3_cds_NP_389410.1_1572	366	167	365	110.199
lcl|NC_000964.3_cds_NP_389411.2_1573	1323	1124	11679	523.893
lcl|NC_000964.3_cds_NP_389412.2_1574	1149	950	13839	734.487
lcl|NC_000964.3_cds_NP_389413.1_1575	4302	4103	2277	27.9811
lcl|NC_000964.3_cds_NP_389414.1_1576	930	731	83	5.72485
lcl|NC_000964.3_cds_NP_389415.2_1577	720	521	71	6.87106
lcl|NC_000964.3_cds_NP_389416.1_1578	783	584	204	17.6125
lcl|NC_000964.3_cds_NP_389417.2_1579	795	596	755	63.871
lcl|NC_000964.3_cds_NP_389418.2_1580	1281	1082	113	5.26568
lcl|NC_000964.3_cds_NP_389419.1_1581	246	48.8256	16	16.5225
lcl|NC_000964.3_cds_NP_389420.1_1582	837	638	4509	356.339
lcl|NC_000964.3_cds_NP_389421.1_1583	693	494	4068	415.2
lcl|NC_000964.3_cds_NP_389422.3_1584	456	257	3371	661.346
lcl|NC_000964.3_cds_NP_389423.1_1585	273	74.1326	1356	922.261
lcl|NC_000964.3_cds_NP_389424.1_1586	774	575	2933	257.186
lcl|NC_000964.3_cds_NP_389425.1_1587	495	296	5582	950.827
lcl|NC_000964.3_cds_NP_389426.2_1588	2766	2567	9490	186.399
lcl|NC_000964.3_cds_NP_389427.2_1589	375	176	4	1.14591
lcl|NC_000964.3_cds_NP_389428.1_1590	465	266	852	161.496
lcl|NC_000964.3_cds_NP_389429.3_1591	912	713	2768	195.74
lcl|NC_000964.3_cds_NP_389430.1_1592	546	347	7468	1085.12
lcl|NC_000964.3_cds_NP_389431.2_1593	1308	1109	12127	551.347
lcl|NC_000964.3_cds_NP_389432.2_1594	915	716	4655	327.801
lcl|NC_000964.3_cds_NP_389433.2_1595	1287	1088	5255	243.527
lcl|NC_000964.3_cds_NP_389434.1_1596	1095	896	3540	199.204
lcl|NC_000964.3_cds_NP_389435.1_1597	3216	3017	8000	133.696
lcl|NC_000964.3_cds_NP_389436.1_1598	771	572	1206	106.305
lcl|NC_000964.3_cds_NP_389437.1_1599	936	737	1296	88.6627
lcl|NC_000964.3_cds_NP_389438.1_1600	720	521	1225	118.55
lcl|NC_000964.3_cds_NP_389439.1_1601	651	452	1610	179.594
lcl|NC_000964.3_cds_NP_389440.1_1602	702	503	14058	1409.16
lcl|NC_000964.3_cds_NP_389441.1_1603	1065	866	18885	1099.52
lcl|NC_000964.3_cds_NP_389442.1_1604	1149	950	26583	1410.86
lcl|NC_000964.3_cds_NP_389443.1_1605	594	395	10938	1396.19
lcl|NC_000964.3_cds_NP_389444.1_1606	774	575	17630	1545.92
lcl|NC_000964.3_cds_NP_389445.1_1607	786	587	14813	1272.35
lcl|NC_000964.3_cds_NP_389446.1_1608	489	290	7755	1348.3
lcl|NC_000964.3_cds_NP_389447.1_1609	1719	1520	2457	81.5013
lcl|NC_000964.3_cds_NP_389448.1_1610	2673	2474	294	5.99171
lcl|NC_000964.3_cds_NP_389449.1_1611	876	677	7107	529.299
lcl|NC_000964.3_cds_NP_570902.1_1612	270	71.1874	1619	1146.69
lcl|NC_000964.3_cds_NP_389450.2_1613	615	416	4688	568.195
lcl|NC_000964.3_cds_NP_389451.1_1614	204	22.1744	575	1307.43
lcl|NC_000964.3_cds_NP_389452.1_1615	1221	1022	977	48.2
lcl|NC_000964.3_cds_NP_389453.1_1616	2418	2219	1530	34.7646
lcl|NC_000964.3_cds_NP_389454.1_1617	483	284	558	99.0647
lcl|NC_000964.3_cds_NP_389455.1_1618	954	755	1595	106.517
lcl|NC_000964.3_cds_NP_389456.1_1619	1344	1145	2319	102.117
lcl|NC_000964.3_cds_NP_389457.1_1620	1092	893	2189	123.594
lcl|NC_000964.3_cds_NP_389458.1_1621	765	566	1212	107.967
lcl|NC_000964.3_cds_NP_389459.1_1622	1947	1748	3072	88.6101
lcl|NC_000964.3_cds_NP_389460.1_1623	897	698	1371	99.0342
lcl|NC_000964.3_cds_NP_389461.1_1624	654	455	1082	119.9
lcl|NC_000964.3_cds_NP_389462.1_1625	645	446	305	34.4801
lcl|NC_000964.3_cds_NP_389463.1_1626	81	5.4005	0	0
lcl|NC_000964.3_cds_NP_389464.1_1627	189	17.0794	3172	9364.03
lcl|NC_000964.3_cds_NP_389465.1_1628	363	164	999	307.132
lcl|NC_000964.3_cds_NP_389466.1_1629	1662	1463	5586	192.513
lcl|NC_000964.3_cds_NP_389467.1_1630	663	464	816	88.6697
lcl|NC_000964.3_cds_NP_389468.1_1631	903	704	1110	79.4975
lcl|NC_000964.3_cds_NP_389469.1_1632	2049	1850	1485	40.4723
lcl|NC_000964.3_cds_NP_389470.1_1633	567	368	2377	325.675
lcl|NC_000964.3_cds_NP_389471.1_1634	1002	803	3645	228.868
lcl|NC_000964.3_cds_NP_389472.1_1635	954	755	3477	232.199
lcl|NC_000964.3_cds_NP_389473.1_1636	741	542	3148	292.846
lcl|NC_000964.3_cds_NP_389474.1_1637	234	39.2004	2364	3040.61
lcl|NC_000964.3_cds_NP_389475.1_1638	750	551	3909	357.699
lcl|NC_000964.3_cds_NP_389476.2_1639	3561	3362	5782	86.7129
lcl|NC_000964.3_cds_NP_389477.1_1640	990	791	1596	101.732
lcl|NC_000964.3_cds_NP_389478.1_1641	486	287	879	154.422
lcl|NC_000964.3_cds_NP_389479.1_1642	333	134	3474	1307.16
lcl|NC_000964.3_cds_NP_389480.1_1643	1341	1142	15518	685.13
lcl|NC_000964.3_cds_NP_389481.1_1644	273	74.1326	2814	1913.9
lcl|NC_000964.3_cds_NP_389482.1_1645	246	48.8256	1660	1714.21
lcl|NC_000964.3_cds_NP_389483.1_1646	387	188	485	130.073
lcl|NC_000964.3_cds_NP_389484.1_1647	525	326	707	109.347
lcl|NC_000964.3_cds_NP_389485.1_1648	732	533	1179	111.53
lcl|NC_000964.3_cds_NP_389486.2_1649	348	149	31940	10808.2
lcl|NC_000964.3_cds_NP_389487.1_1650	849	650	2584	200.439
lcl|NC_000964.3_cds_NP_389488.1_1651	768	569	657	58.2179
lcl|NC_000964.3_cds_NP_389489.1_1652	1731	1532	1699	55.9162
lcl|NC_000964.3_cds_NP_389490.1_1653	282	83.0431	88	53.4297
lcl|NC_000964.3_cds_NP_389491.1_1654	1158	959	13129	690.266
lcl|NC_000964.3_cds_NP_389492.1_1655	903	704	10136	725.934
lcl|NC_000964.3_cds_NP_389493.1_1656	894	695	721	52.3063
lcl|NC_000964.3_cds_NP_389494.1_1657	2076	1877	11537	309.907
lcl|NC_000964.3_cds_NP_389495.1_1658	1308	1109	1890	85.9278
lcl|NC_000964.3_cds_NP_389496.1_1659	915	716	4396	309.562
lcl|NC_000964.3_cds_NP_389497.1_1660	546	347	2696	391.736
lcl|NC_000964.3_cds_NP_389498.1_1661	1404	1205	7373	308.504
lcl|NC_000964.3_cds_NP_389499.1_1662	780	581	5291	459.161
lcl|NC_000964.3_cds_NP_389500.1_1663	390	191	2470	652.029
lcl|NC_000964.3_cds_NP_389501.1_1664	453	254	2104	417.653
lcl|NC_000964.3_cds_NP_389502.1_1665	321	122	1161	479.817
