target_id	length	eff_length	est_counts	tpm
lcl|NC_003112.2_cds_WP_164920354.1_1794	1494	1244.89	199	76.1845
lcl|NC_003112.2_cds_WP_002225641.1_1795	1251	1001.89	90	42.8122
lcl|NC_003112.2_cds_1796	176	39.784	0	0
lcl|NC_003112.2_cds_WP_124202315.1_1797	231	53.8892	4	35.3754
lcl|NC_003112.2_cds_WP_002222940.1_1798	1314	1064.89	216	96.6704
lcl|NC_003112.2_cds_WP_002214468.1_1799	141	33.2807	0	0
lcl|NC_003112.2_cds_WP_002222966.1_1800	567	317.891	2927	4388.22
lcl|NC_003112.2_cds_WP_002225643.1_1801	1410	1160.89	217	89.0868
lcl|NC_003112.2_cds_1802	672	422.887	44.0498	49.6436
lcl|NC_003112.2_cds_WP_002225644.1_1803	1170	920.887	104	53.8233
lcl|NC_003112.2_cds_WP_002218369.1_1804	897	647.887	146	107.398
lcl|NC_003112.2_cds_WP_002225646.1_1805	1065	815.887	50	29.2068
lcl|NC_003112.2_cds_WP_002225647.1_1806	1188	938.887	328	166.496
lcl|NC_003112.2_cds_WP_002248760.1_1807	1953	1703.89	483	135.098
lcl|NC_003112.2_cds_WP_002214509.1_1808	624	374.887	1506	1914.56
lcl|NC_003112.2_cds_WP_002248759.1_1809	630	380.887	197	246.498
lcl|NC_003112.2_cds_WP_002219786.1_1810	2397	2147.89	495	109.834
lcl|NC_003112.2_cds_WP_002214517.1_1811	1116	866.887	1598	878.532
lcl|NC_003112.2_cds_WP_002214520.1_1812	600	350.887	677	919.526
lcl|NC_003112.2_cds_WP_002217908.1_1813	648	398.887	241	287.946
lcl|NC_003112.2_cds_WP_002214522.1_1814	546	296.899	313	502.434
lcl|NC_003112.2_cds_WP_002225652.1_1815	2310	2060.89	1868	431.982
lcl|NC_003112.2_cds_WP_002222978.1_1816	513	263.949	91	164.31
lcl|NC_003112.2_cds_WP_002221481.1_1817	1080	830.887	102	58.5062
lcl|NC_003112.2_cds_WP_010980995.1_1818	843	593.887	49	39.322
lcl|NC_003112.2_cds_WP_002217912.1_1819	465	216.37	5	11.0133
lcl|NC_003112.2_cds_WP_002225654.1_1820	1110	860.887	20	11.072
lcl|NC_003112.2_cds_WP_002225655.1_1821	1422	1172.89	63	25.5993
lcl|NC_003112.2_cds_WP_002225656.1_1822	1242	992.887	4	1.92001
lcl|NC_003112.2_cds_WP_002222986.1_1823	1176	926.887	34	17.4822
lcl|NC_003112.2_cds_WP_002222987.1_1824	1911	1661.89	63	18.0668
lcl|NC_003112.2_cds_WP_002225657.1_1825	1293	1043.89	63	28.7628
lcl|NC_003112.2_cds_WP_002225658.1_1826	837	587.887	175	141.869
lcl|NC_003112.2_cds_WP_002225659.1_1827	204	46.2264	17	175.268
lcl|NC_003112.2_cds_WP_009348024.1_1828	372	131.192	7	25.4292
lcl|NC_003112.2_cds_WP_002225661.1_1829	3435	3185.89	333	49.8147
lcl|NC_003112.2_cds_WP_009348029.1_1830	150	34.8258	0	0
lcl|NC_003112.2_cds_WP_002225663.1_1831	933	683.887	0	0
lcl|NC_003112.2_cds_WP_002222993.1_1832	2115	1865.89	41	10.4723
lcl|NC_003112.2_cds_WP_002222994.1_1833	660	410.887	43	49.8758
lcl|NC_003112.2_cds_WP_002221497.1_1834	969	719.887	280	185.369
lcl|NC_003112.2_cds_WP_002217934.1_1835	498	249.011	126	241.155
lcl|NC_003112.2_cds_WP_002225664.1_1836	2790	2540.89	406	76.1525
lcl|NC_003112.2_cds_WP_002244299.1_1837	921	671.887	74	52.4903
lcl|NC_003112.2_cds_WP_153309854.1_1838	216	49.4332	6	57.8464
lcl|NC_003112.2_cds_WP_002225666.1_1839	1296	1046.89	119	54.174
lcl|NC_003112.2_cds_WP_002261325.1_1840	1872	1622.89	36	10.572
lcl|NC_003112.2_cds_WP_162467383.1_1841	249	59.9835	2	15.8906
lcl|NC_003112.2_cds_WP_002225667.1_1842	1092	842.887	262	148.141
lcl|NC_003112.2_cds_WP_002225668.1_1843	1677	1427.89	430	143.522
lcl|NC_003112.2_cds_WP_002217944.1_1844	432	184.448	46	118.858
lcl|NC_003112.2_cds_WP_002225669.1_1845	696	446.887	133	141.84
lcl|NC_003112.2_cds_WP_002244300.1_1846	501	251.995	101	191.017
lcl|NC_003112.2_cds_WP_002214596.1_1847	441	193.042	2452	6053.58
lcl|NC_003112.2_cds_WP_002223011.1_1848	510	260.959	41	74.8782
lcl|NC_003112.2_cds_WP_002257287.1_1849	1080	830.887	68	39.0041
lcl|NC_003112.2_cds_1850	3091	2841.89	1142.29	191.564
lcl|NC_003112.2_cds_WP_124212531.1_1851	294	79.5434	0	0
lcl|NC_003112.2_cds_WP_002244304.1_1852	1134	884.887	96	51.7043
lcl|NC_003112.2_cds_WP_002225775.1_1853	294	79.5434	0	0
lcl|NC_003112.2_cds_WP_002214610.1_1854	390	146.223	13	42.3711
lcl|NC_003112.2_cds_WP_002219822.1_1855	642	392.887	0	0
lcl|NC_003112.2_cds_WP_002225779.1_1856	3216	2966.89	649	104.253
lcl|NC_003112.2_cds_WP_002223018.1_1857	900	650.887	77	56.3805
lcl|NC_003112.2_cds_WP_002223019.1_1858	579	329.889	179.905	259.907
lcl|NC_003112.2_cds_WP_002248769.1_1859	1041	791.887	112	67.4059
lcl|NC_003112.2_cds_WP_002214626.1_1860	258	63.3718	0	0
lcl|NC_003112.2_cds_WP_002214627.1_1861	456	207.565	56	128.581
lcl|NC_003112.2_cds_WP_002223021.1_1862	1362	1112.89	507	217.12
lcl|NC_003112.2_cds_WP_002223022.1_1863	888	638.887	41	30.5846
lcl|NC_003112.2_cds_WP_002223024.1_1864	564	314.891	248	375.348
lcl|NC_003112.2_cds_WP_002223025.1_1865	1284	1034.89	210	96.7096
lcl|NC_003112.2_cds_WP_025458769.1_1866	174	39.3718	0	0
lcl|NC_003112.2_cds_1867	81	23.851	0	0
lcl|NC_003112.2_cds_WP_002214640.1_1868	1329	1079.89	97	42.8092
lcl|NC_003112.2_cds_WP_002225782.1_1869	1914	1664.89	447	127.958
lcl|NC_003112.2_cds_WP_002225783.1_1870	906	656.887	14	10.1574
lcl|NC_003112.2_cds_WP_002225784.1_1871	1065	815.887	455	265.782
lcl|NC_003112.2_cds_WP_010981001.1_1872	963	713.887	174	116.162
lcl|NC_003112.2_cds_WP_002225786.1_1873	678	428.887	27	30.003
lcl|NC_003112.2_cds_WP_002225787.1_1874	441	193.042	1	2.46884
lcl|NC_003112.2_cds_WP_002225788.1_1875	738	488.887	39	38.0189
lcl|NC_003112.2_cds_WP_002217982.1_1876	642	392.887	168	203.791
lcl|NC_003112.2_cds_WP_002214654.1_1877	435	187.301	12	30.5341
lcl|NC_003112.2_cds_WP_002217983.1_1878	1311	1061.89	263	118.038
lcl|NC_003112.2_cds_WP_002225789.1_1879	2016	1766.89	57	15.3748
lcl|NC_003112.2_cds_1880	957	707.887	25	16.8314
lcl|NC_003112.2_cds_WP_002244310.1_1881	966	716.887	4	2.65921
lcl|NC_003112.2_cds_WP_002225791.1_1882	324	96.6317	17	83.8441
lcl|NC_003112.2_cds_WP_002225792.1_1883	2178	1928.89	205	50.6513
lcl|NC_003112.2_cds_WP_002224094.1_1884	324	96.6317	41	202.212
lcl|NC_003112.2_cds_WP_002225794.1_1885	657	407.887	381	445.173
lcl|NC_003112.2_cds_WP_033908642.1_1886	528	278.917	26	44.4264
lcl|NC_003112.2_cds_WP_002223048.1_1887	774	524.887	169	153.449
lcl|NC_003112.2_cds_WP_002214678.1_1888	351	115.012	516	2138.21
lcl|NC_003112.2_cds_WP_002225795.1_1889	369	128.787	88	325.653
lcl|NC_003112.2_cds_WP_002225796.1_1890	312	89.3784	56	298.606
lcl|NC_003112.2_cds_WP_002225798.1_1891	930	680.887	145	101.493
lcl|NC_003112.2_cds_WP_002225799.1_1892	132	31.8017	0	0
lcl|NC_003112.2_cds_WP_002225800.1_1893	804	554.887	0	0
lcl|NC_003112.2_cds_WP_002225801.1_1894	2631	2381.89	299	59.8265
lcl|NC_003112.2_cds_WP_002225802.1_1895	516	266.941	41	73.2001
lcl|NC_003112.2_cds_WP_002225803.1_1896	444	195.928	44	107.028
lcl|NC_003112.2_cds_WP_002225804.1_1897	2058	1808.89	159	41.8918
lcl|NC_003112.2_cds_WP_080610122.1_1898	558	308.893	44.0161	67.912
lcl|NC_003112.2_cds_WP_002223059.1_1899	1104	854.887	237	132.124
lcl|NC_003112.2_cds_WP_002223060.1_1900	1557	1307.89	128	46.6426
lcl|NC_003112.2_cds_WP_002214728.1_1901	135	32.2882	0	0
lcl|NC_003112.2_cds_WP_002223062.1_1902	366	126.411	75	282.761
lcl|NC_003112.2_cds_WP_002214730.1_1903	222	51.1527	2	18.634
lcl|NC_003112.2_cds_WP_002221552.1_1904	1638	1388.89	459	157.503
lcl|NC_003112.2_cds_WP_002221553.1_1905	711	461.887	144	148.583
lcl|NC_003112.2_cds_WP_002221554.1_1906	591	341.888	268	373.589
lcl|NC_003112.2_cds_WP_002221556.1_1907	504	254.981	1476	2758.81
lcl|NC_003112.2_cds_WP_002214744.1_1908	180	40.6258	6	70.387
lcl|NC_003112.2_cds_WP_002244314.1_1909	528	278.917	72	123.027
lcl|NC_003112.2_cds_WP_010981006.1_1910	1056	806.887	125	73.8313
lcl|NC_003112.2_cds_WP_002244315.1_1911	252	61.0864	10	78.0187
lcl|NC_003112.2_cds_1912	219	50.2828	1	9.47816
lcl|NC_003112.2_cds_WP_002225816.1_1913	204	46.2264	0	0
lcl|NC_003112.2_cds_WP_002225817.1_1914	963	713.887	239	159.556
lcl|NC_003112.2_cds_1915	321	94.7654	17	85.4954
lcl|NC_003112.2_cds_WP_002225819.1_1916	927	677.887	132	92.8026
lcl|NC_003112.2_cds_WP_002238384.1_1917	1866	1616.89	222	65.436
lcl|NC_003112.2_cds_WP_002223072.1_1918	1566	1316.89	252	91.2001
lcl|NC_003112.2_cds_WP_002225822.1_1919	747	497.887	180	172.3
lcl|NC_003112.2_cds_1920	162	37.0124	0	0
lcl|NC_003112.2_cds_1921	333	102.443	20	93.0445
lcl|NC_003112.2_cds_WP_002244317.1_1922	795	545.887	21	18.3341
lcl|NC_003112.2_cds_WP_002223081.1_1923	726	476.887	52	51.9674
lcl|NC_003112.2_cds_WP_002225823.1_1924	843	593.887	1	0.80249
lcl|NC_003112.2_cds_WP_002233110.1_1925	96	26.2282	0	0
lcl|NC_003112.2_cds_WP_002225824.1_1926	828	578.887	95	78.212
lcl|NC_003112.2_cds_WP_002257440.1_1927	1050	800.887	93	55.342
lcl|NC_003112.2_cds_WP_002244319.1_1928	2064	1814.89	261	68.5385
lcl|NC_003112.2_cds_1929	409	163.057	0	0
lcl|NC_003112.2_cds_WP_002218046.1_1930	906	656.887	77	55.8655
lcl|NC_003112.2_cds_WP_002225828.1_1931	423	175.968	454	1229.6
lcl|NC_003112.2_cds_WP_002219871.1_1932	1398	1148.89	1104	457.968
lcl|NC_003112.2_cds_WP_002225829.1_1933	876	626.887	2881	2190.27
lcl|NC_003112.2_cds_WP_002225830.1_1934	1548	1298.89	4173	1531.16
lcl|NC_003112.2_cds_WP_002225831.1_1935	534	284.909	1118	1870.16
lcl|NC_003112.2_cds_WP_002214796.1_1936	471	222.269	1179	2528
lcl|NC_003112.2_cds_WP_002214801.1_1937	237	55.8248	1200	10244.6
lcl|NC_003112.2_cds_WP_002214802.1_1938	867	617.887	2610	2013.14
lcl|NC_003112.2_cds_WP_002214803.1_1939	354	117.226	244	991.993
lcl|NC_003112.2_cds_WP_002244321.1_1940	438	190.166	13	32.5803
lcl|NC_003112.2_cds_WP_002223092.1_1941	861	611.887	110	85.6771
lcl|NC_003112.2_cds_WP_002225832.1_1942	570	320.89	83	123.272
lcl|NC_003112.2_cds_WP_002225833.1_1943	864	614.887	606	469.7
lcl|NC_003112.2_cds_WP_002225834.1_1944	687	437.887	30	32.6515
lcl|NC_003112.2_cds_WP_002225835.1_1945	738	488.887	93	90.6605
lcl|NC_003112.2_cds_WP_002225836.1_1946	1851	1601.89	120	35.702
lcl|NC_003112.2_cds_WP_002214819.1_1947	213	48.6032	2295	22504.1
lcl|NC_003112.2_cds_WP_002244322.1_1948	447	198.824	61	146.219
lcl|NC_003112.2_cds_WP_009345481.1_1949	150	34.8258	0	0
lcl|NC_003112.2_cds_WP_002224125.1_1950	393	148.821	71	227.373
lcl|NC_003112.2_cds_WP_002214825.1_1951	606	356.887	139	185.621
lcl|NC_003112.2_cds_WP_002225838.1_1952	1662	1412.89	106	35.7554
lcl|NC_003112.2_cds_WP_002244323.1_1953	615	365.887	300	390.767
lcl|NC_003112.2_cds_WP_002218070.1_1954	216	49.4332	275	2651.29
lcl|NC_003112.2_cds_1955	514	264.946	38	68.3548
lcl|NC_003112.2_cds_WP_010981013.1_1956	501	251.995	100	189.126
lcl|NC_003112.2_cds_WP_086430099.1_1957	387	143.651	12	39.8121
lcl|NC_003112.2_cds_WP_002229974.1_1958	363	124.067	57	218.959
lcl|NC_003112.2_cds_WP_002214840.1_1959	828	578.887	144	118.553
lcl|NC_003112.2_cds_WP_002218074.1_1960	279	72.2659	8	52.7594
lcl|NC_003112.2_cds_WP_002225840.1_1961	591	341.888	472	657.963
lcl|NC_003112.2_cds_WP_002219881.1_1962	495	246.028	62	120.102
lcl|NC_003112.2_cds_WP_002219882.1_1963	777	527.887	177	159.8
lcl|NC_003112.2_cds_WP_002221642.1_1964	801	551.887	223	192.574
lcl|NC_003112.2_cds_WP_002221643.1_1965	918	668.887	66	47.0256
lcl|NC_003112.2_cds_WP_002225842.1_1966	1443	1193.89	298	118.959
lcl|NC_003112.2_cds_WP_010981014.1_1967	3249	2999.89	479	76.0981
lcl|NC_003112.2_cds_WP_002225844.1_1968	1782	1532.89	224	69.6436
lcl|NC_003112.2_cds_WP_002244327.1_1969	1518	1268.89	196	73.6167
lcl|NC_003112.2_cds_WP_002214867.1_1970	1635	1385.89	2709	931.589
lcl|NC_003112.2_cds_WP_002235240.1_1971	291	78.0228	225	1374.37
lcl|NC_003112.2_cds_WP_002244328.1_1972	669	419.887	46.3455	52.604
lcl|NC_003112.2_cds_WP_002221654.1_1973	1536	1286.89	216	79.9939
lcl|NC_003112.2_cds_WP_002233157.1_1974	93	25.7634	0	0
lcl|NC_003112.2_cds_WP_002225849.1_1975	1245	995.887	157	75.1334
lcl|NC_003112.2_cds_WP_002225850.1_1976	171	38.7641	0	0
lcl|NC_003112.2_cds_WP_002225851.1_1977	324	96.6317	32	157.824
lcl|NC_003112.2_cds_WP_002225852.1_1978	1017	767.887	0	0
lcl|NC_003112.2_cds_WP_002225853.1_1979	420	173.171	47	129.35
lcl|NC_003112.2_cds_WP_002225854.1_1980	507	257.969	247	456.323
lcl|NC_003112.2_cds_WP_010981015.1_1981	2817	2567.89	156	28.9529
lcl|NC_003112.2_cds_WP_002225856.1_1982	672	422.887	124	139.746
lcl|NC_003112.2_cds_1983	1112	862.887	245.701	135.705
lcl|NC_003112.2_cds_WP_002225857.1_1984	4374	4124.89	2733	315.77
lcl|NC_003112.2_cds_WP_002225858.1_1985	432	184.448	71	183.454
lcl|NC_003112.2_cds_WP_002244333.1_1986	156	35.8994	0	0
lcl|NC_003112.2_cds_WP_002225859.1_1987	1347	1097.89	57	24.7435
lcl|NC_003112.2_cds_WP_010981016.1_1988	2145	1895.89	96	24.1325
lcl|NC_003112.2_cds_WP_010981017.1_1989	966	716.887	76	50.525
lcl|NC_003112.2_cds_WP_162013446.1_1990	150	34.8258	0	0
lcl|NC_003112.2_cds_WP_010981018.1_1991	969	719.887	10	6.62032
lcl|NC_003112.2_cds_WP_002221668.1_1992	975	725.887	16	10.505
lcl|NC_003112.2_cds_WP_002258733.1_1993	627	377.887	16	20.1791
lcl|NC_003112.2_cds_WP_002226767.1_1994	759	509.887	5	4.67347
lcl|NC_003112.2_cds_WP_002225868.1_1995	1089	839.887	631	358.057
lcl|NC_003112.2_cds_WP_002225869.1_1996	339	106.494	113	505.706
lcl|NC_003112.2_cds_WP_002225870.1_1997	3963	3713.89	961	123.321
lcl|NC_003112.2_cds_WP_002219913.1_1998	759	509.887	92	85.9919
lcl|NC_003112.2_cds_WP_002225871.1_1999	4296	4046.89	1204	141.791
lcl|NC_003112.2_cds_WP_002225872.1_2000	1455	1205.89	224	88.5288
lcl|NC_003112.2_cds_WP_010981020.1_2001	909	659.887	122	88.1117
lcl|NC_003112.2_cds_WP_002219917.1_2002	756	506.887	91	85.5606
lcl|NC_003112.2_cds_WP_002214913.1_2003	219	50.2828	82	777.209
lcl|NC_003112.2_cds_WP_002237372.1_2004	348	112.831	22	92.9263
lcl|NC_003112.2_cds_WP_002214916.1_2005	693	443.887	119	127.767
lcl|NC_003112.2_cds_WP_002235259.1_2006	1221	971.887	84	41.1914
lcl|NC_003112.2_cds_WP_002225874.1_2007	1410	1160.89	93	38.18
lcl|NC_003112.2_cds_WP_002223142.1_2008	1392	1142.89	90	37.5303
lcl|NC_003112.2_cds_WP_002223143.1_2009	1644	1394.89	0	0
lcl|NC_003112.2_cds_WP_002223144.1_2010	183	41.273	0	0
lcl|NC_003112.2_cds_WP_002223145.1_2011	1578	1328.89	146	52.361
lcl|NC_003112.2_cds_WP_002244340.1_2012	3384	3134.89	277	42.1115
lcl|NC_003112.2_cds_WP_002225876.1_2013	1092	842.887	0	0
lcl|NC_003112.2_cds_WP_002223148.1_2014	645	395.887	0	0
lcl|NC_003112.2_cds_WP_002223150.1_2015	153	35.3579	0	0
lcl|NC_003112.2_cds_WP_196427756.1_2016	156	35.8994	0	0
lcl|NC_003112.2_cds_WP_002214937.1_2017	450	201.73	133	314.214
lcl|NC_003112.2_cds_WP_162467384.1_2018	465	216.37	395.597	871.363
lcl|NC_003112.2_cds_WP_002223153.1_2019	657	407.887	551	643.806
lcl|NC_003112.2_cds_WP_002218149.1_2020	513	263.949	65	117.364
lcl|NC_003112.2_cds_WP_002225674.1_2021	684	434.887	551	603.836
lcl|NC_003112.2_cds_WP_002214948.1_2022	267	67.0077	494	3513.55
lcl|NC_003112.2_cds_WP_002225675.1_2023	471	222.269	59	126.507
lcl|NC_003112.2_cds_WP_002225676.1_2024	387	143.651	213	706.666
lcl|NC_003112.2_cds_WP_002223158.1_2025	606	356.887	82	109.503
lcl|NC_003112.2_cds_WP_002223159.1_2026	600	350.887	160	217.318
lcl|NC_003112.2_cds_WP_002244342.1_2027	1542	1292.89	42	15.4822
lcl|NC_003112.2_cds_WP_002223160.1_2028	1386	1136.89	60	25.1523
lcl|NC_003112.2_cds_WP_002221692.1_2029	519	269.934	45	79.4508
lcl|NC_003112.2_cds_WP_002218156.1_2030	918	668.887	179	127.539
lcl|NC_003112.2_cds_WP_002221694.1_2031	729	479.887	85	84.4157
lcl|NC_003112.2_cds_WP_002225681.1_2032	1242	992.887	91	43.6802
lcl|NC_003112.2_cds_2033	1054	804.887	68	40.264
lcl|NC_003112.2_cds_WP_002224688.1_2034	564	314.891	142	214.917
lcl|NC_003112.2_cds_WP_002225683.1_2035	744	494.887	60	57.7815
lcl|NC_003112.2_cds_WP_002225684.1_2036	693	443.887	3	3.22101
lcl|NC_003112.2_cds_WP_002244344.1_2037	798	548.887	34	29.5216
lcl|NC_003112.2_cds_WP_002218169.1_2038	240	56.8278	9	75.4789
lcl|NC_003112.2_cds_WP_002214977.1_2039	324	96.6317	112	552.385
lcl|NC_003112.2_cds_WP_002244345.1_2040	996	746.887	2032	1296.62
lcl|NC_003112.2_cds_WP_002244346.1_2041	1902	1652.89	231	66.6058
lcl|NC_003112.2_cds_WP_002244347.1_2042	876	626.887	175	133.043
lcl|NC_003112.2_cds_WP_002225688.1_2043	939	689.887	39	26.942
lcl|NC_003112.2_cds_WP_162467380.1_2044	144	33.7877	0	0
lcl|NC_003112.2_cds_2045	972	722.887	102.567	67.6209
lcl|NC_003112.2_cds_WP_002225691.1_2046	1776	1526.89	153	47.756
lcl|NC_003112.2_cds_WP_002218178.1_2047	270	68.2772	5	34.901
lcl|NC_003112.2_cds_WP_002225692.1_2048	438	190.166	47	117.79
lcl|NC_003112.2_cds_WP_002242054.1_2049	564	314.891	98	148.323
lcl|NC_003112.2_cds_WP_002225694.1_2050	825	575.887	21	17.379
lcl|NC_003112.2_cds_WP_002218182.1_2051	633	383.887	71	88.1451
lcl|NC_003112.2_cds_WP_002225695.1_2052	1785	1535.89	361	112.019
lcl|NC_003112.2_cds_WP_002225696.1_2053	786	536.887	1346	1194.83
lcl|NC_003112.2_cds_WP_002225698.1_2054	1350	1100.89	248	107.362
lcl|NC_003112.2_cds_WP_002215005.1_2055	582	332.888	288	412.323
lcl|NC_003112.2_cds_WP_002225699.1_2056	750	500.887	49	46.623
lcl|NC_003112.2_cds_WP_002225700.1_2057	930	680.887	35	24.4983
lcl|NC_003112.2_cds_WP_002215008.1_2058	393	148.821	1194	3823.7
lcl|NC_003112.2_cds_WP_002215010.1_2059	432	184.448	712	1839.71
lcl|NC_003112.2_cds_WP_002215011.1_2060	306	85.9625	58	321.56
lcl|NC_003112.2_cds_WP_002215012.1_2061	330	100.471	39	184.999
lcl|NC_003112.2_cds_WP_002215013.1_2062	990	740.887	176	113.215
lcl|NC_003112.2_cds_WP_002244350.1_2063	2703	2453.89	311	60.4017
lcl|NC_003112.2_cds_WP_002225703.1_2064	771	521.887	63	57.5317
lcl|NC_003112.2_cds_WP_002219958.1_2065	225	52.0433	31	283.883
lcl|NC_003112.2_cds_WP_002225704.1_2066	1389	1139.89	366	153.025
lcl|NC_003112.2_cds_WP_002223183.1_2067	822	572.887	66	54.9058
lcl|NC_003112.2_cds_2068	444	195.928	34	82.7038
lcl|NC_003112.2_cds_WP_002225705.1_2069	1485	1235.89	272	104.89
lcl|NC_003112.2_cds_WP_002225706.1_2070	1224	974.887	175	85.5514
lcl|NC_003112.2_cds_WP_002225707.1_2071	1101	851.887	124	69.3718
lcl|NC_003112.2_cds_WP_002225708.1_2072	618	368.887	22	28.4232
lcl|NC_003112.2_cds_WP_002219965.1_2073	195	44.008	0	0
lcl|NC_003112.2_cds_WP_002221723.1_2074	789	539.887	215	189.793
lcl|NC_003112.2_cds_WP_002225710.1_2075	867	617.887	280	215.969
lcl|NC_003112.2_cds_WP_002225711.1_2076	1779	1529.89	223	69.4687
lcl|NC_003112.2_cds_WP_002223191.1_2077	507	257.969	38	70.2035
lcl|NC_003112.2_cds_WP_164920352.1_2078	195	44.008	0	0
lcl|NC_003112.2_cds_2079	854	604.887	76	59.8801
lcl|NC_003112.2_cds_WP_002225713.1_2080	582	332.888	201	287.767
lcl|NC_003112.2_cds_WP_002225714.1_2081	1116	866.887	344	189.121
lcl|NC_003112.2_cds_WP_002225715.1_2082	531	281.913	248	419.257
lcl|NC_003112.2_cds_WP_002225716.1_2083	345	110.684	5	21.5292
lcl|NC_003112.2_cds_WP_002225717.1_2084	780	530.887	66	59.2496
lcl|NC_003112.2_cds_WP_002225718.1_2085	1422	1172.89	233	94.6767
lcl|NC_003112.2_cds_WP_002215055.1_2086	1050	800.887	801	476.656
lcl|NC_003112.2_cds_WP_002223198.1_2087	1155	905.887	173	91.0155
lcl|NC_003112.2_cds_2088	147	34.3025	0	0
lcl|NC_003112.2_cds_2089	406	160.342	60	178.339
lcl|NC_003112.2_cds_WP_002225719.1_2090	876	626.887	111	84.3873
lcl|NC_003112.2_cds_WP_002217775.1_2091	348	112.831	35	147.837
lcl|NC_003112.2_cds_WP_002219976.1_2092	594	344.888	66	91.2031
lcl|NC_003112.2_cds_WP_002215066.1_2093	609	359.887	56	74.1592
lcl|NC_003112.2_cds_WP_002225720.1_2094	633	383.887	50	62.074
lcl|NC_003112.2_cds_WP_002218216.1_2095	780	530.887	82	73.6131
lcl|NC_003112.2_cds_WP_002215072.1_2096	300	82.6849	108	622.502
lcl|NC_003112.2_cds_WP_002225721.1_2097	375	133.628	5160	18403.3
lcl|NC_003112.2_cds_WP_002219978.1_2098	1467	1217.89	668	261.404
lcl|NC_003112.2_cds_WP_002225722.1_2099	591	341.888	50	69.6995
lcl|NC_003112.2_cds_WP_002244352.1_2100	582	332.888	43	61.562
lcl|NC_003112.2_cds_WP_002225724.1_2101	234	54.8455	0	0
lcl|NC_003112.2_cds_WP_002218221.1_2102	729	479.887	1977	1963.41
lcl|NC_003112.2_cds_WP_002218222.1_2103	855	605.887	1480	1164.16
lcl|NC_003112.2_cds_WP_002215090.1_2104	720	470.887	124	125.501
lcl|NC_003112.2_cds_2105	964	714.887	615	409.997
lcl|NC_003112.2_cds_WP_002225727.1_2106	1452	1202.89	411.239	162.934
lcl|NC_003112.2_cds_WP_002225728.1_2107	357	119.474	0	0
lcl|NC_003112.2_cds_2108	669	419.887	54.9136	62.3291
lcl|NC_003112.2_cds_WP_002218303.1_2109	207	47.0004	16	162.241
lcl|NC_003112.2_cds_WP_003690197.1_2110	252	61.0864	11	85.8206
lcl|NC_003112.2_cds_WP_002218307.1_2111	372	131.192	30	108.982
lcl|NC_003112.2_cds_2112	750	500.887	130	123.694
lcl|NC_003112.2_cds_WP_002235294.1_2113	207	47.0004	7	70.9807
lcl|NC_003112.2_cds_WP_002224189.1_2114	270	68.2772	16	111.683
lcl|NC_003112.2_cds_WP_002215106.1_2115	303	84.3065	0	0
lcl|NC_003112.2_cds_2116	345	110.684	29.761	128.146
lcl|NC_003112.2_cds_WP_002224190.1_2117	189	42.6103	1	11.1848
lcl|NC_003112.2_cds_WP_002219989.1_2118	345	110.684	27	116.258
lcl|NC_003112.2_cds_WP_002215110.1_2119	345	110.684	18	77.5053
lcl|NC_003112.2_cds_2120	603	353.887	141	189.888
lcl|NC_003112.2_cds_WP_002215112.1_2121	318	92.9345	50	256.411
lcl|NC_003112.2_cds_2122	741	491.887	6.08644	5.89714
lcl|NC_003112.2_cds_WP_002215114.1_2123	402	156.753	0	0
lcl|NC_003112.2_cds_WP_002215116.1_2124	345	110.684	0	0
lcl|NC_003112.2_cds_WP_002218226.1_2125	357	119.474	37	147.595
lcl|NC_003112.2_cds_WP_002224193.1_2126	375	133.628	41	146.228
lcl|NC_003112.2_cds_2127	263	65.3602	17.5689	128.108
lcl|NC_003112.2_cds_WP_002218229.1_2128	987	737.887	111	71.693
lcl|NC_003112.2_cds_WP_002225729.1_2129	801	551.887	52	44.9052
lcl|NC_003112.2_cds_WP_002223213.1_2130	1344	1094.89	301	131.021
lcl|NC_003112.2_cds_WP_002246537.1_2131	216	49.4332	7	67.4874
lcl|NC_003112.2_cds_WP_002248798.1_2132	216	49.4332	44	424.207
lcl|NC_003112.2_cds_WP_002248796.1_2133	1467	1217.89	149	58.3073
lcl|NC_003112.2_cds_WP_002225733.1_2134	1230	980.887	346	168.113
lcl|NC_003112.2_cds_WP_002225734.1_2135	1848	1598.89	213	63.49
lcl|NC_003112.2_cds_WP_002225735.1_2136	4170	3920.89	328	39.8688
lcl|NC_003112.2_cds_WP_002223221.1_2137	1458	1208.89	144	56.7702
lcl|NC_003112.2_cds_WP_002225736.1_2138	1104	854.887	448	249.754
lcl|NC_003112.2_cds_WP_002244359.1_2139	894	644.887	121	89.4222
lcl|NC_003112.2_cds_WP_002225738.1_2140	450	201.73	168	396.902
lcl|NC_003112.2_cds_WP_002215148.1_2141	309	87.653	2136	11613.9
lcl|NC_003112.2_cds_WP_002225739.1_2142	843	593.887	71	56.9768
lcl|NC_003112.2_cds_WP_002225740.1_2143	747	497.887	23	22.0161
lcl|NC_003112.2_cds_WP_002220007.1_2144	588	338.888	65	91.4114
lcl|NC_003112.2_cds_WP_002215152.1_2145	180	40.6258	19	222.892
lcl|NC_003112.2_cds_WP_033908675.1_2146	441	193.042	107	264.165
lcl|NC_003112.2_cds_WP_002217985.1_2147	966	716.887	0	0
