target_id	length	eff_length	est_counts	tpm
lcl|NC_003112.2_cds_WP_002221441.1_1793	258	63.3718	267	1833
lcl|NC_003112.2_cds_WP_164920354.1_1794	1494	1244.89	178	62.2066
lcl|NC_003112.2_cds_WP_002225641.1_1795	1251	1001.89	126	54.714
lcl|NC_003112.2_cds_1796	176	39.784	0	0
lcl|NC_003112.2_cds_WP_124202315.1_1797	231	53.8892	1	8.07318
lcl|NC_003112.2_cds_WP_002222940.1_1798	1314	1064.89	247	100.911
lcl|NC_003112.2_cds_WP_002214468.1_1799	141	33.2807	0	0
lcl|NC_003112.2_cds_WP_002222966.1_1800	567	317.891	5427	7427.25
lcl|NC_003112.2_cds_WP_002225643.1_1801	1410	1160.89	204	76.4516
lcl|NC_003112.2_cds_1802	672	422.887	188.555	193.981
lcl|NC_003112.2_cds_WP_002225644.1_1803	1170	920.887	231	109.132
lcl|NC_003112.2_cds_WP_002218369.1_1804	897	647.887	107	71.8507
lcl|NC_003112.2_cds_WP_002225646.1_1805	1065	815.887	71	37.8595
lcl|NC_003112.2_cds_WP_002225647.1_1806	1188	938.887	269	124.648
lcl|NC_003112.2_cds_WP_002248760.1_1807	1953	1703.89	377	96.2602
lcl|NC_003112.2_cds_WP_002214509.1_1808	624	374.887	673	781.018
lcl|NC_003112.2_cds_WP_002248759.1_1809	630	380.887	79	90.2355
lcl|NC_003112.2_cds_WP_002219786.1_1810	2397	2147.89	719	145.634
lcl|NC_003112.2_cds_WP_002214517.1_1811	1116	866.887	2419	1214
lcl|NC_003112.2_cds_WP_002214520.1_1812	600	350.887	459	569.103
lcl|NC_003112.2_cds_WP_002217908.1_1813	648	398.887	360	392.644
lcl|NC_003112.2_cds_WP_002214522.1_1814	546	296.899	285	417.621
lcl|NC_003112.2_cds_WP_002225652.1_1815	2310	2060.89	2046	431.915
lcl|NC_003112.2_cds_WP_002222978.1_1816	513	263.949	110	181.309
lcl|NC_003112.2_cds_WP_002221481.1_1817	1080	830.887	71	37.176
lcl|NC_003112.2_cds_WP_010980995.1_1818	843	593.887	69	50.5466
lcl|NC_003112.2_cds_WP_002217912.1_1819	465	216.37	9	18.0964
lcl|NC_003112.2_cds_WP_002225654.1_1820	1110	860.887	24	12.1286
lcl|NC_003112.2_cds_WP_002225655.1_1821	1422	1172.89	61	22.6266
lcl|NC_003112.2_cds_WP_002225656.1_1822	1242	992.887	8	3.50539
lcl|NC_003112.2_cds_WP_002222986.1_1823	1176	926.887	17	7.97937
lcl|NC_003112.2_cds_WP_002222987.1_1824	1911	1661.89	69	18.0632
lcl|NC_003112.2_cds_WP_002225657.1_1825	1293	1043.89	61	25.4228
lcl|NC_003112.2_cds_WP_002225658.1_1826	837	587.887	135	99.9048
lcl|NC_003112.2_cds_WP_002225659.1_1827	204	46.2264	28	263.52
lcl|NC_003112.2_cds_WP_009348024.1_1828	372	131.192	25	82.9045
lcl|NC_003112.2_cds_WP_002225661.1_1829	3435	3185.89	333	45.4737
lcl|NC_003112.2_cds_WP_009348029.1_1830	150	34.8258	0	0
lcl|NC_003112.2_cds_WP_002225663.1_1831	933	683.887	5	3.18077
lcl|NC_003112.2_cds_WP_002222993.1_1832	2115	1865.89	45	10.4924
lcl|NC_003112.2_cds_WP_002222994.1_1833	660	410.887	24	25.4118
lcl|NC_003112.2_cds_WP_002221497.1_1834	969	719.887	189	114.22
lcl|NC_003112.2_cds_WP_002217934.1_1835	498	249.011	140	244.6
lcl|NC_003112.2_cds_WP_002225664.1_1836	2790	2540.89	549	94.0012
lcl|NC_003112.2_cds_WP_002244299.1_1837	921	671.887	82	53.0963
lcl|NC_003112.2_cds_WP_153309854.1_1838	216	49.4332	13	114.412
lcl|NC_003112.2_cds_WP_002225666.1_1839	1296	1046.89	157	65.2448
lcl|NC_003112.2_cds_WP_002261325.1_1840	1872	1622.89	31	8.31036
lcl|NC_003112.2_cds_WP_162467383.1_1841	249	59.9835	1	7.25294
lcl|NC_003112.2_cds_WP_002225667.1_1842	1092	842.887	225	116.134
lcl|NC_003112.2_cds_WP_002225668.1_1843	1677	1427.89	364	110.906
lcl|NC_003112.2_cds_WP_002217944.1_1844	432	184.448	26	61.3262
lcl|NC_003112.2_cds_WP_002225669.1_1845	696	446.887	83	80.8029
lcl|NC_003112.2_cds_WP_002244300.1_1846	501	251.995	74	127.757
lcl|NC_003112.2_cds_WP_002214596.1_1847	441	193.042	1627	3666.76
lcl|NC_003112.2_cds_WP_002223011.1_1848	510	260.959	64	106.698
lcl|NC_003112.2_cds_WP_002257287.1_1849	1080	830.887	99	51.837
lcl|NC_003112.2_cds_1850	3091	2841.89	1116.89	170.982
lcl|NC_003112.2_cds_WP_124212531.1_1851	294	79.5434	0	0
lcl|NC_003112.2_cds_WP_002244304.1_1852	1134	884.887	147	72.273
lcl|NC_003112.2_cds_WP_002225775.1_1853	294	79.5434	0	0
lcl|NC_003112.2_cds_WP_002214610.1_1854	390	146.223	19	56.5305
lcl|NC_003112.2_cds_WP_002219822.1_1855	642	392.887	0	0
lcl|NC_003112.2_cds_WP_002225779.1_1856	3216	2966.89	1116	163.648
lcl|NC_003112.2_cds_WP_002223018.1_1857	900	650.887	93	62.1618
lcl|NC_003112.2_cds_WP_002223019.1_1858	579	329.889	116.846	154.096
lcl|NC_003112.2_cds_WP_002248769.1_1859	1041	791.887	42	23.0745
lcl|NC_003112.2_cds_WP_002214626.1_1860	258	63.3718	3	20.5955
lcl|NC_003112.2_cds_WP_002214627.1_1861	456	207.565	64	134.145
lcl|NC_003112.2_cds_WP_002223021.1_1862	1362	1112.89	553	216.182
lcl|NC_003112.2_cds_WP_002223022.1_1863	888	638.887	48	32.6861
lcl|NC_003112.2_cds_WP_002223024.1_1864	564	314.891	168	232.111
lcl|NC_003112.2_cds_WP_002223025.1_1865	1284	1034.89	195	81.9763
lcl|NC_003112.2_cds_WP_025458769.1_1866	174	39.3718	0	0
lcl|NC_003112.2_cds_1867	81	23.851	0	0
lcl|NC_003112.2_cds_WP_002214640.1_1868	1329	1079.89	37	14.9063
lcl|NC_003112.2_cds_WP_002225782.1_1869	1914	1664.89	409	106.877
lcl|NC_003112.2_cds_WP_002225783.1_1870	906	656.887	17	11.2591
lcl|NC_003112.2_cds_WP_002225784.1_1871	1065	815.887	346	184.498
lcl|NC_003112.2_cds_WP_010981001.1_1872	963	713.887	143	87.1471
lcl|NC_003112.2_cds_WP_002225786.1_1873	678	428.887	26	26.3741
lcl|NC_003112.2_cds_WP_002225787.1_1874	441	193.042	6	13.5222
lcl|NC_003112.2_cds_WP_002225788.1_1875	738	488.887	37	32.9261
lcl|NC_003112.2_cds_WP_002217982.1_1876	642	392.887	129	142.846
lcl|NC_003112.2_cds_WP_002214654.1_1877	435	187.301	14	32.5188
lcl|NC_003112.2_cds_WP_002217983.1_1878	1311	1061.89	267	109.39
lcl|NC_003112.2_cds_WP_002225789.1_1879	2016	1766.89	62	15.2661
lcl|NC_003112.2_cds_1880	957	707.887	98	60.2294
lcl|NC_003112.2_cds_WP_002244310.1_1881	966	716.887	2	1.21374
lcl|NC_003112.2_cds_WP_002225791.1_1882	324	96.6317	6	27.0133
lcl|NC_003112.2_cds_WP_002225792.1_1883	2178	1928.89	138	31.1257
lcl|NC_003112.2_cds_WP_002224094.1_1884	324	96.6317	18	81.04
lcl|NC_003112.2_cds_WP_002225794.1_1885	657	407.887	247	263.453
lcl|NC_003112.2_cds_WP_033908642.1_1886	528	278.917	21	32.756
lcl|NC_003112.2_cds_WP_002223048.1_1887	774	524.887	140	116.04
lcl|NC_003112.2_cds_WP_002214678.1_1888	351	115.012	525	1985.93
lcl|NC_003112.2_cds_WP_002225795.1_1889	369	128.787	59	199.309
lcl|NC_003112.2_cds_WP_002225796.1_1890	312	89.3784	30	146.028
lcl|NC_003112.2_cds_WP_002225798.1_1891	930	680.887	248	158.461
lcl|NC_003112.2_cds_WP_002225799.1_1892	132	31.8017	0	0
lcl|NC_003112.2_cds_WP_002225800.1_1893	804	554.887	0	0
lcl|NC_003112.2_cds_WP_002225801.1_1894	2631	2381.89	310	56.6222
lcl|NC_003112.2_cds_WP_002225802.1_1895	516	266.941	70	114.085
lcl|NC_003112.2_cds_WP_002225803.1_1896	444	195.928	85	188.742
lcl|NC_003112.2_cds_WP_002225804.1_1897	2058	1808.89	198	47.6212
lcl|NC_003112.2_cds_WP_080610122.1_1898	558	308.893	47.6811	67.156
lcl|NC_003112.2_cds_WP_002223059.1_1899	1104	854.887	267	135.878
lcl|NC_003112.2_cds_WP_002223060.1_1900	1557	1307.89	188	62.5366
lcl|NC_003112.2_cds_WP_002214728.1_1901	135	32.2882	0	0
lcl|NC_003112.2_cds_WP_002223062.1_1902	366	126.411	72	247.795
lcl|NC_003112.2_cds_WP_002214730.1_1903	222	51.1527	2	17.0102
lcl|NC_003112.2_cds_WP_002221552.1_1904	1638	1388.89	575	180.114
lcl|NC_003112.2_cds_WP_002221553.1_1905	711	461.887	83	78.1788
lcl|NC_003112.2_cds_WP_002221554.1_1906	591	341.888	175	222.69
lcl|NC_003112.2_cds_WP_002221556.1_1907	504	254.981	1829	3120.7
lcl|NC_003112.2_cds_WP_002214744.1_1908	180	40.6258	1	10.7089
lcl|NC_003112.2_cds_WP_002244314.1_1909	528	278.917	39	60.8325
lcl|NC_003112.2_cds_WP_010981006.1_1910	1056	806.887	87	46.9086
lcl|NC_003112.2_cds_WP_002244315.1_1911	252	61.0864	7	49.854
lcl|NC_003112.2_cds_1912	219	50.2828	21	181.696
lcl|NC_003112.2_cds_WP_002225816.1_1913	204	46.2264	0	0
lcl|NC_003112.2_cds_WP_002225817.1_1914	963	713.887	235	143.214
lcl|NC_003112.2_cds_1915	321	94.7654	37	169.863
lcl|NC_003112.2_cds_WP_002225819.1_1916	927	677.887	115	73.8052
lcl|NC_003112.2_cds_WP_002238384.1_1917	1866	1616.89	244	65.6533
lcl|NC_003112.2_cds_WP_002223072.1_1918	1566	1316.89	181	59.7966
lcl|NC_003112.2_cds_WP_002225822.1_1919	747	497.887	190	166.023
lcl|NC_003112.2_cds_1920	162	37.0124	0	0
lcl|NC_003112.2_cds_1921	333	102.443	59	250.562
lcl|NC_003112.2_cds_WP_002244317.1_1922	795	545.887	27	21.5183
lcl|NC_003112.2_cds_WP_002223081.1_1923	726	476.887	58	52.9126
lcl|NC_003112.2_cds_WP_002225823.1_1924	843	593.887	0	0
lcl|NC_003112.2_cds_WP_002233110.1_1925	96	26.2282	0	0
lcl|NC_003112.2_cds_WP_002225824.1_1926	828	578.887	65	48.8502
lcl|NC_003112.2_cds_WP_002257440.1_1927	1050	800.887	98	53.2355
lcl|NC_003112.2_cds_WP_002244319.1_1928	2064	1814.89	145	34.7588
lcl|NC_003112.2_cds_1929	409	163.057	0	0
lcl|NC_003112.2_cds_WP_002218046.1_1930	906	656.887	72	47.6857
lcl|NC_003112.2_cds_WP_002225828.1_1931	423	175.968	296	731.819
lcl|NC_003112.2_cds_WP_002219871.1_1932	1398	1148.89	1230	465.773
lcl|NC_003112.2_cds_WP_002225829.1_1933	876	626.887	2751	1909.18
lcl|NC_003112.2_cds_WP_002225830.1_1934	1548	1298.89	3921	1313.32
lcl|NC_003112.2_cds_WP_002225831.1_1935	534	284.909	1349	2059.93
lcl|NC_003112.2_cds_WP_002214796.1_1936	471	222.269	634	1240.96
lcl|NC_003112.2_cds_WP_002214801.1_1937	237	55.8248	848	6608.68
lcl|NC_003112.2_cds_WP_002214802.1_1938	867	617.887	2116	1489.89
lcl|NC_003112.2_cds_WP_002214803.1_1939	354	117.226	278	1031.73
lcl|NC_003112.2_cds_WP_002244321.1_1940	438	190.166	24	54.9067
lcl|NC_003112.2_cds_WP_002223092.1_1941	861	611.887	86	61.1468
lcl|NC_003112.2_cds_WP_002225832.1_1942	570	320.89	48	65.0776
lcl|NC_003112.2_cds_WP_002225833.1_1943	864	614.887	1467	1037.96
lcl|NC_003112.2_cds_WP_002225834.1_1944	687	437.887	24	23.8449
lcl|NC_003112.2_cds_WP_002225835.1_1945	738	488.887	60	53.3936
lcl|NC_003112.2_cds_WP_002225836.1_1946	1851	1601.89	135	36.6647
lcl|NC_003112.2_cds_WP_002214819.1_1947	213	48.6032	2742	24544.2
lcl|NC_003112.2_cds_WP_002244322.1_1948	447	198.824	33	72.2089
lcl|NC_003112.2_cds_WP_009345481.1_1949	150	34.8258	0	0
lcl|NC_003112.2_cds_WP_002224125.1_1950	393	148.821	49	143.245
lcl|NC_003112.2_cds_WP_002214825.1_1951	606	356.887	151	184.074
lcl|NC_003112.2_cds_WP_002225838.1_1952	1662	1412.89	130	40.0297
lcl|NC_003112.2_cds_WP_002244323.1_1953	615	365.887	1048	1246.12
lcl|NC_003112.2_cds_WP_002218070.1_1954	216	49.4332	117	1029.71
lcl|NC_003112.2_cds_1955	514	264.946	41	67.3243
lcl|NC_003112.2_cds_WP_010981013.1_1956	501	251.995	94	162.286
lcl|NC_003112.2_cds_WP_086430099.1_1957	387	143.651	22	66.6285
lcl|NC_003112.2_cds_WP_002229974.1_1958	363	124.067	56	196.371
lcl|NC_003112.2_cds_WP_002214840.1_1959	828	578.887	132	99.2034
lcl|NC_003112.2_cds_WP_002218074.1_1960	279	72.2659	31	186.627
lcl|NC_003112.2_cds_WP_002225840.1_1961	591	341.888	288	366.484
lcl|NC_003112.2_cds_WP_002219881.1_1962	495	246.028	76	134.393
lcl|NC_003112.2_cds_WP_002219882.1_1963	777	527.887	220	181.313
lcl|NC_003112.2_cds_WP_002221642.1_1964	801	551.887	168	132.436
lcl|NC_003112.2_cds_WP_002221643.1_1965	918	668.887	304	197.728
lcl|NC_003112.2_cds_WP_002225842.1_1966	1443	1193.89	436	158.88
lcl|NC_003112.2_cds_WP_010981014.1_1967	3249	2999.89	614	89.0451
lcl|NC_003112.2_cds_WP_002225844.1_1968	1782	1532.89	180	51.0868
lcl|NC_003112.2_cds_WP_002244327.1_1969	1518	1268.89	326	111.774
lcl|NC_003112.2_cds_WP_002214867.1_1970	1635	1385.89	2696	846.327
lcl|NC_003112.2_cds_WP_002235240.1_1971	291	78.0228	170	947.924
lcl|NC_003112.2_cds_WP_002244328.1_1972	669	419.887	98.1864	101.734
lcl|NC_003112.2_cds_WP_002221654.1_1973	1536	1286.89	208	70.3184
lcl|NC_003112.2_cds_WP_002233157.1_1974	93	25.7634	0	0
lcl|NC_003112.2_cds_WP_002225849.1_1975	1245	995.887	130	56.791
lcl|NC_003112.2_cds_WP_002225850.1_1976	171	38.7641	0	0
lcl|NC_003112.2_cds_WP_002225851.1_1977	324	96.6317	46	207.102
lcl|NC_003112.2_cds_WP_002225852.1_1978	1017	767.887	0	0
lcl|NC_003112.2_cds_WP_002225853.1_1979	420	173.171	74	185.91
lcl|NC_003112.2_cds_WP_002225854.1_1980	507	257.969	111	187.198
lcl|NC_003112.2_cds_WP_010981015.1_1981	2817	2567.89	163	27.6158
lcl|NC_003112.2_cds_WP_002225856.1_1982	672	422.887	194	199.583
lcl|NC_003112.2_cds_1983	1112	862.887	454.428	229.117
lcl|NC_003112.2_cds_WP_002225857.1_1984	4374	4124.89	3540	373.368
lcl|NC_003112.2_cds_WP_002225858.1_1985	432	184.448	89	209.924
lcl|NC_003112.2_cds_WP_002244333.1_1986	156	35.8994	0	0
lcl|NC_003112.2_cds_WP_002225859.1_1987	1347	1097.89	53	21.0022
lcl|NC_003112.2_cds_WP_010981016.1_1988	2145	1895.89	5134	1178.12
lcl|NC_003112.2_cds_WP_010981017.1_1989	966	716.887	734	445.443
lcl|NC_003112.2_cds_WP_162013446.1_1990	150	34.8258	0	0
lcl|NC_003112.2_cds_WP_010981018.1_1991	969	719.887	140	84.6077
lcl|NC_003112.2_cds_WP_002221668.1_1992	975	725.887	153	91.6999
lcl|NC_003112.2_cds_WP_002258733.1_1993	627	377.887	76	87.498
lcl|NC_003112.2_cds_WP_002226767.1_1994	759	509.887	15	12.7986
lcl|NC_003112.2_cds_WP_002225868.1_1995	1089	839.887	1058	548.039
lcl|NC_003112.2_cds_WP_002225869.1_1996	339	106.494	91	371.761
lcl|NC_003112.2_cds_WP_002225870.1_1997	3963	3713.89	851	99.689
lcl|NC_003112.2_cds_WP_002219913.1_1998	759	509.887	91	77.6451
lcl|NC_003112.2_cds_WP_002225871.1_1999	4296	4046.89	1528	164.266
lcl|NC_003112.2_cds_WP_002225872.1_2000	1455	1205.89	141	50.8697
lcl|NC_003112.2_cds_WP_010981020.1_2001	909	659.887	74	48.7875
lcl|NC_003112.2_cds_WP_002219917.1_2002	756	506.887	128	109.861
lcl|NC_003112.2_cds_WP_002214913.1_2003	219	50.2828	269	2327.44
lcl|NC_003112.2_cds_WP_002237372.1_2004	348	112.831	9	34.7025
lcl|NC_003112.2_cds_WP_002214916.1_2005	693	443.887	144	141.136
lcl|NC_003112.2_cds_WP_002235259.1_2006	1221	971.887	148	66.251
lcl|NC_003112.2_cds_WP_002225874.1_2007	1410	1160.89	172	64.4592
lcl|NC_003112.2_cds_WP_002223142.1_2008	1392	1142.89	97	36.9245
lcl|NC_003112.2_cds_WP_002223143.1_2009	1644	1394.89	0	0
lcl|NC_003112.2_cds_WP_002223144.1_2010	183	41.273	0	0
lcl|NC_003112.2_cds_WP_002223145.1_2011	1578	1328.89	217	71.0425
lcl|NC_003112.2_cds_WP_002244340.1_2012	3384	3134.89	348	48.2952
lcl|NC_003112.2_cds_WP_002225876.1_2013	1092	842.887	0	0
lcl|NC_003112.2_cds_WP_002223148.1_2014	645	395.887	0	0
lcl|NC_003112.2_cds_WP_002223150.1_2015	153	35.3579	0	0
lcl|NC_003112.2_cds_WP_196427756.1_2016	156	35.8994	0	0
lcl|NC_003112.2_cds_WP_002214937.1_2017	450	201.73	268	577.978
lcl|NC_003112.2_cds_WP_162467384.1_2018	465	216.37	709.159	1425.91
lcl|NC_003112.2_cds_WP_002223153.1_2019	657	407.887	801	854.356
lcl|NC_003112.2_cds_WP_002218149.1_2020	513	263.949	67	110.433
lcl|NC_003112.2_cds_WP_002225674.1_2021	684	434.887	635	635.249
lcl|NC_003112.2_cds_WP_002214948.1_2022	267	67.0077	853	5538.23
lcl|NC_003112.2_cds_WP_002225675.1_2023	471	222.269	67	131.142
lcl|NC_003112.2_cds_WP_002225676.1_2024	387	143.651	207	626.914
lcl|NC_003112.2_cds_WP_002223158.1_2025	606	356.887	82	99.9607
lcl|NC_003112.2_cds_WP_002223159.1_2026	600	350.887	79	97.9503
lcl|NC_003112.2_cds_WP_002244342.1_2027	1542	1292.89	64	21.536
lcl|NC_003112.2_cds_WP_002223160.1_2028	1386	1136.89	94	35.9714
lcl|NC_003112.2_cds_WP_002221692.1_2029	519	269.934	48	77.3624
lcl|NC_003112.2_cds_WP_002218156.1_2030	918	668.887	105	68.2941
lcl|NC_003112.2_cds_WP_002221694.1_2031	729	479.887	74	67.0871
lcl|NC_003112.2_cds_WP_002225681.1_2032	1242	992.887	77	33.7394
lcl|NC_003112.2_cds_2033	1054	804.887	88	47.5657
lcl|NC_003112.2_cds_WP_002224688.1_2034	564	314.891	83	114.674
lcl|NC_003112.2_cds_WP_002225683.1_2035	744	494.887	59	51.8672
lcl|NC_003112.2_cds_WP_002225684.1_2036	693	443.887	26	25.4828
lcl|NC_003112.2_cds_WP_002244344.1_2037	798	548.887	28	22.1933
lcl|NC_003112.2_cds_WP_002218169.1_2038	240	56.8278	1	7.65572
lcl|NC_003112.2_cds_WP_002214977.1_2039	324	96.6317	141	634.813
lcl|NC_003112.2_cds_WP_002244345.1_2040	996	746.887	1379	803.259
lcl|NC_003112.2_cds_WP_002244346.1_2041	1902	1652.89	431	113.444
lcl|NC_003112.2_cds_WP_002244347.1_2042	876	626.887	201	139.493
lcl|NC_003112.2_cds_WP_002225688.1_2043	939	689.887	68	42.8822
lcl|NC_003112.2_cds_WP_162467380.1_2044	144	33.7877	0	0
lcl|NC_003112.2_cds_2045	972	722.887	88.9402	53.5272
lcl|NC_003112.2_cds_WP_002225691.1_2046	1776	1526.89	202	57.556
lcl|NC_003112.2_cds_WP_002218178.1_2047	270	68.2772	9	57.3473
lcl|NC_003112.2_cds_WP_002225692.1_2048	438	190.166	42	96.0867
lcl|NC_003112.2_cds_WP_002242054.1_2049	564	314.891	51	70.4621
lcl|NC_003112.2_cds_WP_002225694.1_2050	825	575.887	26	19.6419
lcl|NC_003112.2_cds_WP_002218182.1_2051	633	383.887	74	83.8638
lcl|NC_003112.2_cds_WP_002225695.1_2052	1785	1535.89	329	93.1929
lcl|NC_003112.2_cds_WP_002225696.1_2053	786	536.887	594	481.338
lcl|NC_003112.2_cds_WP_002225698.1_2054	1350	1100.89	217	85.7558
lcl|NC_003112.2_cds_WP_002215005.1_2055	582	332.888	111	145.068
lcl|NC_003112.2_cds_WP_002225699.1_2056	750	500.887	40	34.7429
lcl|NC_003112.2_cds_WP_002225700.1_2057	930	680.887	37	23.6414
lcl|NC_003112.2_cds_WP_002215008.1_2058	393	148.821	649	1897.26
lcl|NC_003112.2_cds_WP_002215010.1_2059	432	184.448	646	1523.72
lcl|NC_003112.2_cds_WP_002215011.1_2060	306	85.9625	34	172.074
lcl|NC_003112.2_cds_WP_002215012.1_2061	330	100.471	78	337.755
lcl|NC_003112.2_cds_WP_002215013.1_2062	990	740.887	198	116.268
lcl|NC_003112.2_cds_WP_002244350.1_2063	2703	2453.89	459	81.3775
lcl|NC_003112.2_cds_WP_002225703.1_2064	771	521.887	60	50.0174
lcl|NC_003112.2_cds_WP_002219958.1_2065	225	52.0433	49	409.617
lcl|NC_003112.2_cds_WP_002225704.1_2066	1389	1139.89	319	121.752
lcl|NC_003112.2_cds_WP_002223183.1_2067	822	572.887	98	74.4224
lcl|NC_003112.2_cds_2068	444	195.928	36	79.9378
lcl|NC_003112.2_cds_WP_002225705.1_2069	1485	1235.89	172	60.5475
lcl|NC_003112.2_cds_WP_002225706.1_2070	1224	974.887	392	174.936
lcl|NC_003112.2_cds_WP_002225707.1_2071	1101	851.887	339	173.127
lcl|NC_003112.2_cds_WP_002225708.1_2072	618	368.887	106	125.014
lcl|NC_003112.2_cds_WP_002219965.1_2073	195	44.008	0	0
lcl|NC_003112.2_cds_WP_002221723.1_2074	789	539.887	186	149.884
lcl|NC_003112.2_cds_WP_002225710.1_2075	867	617.887	208	146.454
lcl|NC_003112.2_cds_WP_002225711.1_2076	1779	1529.89	220	62.5619
lcl|NC_003112.2_cds_WP_002223191.1_2077	507	257.969	31	52.2805
lcl|NC_003112.2_cds_WP_164920352.1_2078	195	44.008	0	0
lcl|NC_003112.2_cds_2079	854	604.887	119	85.5892
lcl|NC_003112.2_cds_WP_002225713.1_2080	582	332.888	435	568.508
lcl|NC_003112.2_cds_WP_002225714.1_2081	1116	866.887	214	107.398
lcl|NC_003112.2_cds_WP_002225715.1_2082	531	281.913	283	436.735
lcl|NC_003112.2_cds_WP_002225716.1_2083	345	110.684	9	35.3756
lcl|NC_003112.2_cds_WP_002225717.1_2084	780	530.887	51	41.7941
lcl|NC_003112.2_cds_WP_002225718.1_2085	1422	1172.89	291	107.94
lcl|NC_003112.2_cds_WP_002215055.1_2086	1050	800.887	1542	837.644
lcl|NC_003112.2_cds_WP_002223198.1_2087	1155	905.887	186	89.3275
lcl|NC_003112.2_cds_2088	147	34.3025	0	0
lcl|NC_003112.2_cds_2089	406	160.342	27	73.2593
lcl|NC_003112.2_cds_WP_002225719.1_2090	876	626.887	60	41.6398
lcl|NC_003112.2_cds_WP_002217775.1_2091	348	112.831	57	219.783
lcl|NC_003112.2_cds_WP_002219976.1_2092	594	344.888	67	84.5169
lcl|NC_003112.2_cds_WP_002215066.1_2093	609	359.887	93	112.425
lcl|NC_003112.2_cds_WP_002225720.1_2094	633	383.887	126	142.795
lcl|NC_003112.2_cds_WP_002218216.1_2095	780	530.887	93	76.2127
lcl|NC_003112.2_cds_WP_002215072.1_2096	300	82.6849	59	310.436
lcl|NC_003112.2_cds_WP_002225721.1_2097	375	133.628	2670	8692.83
lcl|NC_003112.2_cds_WP_002219978.1_2098	1467	1217.89	540	192.9
lcl|NC_003112.2_cds_WP_002225722.1_2099	591	341.888	46	58.5357
lcl|NC_003112.2_cds_WP_002244352.1_2100	582	332.888	26	33.9798
lcl|NC_003112.2_cds_WP_002225724.1_2101	234	54.8455	0	0
lcl|NC_003112.2_cds_WP_002218221.1_2102	729	479.887	1554	1408.83
lcl|NC_003112.2_cds_WP_002218222.1_2103	855	605.887	810	581.621
lcl|NC_003112.2_cds_WP_002215090.1_2104	720	470.887	131	121.032
lcl|NC_003112.2_cds_2105	964	714.887	814	495.374
lcl|NC_003112.2_cds_WP_002225727.1_2106	1452	1202.89	678.217	245.296
lcl|NC_003112.2_cds_WP_002225728.1_2107	357	119.474	0	0
lcl|NC_003112.2_cds_2108	669	419.887	203.534	210.887
lcl|NC_003112.2_cds_WP_002218303.1_2109	207	47.0004	63	583.157
lcl|NC_003112.2_cds_WP_003690197.1_2110	252	61.0864	77	548.394
lcl|NC_003112.2_cds_WP_002218307.1_2111	372	131.192	128	424.471
lcl|NC_003112.2_cds_2112	750	500.887	482.06	418.705
lcl|NC_003112.2_cds_WP_002235294.1_2113	207	47.0004	14	129.59
lcl|NC_003112.2_cds_WP_002224189.1_2114	270	68.2772	35	223.017
lcl|NC_003112.2_cds_WP_002215106.1_2115	303	84.3065	0	0
lcl|NC_003112.2_cds_2116	345	110.684	47.1889	185.482
lcl|NC_003112.2_cds_WP_002224190.1_2117	189	42.6103	0	0
lcl|NC_003112.2_cds_WP_002219989.1_2118	345	110.684	64	251.56
lcl|NC_003112.2_cds_WP_002215110.1_2119	345	110.684	30	117.919
lcl|NC_003112.2_cds_2120	603	353.887	311	382.333
lcl|NC_003112.2_cds_WP_002215112.1_2121	318	92.9345	216	1011.17
lcl|NC_003112.2_cds_2122	741	491.887	3	2.6534
lcl|NC_003112.2_cds_WP_002215114.1_2123	402	156.753	0	0
lcl|NC_003112.2_cds_WP_002215116.1_2124	345	110.684	0	0
lcl|NC_003112.2_cds_WP_002218226.1_2125	357	119.474	64	233.052
lcl|NC_003112.2_cds_WP_002224193.1_2126	375	133.628	94	306.04
lcl|NC_003112.2_cds_2127	263	65.3602	103	685.599
lcl|NC_003112.2_cds_WP_002218229.1_2128	987	737.887	161	94.9254
lcl|NC_003112.2_cds_WP_002225729.1_2129	801	551.887	55	43.357
lcl|NC_003112.2_cds_WP_002223213.1_2130	1344	1094.89	284	112.848
lcl|NC_003112.2_cds_WP_002246537.1_2131	216	49.4332	4	35.2037
lcl|NC_003112.2_cds_WP_002248798.1_2132	216	49.4332	33	290.43
lcl|NC_003112.2_cds_WP_002248796.1_2133	1467	1217.89	78	27.8634
lcl|NC_003112.2_cds_WP_002225733.1_2134	1230	980.887	315	139.713
lcl|NC_003112.2_cds_WP_002225734.1_2135	1848	1598.89	168	45.7128
lcl|NC_003112.2_cds_WP_002225735.1_2136	4170	3920.89	341	37.837
lcl|NC_003112.2_cds_WP_002223221.1_2137	1458	1208.89	223	80.2538
lcl|NC_003112.2_cds_WP_002225736.1_2138	1104	854.887	445	226.463
lcl|NC_003112.2_cds_WP_002244359.1_2139	894	644.887	119	80.2804
lcl|NC_003112.2_cds_WP_002225738.1_2140	450	201.73	123	265.266
lcl|NC_003112.2_cds_WP_002215148.1_2141	309	87.653	1195	5931.26
lcl|NC_003112.2_cds_WP_002225739.1_2142	843	593.887	98	71.7908
lcl|NC_003112.2_cds_WP_002225740.1_2143	747	497.887	16	13.9809
lcl|NC_003112.2_cds_WP_002220007.1_2144	588	338.888	113	145.067
lcl|NC_003112.2_cds_WP_002215152.1_2145	180	40.6258	136	1456.41
lcl|NC_003112.2_cds_WP_033908675.1_2146	441	193.042	133	299.741
