target_id	length	eff_length	est_counts	tpm
lcl|NC_002516.2_cds_NP_249950.1_1258	1743	1487.4	116	3.94201
lcl|NC_002516.2_cds_NP_249951.1_1259	822	566.401	17	1.51709
lcl|NC_002516.2_cds_NP_249952.1_1260	675	419.447	103	12.4122
lcl|NC_002516.2_cds_NP_249953.1_1261	1443	1187.4	51	2.171
lcl|NC_002516.2_cds_NP_249954.1_1262	945	689.401	188	13.7839
lcl|NC_002516.2_cds_NP_249955.1_1263	867	611.401	109	9.01131
lcl|NC_002516.2_cds_NP_249956.1_1264	903	647.401	14	1.09306
lcl|NC_002516.2_cds_NP_249957.1_1265	1254	998.401	31	1.56944
lcl|NC_002516.2_cds_NP_249958.1_1266	1116	860.401	15	0.881207
lcl|NC_002516.2_cds_NP_249959.1_1267	945	689.401	13	0.953145
lcl|NC_002516.2_cds_NP_249960.1_1268	669	413.457	142	17.3598
lcl|NC_002516.2_cds_NP_249961.1_1269	2040	1784.4	60	1.6996
lcl|NC_002516.2_cds_NP_249962.1_1270	1851	1595.4	151	4.78404
lcl|NC_002516.2_cds_NP_249963.1_1271	612	356.589	56	7.93794
lcl|NC_002516.2_cds_NP_249964.1_1272	1308	1052.4	61	2.92979
lcl|NC_002516.2_cds_NP_249965.1_1273	657	401.457	15	1.8886
lcl|NC_002516.2_cds_NP_249966.1_1274	939	683.401	41	3.03247
lcl|NC_002516.2_cds_NP_249967.1_1275	996	740.401	34	2.32113
lcl|NC_002516.2_cds_NP_249968.1_1276	1473	1217.4	44	1.82687
lcl|NC_002516.2_cds_NP_249969.1_1277	522	266.991	13	2.46113
lcl|NC_002516.2_cds_NP_249970.1_1278	1056	800.401	47	2.9681
lcl|NC_002516.2_cds_NP_249971.1_1279	585	329.649	10	1.53333
lcl|NC_002516.2_cds_NP_249972.1_1280	738	482.415	46	4.81975
lcl|NC_002516.2_cds_NP_249973.1_1281	1506	1250.4	165	6.66994
lcl|NC_002516.2_cds_NP_249974.1_1282	561	305.728	86	14.2184
lcl|NC_002516.2_cds_NP_249975.1_1283	1821	1565.4	111	3.58414
lcl|NC_002516.2_cds_NP_249976.1_1284	450	196.575	545	140.138
lcl|NC_002516.2_cds_NP_249977.1_1285	1200	944.401	40	2.14087
lcl|NC_002516.2_cds_NP_249978.1_1286	555	299.751	463	78.0743
lcl|NC_002516.2_cds_NP_249979.1_1287	1275	1019.4	908	45.0224
lcl|NC_002516.2_cds_NP_249980.1_1288	480	225.685	897	200.899
lcl|NC_002516.2_cds_NP_249981.1_1289	594	338.632	54	8.06033
lcl|NC_002516.2_cds_NP_249982.1_1290	840	584.401	113	9.77361
lcl|NC_002516.2_cds_NP_249983.1_1291	855	599.401	97	8.17978
lcl|NC_002516.2_cds_NP_249984.1_1292	1062	806.401	122	7.64709
lcl|NC_002516.2_cds_NP_249985.1_1293	1125	869.401	217	12.6162
lcl|NC_002516.2_cds_NP_249986.1_1294	294	65.5705	49	37.7724
lcl|NC_002516.2_cds_NP_249987.1_1295	933	677.401	431	32.1602
lcl|NC_002516.2_cds_NP_249988.1_1296	981	725.401	56	3.90209
lcl|NC_002516.2_cds_NP_249989.1_1297	276	55.5332	24	21.8447
lcl|NC_002516.2_cds_NP_249990.1_1298	450	196.575	330	84.8541
lcl|NC_002516.2_cds_NP_249991.1_1299	528	272.957	1197	221.66
lcl|NC_002516.2_cds_NP_249992.1_1300	984	728.401	679	47.118
lcl|NC_002516.2_cds_NP_249993.1_1301	2556	2300.4	613	13.4693
lcl|NC_002516.2_cds_NP_249994.1_1302	540	284.853	64	11.3566
lcl|NC_002516.2_cds_NP_249995.1_1303	2052	1796.4	167	4.69895
lcl|NC_002516.2_cds_NP_249996.1_1304	474	219.796	445	102.336
lcl|NC_002516.2_cds_NP_249997.1_1305	462	208.204	260	63.1208
lcl|NC_002516.2_cds_NP_249998.1_1306	774	518.415	181	17.6477
lcl|NC_002516.2_cds_NP_249999.1_1307	525	269.978	152	28.4579
lcl|NC_002516.2_cds_NP_250000.1_1308	861	605.401	143	11.9393
lcl|NC_002516.2_cds_NP_250001.1_1309	1116	860.401	38	2.23239
lcl|NC_002516.2_cds_NP_250002.1_1310	828	572.401	44	3.88544
lcl|NC_002516.2_cds_NP_250003.1_1311	912	656.401	126	9.70262
lcl|NC_002516.2_cds_NP_250004.1_1312	1359	1103.4	50	2.29047
lcl|NC_002516.2_cds_NP_250005.1_1313	387	137.769	31	11.3736
lcl|NC_002516.2_cds_NP_250006.1_1314	615	359.58	152	21.3666
lcl|NC_002516.2_cds_NP_250007.1_1315	1542	1286.4	1230	48.3299
lcl|NC_002516.2_cds_NP_250008.1_1316	996	740.401	272	18.569
lcl|NC_002516.2_cds_NP_250009.1_1317	1977	1721.4	644	18.91
lcl|NC_002516.2_cds_NP_250010.1_1318	630	374.515	131	17.6803
lcl|NC_002516.2_cds_NP_250011.1_1319	336	94.1971	54	28.9764
lcl|NC_002516.2_cds_NP_250012.1_1320	891	635.401	383	30.4676
lcl|NC_002516.2_cds_NP_250013.1_1321	2199	1943.4	112	2.91302
lcl|NC_002516.2_cds_NP_250014.1_1322	333	92.0577	815	447.492
lcl|NC_002516.2_cds_NP_250015.1_1323	513	258.089	361	70.7009
lcl|NC_002516.2_cds_NP_250016.1_1324	408	156.825	36	11.6031
lcl|NC_002516.2_cds_NP_250017.1_1325	1548	1292.4	26	1.01687
lcl|NC_002516.2_cds_NP_250018.1_1326	1971	1715.4	663	19.536
lcl|NC_002516.2_cds_NP_250019.1_1327	909	653.401	149	11.5264
lcl|NC_002516.2_cds_NP_250020.1_1328	432	179.409	4	1.12695
lcl|NC_002516.2_cds_NP_250021.1_1329	780	524.415	80	7.71086
lcl|NC_002516.2_cds_NP_250022.1_1330	1548	1292.4	126	4.92789
lcl|NC_002516.2_cds_NP_250023.1_1331	552	296.766	157	26.7408
lcl|NC_002516.2_cds_NP_250024.1_1332	207	28.1131	175	314.642
lcl|NC_002516.2_cds_NP_250025.1_1333	1113	857.401	91	5.36469
lcl|NC_002516.2_cds_NP_250026.1_1334	1278	1022.4	150	7.41579
lcl|NC_002516.2_cds_NP_250027.1_1335	1902	1646.4	104	3.1929
lcl|NC_002516.2_cds_NP_250028.1_1336	1089	833.401	110	6.67154
lcl|NC_002516.2_cds_NP_250029.1_1337	1674	1418.4	205	7.30537
lcl|NC_002516.2_cds_NP_250030.1_1338	735	479.415	96	10.1216
lcl|NC_002516.2_cds_NP_250031.1_1339	669	413.457	93	11.3695
lcl|NC_002516.2_cds_NP_250032.1_1340	747	491.415	136	13.9887
lcl|NC_002516.2_cds_NP_250033.1_1341	909	653.401	592	45.7962
lcl|NC_002516.2_cds_NP_250034.1_1342	459	205.302	63	15.5108
lcl|NC_002516.2_cds_NP_250035.1_1343	795	539.415	440	41.2304
lcl|NC_002516.2_cds_NP_250036.1_1344	1590	1334.4	202	7.6516
lcl|NC_002516.2_cds_NP_250037.1_1345	1548	1292.4	54	2.11195
lcl|NC_002516.2_cds_NP_250038.1_1346	693	437.426	27	3.11994
lcl|NC_002516.2_cds_NP_250039.1_1347	708	452.415	293	32.7355
lcl|NC_002516.2_cds_NP_250040.1_1348	351	106.267	93	44.2357
lcl|NC_002516.2_cds_NP_250041.1_1349	750	494.415	205	20.958
lcl|NC_002516.2_cds_NP_250042.1_1350	1224	968.401	143	7.46394
lcl|NC_002516.2_cds_NP_250043.1_1351	1212	956.401	30	1.58551
lcl|NC_002516.2_cds_NP_250044.1_1352	414	162.362	119	37.0466
lcl|NC_002516.2_cds_NP_250045.1_1353	426	173.654	123	35.8021
lcl|NC_002516.2_cds_NP_250046.1_1354	381	132.328	70	26.7384
lcl|NC_002516.2_cds_NP_250047.1_1355	1107	851.401	256	15.1982
lcl|NC_002516.2_cds_NP_250048.1_1356	477	222.729	180	40.8491
lcl|NC_002516.2_cds_NP_250049.1_1357	399	148.536	206	70.1006
lcl|NC_002516.2_cds_NP_250050.1_1358	657	401.457	33	4.15491
lcl|NC_002516.2_cds_NP_250051.1_1359	894	638.401	69	5.46315
lcl|NC_002516.2_cds_NP_250052.1_1360	1434	1178.4	177	7.5922
lcl|NC_002516.2_cds_NP_250053.1_1361	324	85.4297	33	19.5251
lcl|NC_002516.2_cds_NP_250054.1_1362	741	485.415	54	5.623
lcl|NC_002516.2_cds_NP_250055.1_1363	843	587.401	51	4.38857
lcl|NC_002516.2_cds_NP_250056.1_1364	2442	2186.4	137	3.16722
lcl|NC_002516.2_cds_NP_250057.1_1365	771	515.415	2668	261.647
lcl|NC_002516.2_cds_NP_250058.1_1366	837	581.401	6	0.521631
lcl|NC_002516.2_cds_NP_250059.1_1367	1425	1169.4	196	8.47189
lcl|NC_002516.2_cds_NP_250060.1_1368	753	497.415	138	14.0232
lcl|NC_002516.2_cds_NP_250061.1_1369	1866	1610.4	329	10.3264
lcl|NC_002516.2_cds_NP_250062.1_1370	702	446.415	770	87.1846
lcl|NC_002516.2_cds_NP_250063.1_1371	2136	1880.4	930	24.9988
lcl|NC_002516.2_cds_NP_250064.1_1372	1269	1013.4	147	7.33202
lcl|NC_002516.2_cds_NP_250065.1_1373	507	252.178	44	8.81926
lcl|NC_002516.2_cds_NP_250066.1_1374	1143	887.401	251	14.2969
lcl|NC_002516.2_cds_NP_250067.1_1375	1734	1478.4	584	19.9668
lcl|NC_002516.2_cds_NP_250068.1_1376	534	278.895	104	18.8486
lcl|NC_002516.2_cds_NP_250069.1_1377	363	116.307	57	24.7717
lcl|NC_002516.2_cds_NP_250070.1_1378	834	578.401	37	3.23341
lcl|NC_002516.2_cds_NP_250071.1_1379	966	710.401	357	25.4011
lcl|NC_002516.2_cds_NP_250072.1_1380	492	237.441	6	1.27727
lcl|NC_002516.2_cds_NP_250073.1_1381	2280	2024.4	774	19.3256
lcl|NC_002516.2_cds_NP_250074.1_1382	1806	1550.4	675	22.0063
lcl|NC_002516.2_cds_NP_250075.1_1383	1014	758.401	31	2.0661
lcl|NC_002516.2_cds_NP_250076.1_1384	1125	869.401	131	7.61621
lcl|NC_002516.2_cds_NP_250077.1_1385	1269	1013.4	301	15.0132
lcl|NC_002516.2_cds_NP_250078.1_1386	1557	1301.4	610	23.6922
lcl|NC_002516.2_cds_NP_250079.1_1387	729	473.415	38	4.05723
lcl|NC_002516.2_cds_NP_250080.1_1388	1485	1229.4	134	5.50933
lcl|NC_002516.2_cds_NP_250081.1_1389	1035	779.401	86	5.57731
lcl|NC_002516.2_cds_NP_250082.1_1390	1776	1520.4	58	1.92822
lcl|NC_002516.2_cds_NP_250083.1_1391	1245	989.401	220	11.2393
lcl|NC_002516.2_cds_NP_250084.1_1392	591	335.649	62	9.3367
lcl|NC_002516.2_cds_NP_250085.1_1393	255	44.6495	33	37.3581
lcl|NC_002516.2_cds_NP_250086.1_1394	417	165.138	18	5.50951
lcl|NC_002516.2_cds_NP_250087.1_1395	1623	1367.4	116	4.28795
lcl|NC_002516.2_cds_NP_250088.1_1396	633	377.515	68	9.10462
lcl|NC_002516.2_cds_NP_250089.1_1397	342	98.9844	24	12.2555
lcl|NC_002516.2_cds_NP_250090.1_1398	921	665.401	84	6.38092
lcl|NC_002516.2_cds_NP_250091.1_1399	3288	3032.4	155	2.58364
lcl|NC_002516.2_cds_NP_250092.1_1400	408	156.825	31	9.99158
lcl|NC_002516.2_cds_NP_250093.1_1401	666	410.457	103	12.684
lcl|NC_002516.2_cds_NP_250094.1_1402	633	377.515	61	8.16738
lcl|NC_002516.2_cds_NP_250095.1_1403	228	33.9235	613	913.371
lcl|NC_002516.2_cds_NP_250096.1_1404	1593	1337.4	90	3.40148
lcl|NC_002516.2_cds_NP_250097.1_1405	759	503.415	37	3.71504
lcl|NC_002516.2_cds_NP_250098.1_1406	942	686.401	71	5.22839
lcl|NC_002516.2_cds_NP_250099.1_1407	2424	2168.4	567	13.2169
lcl|NC_002516.2_cds_NP_250100.1_1408	1041	785.401	53	3.41092
lcl|NC_002516.2_cds_NP_250101.1_1409	1092	836.401	59	3.56554
lcl|NC_002516.2_cds_NP_250102.1_1410	912	656.401	109	8.39353
lcl|NC_002516.2_cds_NP_250103.1_1411	1194	938.401	46	2.47775
lcl|NC_002516.2_cds_NP_250104.1_1412	873	617.401	55	4.5028
lcl|NC_002516.2_cds_NP_250105.1_1413	234	35.9792	12134	17046.7
lcl|NC_002516.2_cds_NP_250106.1_1414	729	473.415	592	63.2073
lcl|NC_002516.2_cds_NP_250107.1_1415	1383	1127.4	50	2.24171
lcl|NC_002516.2_cds_NP_250108.1_1416	1602	1346.4	42	1.57675
lcl|NC_002516.2_cds_NP_250109.1_1417	1392	1136.4	34	1.51229
lcl|NC_002516.2_cds_NP_250110.1_1418	1512	1256.4	54	2.17247
lcl|NC_002516.2_cds_NP_250111.1_1419	420	167.956	51	15.3483
lcl|NC_002516.2_cds_NP_250112.1_1420	960	704.401	45	3.22909
lcl|NC_002516.2_cds_NP_250113.1_1421	894	638.401	147	11.6389
lcl|NC_002516.2_cds_NP_250114.1_1422	1254	998.401	312	15.7956
lcl|NC_002516.2_cds_NP_250115.1_1423	612	356.589	81	11.4817
lcl|NC_002516.2_cds_YP_008719742.1_1424	336	94.1971	40	21.464
lcl|NC_002516.2_cds_NP_250116.1_1425	1617	1361.4	64	2.37619
lcl|NC_002516.2_cds_YP_008719743.1_1426	1590	1334.4	74	2.80306
lcl|NC_002516.2_cds_NP_250119.1_1427	432	179.409	52	14.6503
lcl|NC_002516.2_cds_NP_250120.1_1428	2709	2453.4	1619	33.3554
lcl|NC_002516.2_cds_NP_250121.1_1429	720	464.415	6745	734.114
lcl|NC_002516.2_cds_NP_250122.1_1430	243	39.447	4291	5498.34
lcl|NC_002516.2_cds_NP_250123.1_1431	606	350.606	1121	161.612
lcl|NC_002516.2_cds_NP_250124.1_1432	1953	1697.4	206	6.13437
lcl|NC_002516.2_cds_NP_250125.1_1433	714	458.415	221	24.3681
lcl|NC_002516.2_cds_NP_250126.1_1434	1158	902.401	70	3.9209
lcl|NC_002516.2_cds_NP_250127.1_1435	3111	2855.4	304	5.38138
lcl|NC_002516.2_cds_NP_250128.1_1436	690	434.426	138	16.0565
lcl|NC_002516.2_cds_NP_250129.1_1437	1446	1190.4	251	10.6578
lcl|NC_002516.2_cds_NP_250130.1_1438	408	156.825	103	33.1978
lcl|NC_002516.2_cds_NP_250131.1_1439	588	332.649	1013	153.925
lcl|NC_002516.2_cds_NP_250132.1_1440	1284	1028.4	329	16.1704
lcl|NC_002516.2_cds_NP_250133.1_1441	522	266.991	136	25.7472
lcl|NC_002516.2_cds_NP_250134.1_1442	972	716.401	329	23.2128
lcl|NC_002516.2_cds_NP_250135.1_1443	474	219.796	159	36.5649
lcl|NC_002516.2_cds_NP_250136.1_1444	453	199.5	182	46.1121
lcl|NC_002516.2_cds_NP_250137.1_1445	768	512.415	152	14.9937
lcl|NC_002516.2_cds_NP_250138.1_1446	270	52.289	28	27.0667
lcl|NC_002516.2_cds_NP_250139.1_1447	777	521.415	124	12.0206
lcl|NC_002516.2_cds_NP_250140.1_1448	1137	881.401	108	6.19352
lcl|NC_002516.2_cds_NP_250141.1_1449	1260	1004.4	111	5.58603
lcl|NC_002516.2_cds_NP_250142.1_1450	1344	1088.4	60	2.78644
lcl|NC_002516.2_cds_NP_250143.1_1451	2124	1868.4	351	9.49565
lcl|NC_002516.2_cds_NP_250144.1_1452	1290	1034.4	997	48.7185
lcl|NC_002516.2_cds_NP_250145.1_1453	843	587.401	823	70.8195
lcl|NC_002516.2_cds_NP_250146.1_1454	744	488.415	1746	180.694
lcl|NC_002516.2_cds_NP_250147.1_1455	375	126.919	336	133.813
lcl|NC_002516.2_cds_NP_250148.1_1456	789	533.415	870	82.4407
lcl|NC_002516.2_cds_NP_250149.1_1457	2262	2006.4	2715	68.3974
lcl|NC_002516.2_cds_NP_250150.1_1458	1107	851.401	554	32.8899
lcl|NC_002516.2_cds_NP_250151.1_1459	741	485.415	494	51.4401
lcl|NC_002516.2_cds_NP_250152.1_1460	891	635.401	565	44.9457
lcl|NC_002516.2_cds_NP_250153.1_1461	789	533.415	706	66.9002
lcl|NC_002516.2_cds_NP_250154.1_1462	891	635.401	472	37.5476
lcl|NC_002516.2_cds_NP_250155.1_1463	480	225.685	204	45.6894
lcl|NC_002516.2_cds_NP_250156.1_1464	408	156.825	521	167.923
lcl|NC_002516.2_cds_NP_250157.1_1465	687	431.426	76	8.9042
lcl|NC_002516.2_cds_NP_250158.1_1466	972	716.401	52	3.66889
lcl|NC_002516.2_cds_NP_250159.1_1467	417	165.138	26	7.95818
lcl|NC_002516.2_cds_NP_250160.1_1468	723	467.415	183	19.7896
lcl|NC_002516.2_cds_NP_250161.1_1469	738	482.415	106	11.1064
lcl|NC_002516.2_cds_NP_250162.1_1470	297	67.3187	131	98.361
lcl|NC_002516.2_cds_NP_250163.1_1471	555	299.751	66	11.1294
lcl|NC_002516.2_cds_NP_250164.1_1472	336	94.1971	207	111.076
lcl|NC_002516.2_cds_NP_250165.1_1473	1479	1223.4	864	35.6971
lcl|NC_002516.2_cds_NP_250166.1_1474	702	446.415	186	21.0602
lcl|NC_002516.2_cds_NP_250167.1_1475	672	416.457	527	63.9628
lcl|NC_002516.2_cds_NP_250168.1_1476	759	503.415	734	73.6983
lcl|NC_002516.2_cds_NP_250169.1_1477	177	22.1315	2	4.5678
lcl|NC_002516.2_cds_NP_250170.1_1478	489	234.506	77	16.5968
lcl|NC_002516.2_cds_NP_250171.1_1479	1974	1718.4	446	13.1189
lcl|NC_002516.2_cds_NP_250172.1_1480	543	287.846	120	21.0721
lcl|NC_002516.2_cds_NP_250173.1_1481	468	213.986	161	38.0301
lcl|NC_002516.2_cds_NP_250174.1_1482	1224	968.401	525	27.4026
lcl|NC_002516.2_cds_YP_008719744.1_1483	417	165.138	23	7.03993
lcl|NC_002516.2_cds_NP_250175.1_1484	807	551.415	92	8.43329
lcl|NC_002516.2_cds_NP_250176.1_1485	1368	1112.4	72	3.27159
lcl|NC_002516.2_cds_NP_250177.1_1486	1101	845.401	36	2.15242
lcl|NC_002516.2_cds_NP_250178.1_1487	1416	1160.4	70	3.04914
lcl|NC_002516.2_cds_NP_250179.1_1488	1239	983.401	80	4.11194
lcl|NC_002516.2_cds_NP_250180.1_1489	1191	935.401	73	3.94469
lcl|NC_002516.2_cds_NP_250181.1_1490	777	521.415	46	4.45925
lcl|NC_002516.2_cds_NP_250182.1_1491	1236	980.401	195	10.0535
lcl|NC_002516.2_cds_NP_250183.1_1492	357	111.205	11	4.99982
lcl|NC_002516.2_cds_NP_250184.1_1493	999	743.401	220	14.9585
lcl|NC_002516.2_cds_NP_250185.1_1494	1656	1400.4	102	3.68159
lcl|NC_002516.2_cds_NP_250186.1_1495	627	371.534	70	9.52329
lcl|NC_002516.2_cds_NP_250187.1_1496	852	596.401	58	4.91561
lcl|NC_002516.2_cds_NP_250188.1_1497	915	659.401	49	3.75607
lcl|NC_002516.2_cds_NP_250189.1_1498	1434	1178.4	41	1.75865
lcl|NC_002516.2_cds_NP_250190.1_1499	1266	1010.4	32	1.60082
lcl|NC_002516.2_cds_NP_250191.1_1500	891	635.401	38	3.0229
lcl|NC_002516.2_cds_NP_250192.1_1501	783	527.415	179	17.1549
lcl|NC_002516.2_cds_NP_250193.1_1502	1776	1520.4	81	2.69286
lcl|NC_002516.2_cds_NP_250194.1_1503	432	179.409	56	15.7773
lcl|NC_002516.2_cds_NP_250195.1_1504	651	395.467	196	25.0515
lcl|NC_002516.2_cds_NP_250196.1_1505	996	740.401	1269	86.6328
lcl|NC_002516.2_cds_NP_250197.1_1506	330	89.9086	47	26.4231
lcl|NC_002516.2_cds_NP_250198.1_1507	1368	1112.4	190	8.63336
lcl|NC_002516.2_cds_NP_250199.1_1508	261	47.5785	40	42.4949
lcl|NC_002516.2_cds_NP_250200.1_1509	1143	887.401	272	15.493
lcl|NC_002516.2_cds_NP_250201.1_1510	1710	1454.4	225	7.81962
lcl|NC_002516.2_cds_NP_250202.1_1511	2529	2273.4	317.021	7.04854
lcl|NC_002516.2_cds_NP_250203.1_1512	519	264.011	54.7608	10.4842
lcl|NC_002516.2_cds_NP_250204.1_1513	1278	1022.4	299	14.7821
lcl|NC_002516.2_cds_NP_250205.1_1514	510	255.115	73	14.4635
lcl|NC_002516.2_cds_NP_250206.1_1515	999	743.401	277	18.8341
lcl|NC_002516.2_cds_NP_250207.1_1516	516	261.05	34	6.58328
lcl|NC_002516.2_cds_NP_250208.1_1517	927	671.401	171	12.8737
lcl|NC_002516.2_cds_NP_250209.1_1518	381	132.328	86	32.85
lcl|NC_002516.2_cds_NP_250210.1_1519	1350	1094.4	83	3.83344
lcl|NC_002516.2_cds_NP_250211.1_1520	780	524.415	700	67.47
lcl|NC_002516.2_cds_NP_250212.1_1521	1305	1049.4	114	5.49099
lcl|NC_002516.2_cds_NP_250213.1_1522	840	584.401	269	23.2664
lcl|NC_002516.2_cds_NP_250214.1_1523	2400	2144.4	454	10.7013
lcl|NC_002516.2_cds_NP_250215.1_1524	1455	1199.4	273	11.505
lcl|NC_002516.2_cds_NP_250216.1_1525	1134	878.401	149	8.57395
lcl|NC_002516.2_cds_NP_250217.1_1526	660	404.457	1227	153.341
lcl|NC_002516.2_cds_NP_250218.1_1527	3489	3233.4	867	13.5534
lcl|NC_002516.2_cds_NP_250219.1_1528	870	614.401	2108	173.423
lcl|NC_002516.2_cds_NP_250220.1_1529	2385	2129.4	699	16.5923
lcl|NC_002516.2_cds_NP_250221.1_1530	378	129.593	240	93.6092
lcl|NC_002516.2_cds_NP_250222.1_1531	867	611.401	107	8.84597
lcl|NC_002516.2_cds_NP_250223.1_1532	2046	1790.4	676	19.0846
lcl|NC_002516.2_cds_NP_250224.1_1533	327	87.5965	894	515.868
lcl|NC_002516.2_cds_NP_250225.1_1534	597	341.632	62	9.17318
lcl|NC_002516.2_cds_NP_250226.1_1535	1149	893.401	79	4.4696
lcl|NC_002516.2_cds_NP_250227.1_1536	540	284.853	79	14.0182
lcl|NC_002516.2_cds_NP_250228.1_1537	888	632.401	71	5.67484
lcl|NC_002516.2_cds_NP_250229.1_1538	1584	1328.4	68	2.58742
lcl|NC_002516.2_cds_NP_250230.1_1539	849	593.401	148	12.6067
lcl|NC_002516.2_cds_NP_250231.1_1540	330	89.9086	17	9.5573
lcl|NC_002516.2_cds_NP_250232.1_1541	369	121.629	31	12.8828
lcl|NC_002516.2_cds_NP_250233.1_1542	837	581.401	93	8.08527
lcl|NC_002516.2_cds_NP_250234.1_1543	549	293.788	177	30.4528
lcl|NC_002516.2_cds_NP_250235.1_1544	735	479.415	1327	139.909
lcl|NC_002516.2_cds_NP_250236.1_1545	468	213.986	1145	270.462
lcl|NC_002516.2_cds_NP_250237.1_1546	1383	1127.4	5580	250.175
lcl|NC_002516.2_cds_NP_250238.1_1547	684	428.426	155	18.287
lcl|NC_002516.2_cds_NP_250239.1_1548	210	28.8172	8	14.0322
lcl|NC_002516.2_cds_NP_250240.1_1549	2436	2180.4	586	13.5847
lcl|NC_002516.2_cds_NP_250241.1_1550	540	284.853	964	171.058
lcl|NC_002516.2_cds_NP_250242.1_1551	1416	1160.4	3896	169.706
lcl|NC_002516.2_cds_NP_250243.1_1552	957	701.401	562	40.5002
lcl|NC_002516.2_cds_YP_003933610.1_1553	186	23.4607	23	49.5536
lcl|NC_002516.2_cds_NP_250244.1_1554	612	356.589	164	23.2468
lcl|NC_002516.2_cds_NP_250245.1_1555	1428	1172.4	581	25.0488
lcl|NC_002516.2_cds_NP_250246.1_1556	927	671.401	493	37.1153
lcl|NC_002516.2_cds_YP_003933611.1_1557	186	23.4607	39	84.0257
lcl|NC_002516.2_cds_NP_250247.1_1558	609	353.598	485	69.3298
lcl|NC_002516.2_cds_NP_250248.1_1559	1428	1172.4	2129.53	91.8109
lcl|NC_002516.2_cds_NP_250249.1_1560	633	377.515	84	11.2469
lcl|NC_002516.2_cds_NP_250252.1_1561	1566	1310.4	2058	79.3832
lcl|NC_002516.2_cds_NP_250253.1_1562	2733	2477.4	2862	58.393
lcl|NC_002516.2_cds_NP_250254.1_1563	1059	803.401	332	20.8878
lcl|NC_002516.2_cds_NP_250255.1_1564	240	38.3048	269	354.965
lcl|NC_002516.2_cds_NP_250256.1_1565	1311	1055.4	54	2.58621
lcl|NC_002516.2_cds_NP_250257.1_1566	1365	1109.4	53	2.41476
lcl|NC_002516.2_cds_NP_250258.1_1567	1398	1142.4	243	10.7517
lcl|NC_002516.2_cds_NP_250259.1_1568	354	108.787	3	1.3939
lcl|NC_002516.2_cds_NP_250260.1_1569	1371	1115.4	115	5.2114
lcl|NC_002516.2_cds_NP_250261.1_1570	882	626.401	92	7.42374
lcl|NC_002516.2_cds_NP_250262.1_1571	180	22.4068	687	1549.76
lcl|NC_002516.2_cds_NP_250263.1_1572	1146	890.401	351	19.9255
lcl|NC_002516.2_cds_NP_250264.1_1573	597	341.632	105	15.5352
lcl|NC_002516.2_cds_NP_250265.1_1574	282	58.6874	98	84.4052
lcl|NC_002516.2_cds_NP_250266.1_1575	552	296.766	559	95.2107
lcl|NC_002516.2_cds_NP_250267.1_1576	867	611.401	255	21.0815
lcl|NC_002516.2_cds_NP_250268.1_1577	342	98.9844	43	21.9578
lcl|NC_002516.2_cds_NP_250269.1_1578	756	500.415	291	29.3934
lcl|NC_002516.2_cds_YP_008719745.1_1579	255	44.6495	33	37.3581
lcl|NC_002516.2_cds_NP_250270.1_1580	609	353.598	417	59.6093
lcl|NC_002516.2_cds_NP_250271.1_1581	1287	1031.4	640	31.3646
lcl|NC_002516.2_cds_NP_250272.1_1582	387	137.769	1210	443.936
lcl|NC_002516.2_cds_NP_250273.1_1583	369	121.629	153	63.5829
lcl|NC_002516.2_cds_NP_250274.1_1584	1773	1517.4	2599	86.5752
lcl|NC_002516.2_cds_NP_250275.1_1585	708	452.415	970	108.373
lcl|NC_002516.2_cds_NP_250276.1_1586	2832	2576.4	1870	36.6873
lcl|NC_002516.2_cds_NP_250277.1_1587	1230	974.401	885	45.9085
lcl|NC_002516.2_cds_NP_250278.1_1588	1437	1181.4	1236	52.8821
lcl|NC_002516.2_cds_NP_250279.1_1589	1167	911.401	723	40.0974
lcl|NC_002516.2_cds_NP_250280.1_1590	888	632.401	541	43.2407
lcl|NC_002516.2_cds_NP_250281.1_1591	1314	1058.4	674	32.1882
lcl|NC_002516.2_cds_NP_250282.1_1592	765	509.415	70	6.94567
lcl|NC_002516.2_cds_NP_250283.1_1593	237	37.0826	9139	12457.1
lcl|NC_002516.2_cds_NP_250284.1_1594	474	219.796	37	8.50882
lcl|NC_002516.2_cds_NP_250285.1_1595	447	193.718	26	6.78409
lcl|NC_002516.2_cds_NP_250286.1_1596	1230	974.401	206	10.686
lcl|NC_002516.2_cds_NP_250287.1_1597	1905	1649.4	2096	64.2322
lcl|NC_002516.2_cds_NP_250288.1_1598	726	470.415	120	12.894
lcl|NC_002516.2_cds_NP_250289.1_1599	822	566.401	69	6.15762
lcl|NC_002516.2_cds_NP_250290.1_1600	783	527.415	32	3.0668
lcl|NC_002516.2_cds_NP_250291.1_1601	1302	1046.4	55	2.65676
lcl|NC_002516.2_cds_NP_250292.1_1602	2247	1991.4	47	1.19296
lcl|NC_002516.2_cds_NP_250293.1_1603	492	237.441	6	1.27727
lcl|NC_002516.2_cds_NP_250294.1_1604	423	170.793	164	48.5356
lcl|NC_002516.2_cds_NP_250295.1_1605	906	650.401	643	49.9709
lcl|NC_002516.2_cds_NP_250296.1_1606	1035	779.401	119	7.71745
lcl|NC_002516.2_cds_NP_250297.1_1607	477	222.729	28	6.3543
lcl|NC_002516.2_cds_NP_250298.1_1608	441	187.977	785	211.082
lcl|NC_002516.2_cds_NP_250299.1_1609	1626	1370.4	111	4.09414
