target_id	length	eff_length	est_counts	tpm
lcl|NC_003112.2_cds_WP_010980989.1_1781	5988	5738.89	767.039	16.8955
lcl|NC_003112.2_cds_WP_002225635.1_1782	1743	1493.89	752.991	63.7166
lcl|NC_003112.2_cds_WP_002236088.1_1783	240	56.8278	2	4.44888
lcl|NC_003112.2_cds_WP_002221436.1_1784	303	84.3065	78	116.954
lcl|NC_003112.2_cds_WP_002232972.1_1785	444	195.928	51	32.9044
lcl|NC_003112.2_cds_WP_029682423.1_1786	717	467.887	378	102.125
lcl|NC_003112.2_cds_WP_002234250.1_1787	354	117.226	622	670.729
lcl|NC_003112.2_cds_WP_002225636.1_1788	1155	905.887	427	59.5847
lcl|NC_003112.2_cds_1789	282	73.6572	12	20.5943
lcl|NC_003112.2_cds_WP_002225637.1_1790	1044	794.887	265	42.1426
lcl|NC_003112.2_cds_WP_002225638.1_1791	2043	1793.89	473	33.3309
lcl|NC_003112.2_cds_WP_002225639.1_1792	444	195.928	1619	1044.55
lcl|NC_003112.2_cds_WP_002221441.1_1793	258	63.3718	1217	2427.59
lcl|NC_003112.2_cds_WP_164920354.1_1794	1494	1244.89	706	71.6895
lcl|NC_003112.2_cds_WP_002225641.1_1795	1251	1001.89	361	45.548
lcl|NC_003112.2_cds_1796	176	39.784	2	6.35481
lcl|NC_003112.2_cds_WP_124202315.1_1797	231	53.8892	14	32.8403
lcl|NC_003112.2_cds_WP_002222940.1_1798	1314	1064.89	684	81.1958
lcl|NC_003112.2_cds_WP_002214468.1_1799	141	33.2807	0	0
lcl|NC_003112.2_cds_WP_002222966.1_1800	567	317.891	23046	9164.29
lcl|NC_003112.2_cds_WP_002225643.1_1801	1410	1160.89	691	75.2435
lcl|NC_003112.2_cds_1802	672	422.887	672.308	200.967
lcl|NC_003112.2_cds_WP_002225644.1_1803	1170	920.887	873	119.836
lcl|NC_003112.2_cds_WP_002218369.1_1804	897	647.887	356	69.4595
lcl|NC_003112.2_cds_WP_002225646.1_1805	1065	815.887	144	22.3107
lcl|NC_003112.2_cds_WP_002225647.1_1806	1188	938.887	909	122.386
lcl|NC_003112.2_cds_WP_002248760.1_1807	1953	1703.89	1245	92.3655
lcl|NC_003112.2_cds_WP_002214509.1_1808	624	374.887	2558	862.544
lcl|NC_003112.2_cds_WP_002248759.1_1809	630	380.887	344	114.168
lcl|NC_003112.2_cds_WP_002219786.1_1810	2397	2147.89	2108	124.062
lcl|NC_003112.2_cds_WP_002214517.1_1811	1116	866.887	8636	1259.31
lcl|NC_003112.2_cds_WP_002214520.1_1812	600	350.887	1887	679.806
lcl|NC_003112.2_cds_WP_002217908.1_1813	648	398.887	1208	382.823
lcl|NC_003112.2_cds_WP_002214522.1_1814	546	296.899	880	374.675
lcl|NC_003112.2_cds_WP_002225652.1_1815	2310	2060.89	5855	359.132
lcl|NC_003112.2_cds_WP_002222978.1_1816	513	263.949	280	134.097
lcl|NC_003112.2_cds_WP_002221481.1_1817	1080	830.887	242	36.8175
lcl|NC_003112.2_cds_WP_010980995.1_1818	843	593.887	230	48.9559
lcl|NC_003112.2_cds_WP_002217912.1_1819	465	216.37	30	17.5269
lcl|NC_003112.2_cds_WP_002225654.1_1820	1110	860.887	94	13.8027
lcl|NC_003112.2_cds_WP_002225655.1_1821	1422	1172.89	256	27.5908
lcl|NC_003112.2_cds_WP_002225656.1_1822	1242	992.887	24	3.05557
lcl|NC_003112.2_cds_WP_002222986.1_1823	1176	926.887	58	7.91011
lcl|NC_003112.2_cds_WP_002222987.1_1824	1911	1661.89	257	19.5485
lcl|NC_003112.2_cds_WP_002225657.1_1825	1293	1043.89	241	29.184
lcl|NC_003112.2_cds_WP_002225658.1_1826	837	587.887	411	88.3749
lcl|NC_003112.2_cds_WP_002225659.1_1827	204	46.2264	85	232.439
lcl|NC_003112.2_cds_WP_009348024.1_1828	372	131.192	28	26.9793
lcl|NC_003112.2_cds_WP_002225661.1_1829	3435	3185.89	945	37.4958
lcl|NC_003112.2_cds_WP_009348029.1_1830	150	34.8258	0	0
lcl|NC_003112.2_cds_WP_002225663.1_1831	933	683.887	26	4.80585
lcl|NC_003112.2_cds_WP_002222993.1_1832	2115	1865.89	155	10.5009
lcl|NC_003112.2_cds_WP_002222994.1_1833	660	410.887	106	32.611
lcl|NC_003112.2_cds_WP_002221497.1_1834	969	719.887	485	85.1645
lcl|NC_003112.2_cds_WP_002217934.1_1835	498	249.011	589	299.005
lcl|NC_003112.2_cds_WP_002225664.1_1836	2790	2540.89	1767	87.9088
lcl|NC_003112.2_cds_WP_002244299.1_1837	921	671.887	268	50.422
lcl|NC_003112.2_cds_WP_153309854.1_1838	216	49.4332	38	97.1731
lcl|NC_003112.2_cds_WP_002225666.1_1839	1296	1046.89	422	50.9558
lcl|NC_003112.2_cds_WP_002261325.1_1840	1872	1622.89	159	12.3848
lcl|NC_003112.2_cds_WP_162467383.1_1841	249	59.9835	6	12.6445
lcl|NC_003112.2_cds_WP_002225667.1_1842	1092	842.887	717	107.53
lcl|NC_003112.2_cds_WP_002225668.1_1843	1677	1427.89	1273	112.698
lcl|NC_003112.2_cds_WP_002217944.1_1844	432	184.448	118	80.8704
lcl|NC_003112.2_cds_WP_002225669.1_1845	696	446.887	283	80.0516
lcl|NC_003112.2_cds_WP_002244300.1_1846	501	251.995	176	88.288
lcl|NC_003112.2_cds_WP_002214596.1_1847	441	193.042	5663	3708.31
lcl|NC_003112.2_cds_WP_002223011.1_1848	510	260.959	176	85.2554
lcl|NC_003112.2_cds_WP_002257287.1_1849	1080	830.887	256	38.9475
lcl|NC_003112.2_cds_1850	3091	2841.89	3646.09	162.182
lcl|NC_003112.2_cds_WP_124212531.1_1851	294	79.5434	0	0
lcl|NC_003112.2_cds_WP_002244304.1_1852	1134	884.887	505	72.1414
lcl|NC_003112.2_cds_WP_002225775.1_1853	294	79.5434	0	0
lcl|NC_003112.2_cds_WP_002214610.1_1854	390	146.223	63	54.4634
lcl|NC_003112.2_cds_WP_002219822.1_1855	642	392.887	0	0
lcl|NC_003112.2_cds_WP_002225779.1_1856	3216	2966.89	3641	155.132
lcl|NC_003112.2_cds_WP_002223018.1_1857	900	650.887	273	53.0198
lcl|NC_003112.2_cds_WP_002223019.1_1858	579	329.889	548.429	210.152
lcl|NC_003112.2_cds_WP_002248769.1_1859	1041	791.887	142	22.6676
lcl|NC_003112.2_cds_WP_002214626.1_1860	258	63.3718	5	9.97367
lcl|NC_003112.2_cds_WP_002214627.1_1861	456	207.565	263	160.171
lcl|NC_003112.2_cds_WP_002223021.1_1862	1362	1112.89	1732	196.733
lcl|NC_003112.2_cds_WP_002223022.1_1863	888	638.887	167	33.0425
lcl|NC_003112.2_cds_WP_002223024.1_1864	564	314.891	453	181.852
lcl|NC_003112.2_cds_WP_002223025.1_1865	1284	1034.89	648	79.1522
lcl|NC_003112.2_cds_WP_025458769.1_1866	174	39.3718	0	0
lcl|NC_003112.2_cds_1867	81	23.851	0	0
lcl|NC_003112.2_cds_WP_002214640.1_1868	1329	1079.89	135	15.8029
lcl|NC_003112.2_cds_WP_002225782.1_1869	1914	1664.89	1370	104.02
lcl|NC_003112.2_cds_WP_002225783.1_1870	906	656.887	64	12.316
lcl|NC_003112.2_cds_WP_002225784.1_1871	1065	815.887	1368	211.952
lcl|NC_003112.2_cds_WP_010981001.1_1872	963	713.887	528	93.4944
lcl|NC_003112.2_cds_WP_002225786.1_1873	678	428.887	88	25.9371
lcl|NC_003112.2_cds_WP_002225787.1_1874	441	193.042	14	9.16765
lcl|NC_003112.2_cds_WP_002225788.1_1875	738	488.887	77	19.9096
lcl|NC_003112.2_cds_WP_002217982.1_1876	642	392.887	534	171.812
lcl|NC_003112.2_cds_WP_002214654.1_1877	435	187.301	54	36.4448
lcl|NC_003112.2_cds_WP_002217983.1_1878	1311	1061.89	968	115.233
lcl|NC_003112.2_cds_WP_002225789.1_1879	2016	1766.89	110	7.86982
lcl|NC_003112.2_cds_1880	957	707.887	282	50.3577
lcl|NC_003112.2_cds_WP_002244310.1_1881	966	716.887	15	2.64498
lcl|NC_003112.2_cds_WP_002225791.1_1882	324	96.6317	43	56.251
lcl|NC_003112.2_cds_WP_002225792.1_1883	2178	1928.89	494	32.3744
lcl|NC_003112.2_cds_WP_002224094.1_1884	324	96.6317	71	92.8795
lcl|NC_003112.2_cds_WP_002225794.1_1885	657	407.887	779	241.423
lcl|NC_003112.2_cds_WP_033908642.1_1886	528	278.917	33	14.9561
lcl|NC_003112.2_cds_WP_002223048.1_1887	774	524.887	543	130.772
lcl|NC_003112.2_cds_WP_002214678.1_1888	351	115.012	1731	1902.55
lcl|NC_003112.2_cds_WP_002225795.1_1889	369	128.787	232	227.719
lcl|NC_003112.2_cds_WP_002225796.1_1890	312	89.3784	96	135.775
lcl|NC_003112.2_cds_WP_002225798.1_1891	930	680.887	512	95.0552
lcl|NC_003112.2_cds_WP_002225799.1_1892	132	31.8017	0	0
lcl|NC_003112.2_cds_WP_002225800.1_1893	804	554.887	0	0
lcl|NC_003112.2_cds_WP_002225801.1_1894	2631	2381.89	920	48.8256
lcl|NC_003112.2_cds_WP_002225802.1_1895	516	266.941	218	103.234
lcl|NC_003112.2_cds_WP_002225803.1_1896	444	195.928	253	163.232
lcl|NC_003112.2_cds_WP_002225804.1_1897	2058	1808.89	668	46.6816
lcl|NC_003112.2_cds_WP_080610122.1_1898	558	308.893	98.9143	40.4792
lcl|NC_003112.2_cds_WP_002223059.1_1899	1104	854.887	1099	162.506
lcl|NC_003112.2_cds_WP_002223060.1_1900	1557	1307.89	421	40.6905
lcl|NC_003112.2_cds_WP_002214728.1_1901	135	32.2882	0	0
lcl|NC_003112.2_cds_WP_002223062.1_1902	366	126.411	250	249.997
lcl|NC_003112.2_cds_WP_002214730.1_1903	222	51.1527	18	44.4821
lcl|NC_003112.2_cds_WP_002221552.1_1904	1638	1388.89	1909	173.748
lcl|NC_003112.2_cds_WP_002221553.1_1905	711	461.887	330	90.3149
lcl|NC_003112.2_cds_WP_002221554.1_1906	591	341.888	389	143.829
lcl|NC_003112.2_cds_WP_002221556.1_1907	504	254.981	5781	2866
lcl|NC_003112.2_cds_WP_002214744.1_1908	180	40.6258	33	102.682
lcl|NC_003112.2_cds_WP_002244314.1_1909	528	278.917	166	75.2339
lcl|NC_003112.2_cds_WP_010981006.1_1910	1056	806.887	256	40.1059
lcl|NC_003112.2_cds_WP_002244315.1_1911	252	61.0864	45	93.1213
lcl|NC_003112.2_cds_1912	219	50.2828	42	105.587
lcl|NC_003112.2_cds_WP_002225816.1_1913	204	46.2264	0	0
lcl|NC_003112.2_cds_WP_002225817.1_1914	963	713.887	831	147.147
lcl|NC_003112.2_cds_1915	321	94.7654	62	82.7033
lcl|NC_003112.2_cds_WP_002225819.1_1916	927	677.887	397	74.0311
lcl|NC_003112.2_cds_WP_002238384.1_1917	1866	1616.89	1078	84.2791
lcl|NC_003112.2_cds_WP_002223072.1_1918	1566	1316.89	559	53.6592
lcl|NC_003112.2_cds_WP_002225822.1_1919	747	497.887	690	175.186
lcl|NC_003112.2_cds_1920	162	37.0124	0	0
lcl|NC_003112.2_cds_1921	333	102.443	224	276.405
lcl|NC_003112.2_cds_WP_002244317.1_1922	795	545.887	59	13.6625
lcl|NC_003112.2_cds_WP_002223081.1_1923	726	476.887	91	24.1217
lcl|NC_003112.2_cds_WP_002225823.1_1924	843	593.887	1	0.212852
lcl|NC_003112.2_cds_WP_002233110.1_1925	96	26.2282	0	0
lcl|NC_003112.2_cds_WP_002225824.1_1926	828	578.887	174	37.9959
lcl|NC_003112.2_cds_WP_002257440.1_1927	1050	800.887	323	50.9815
lcl|NC_003112.2_cds_WP_002244319.1_1928	2064	1814.89	574	39.9801
lcl|NC_003112.2_cds_1929	409	163.057	0	0
lcl|NC_003112.2_cds_WP_002218046.1_1930	906	656.887	209	40.2195
lcl|NC_003112.2_cds_WP_002225828.1_1931	423	175.968	1100	790.205
lcl|NC_003112.2_cds_WP_002219871.1_1932	1398	1148.89	3909	430.1
lcl|NC_003112.2_cds_WP_002225829.1_1933	876	626.887	5711	1151.61
lcl|NC_003112.2_cds_WP_002225830.1_1934	1548	1298.89	13759	1339.05
lcl|NC_003112.2_cds_WP_002225831.1_1935	534	284.909	4247	1884.33
lcl|NC_003112.2_cds_WP_002214796.1_1936	471	222.269	2301	1308.63
lcl|NC_003112.2_cds_WP_002214801.1_1937	237	55.8248	2112	4782.42
lcl|NC_003112.2_cds_WP_002214802.1_1938	867	617.887	7708	1576.93
lcl|NC_003112.2_cds_WP_002214803.1_1939	354	117.226	799	861.595
lcl|NC_003112.2_cds_WP_002244321.1_1940	438	190.166	111	73.7856
lcl|NC_003112.2_cds_WP_002223092.1_1941	861	611.887	312	64.4562
lcl|NC_003112.2_cds_WP_002225832.1_1942	570	320.89	123	48.454
lcl|NC_003112.2_cds_WP_002225833.1_1943	864	614.887	4514	927.999
lcl|NC_003112.2_cds_WP_002225834.1_1944	687	437.887	97	28.0021
lcl|NC_003112.2_cds_WP_002225835.1_1945	738	488.887	194	50.1619
lcl|NC_003112.2_cds_WP_002225836.1_1946	1851	1601.89	411	32.4333
lcl|NC_003112.2_cds_WP_002214819.1_1947	213	48.6032	10715	27868.1
lcl|NC_003112.2_cds_WP_002244322.1_1948	447	198.824	111	70.5723
lcl|NC_003112.2_cds_WP_009345481.1_1949	150	34.8258	0	0
lcl|NC_003112.2_cds_WP_002224125.1_1950	393	148.821	194	164.786
lcl|NC_003112.2_cds_WP_002214825.1_1951	606	356.887	681	241.211
lcl|NC_003112.2_cds_WP_002225838.1_1952	1662	1412.89	342	30.5985
lcl|NC_003112.2_cds_WP_002244323.1_1953	615	365.887	3576	1235.47
lcl|NC_003112.2_cds_WP_002218070.1_1954	216	49.4332	384	981.96
lcl|NC_003112.2_cds_1955	514	264.946	90	42.9403
lcl|NC_003112.2_cds_WP_010981013.1_1956	501	251.995	264	132.432
lcl|NC_003112.2_cds_WP_086430099.1_1957	387	143.651	58	51.0388
lcl|NC_003112.2_cds_WP_002229974.1_1958	363	124.067	213	217.022
lcl|NC_003112.2_cds_WP_002214840.1_1959	828	578.887	389	84.9448
lcl|NC_003112.2_cds_WP_002218074.1_1960	279	72.2659	62	108.452
lcl|NC_003112.2_cds_WP_002225840.1_1961	591	341.888	1120	414.11
lcl|NC_003112.2_cds_WP_002219881.1_1962	495	246.028	251	128.965
lcl|NC_003112.2_cds_WP_002219882.1_1963	777	527.887	625	149.665
lcl|NC_003112.2_cds_WP_002221642.1_1964	801	551.887	478	109.486
lcl|NC_003112.2_cds_WP_002221643.1_1965	918	668.887	1037	195.978
lcl|NC_003112.2_cds_WP_002225842.1_1966	1443	1193.89	1416	149.927
lcl|NC_003112.2_cds_WP_010981014.1_1967	3249	2999.89	1701	71.6771
lcl|NC_003112.2_cds_WP_002225844.1_1968	1782	1532.89	676	55.7465
lcl|NC_003112.2_cds_WP_002244327.1_1969	1518	1268.89	942	93.8445
lcl|NC_003112.2_cds_WP_002214867.1_1970	1635	1385.89	7757	707.534
lcl|NC_003112.2_cds_WP_002235240.1_1971	291	78.0228	575	931.595
lcl|NC_003112.2_cds_WP_002244328.1_1972	669	419.887	291.242	87.6804
lcl|NC_003112.2_cds_WP_002221654.1_1973	1536	1286.89	616	60.5092
lcl|NC_003112.2_cds_WP_002233157.1_1974	93	25.7634	0	0
lcl|NC_003112.2_cds_WP_002225849.1_1975	1245	995.887	486	61.6889
lcl|NC_003112.2_cds_WP_002225850.1_1976	171	38.7641	0	0
lcl|NC_003112.2_cds_WP_002225851.1_1977	324	96.6317	121	158.288
lcl|NC_003112.2_cds_WP_002225852.1_1978	1017	767.887	0	0
lcl|NC_003112.2_cds_WP_002225853.1_1979	420	173.171	229	167.164
lcl|NC_003112.2_cds_WP_002225854.1_1980	507	257.969	388	190.127
lcl|NC_003112.2_cds_WP_010981015.1_1981	2817	2567.89	520	25.5981
lcl|NC_003112.2_cds_WP_002225856.1_1982	672	422.887	779	232.86
lcl|NC_003112.2_cds_1983	1112	862.887	1528.86	223.973
lcl|NC_003112.2_cds_WP_002225857.1_1984	4374	4124.89	11404	349.483
lcl|NC_003112.2_cds_WP_002225858.1_1985	432	184.448	275	188.469
lcl|NC_003112.2_cds_WP_002244333.1_1986	156	35.8994	0	0
lcl|NC_003112.2_cds_WP_002225859.1_1987	1347	1097.89	117	13.4713
lcl|NC_003112.2_cds_WP_010981016.1_1988	2145	1895.89	15944	1063.08
lcl|NC_003112.2_cds_WP_010981017.1_1989	966	716.887	2234	393.925
lcl|NC_003112.2_cds_WP_162013446.1_1990	150	34.8258	0	0
lcl|NC_003112.2_cds_WP_010981018.1_1991	969	719.887	363	63.7417
lcl|NC_003112.2_cds_WP_002221668.1_1992	975	725.887	466	81.1518
lcl|NC_003112.2_cds_WP_002258733.1_1993	627	377.887	213	71.2523
lcl|NC_003112.2_cds_WP_002226767.1_1994	759	509.887	65	16.1146
lcl|NC_003112.2_cds_WP_002225868.1_1995	1089	839.887	3187	479.67
lcl|NC_003112.2_cds_WP_002225869.1_1996	339	106.494	283	335.926
lcl|NC_003112.2_cds_WP_002225870.1_1997	3963	3713.89	2875	97.8566
lcl|NC_003112.2_cds_WP_002219913.1_1998	759	509.887	358	88.7545
lcl|NC_003112.2_cds_WP_002225871.1_1999	4296	4046.89	5319	166.146
lcl|NC_003112.2_cds_WP_002225872.1_2000	1455	1205.89	523	54.8247
lcl|NC_003112.2_cds_WP_010981020.1_2001	909	659.887	139	26.6273
lcl|NC_003112.2_cds_WP_002219917.1_2002	756	506.887	518	129.181
lcl|NC_003112.2_cds_WP_002214913.1_2003	219	50.2828	381	957.826
lcl|NC_003112.2_cds_WP_002237372.1_2004	348	112.831	128	143.405
lcl|NC_003112.2_cds_WP_002214916.1_2005	693	443.887	429	122.17
lcl|NC_003112.2_cds_WP_002235259.1_2006	1221	971.887	526	68.415
lcl|NC_003112.2_cds_WP_002225874.1_2007	1410	1160.89	518	56.4054
lcl|NC_003112.2_cds_WP_002223142.1_2008	1392	1142.89	277	30.6378
lcl|NC_003112.2_cds_WP_002223143.1_2009	1644	1394.89	0	0
lcl|NC_003112.2_cds_WP_002223144.1_2010	183	41.273	0	0
lcl|NC_003112.2_cds_WP_002223145.1_2011	1578	1328.89	600	57.0748
lcl|NC_003112.2_cds_WP_002244340.1_2012	3384	3134.89	971	39.1542
lcl|NC_003112.2_cds_WP_002225876.1_2013	1092	842.887	0	0
lcl|NC_003112.2_cds_WP_002223148.1_2014	645	395.887	0	0
lcl|NC_003112.2_cds_WP_002223150.1_2015	153	35.3579	0	0
lcl|NC_003112.2_cds_WP_196427756.1_2016	156	35.8994	0	0
lcl|NC_003112.2_cds_WP_002214937.1_2017	450	201.73	977	612.218
lcl|NC_003112.2_cds_WP_162467384.1_2018	465	216.37	1622.68	948.02
lcl|NC_003112.2_cds_WP_002223153.1_2019	657	407.887	2634	816.314
lcl|NC_003112.2_cds_WP_002218149.1_2020	513	263.949	214	102.488
lcl|NC_003112.2_cds_WP_002225674.1_2021	684	434.887	2433	707.207
lcl|NC_003112.2_cds_WP_002214948.1_2022	267	67.0077	3577	6748.01
lcl|NC_003112.2_cds_WP_002225675.1_2023	471	222.269	239	135.925
lcl|NC_003112.2_cds_WP_002225676.1_2024	387	143.651	1022	899.338
lcl|NC_003112.2_cds_WP_002223158.1_2025	606	356.887	205	72.6112
lcl|NC_003112.2_cds_WP_002223159.1_2026	600	350.887	218	78.5362
lcl|NC_003112.2_cds_WP_002244342.1_2027	1542	1292.89	160	15.6437
lcl|NC_003112.2_cds_WP_002223160.1_2028	1386	1136.89	332	36.9149
lcl|NC_003112.2_cds_WP_002221692.1_2029	519	269.934	186	87.1037
lcl|NC_003112.2_cds_WP_002218156.1_2030	918	668.887	336	63.4991
lcl|NC_003112.2_cds_WP_002221694.1_2031	729	479.887	218	57.4247
lcl|NC_003112.2_cds_WP_002225681.1_2032	1242	992.887	283	36.0303
lcl|NC_003112.2_cds_2033	1054	804.887	213	33.4523
lcl|NC_003112.2_cds_WP_002224688.1_2034	564	314.891	434	174.225
lcl|NC_003112.2_cds_WP_002225683.1_2035	744	494.887	264	67.434
lcl|NC_003112.2_cds_WP_002225684.1_2036	693	443.887	58	16.5172
lcl|NC_003112.2_cds_WP_002244344.1_2037	798	548.887	127	29.2484
lcl|NC_003112.2_cds_WP_002218169.1_2038	240	56.8278	37	82.3042
lcl|NC_003112.2_cds_WP_002214977.1_2039	324	96.6317	474	620.069
lcl|NC_003112.2_cds_WP_002244345.1_2040	996	746.887	5757	974.367
lcl|NC_003112.2_cds_WP_002244346.1_2041	1902	1652.89	1467	112.194
lcl|NC_003112.2_cds_WP_002244347.1_2042	876	626.887	494	99.6136
lcl|NC_003112.2_cds_WP_002225688.1_2043	939	689.887	175	32.0657
lcl|NC_003112.2_cds_WP_162467380.1_2044	144	33.7877	0	0
lcl|NC_003112.2_cds_2045	972	722.887	323.701	56.605
lcl|NC_003112.2_cds_WP_002225691.1_2046	1776	1526.89	612	50.667
lcl|NC_003112.2_cds_WP_002218178.1_2047	270	68.2772	12	22.2171
lcl|NC_003112.2_cds_WP_002225692.1_2048	438	190.166	90	59.8262
lcl|NC_003112.2_cds_WP_002242054.1_2049	564	314.891	209	83.9009
lcl|NC_003112.2_cds_WP_002225694.1_2050	825	575.887	73	16.0238
lcl|NC_003112.2_cds_WP_002218182.1_2051	633	383.887	162	53.3449
lcl|NC_003112.2_cds_WP_002225695.1_2052	1785	1535.89	980	80.6581
lcl|NC_003112.2_cds_WP_002225696.1_2053	786	536.887	1932	454.889
lcl|NC_003112.2_cds_WP_002225698.1_2054	1350	1100.89	829	95.1903
lcl|NC_003112.2_cds_WP_002215005.1_2055	582	332.888	483	183.413
lcl|NC_003112.2_cds_WP_002225699.1_2056	750	500.887	134	33.8179
lcl|NC_003112.2_cds_WP_002225700.1_2057	930	680.887	148	27.4769
lcl|NC_003112.2_cds_WP_002215008.1_2058	393	148.821	3332	2830.24
lcl|NC_003112.2_cds_WP_002215010.1_2059	432	184.448	1839	1260.34
lcl|NC_003112.2_cds_WP_002215011.1_2060	306	85.9625	179	263.224
lcl|NC_003112.2_cds_WP_002215012.1_2061	330	100.471	218	274.283
lcl|NC_003112.2_cds_WP_002215013.1_2062	990	740.887	596	101.689
lcl|NC_003112.2_cds_WP_002244350.1_2063	2703	2453.89	1457	75.0561
lcl|NC_003112.2_cds_WP_002225703.1_2064	771	521.887	198	47.959
lcl|NC_003112.2_cds_WP_002219958.1_2065	225	52.0433	178	432.351
lcl|NC_003112.2_cds_WP_002225704.1_2066	1389	1139.89	1116	123.761
lcl|NC_003112.2_cds_WP_002223183.1_2067	822	572.887	214	47.22
lcl|NC_003112.2_cds_2068	444	195.928	94	60.6474
lcl|NC_003112.2_cds_WP_002225705.1_2069	1485	1235.89	562	57.4829
lcl|NC_003112.2_cds_WP_002225706.1_2070	1224	974.887	1255	162.731
lcl|NC_003112.2_cds_WP_002225707.1_2071	1101	851.887	1073	159.22
lcl|NC_003112.2_cds_WP_002225708.1_2072	618	368.887	290	99.3769
lcl|NC_003112.2_cds_WP_002219965.1_2073	195	44.008	0	0
lcl|NC_003112.2_cds_WP_002221723.1_2074	789	539.887	653	152.894
lcl|NC_003112.2_cds_WP_002225710.1_2075	867	617.887	596	121.932
lcl|NC_003112.2_cds_WP_002225711.1_2076	1779	1529.89	672	55.5253
lcl|NC_003112.2_cds_WP_002223191.1_2077	507	257.969	101	49.4919
lcl|NC_003112.2_cds_WP_164920352.1_2078	195	44.008	1	2.87243
lcl|NC_003112.2_cds_2079	854	604.887	402	84.0104
lcl|NC_003112.2_cds_WP_002225713.1_2080	582	332.888	1570	596.186
lcl|NC_003112.2_cds_WP_002225714.1_2081	1116	866.887	890	129.78
lcl|NC_003112.2_cds_WP_002225715.1_2082	531	281.913	566	253.795
lcl|NC_003112.2_cds_WP_002225716.1_2083	345	110.684	56	63.9565
lcl|NC_003112.2_cds_WP_002225717.1_2084	780	530.887	126	30.002
lcl|NC_003112.2_cds_WP_002225718.1_2085	1422	1172.89	895	96.4601
lcl|NC_003112.2_cds_WP_002215055.1_2086	1050	800.887	4648	733.628
lcl|NC_003112.2_cds_WP_002223198.1_2087	1155	905.887	582	81.2138
lcl|NC_003112.2_cds_2088	147	34.3025	0	0
lcl|NC_003112.2_cds_2089	406	160.342	86	67.8004
lcl|NC_003112.2_cds_WP_002225719.1_2090	876	626.887	152	30.6504
lcl|NC_003112.2_cds_WP_002217775.1_2091	348	112.831	216	241.996
lcl|NC_003112.2_cds_WP_002219976.1_2092	594	344.888	235	86.1333
lcl|NC_003112.2_cds_WP_002215066.1_2093	609	359.887	300	105.375
lcl|NC_003112.2_cds_WP_002225720.1_2094	633	383.887	328	108.007
lcl|NC_003112.2_cds_WP_002218216.1_2095	780	530.887	270	64.2899
lcl|NC_003112.2_cds_WP_002215072.1_2096	300	82.6849	231	353.156
lcl|NC_003112.2_cds_WP_002225721.1_2097	375	133.628	12007	11358.5
lcl|NC_003112.2_cds_WP_002219978.1_2098	1467	1217.89	1479	153.512
lcl|NC_003112.2_cds_WP_002225722.1_2099	591	341.888	87	32.1675
lcl|NC_003112.2_cds_WP_002244352.1_2100	582	332.888	80	30.3789
lcl|NC_003112.2_cds_WP_002225724.1_2101	234	54.8455	0	0
lcl|NC_003112.2_cds_WP_002218221.1_2102	729	479.887	4994	1315.5
lcl|NC_003112.2_cds_WP_002218222.1_2103	855	605.887	2785	581.052
lcl|NC_003112.2_cds_WP_002215090.1_2104	720	470.887	374	100.401
lcl|NC_003112.2_cds_2105	964	714.887	3405	602.089
lcl|NC_003112.2_cds_WP_002225727.1_2106	1452	1202.89	1968.14	206.83
lcl|NC_003112.2_cds_WP_002225728.1_2107	357	119.474	0	0
lcl|NC_003112.2_cds_2108	669	419.887	612.989	184.545
lcl|NC_003112.2_cds_WP_002218303.1_2109	207	47.0004	142	381.916
lcl|NC_003112.2_cds_WP_003690197.1_2110	252	61.0864	169	349.722
lcl|NC_003112.2_cds_WP_002218307.1_2111	372	131.192	356	343.023
lcl|NC_003112.2_cds_2112	750	500.887	1278	322.532
lcl|NC_003112.2_cds_WP_002235294.1_2113	207	47.0004	33	88.7552
lcl|NC_003112.2_cds_WP_002224189.1_2114	270	68.2772	163	301.782
lcl|NC_003112.2_cds_WP_002215106.1_2115	303	84.3065	0	0
lcl|NC_003112.2_cds_2116	345	110.684	151.846	173.42
lcl|NC_003112.2_cds_WP_002224190.1_2117	189	42.6103	0	0
lcl|NC_003112.2_cds_WP_002219989.1_2118	345	110.684	210	239.837
lcl|NC_003112.2_cds_WP_002215110.1_2119	345	110.684	142	162.175
lcl|NC_003112.2_cds_2120	603	353.887	818	292.193
lcl|NC_003112.2_cds_WP_002215112.1_2121	318	92.9345	437	594.409
lcl|NC_003112.2_cds_2122	741	491.887	8.0228	2.06178
lcl|NC_003112.2_cds_WP_002215114.1_2123	402	156.753	0	0
lcl|NC_003112.2_cds_WP_002215116.1_2124	345	110.684	0	0
lcl|NC_003112.2_cds_WP_002218226.1_2125	357	119.474	157	166.115
lcl|NC_003112.2_cds_WP_002224193.1_2126	375	133.628	384	363.259
lcl|NC_003112.2_cds_2127	263	65.3602	387.73	749.889
lcl|NC_003112.2_cds_WP_002218229.1_2128	987	737.887	314	53.7924
lcl|NC_003112.2_cds_WP_002225729.1_2129	801	551.887	161	36.8771
lcl|NC_003112.2_cds_WP_002223213.1_2130	1344	1094.89	984	113.607
lcl|NC_003112.2_cds_WP_002246537.1_2131	216	49.4332	11	28.1291
lcl|NC_003112.2_cds_WP_002248798.1_2132	216	49.4332	96	245.49
lcl|NC_003112.2_cds_WP_002248796.1_2133	1467	1217.89	260	26.9866
