target_id	length	eff_length	est_counts	tpm
lcl|NC_003112.2_cds_WP_002225638.1_1791	2043	1793.89	147	29.6218
lcl|NC_003112.2_cds_WP_002225639.1_1792	444	195.928	478	881.903
lcl|NC_003112.2_cds_WP_002221441.1_1793	258	63.3718	240	1369
lcl|NC_003112.2_cds_WP_164920354.1_1794	1494	1244.89	285	82.757
lcl|NC_003112.2_cds_WP_002225641.1_1795	1251	1001.89	104	37.5236
lcl|NC_003112.2_cds_1796	176	39.784	0	0
lcl|NC_003112.2_cds_WP_124202315.1_1797	231	53.8892	2	13.4158
lcl|NC_003112.2_cds_WP_002222940.1_1798	1314	1064.89	256	86.9013
lcl|NC_003112.2_cds_WP_002214468.1_1799	141	33.2807	0	0
lcl|NC_003112.2_cds_WP_002222966.1_1800	567	317.891	3633	4131.21
lcl|NC_003112.2_cds_WP_002225643.1_1801	1410	1160.89	279	86.8768
lcl|NC_003112.2_cds_1802	672	422.887	53.117	45.4045
lcl|NC_003112.2_cds_WP_002225644.1_1803	1170	920.887	158	62.0212
lcl|NC_003112.2_cds_WP_002218369.1_1804	897	647.887	199	111.031
lcl|NC_003112.2_cds_WP_002225646.1_1805	1065	815.887	51	22.5959
lcl|NC_003112.2_cds_WP_002225647.1_1806	1188	938.887	406	156.316
lcl|NC_003112.2_cds_WP_002248760.1_1807	1953	1703.89	516	109.471
lcl|NC_003112.2_cds_WP_002214509.1_1808	624	374.887	1755	1692.26
lcl|NC_003112.2_cds_WP_002248759.1_1809	630	380.887	291	276.176
lcl|NC_003112.2_cds_WP_002219786.1_1810	2397	2147.89	551	92.7321
lcl|NC_003112.2_cds_WP_002214517.1_1811	1116	866.887	2120	884.022
lcl|NC_003112.2_cds_WP_002214520.1_1812	600	350.887	863	889.063
lcl|NC_003112.2_cds_WP_002217908.1_1813	648	398.887	278	251.933
lcl|NC_003112.2_cds_WP_002214522.1_1814	546	296.899	365	444.4
lcl|NC_003112.2_cds_WP_002225652.1_1815	2310	2060.89	2272	398.514
lcl|NC_003112.2_cds_WP_002222978.1_1816	513	263.949	116	158.865
lcl|NC_003112.2_cds_WP_002221481.1_1817	1080	830.887	131	56.9927
lcl|NC_003112.2_cds_WP_010980995.1_1818	843	593.887	81	49.3027
lcl|NC_003112.2_cds_WP_002217912.1_1819	465	216.37	5	8.35339
lcl|NC_003112.2_cds_WP_002225654.1_1820	1110	860.887	22	9.23775
lcl|NC_003112.2_cds_WP_002225655.1_1821	1422	1172.89	58	17.8756
lcl|NC_003112.2_cds_WP_002225656.1_1822	1242	992.887	7	2.54852
lcl|NC_003112.2_cds_WP_002222986.1_1823	1176	926.887	36	14.0399
lcl|NC_003112.2_cds_WP_002222987.1_1824	1911	1661.89	73	15.8786
lcl|NC_003112.2_cds_WP_002225657.1_1825	1293	1043.89	78	27.0104
lcl|NC_003112.2_cds_WP_002225658.1_1826	837	587.887	153	94.0778
lcl|NC_003112.2_cds_WP_002225659.1_1827	204	46.2264	19	148.578
lcl|NC_003112.2_cds_WP_009348024.1_1828	372	131.192	17	46.8415
lcl|NC_003112.2_cds_WP_002225661.1_1829	3435	3185.89	464	52.6474
lcl|NC_003112.2_cds_WP_009348029.1_1830	150	34.8258	0	0
lcl|NC_003112.2_cds_WP_002225663.1_1831	933	683.887	6	3.17144
lcl|NC_003112.2_cds_WP_002222993.1_1832	2115	1865.89	57	11.0428
lcl|NC_003112.2_cds_WP_002222994.1_1833	660	410.887	57	50.1467
lcl|NC_003112.2_cds_WP_002221497.1_1834	969	719.887	327	164.2
lcl|NC_003112.2_cds_WP_002217934.1_1835	498	249.011	134	194.526
lcl|NC_003112.2_cds_WP_002225664.1_1836	2790	2540.89	499	70.9913
lcl|NC_003112.2_cds_WP_002244299.1_1837	921	671.887	96	51.6493
lcl|NC_003112.2_cds_WP_153309854.1_1838	216	49.4332	9	65.8133
lcl|NC_003112.2_cds_WP_002225666.1_1839	1296	1046.89	153	52.8301
lcl|NC_003112.2_cds_WP_002261325.1_1840	1872	1622.89	46	10.2461
lcl|NC_003112.2_cds_WP_162467383.1_1841	249	59.9835	0	0
lcl|NC_003112.2_cds_WP_002225667.1_1842	1092	842.887	360	154.391
lcl|NC_003112.2_cds_WP_002225668.1_1843	1677	1427.89	589	149.112
lcl|NC_003112.2_cds_WP_002217944.1_1844	432	184.448	57	111.71
lcl|NC_003112.2_cds_WP_002225669.1_1845	696	446.887	178	143.983
lcl|NC_003112.2_cds_WP_002244300.1_1846	501	251.995	109	156.359
lcl|NC_003112.2_cds_WP_002214596.1_1847	441	193.042	2831	5301.25
lcl|NC_003112.2_cds_WP_002223011.1_1848	510	260.959	75	103.891
lcl|NC_003112.2_cds_WP_002257287.1_1849	1080	830.887	77	33.4995
lcl|NC_003112.2_cds_1850	3091	2841.89	1293.85	164.576
lcl|NC_003112.2_cds_WP_124212531.1_1851	294	79.5434	0	0
lcl|NC_003112.2_cds_WP_002244304.1_1852	1134	884.887	143	58.4168
lcl|NC_003112.2_cds_WP_002225775.1_1853	294	79.5434	0	0
lcl|NC_003112.2_cds_WP_002214610.1_1854	390	146.223	14	34.6099
lcl|NC_003112.2_cds_WP_002219822.1_1855	642	392.887	0	0
lcl|NC_003112.2_cds_WP_002225779.1_1856	3216	2966.89	737	89.7958
lcl|NC_003112.2_cds_WP_002223018.1_1857	900	650.887	80	44.4298
lcl|NC_003112.2_cds_WP_002223019.1_1858	579	329.889	254.423	278.791
lcl|NC_003112.2_cds_WP_002248769.1_1859	1041	791.887	95	43.3661
lcl|NC_003112.2_cds_WP_002214626.1_1860	258	63.3718	3	17.1126
lcl|NC_003112.2_cds_WP_002214627.1_1861	456	207.565	117	203.762
lcl|NC_003112.2_cds_WP_002223021.1_1862	1362	1112.89	683	221.85
lcl|NC_003112.2_cds_WP_002223022.1_1863	888	638.887	79	44.6985
lcl|NC_003112.2_cds_WP_002223024.1_1864	564	314.891	280	321.43
lcl|NC_003112.2_cds_WP_002223025.1_1865	1284	1034.89	251	87.6739
lcl|NC_003112.2_cds_WP_025458769.1_1866	174	39.3718	0	0
lcl|NC_003112.2_cds_1867	81	23.851	0	0
lcl|NC_003112.2_cds_WP_002214640.1_1868	1329	1079.89	105	35.148
lcl|NC_003112.2_cds_WP_002225782.1_1869	1914	1664.89	555	120.503
lcl|NC_003112.2_cds_WP_002225783.1_1870	906	656.887	17	9.35509
lcl|NC_003112.2_cds_WP_002225784.1_1871	1065	815.887	527	233.491
lcl|NC_003112.2_cds_WP_010981001.1_1872	963	713.887	225	113.931
lcl|NC_003112.2_cds_WP_002225786.1_1873	678	428.887	60	50.5706
lcl|NC_003112.2_cds_WP_002225787.1_1874	441	193.042	8	14.9806
lcl|NC_003112.2_cds_WP_002225788.1_1875	738	488.887	54	39.9278
lcl|NC_003112.2_cds_WP_002217982.1_1876	642	392.887	213	195.975
lcl|NC_003112.2_cds_WP_002214654.1_1877	435	187.301	12	23.1596
lcl|NC_003112.2_cds_WP_002217983.1_1878	1311	1061.89	288	98.0401
lcl|NC_003112.2_cds_WP_002225789.1_1879	2016	1766.89	64	13.0937
lcl|NC_003112.2_cds_1880	957	707.887	15	7.65979
lcl|NC_003112.2_cds_WP_002244310.1_1881	966	716.887	4	2.01697
lcl|NC_003112.2_cds_WP_002225791.1_1882	324	96.6317	7	26.1859
lcl|NC_003112.2_cds_WP_002225792.1_1883	2178	1928.89	273	51.1618
lcl|NC_003112.2_cds_WP_002224094.1_1884	324	96.6317	49	183.302
lcl|NC_003112.2_cds_WP_002225794.1_1885	657	407.887	417	369.561
lcl|NC_003112.2_cds_WP_033908642.1_1886	528	278.917	20	25.9206
lcl|NC_003112.2_cds_WP_002223048.1_1887	774	524.887	164	112.945
lcl|NC_003112.2_cds_WP_002214678.1_1888	351	115.012	682	2143.54
lcl|NC_003112.2_cds_WP_002225795.1_1889	369	128.787	76	213.321
lcl|NC_003112.2_cds_WP_002225796.1_1890	312	89.3784	64	258.843
lcl|NC_003112.2_cds_WP_002225798.1_1891	930	680.887	212	112.551
lcl|NC_003112.2_cds_WP_002225799.1_1892	132	31.8017	0	0
lcl|NC_003112.2_cds_WP_002225800.1_1893	804	554.887	0	0
lcl|NC_003112.2_cds_WP_002225801.1_1894	2631	2381.89	371	56.3044
lcl|NC_003112.2_cds_WP_002225802.1_1895	516	266.941	54	73.1254
lcl|NC_003112.2_cds_WP_002225803.1_1896	444	195.928	46	84.8693
lcl|NC_003112.2_cds_WP_002225804.1_1897	2058	1808.89	162	32.3738
lcl|NC_003112.2_cds_WP_080610122.1_1898	558	308.893	20.1412	23.5703
lcl|NC_003112.2_cds_WP_002223059.1_1899	1104	854.887	395	167.024
lcl|NC_003112.2_cds_WP_002223060.1_1900	1557	1307.89	202	55.8304
lcl|NC_003112.2_cds_WP_002214728.1_1901	135	32.2882	0	0
lcl|NC_003112.2_cds_WP_002223062.1_1902	366	126.411	138	394.624
lcl|NC_003112.2_cds_WP_002214730.1_1903	222	51.1527	1	7.06678
lcl|NC_003112.2_cds_WP_002221552.1_1904	1638	1388.89	719	187.134
lcl|NC_003112.2_cds_WP_002221553.1_1905	711	461.887	189	147.916
lcl|NC_003112.2_cds_WP_002221554.1_1906	591	341.888	257	271.731
lcl|NC_003112.2_cds_WP_002221556.1_1907	504	254.981	2207	3128.84
lcl|NC_003112.2_cds_WP_002214744.1_1908	180	40.6258	6	53.3874
lcl|NC_003112.2_cds_WP_002244314.1_1909	528	278.917	115	149.043
lcl|NC_003112.2_cds_WP_010981006.1_1910	1056	806.887	115	51.5199
lcl|NC_003112.2_cds_WP_002244315.1_1911	252	61.0864	7	41.4232
lcl|NC_003112.2_cds_1912	219	50.2828	7	50.3232
lcl|NC_003112.2_cds_WP_002225816.1_1913	204	46.2264	0	0
lcl|NC_003112.2_cds_WP_002225817.1_1914	963	713.887	303	153.427
lcl|NC_003112.2_cds_1915	321	94.7654	17	64.8468
lcl|NC_003112.2_cds_WP_002225819.1_1916	927	677.887	126	67.1897
lcl|NC_003112.2_cds_WP_002238384.1_1917	1866	1616.89	354	79.1431
lcl|NC_003112.2_cds_WP_002223072.1_1918	1566	1316.89	264	72.4678
lcl|NC_003112.2_cds_WP_002225822.1_1919	747	497.887	178	129.235
lcl|NC_003112.2_cds_1920	162	37.0124	0	0
lcl|NC_003112.2_cds_1921	333	102.443	44	155.26
lcl|NC_003112.2_cds_WP_002244317.1_1922	795	545.887	34	22.5147
lcl|NC_003112.2_cds_WP_002223081.1_1923	726	476.887	66	50.0286
lcl|NC_003112.2_cds_WP_002225823.1_1924	843	593.887	1	0.608676
lcl|NC_003112.2_cds_WP_002233110.1_1925	96	26.2282	0	0
lcl|NC_003112.2_cds_WP_002225824.1_1926	828	578.887	113	70.5626
lcl|NC_003112.2_cds_WP_002257440.1_1927	1050	800.887	119	53.7113
lcl|NC_003112.2_cds_WP_002244319.1_1928	2064	1814.89	248	49.396
lcl|NC_003112.2_cds_1929	409	163.057	0	0
lcl|NC_003112.2_cds_WP_002218046.1_1930	906	656.887	85	46.7755
lcl|NC_003112.2_cds_WP_002225828.1_1931	423	175.968	618	1269.53
lcl|NC_003112.2_cds_WP_002219871.1_1932	1398	1148.89	1443	454.024
lcl|NC_003112.2_cds_WP_002225829.1_1933	876	626.887	3713	2141.04
lcl|NC_003112.2_cds_WP_002225830.1_1934	1548	1298.89	4941	1375.1
lcl|NC_003112.2_cds_WP_002225831.1_1935	534	284.909	1437	1823.22
lcl|NC_003112.2_cds_WP_002214796.1_1936	471	222.269	1644	2673.7
lcl|NC_003112.2_cds_WP_002214801.1_1937	237	55.8248	1320	8547.44
lcl|NC_003112.2_cds_WP_002214802.1_1938	867	617.887	3006	1758.61
lcl|NC_003112.2_cds_WP_002214803.1_1939	354	117.226	316	974.434
lcl|NC_003112.2_cds_WP_002244321.1_1940	438	190.166	37	70.333
lcl|NC_003112.2_cds_WP_002223092.1_1941	861	611.887	119	70.3016
lcl|NC_003112.2_cds_WP_002225832.1_1942	570	320.89	102	114.904
lcl|NC_003112.2_cds_WP_002225833.1_1943	864	614.887	656	385.654
lcl|NC_003112.2_cds_WP_002225834.1_1944	687	437.887	34	28.0677
lcl|NC_003112.2_cds_WP_002225835.1_1945	738	488.887	106	78.3767
lcl|NC_003112.2_cds_WP_002225836.1_1946	1851	1601.89	132	29.7873
lcl|NC_003112.2_cds_WP_002214819.1_1947	213	48.6032	3642	27087.2
lcl|NC_003112.2_cds_WP_002244322.1_1948	447	198.824	58	105.45
lcl|NC_003112.2_cds_WP_009345481.1_1949	150	34.8258	0	0
lcl|NC_003112.2_cds_WP_002224125.1_1950	393	148.821	68	165.172
lcl|NC_003112.2_cds_WP_002214825.1_1951	606	356.887	177	179.28
lcl|NC_003112.2_cds_WP_002225838.1_1952	1662	1412.89	121	30.9576
lcl|NC_003112.2_cds_WP_002244323.1_1953	615	365.887	396	391.235
lcl|NC_003112.2_cds_WP_002218070.1_1954	216	49.4332	487	3561.23
lcl|NC_003112.2_cds_1955	514	264.946	34	46.3885
lcl|NC_003112.2_cds_WP_010981013.1_1956	501	251.995	110	157.794
lcl|NC_003112.2_cds_WP_086430099.1_1957	387	143.651	11	27.6805
lcl|NC_003112.2_cds_WP_002229974.1_1958	363	124.067	80	233.09
lcl|NC_003112.2_cds_WP_002214840.1_1959	828	578.887	151	94.2916
lcl|NC_003112.2_cds_WP_002218074.1_1960	279	72.2659	23	115.049
lcl|NC_003112.2_cds_WP_002225840.1_1961	591	341.888	536	566.723
lcl|NC_003112.2_cds_WP_002219881.1_1962	495	246.028	89	130.766
lcl|NC_003112.2_cds_WP_002219882.1_1963	777	527.887	273	186.944
lcl|NC_003112.2_cds_WP_002221642.1_1964	801	551.887	263	172.264
lcl|NC_003112.2_cds_WP_002221643.1_1965	918	668.887	85	45.9363
lcl|NC_003112.2_cds_WP_002225842.1_1966	1443	1193.89	347	105.064
lcl|NC_003112.2_cds_WP_010981014.1_1967	3249	2999.89	554	66.7567
lcl|NC_003112.2_cds_WP_002225844.1_1968	1782	1532.89	230	54.2385
lcl|NC_003112.2_cds_WP_002244327.1_1969	1518	1268.89	199	56.6917
lcl|NC_003112.2_cds_WP_002214867.1_1970	1635	1385.89	2806	731.896
lcl|NC_003112.2_cds_WP_002235240.1_1971	291	78.0228	203	940.511
lcl|NC_003112.2_cds_WP_002244328.1_1972	669	419.887	37.1539	31.9861
lcl|NC_003112.2_cds_WP_002221654.1_1973	1536	1286.89	234	65.7302
lcl|NC_003112.2_cds_WP_002233157.1_1974	93	25.7634	0	0
lcl|NC_003112.2_cds_WP_002225849.1_1975	1245	995.887	202	73.3214
lcl|NC_003112.2_cds_WP_002225850.1_1976	171	38.7641	0	0
lcl|NC_003112.2_cds_WP_002225851.1_1977	324	96.6317	29	108.485
lcl|NC_003112.2_cds_WP_002225852.1_1978	1017	767.887	0	0
lcl|NC_003112.2_cds_WP_002225853.1_1979	420	173.171	54	112.722
lcl|NC_003112.2_cds_WP_002225854.1_1980	507	257.969	267	374.139
lcl|NC_003112.2_cds_WP_010981015.1_1981	2817	2567.89	200	28.1542
lcl|NC_003112.2_cds_WP_002225856.1_1982	672	422.887	166	141.897
lcl|NC_003112.2_cds_1983	1112	862.887	312.69	130.993
lcl|NC_003112.2_cds_WP_002225857.1_1984	4374	4124.89	3316	290.598
lcl|NC_003112.2_cds_WP_002225858.1_1985	432	184.448	92	180.303
lcl|NC_003112.2_cds_WP_002244333.1_1986	156	35.8994	0	0
lcl|NC_003112.2_cds_WP_002225859.1_1987	1347	1097.89	53	17.4505
lcl|NC_003112.2_cds_WP_010981016.1_1988	2145	1895.89	97	18.4948
lcl|NC_003112.2_cds_WP_010981017.1_1989	966	716.887	103	51.9369
lcl|NC_003112.2_cds_WP_162013446.1_1990	150	34.8258	0	0
lcl|NC_003112.2_cds_WP_010981018.1_1991	969	719.887	10	5.02141
lcl|NC_003112.2_cds_WP_002221668.1_1992	975	725.887	7	3.48593
lcl|NC_003112.2_cds_WP_002258733.1_1993	627	377.887	14	13.3923
lcl|NC_003112.2_cds_WP_002226767.1_1994	759	509.887	0	0
lcl|NC_003112.2_cds_WP_002225868.1_1995	1089	839.887	969	417.054
lcl|NC_003112.2_cds_WP_002225869.1_1996	339	106.494	139	471.825
lcl|NC_003112.2_cds_WP_002225870.1_1997	3963	3713.89	1080	105.12
lcl|NC_003112.2_cds_WP_002219913.1_1998	759	509.887	109	77.2756
lcl|NC_003112.2_cds_WP_002225871.1_1999	4296	4046.89	1412	126.126
lcl|NC_003112.2_cds_WP_002225872.1_2000	1455	1205.89	207	62.0517
lcl|NC_003112.2_cds_WP_010981020.1_2001	909	659.887	126	69.0225
lcl|NC_003112.2_cds_WP_002219917.1_2002	756	506.887	103	73.4541
lcl|NC_003112.2_cds_WP_002214913.1_2003	219	50.2828	99	711.714
lcl|NC_003112.2_cds_WP_002237372.1_2004	348	112.831	40	128.151
lcl|NC_003112.2_cds_WP_002214916.1_2005	693	443.887	130	105.867
lcl|NC_003112.2_cds_WP_002235259.1_2006	1221	971.887	77	28.6395
lcl|NC_003112.2_cds_WP_002225874.1_2007	1410	1160.89	137	42.6599
lcl|NC_003112.2_cds_WP_002223142.1_2008	1392	1142.89	96	30.3639
lcl|NC_003112.2_cds_WP_002223143.1_2009	1644	1394.89	0	0
lcl|NC_003112.2_cds_WP_002223144.1_2010	183	41.273	0	0
lcl|NC_003112.2_cds_WP_002223145.1_2011	1578	1328.89	177	48.1476
lcl|NC_003112.2_cds_WP_002244340.1_2012	3384	3134.89	301	34.7084
lcl|NC_003112.2_cds_WP_002225876.1_2013	1092	842.887	0	0
lcl|NC_003112.2_cds_WP_002223148.1_2014	645	395.887	0	0
lcl|NC_003112.2_cds_WP_002223150.1_2015	153	35.3579	0	0
lcl|NC_003112.2_cds_WP_196427756.1_2016	156	35.8994	0	0
lcl|NC_003112.2_cds_WP_002214937.1_2017	450	201.73	136	243.702
lcl|NC_003112.2_cds_WP_162467384.1_2018	465	216.37	419.943	701.59
lcl|NC_003112.2_cds_WP_002223153.1_2019	657	407.887	706	625.683
lcl|NC_003112.2_cds_WP_002218149.1_2020	513	263.949	74	101.345
lcl|NC_003112.2_cds_WP_002225674.1_2021	684	434.887	597	496.235
lcl|NC_003112.2_cds_WP_002214948.1_2022	267	67.0077	486	2621.81
lcl|NC_003112.2_cds_WP_002225675.1_2023	471	222.269	121	196.787
lcl|NC_003112.2_cds_WP_002225676.1_2024	387	143.651	272	684.462
lcl|NC_003112.2_cds_WP_002223158.1_2025	606	356.887	102	103.314
lcl|NC_003112.2_cds_WP_002223159.1_2026	600	350.887	173	178.225
lcl|NC_003112.2_cds_WP_002244342.1_2027	1542	1292.89	53	14.8185
lcl|NC_003112.2_cds_WP_002223160.1_2028	1386	1136.89	103	32.7499
lcl|NC_003112.2_cds_WP_002221692.1_2029	519	269.934	35	46.8706
lcl|NC_003112.2_cds_WP_002218156.1_2030	918	668.887	224	121.056
lcl|NC_003112.2_cds_WP_002221694.1_2031	729	479.887	108	81.3532
lcl|NC_003112.2_cds_WP_002225681.1_2032	1242	992.887	107	38.9559
lcl|NC_003112.2_cds_2033	1054	804.887	68	30.5396
lcl|NC_003112.2_cds_WP_002224688.1_2034	564	314.891	199	228.445
lcl|NC_003112.2_cds_WP_002225683.1_2035	744	494.887	97	70.8526
lcl|NC_003112.2_cds_WP_002225684.1_2036	693	443.887	24	19.5447
lcl|NC_003112.2_cds_WP_002244344.1_2037	798	548.887	29	19.0987
lcl|NC_003112.2_cds_WP_002218169.1_2038	240	56.8278	4	25.4442
lcl|NC_003112.2_cds_WP_002214977.1_2039	324	96.6317	176	658.389
lcl|NC_003112.2_cds_WP_002244345.1_2040	996	746.887	2502	1210.94
lcl|NC_003112.2_cds_WP_002244346.1_2041	1902	1652.89	256	55.9869
lcl|NC_003112.2_cds_WP_002244347.1_2042	876	626.887	191	110.137
lcl|NC_003112.2_cds_WP_002225688.1_2043	939	689.887	42	22.007
lcl|NC_003112.2_cds_WP_162467380.1_2044	144	33.7877	0	0
lcl|NC_003112.2_cds_2045	972	722.887	122.028	61.021
lcl|NC_003112.2_cds_WP_002225691.1_2046	1776	1526.89	228	53.9781
lcl|NC_003112.2_cds_WP_002218178.1_2047	270	68.2772	5	26.4718
lcl|NC_003112.2_cds_WP_002225692.1_2048	438	190.166	55	104.549
lcl|NC_003112.2_cds_WP_002242054.1_2049	564	314.891	144	165.307
lcl|NC_003112.2_cds_WP_002225694.1_2050	825	575.887	27	16.9479
lcl|NC_003112.2_cds_WP_002218182.1_2051	633	383.887	112	105.464
lcl|NC_003112.2_cds_WP_002225695.1_2052	1785	1535.89	323	76.0209
lcl|NC_003112.2_cds_WP_002225696.1_2053	786	536.887	1352	910.298
lcl|NC_003112.2_cds_WP_002225698.1_2054	1350	1100.89	251	82.4177
lcl|NC_003112.2_cds_WP_002215005.1_2055	582	332.888	314	340.973
lcl|NC_003112.2_cds_WP_002225699.1_2056	750	500.887	54	38.9712
lcl|NC_003112.2_cds_WP_002225700.1_2057	930	680.887	49	26.0142
lcl|NC_003112.2_cds_WP_002215008.1_2058	393	148.821	2275	5525.96
lcl|NC_003112.2_cds_WP_002215010.1_2059	432	184.448	875	1714.84
lcl|NC_003112.2_cds_WP_002215011.1_2060	306	85.9625	78	328.001
lcl|NC_003112.2_cds_WP_002215012.1_2061	330	100.471	55	197.885
lcl|NC_003112.2_cds_WP_002215013.1_2062	990	740.887	285	139.054
lcl|NC_003112.2_cds_WP_002244350.1_2063	2703	2453.89	378	55.6836
lcl|NC_003112.2_cds_WP_002225703.1_2064	771	521.887	85	58.8752
lcl|NC_003112.2_cds_WP_002219958.1_2065	225	52.0433	34	236.159
lcl|NC_003112.2_cds_WP_002225704.1_2066	1389	1139.89	417	132.24
lcl|NC_003112.2_cds_WP_002223183.1_2067	822	572.887	107	67.5157
lcl|NC_003112.2_cds_2068	444	195.928	34	62.7295
lcl|NC_003112.2_cds_WP_002225705.1_2069	1485	1235.89	226	66.1027
lcl|NC_003112.2_cds_WP_002225706.1_2070	1224	974.887	158	58.5858
lcl|NC_003112.2_cds_WP_002225707.1_2071	1101	851.887	176	74.6828
lcl|NC_003112.2_cds_WP_002225708.1_2072	618	368.887	20	19.5987
lcl|NC_003112.2_cds_WP_002219965.1_2073	195	44.008	0	0
lcl|NC_003112.2_cds_WP_002221723.1_2074	789	539.887	234	156.676
lcl|NC_003112.2_cds_WP_002225710.1_2075	867	617.887	399	233.428
lcl|NC_003112.2_cds_WP_002225711.1_2076	1779	1529.89	302	71.3571
lcl|NC_003112.2_cds_WP_002223191.1_2077	507	257.969	69	96.6876
lcl|NC_003112.2_cds_WP_164920352.1_2078	195	44.008	0	0
lcl|NC_003112.2_cds_2079	854	604.887	152	90.8362
lcl|NC_003112.2_cds_WP_002225713.1_2080	582	332.888	251	272.562
lcl|NC_003112.2_cds_WP_002225714.1_2081	1116	866.887	394	164.295
lcl|NC_003112.2_cds_WP_002225715.1_2082	531	281.913	217	278.249
lcl|NC_003112.2_cds_WP_002225716.1_2083	345	110.684	21	68.5843
lcl|NC_003112.2_cds_WP_002225717.1_2084	780	530.887	84	57.1962
lcl|NC_003112.2_cds_WP_002225718.1_2085	1422	1172.89	292	89.9946
lcl|NC_003112.2_cds_WP_002215055.1_2086	1050	800.887	1133	511.386
lcl|NC_003112.2_cds_WP_002223198.1_2087	1155	905.887	216	86.1925
lcl|NC_003112.2_cds_2088	147	34.3025	0	0
lcl|NC_003112.2_cds_2089	406	160.342	33	74.3971
lcl|NC_003112.2_cds_WP_002225719.1_2090	876	626.887	90	51.8971
lcl|NC_003112.2_cds_WP_002217775.1_2091	348	112.831	54	173.004
lcl|NC_003112.2_cds_WP_002219976.1_2092	594	344.888	90	94.331
lcl|NC_003112.2_cds_WP_002215066.1_2093	609	359.887	89	89.395
lcl|NC_003112.2_cds_WP_002225720.1_2094	633	383.887	77	72.5065
lcl|NC_003112.2_cds_WP_002218216.1_2095	780	530.887	86	58.558
lcl|NC_003112.2_cds_WP_002215072.1_2096	300	82.6849	133	581.454
lcl|NC_003112.2_cds_WP_002225721.1_2097	375	133.628	7297	19739.6
lcl|NC_003112.2_cds_WP_002219978.1_2098	1467	1217.89	640	189.96
lcl|NC_003112.2_cds_WP_002225722.1_2099	591	341.888	58	61.3245
lcl|NC_003112.2_cds_WP_002244352.1_2100	582	332.888	60	65.1542
lcl|NC_003112.2_cds_WP_002225724.1_2101	234	54.8455	0	0
lcl|NC_003112.2_cds_WP_002218221.1_2102	729	479.887	2752	2073
lcl|NC_003112.2_cds_WP_002218222.1_2103	855	605.887	1758	1048.86
lcl|NC_003112.2_cds_WP_002215090.1_2104	720	470.887	156	119.756
lcl|NC_003112.2_cds_2105	964	714.887	847	428.288
lcl|NC_003112.2_cds_WP_002225727.1_2106	1452	1202.89	508.649	152.856
lcl|NC_003112.2_cds_WP_002225728.1_2107	357	119.474	0	0
lcl|NC_003112.2_cds_2108	669	419.887	65	55.9591
lcl|NC_003112.2_cds_WP_002218303.1_2109	207	47.0004	22	169.204
lcl|NC_003112.2_cds_WP_003690197.1_2110	252	61.0864	18	106.517
lcl|NC_003112.2_cds_WP_002218307.1_2111	372	131.192	42	115.726
lcl|NC_003112.2_cds_2112	750	500.887	196	141.451
lcl|NC_003112.2_cds_WP_002235294.1_2113	207	47.0004	7	53.8377
lcl|NC_003112.2_cds_WP_002224189.1_2114	270	68.2772	12	63.5324
lcl|NC_003112.2_cds_WP_002215106.1_2115	303	84.3065	0	0
lcl|NC_003112.2_cds_2116	345	110.684	38.3511	125.252
lcl|NC_003112.2_cds_WP_002224190.1_2117	189	42.6103	0	0
lcl|NC_003112.2_cds_WP_002219989.1_2118	345	110.684	40	130.637
lcl|NC_003112.2_cds_WP_002215110.1_2119	345	110.684	27	88.1798
lcl|NC_003112.2_cds_2120	603	353.887	161	164.456
lcl|NC_003112.2_cds_WP_002215112.1_2121	318	92.9345	62	241.16
lcl|NC_003112.2_cds_2122	741	491.887	1	0.734894
lcl|NC_003112.2_cds_WP_002215114.1_2123	402	156.753	0	0
lcl|NC_003112.2_cds_WP_002215116.1_2124	345	110.684	0	0
lcl|NC_003112.2_cds_WP_002218226.1_2125	357	119.474	37	111.949
lcl|NC_003112.2_cds_WP_002224193.1_2126	375	133.628	42	113.617
lcl|NC_003112.2_cds_2127	263	65.3602	54.4506	301.147
lcl|NC_003112.2_cds_WP_002218229.1_2128	987	737.887	114	55.8476
lcl|NC_003112.2_cds_WP_002225729.1_2129	801	551.887	55	36.0249
lcl|NC_003112.2_cds_WP_002223213.1_2130	1344	1094.89	347	114.564
lcl|NC_003112.2_cds_WP_002246537.1_2131	216	49.4332	5	36.563
lcl|NC_003112.2_cds_WP_002248798.1_2132	216	49.4332	40	292.504
lcl|NC_003112.2_cds_WP_002248796.1_2133	1467	1217.89	165	48.9741
lcl|NC_003112.2_cds_WP_002225733.1_2134	1230	980.887	444	163.627
lcl|NC_003112.2_cds_WP_002225734.1_2135	1848	1598.89	243	54.9387
lcl|NC_003112.2_cds_WP_002225735.1_2136	4170	3920.89	388	35.7715
lcl|NC_003112.2_cds_WP_002223221.1_2137	1458	1208.89	173	51.7309
lcl|NC_003112.2_cds_WP_002225736.1_2138	1104	854.887	669	282.883
lcl|NC_003112.2_cds_WP_002244359.1_2139	894	644.887	146	81.8388
lcl|NC_003112.2_cds_WP_002225738.1_2140	450	201.73	229	410.351
lcl|NC_003112.2_cds_WP_002215148.1_2141	309	87.653	2612	10772
lcl|NC_003112.2_cds_WP_002225739.1_2142	843	593.887	87	52.9548
lcl|NC_003112.2_cds_WP_002225740.1_2143	747	497.887	13	9.43849
lcl|NC_003112.2_cds_WP_002220007.1_2144	588	338.888	74	78.9342
