target_id	length	eff_length	est_counts	tpm
lcl|NC_000964.3_cds_NP_389368.1_1529	1212	1013	1973	108.362
lcl|NC_000964.3_cds_NP_389369.1_1530	3447	3248	15598	267.186
lcl|NC_000964.3_cds_NP_389370.1_1531	921	722	4200	323.648
lcl|NC_000964.3_cds_NP_389371.1_1532	918	719	8960	693.33
lcl|NC_000964.3_cds_NP_389372.1_1533	1071	872	3212	204.937
lcl|NC_000964.3_cds_NP_389373.2_1534	1869	1670	6397	213.118
lcl|NC_000964.3_cds_NP_389374.1_1535	624	425	2184	285.907
lcl|NC_000964.3_cds_NP_389375.1_1536	333	134	799	331.744
lcl|NC_000964.3_cds_NP_389376.1_1537	894	695	2122	169.872
lcl|NC_000964.3_cds_NP_389377.1_1538	363	164	1245	422.363
lcl|NC_000964.3_cds_NP_389378.2_1539	447	248	194	43.5222
lcl|NC_000964.3_cds_NP_389379.1_1540	1041	842	651	43.016
lcl|NC_000964.3_cds_NP_389380.1_1541	399	200	47	13.0746
lcl|NC_000964.3_cds_NP_389381.1_1542	240	43.8339	13	16.5004
lcl|NC_000964.3_cds_NP_389382.1_1543	450	251	3461	767.165
lcl|NC_000964.3_cds_NP_389383.1_1544	273	74.1326	419	314.46
lcl|NC_000964.3_cds_NP_389384.2_1545	555	356	385	60.1688
lcl|NC_000964.3_cds_NP_389385.1_1546	486	287	366	70.9512
lcl|NC_000964.3_cds_NP_389386.1_1547	1227	1028	229	12.3938
lcl|NC_000964.3_cds_NP_389387.1_1548	783	584	570	54.3029
lcl|NC_000964.3_cds_NP_389388.2_1549	1026	827	709	47.6982
lcl|NC_000964.3_cds_NP_389389.1_1550	1248	1049	672	35.6414
lcl|NC_000964.3_cds_YP_003097727.1_1551	186	16.2643	149	509.696
lcl|NC_000964.3_cds_NP_389390.1_1552	519	320	4584	796.995
lcl|NC_000964.3_cds_NP_389391.1_1553	180	14.8011	249	935.982
lcl|NC_000964.3_cds_NP_389392.1_1554	582	383	131	19.0298
lcl|NC_000964.3_cds_NP_389393.2_1555	483	284	472	92.4665
lcl|NC_000964.3_cds_NP_389394.1_1556	897	698	825	65.7596
lcl|NC_000964.3_cds_NP_389395.2_1557	1620	1421	2252	88.1729
lcl|NC_000964.3_cds_NP_389396.1_1558	432	233	2204	526.28
lcl|NC_000964.3_cds_NP_389397.1_1559	936	737	3457	260.971
lcl|NC_000964.3_cds_NP_389398.1_1560	354	155	1123	403.096
lcl|NC_000964.3_cds_NP_389399.2_1561	2151	1952	2237	63.7598
lcl|NC_000964.3_cds_NP_389400.2_1562	1941	1742	353	11.2742
lcl|NC_000964.3_cds_NP_389401.1_1563	1485	1286	1704	73.7207
lcl|NC_000964.3_cds_NP_389402.2_1564	975	776	673	48.2519
lcl|NC_000964.3_cds_NP_389403.1_1565	1356	1157	1161	55.829
lcl|NC_000964.3_cds_NP_389404.1_1566	1101	902	797	49.1601
lcl|NC_000964.3_cds_NP_389405.2_1567	1092	893	575	35.8243
lcl|NC_000964.3_cds_NP_389406.1_1568	912	713	792	61.8011
lcl|NC_000964.3_cds_NP_389407.1_1569	792	593	666	62.4857
lcl|NC_000964.3_cds_NP_389408.2_1570	696	497	359	40.1882
lcl|NC_000964.3_cds_NP_389409.2_1571	708	509	607	66.3486
lcl|NC_000964.3_cds_NP_389410.1_1572	366	167	193	64.2986
lcl|NC_000964.3_cds_NP_389411.2_1573	1323	1124	10588	524.093
lcl|NC_000964.3_cds_NP_389412.2_1574	1149	950	12040	705.121
lcl|NC_000964.3_cds_NP_389413.1_1575	4302	4103	12414	168.334
lcl|NC_000964.3_cds_NP_389414.1_1576	930	731	149	11.3404
lcl|NC_000964.3_cds_NP_389415.2_1577	720	521	145	15.4843
lcl|NC_000964.3_cds_NP_389416.1_1578	783	584	320	30.4858
lcl|NC_000964.3_cds_NP_389417.2_1579	795	596	624	58.2504
lcl|NC_000964.3_cds_NP_389418.2_1580	1281	1082	355	18.2542
lcl|NC_000964.3_cds_NP_389419.1_1581	246	48.8256	54	61.5328
lcl|NC_000964.3_cds_NP_389420.1_1582	837	638	2948	257.08
lcl|NC_000964.3_cds_NP_389421.1_1583	693	494	2329	262.303
lcl|NC_000964.3_cds_NP_389422.3_1584	456	257	2392	517.832
lcl|NC_000964.3_cds_NP_389423.1_1585	273	74.1326	1068	801.536
lcl|NC_000964.3_cds_NP_389424.1_1586	774	575	1238	119.788
lcl|NC_000964.3_cds_NP_389425.1_1587	495	296	5167	971.198
lcl|NC_000964.3_cds_NP_389426.2_1588	2766	2567	4690	101.65
lcl|NC_000964.3_cds_NP_389427.2_1589	375	176	24	7.58681
lcl|NC_000964.3_cds_NP_389428.1_1590	465	266	307	64.2122
lcl|NC_000964.3_cds_NP_389429.3_1591	912	713	788	61.489
lcl|NC_000964.3_cds_NP_389430.1_1592	546	347	5979	958.65
lcl|NC_000964.3_cds_NP_389431.2_1593	1308	1109	4782	239.905
lcl|NC_000964.3_cds_NP_389432.2_1594	915	716	1424	110.652
lcl|NC_000964.3_cds_NP_389433.2_1595	1287	1088	2404	122.932
lcl|NC_000964.3_cds_NP_389434.1_1596	1095	896	2343	145.487
lcl|NC_000964.3_cds_NP_389435.1_1597	3216	3017	8342	153.835
lcl|NC_000964.3_cds_NP_389436.1_1598	771	572	1371	133.353
lcl|NC_000964.3_cds_NP_389437.1_1599	936	737	1407	106.215
lcl|NC_000964.3_cds_NP_389438.1_1600	720	521	1367	145.979
lcl|NC_000964.3_cds_NP_389439.1_1601	651	452	1864	229.44
lcl|NC_000964.3_cds_NP_389440.1_1602	702	503	11964	1323.33
lcl|NC_000964.3_cds_NP_389441.1_1603	1065	866	12615	810.457
lcl|NC_000964.3_cds_NP_389442.1_1604	1149	950	19336	1132.41
lcl|NC_000964.3_cds_NP_389443.1_1605	594	395	7773	1094.84
lcl|NC_000964.3_cds_NP_389444.1_1606	774	575	12400	1199.82
lcl|NC_000964.3_cds_NP_389445.1_1607	786	587	9550	905.162
lcl|NC_000964.3_cds_NP_389446.1_1608	489	290	4727	906.877
lcl|NC_000964.3_cds_NP_389447.1_1609	1719	1520	973	35.6148
lcl|NC_000964.3_cds_NP_389448.1_1610	2673	2474	591	13.2907
lcl|NC_000964.3_cds_NP_389449.1_1611	876	677	4275	351.324
lcl|NC_000964.3_cds_NP_570902.1_1612	270	71.1874	902	704.959
lcl|NC_000964.3_cds_NP_389450.2_1613	615	416	2480	331.68
lcl|NC_000964.3_cds_NP_389451.1_1614	204	22.1744	329	825.478
lcl|NC_000964.3_cds_NP_389452.1_1615	1221	1022	749	40.7748
lcl|NC_000964.3_cds_NP_389453.1_1616	2418	2219	1132	28.3825
lcl|NC_000964.3_cds_NP_389454.1_1617	483	284	374	73.268
lcl|NC_000964.3_cds_NP_389455.1_1618	954	755	989	72.8803
lcl|NC_000964.3_cds_NP_389456.1_1619	1344	1145	1480	71.9146
lcl|NC_000964.3_cds_NP_389457.1_1620	1092	893	1285	80.0594
lcl|NC_000964.3_cds_NP_389458.1_1621	765	566	722	70.9711
lcl|NC_000964.3_cds_NP_389459.1_1622	1947	1748	2046	65.1216
lcl|NC_000964.3_cds_NP_389460.1_1623	897	698	939	74.8464
lcl|NC_000964.3_cds_NP_389461.1_1624	654	455	652	79.7255
lcl|NC_000964.3_cds_NP_389462.1_1625	645	446	222	27.6936
lcl|NC_000964.3_cds_NP_389463.1_1626	81	5.4005	0	0
lcl|NC_000964.3_cds_NP_389464.1_1627	189	17.0794	2067	6733.29
lcl|NC_000964.3_cds_NP_389465.1_1628	363	164	682	231.367
lcl|NC_000964.3_cds_NP_389466.1_1629	1662	1463	4138	157.365
lcl|NC_000964.3_cds_NP_389467.1_1630	663	464	631	75.661
lcl|NC_000964.3_cds_NP_389468.1_1631	903	704	791	62.5122
lcl|NC_000964.3_cds_NP_389469.1_1632	2049	1850	1018	30.6152
lcl|NC_000964.3_cds_NP_389470.1_1633	567	368	642	97.0617
lcl|NC_000964.3_cds_NP_389471.1_1634	1002	803	906	62.7731
lcl|NC_000964.3_cds_NP_389472.1_1635	954	755	734	54.0891
lcl|NC_000964.3_cds_NP_389473.1_1636	741	542	844	86.6371
lcl|NC_000964.3_cds_NP_389474.1_1637	234	39.2004	1074	1524.32
lcl|NC_000964.3_cds_NP_389475.1_1638	750	551	1182	119.351
lcl|NC_000964.3_cds_NP_389476.2_1639	3561	3362	2290	37.8965
lcl|NC_000964.3_cds_NP_389477.1_1640	990	791	961	67.5939
lcl|NC_000964.3_cds_NP_389478.1_1641	486	287	2526	489.68
lcl|NC_000964.3_cds_NP_389479.1_1642	333	134	1617	671.376
lcl|NC_000964.3_cds_NP_389480.1_1643	1341	1142	7780	379.031
lcl|NC_000964.3_cds_NP_389481.1_1644	273	74.1326	1325	994.415
lcl|NC_000964.3_cds_NP_389482.1_1645	246	48.8256	860	979.967
lcl|NC_000964.3_cds_NP_389483.1_1646	387	188	213	63.0351
lcl|NC_000964.3_cds_NP_389484.1_1647	525	326	312	53.2473
lcl|NC_000964.3_cds_NP_389485.1_1648	732	533	620	64.718
lcl|NC_000964.3_cds_NP_389486.2_1649	348	149	21378	7982.55
lcl|NC_000964.3_cds_NP_389487.1_1650	849	650	1259	107.764
lcl|NC_000964.3_cds_NP_389488.1_1651	768	569	387	37.8407
lcl|NC_000964.3_cds_NP_389489.1_1652	1731	1532	803	29.162
lcl|NC_000964.3_cds_NP_389490.1_1653	282	83.0431	42	28.1389
lcl|NC_000964.3_cds_NP_389491.1_1654	1158	959	9508	551.609
lcl|NC_000964.3_cds_NP_389492.1_1655	903	704	8298	655.785
lcl|NC_000964.3_cds_NP_389493.1_1656	894	695	500	40.0264
lcl|NC_000964.3_cds_NP_389494.1_1657	2076	1877	5244	155.439
lcl|NC_000964.3_cds_NP_389495.1_1658	1308	1109	711	35.6697
lcl|NC_000964.3_cds_NP_389496.1_1659	915	716	2318	180.12
lcl|NC_000964.3_cds_NP_389497.1_1660	546	347	1521	243.871
lcl|NC_000964.3_cds_NP_389498.1_1661	1404	1205	4907	226.563
lcl|NC_000964.3_cds_NP_389499.1_1662	780	581	4150	397.404
lcl|NC_000964.3_cds_NP_389500.1_1663	390	191	2685	782.117
lcl|NC_000964.3_cds_NP_389501.1_1664	453	254	1937	424.284
lcl|NC_000964.3_cds_NP_389502.1_1665	321	122	1004	457.862
lcl|NC_000964.3_cds_NP_389503.1_1666	1611	1412	6756	266.205
lcl|NC_000964.3_cds_NP_389504.1_1667	1017	818	3571	242.883
lcl|NC_000964.3_cds_NP_389505.2_1668	627	428	1693	220.077
lcl|NC_000964.3_cds_NP_389506.2_1669	1317	1118	3459	172.135
lcl|NC_000964.3_cds_NP_389507.1_1670	444	245	878	199.384
lcl|NC_000964.3_cds_NP_389508.2_1671	615	416	1085	145.11
lcl|NC_000964.3_cds_NP_389509.2_1672	1464	1265	3060	134.583
lcl|NC_000964.3_cds_NP_389510.1_1673	423	224	516	128.163
lcl|NC_000964.3_cds_NP_389511.2_1674	795	596	1474	137.598
lcl|NC_000964.3_cds_YP_003097728.1_1675	216	27.7621	69	138.28
lcl|NC_000964.3_cds_NP_389512.1_1676	423	224	389	96.619
lcl|NC_000964.3_cds_NP_389513.1_1677	999	800	1312	91.2441
lcl|NC_000964.3_cds_NP_389514.1_1678	1137	938	1737	103.029
lcl|NC_000964.3_cds_NP_389515.1_1679	363	164	423	143.502
lcl|NC_000964.3_cds_NP_389516.1_1680	660	461	819	98.8425
lcl|NC_000964.3_cds_NP_389517.1_1681	666	467	673	80.1787
lcl|NC_000964.3_cds_NP_389518.1_1682	270	71.1874	155	121.14
lcl|NC_000964.3_cds_NP_389519.2_1683	780	581	695	66.5533
lcl|NC_000964.3_cds_NP_389520.1_1684	1083	884	840	52.8674
lcl|NC_000964.3_cds_NP_389521.2_1685	2034	1835	1768	53.6052
lcl|NC_000964.3_cds_NP_389522.1_1686	1101	902	921	56.8086
lcl|NC_000964.3_cds_NP_389523.1_1687	897	698	601	47.9049
lcl|NC_000964.3_cds_NP_389524.2_1688	1074	875	665	42.2838
lcl|NC_000964.3_cds_NP_389525.2_1689	2019	1820	2011	61.4754
lcl|NC_000964.3_cds_NP_389526.1_1690	471	272	337	68.9321
lcl|NC_000964.3_cds_NP_389527.1_1691	630	431	479	61.8328
lcl|NC_000964.3_cds_NP_389528.1_1692	501	302	307	56.5578
lcl|NC_000964.3_cds_NP_389529.1_1693	765	566	683	67.1375
lcl|NC_000964.3_cds_NP_389530.1_1694	504	305	462	84.2758
lcl|NC_000964.3_cds_NP_389531.1_1695	741	542	8848	908.253
lcl|NC_000964.3_cds_NP_389532.1_1696	882	683	7495	610.537
lcl|NC_000964.3_cds_NP_389533.2_1697	723	524	2245	238.367
lcl|NC_000964.3_cds_NP_389534.1_1698	558	359	1882	291.666
lcl|NC_000964.3_cds_NP_389535.1_1699	783	584	1556	148.237
lcl|NC_000964.3_cds_NP_389536.1_1700	810	611	1134	103.26
lcl|NC_000964.3_cds_NP_389537.2_1701	1152	953	1567	91.4823
lcl|NC_000964.3_cds_NP_389538.1_1702	1269	1070	3153	163.946
lcl|NC_000964.3_cds_NP_389539.1_1703	1695	1496	4870	181.117
lcl|NC_000964.3_cds_NP_389540.1_1704	4314	4115	4767	64.452
lcl|NC_000964.3_cds_NP_389541.1_1705	471	272	1108	226.637
lcl|NC_000964.3_cds_NP_389542.1_1706	1116	917	2846	172.674
lcl|NC_000964.3_cds_NP_389543.1_1707	276	77.0924	393	283.623
lcl|NC_000964.3_cds_NP_389544.1_1708	303	104.002	341	182.421
lcl|NC_000964.3_cds_NP_389545.1_1709	2151	1952	8278	235.943
lcl|NC_000964.3_cds_NP_389547.1_1710	354	155	1000	358.946
lcl|NC_000964.3_cds_NP_389548.1_1711	930	731	439	33.4124
lcl|NC_000964.3_cds_NP_389549.1_1712	951	752	1416	104.763
lcl|NC_000964.3_cds_NP_389550.1_1713	270	71.1874	15214	11890.5
lcl|NC_000964.3_cds_NP_389551.1_1714	2118	1919	12372	358.695
lcl|NC_000964.3_cds_NP_389552.1_1715	960	761	648	47.3752
lcl|NC_000964.3_cds_NP_389553.2_1716	1230	1031	901	48.6213
lcl|NC_000964.3_cds_NP_389554.1_1717	258	59.6515	38	35.4424
lcl|NC_000964.3_cds_NP_389555.1_1718	894	695	134	10.7271
lcl|NC_000964.3_cds_NP_389556.1_1719	603	404	79	10.8794
lcl|NC_000964.3_cds_NP_389557.1_1720	1041	842	8309	549.032
lcl|NC_000964.3_cds_NP_389558.2_1721	1215	1016	3652	199.985
lcl|NC_000964.3_cds_NP_389559.1_1722	873	674	4082	336.957
lcl|NC_000964.3_cds_NP_389560.2_1723	1668	1469	5371	203.42
lcl|NC_000964.3_cds_NP_389561.3_1724	738	539	132	13.6253
lcl|NC_000964.3_cds_YP_003097729.1_1725	213	26.221	17	36.0712
lcl|NC_000964.3_cds_NP_389562.3_1726	2364	2165	1889	48.5439
lcl|NC_000964.3_cds_NP_389563.1_1727	726	527	2876	303.626
lcl|NC_000964.3_cds_NP_389564.2_1728	1209	1010	441	24.2928
lcl|NC_000964.3_cds_NP_389566.2_1729	1281	1082	1755	90.2424
lcl|NC_000964.3_cds_NP_389568.2_1730	1287	1088	2825	144.461
lcl|NC_000964.3_cds_NP_389569.2_1731	729	530	105	11.0224
lcl|NC_000964.3_cds_NP_389570.1_1732	258	59.6515	63	58.7598
lcl|NC_000964.3_cds_NP_389573.3_1733	867	668	3668	305.502
lcl|NC_000964.3_cds_NP_389574.2_1734	582	383	601	87.3045
lcl|NC_000964.3_cds_NP_389575.2_1735	1251	1052	1714	90.6475
lcl|NC_000964.3_cds_NP_389576.2_1736	1047	848	4543	298.063
lcl|NC_000964.3_cds_NP_389577.1_1737	1176	977	428	24.3731
lcl|NC_000964.3_cds_NP_389578.1_1738	1563	1364	44924	1832.42
lcl|NC_000964.3_cds_NP_389579.2_1739	795	596	569	53.1162
lcl|NC_000964.3_cds_NP_389580.1_1740	261	62.4871	405	360.6
lcl|NC_000964.3_cds_NP_389581.1_1741	1044	845	213	14.0244
lcl|NC_000964.3_cds_NP_389582.1_1742	1179	980	259	14.704
lcl|NC_000964.3_cds_NP_389583.1_1743	1530	1331	2156	90.1221
lcl|NC_000964.3_cds_NP_389584.1_1744	432	233	2566	612.719
lcl|NC_000964.3_cds_NP_389585.1_1745	546	347	112	17.9576
lcl|NC_000964.3_cds_NP_389586.2_1746	2577	2378	1258	29.4327
lcl|NC_000964.3_cds_NP_389587.1_1747	1884	1685	1115	36.8159
lcl|NC_000964.3_cds_YP_054578.1_1748	456	257	831	179.899
lcl|NC_000964.3_cds_NP_389588.1_1749	558	359	67	10.3834
lcl|NC_000964.3_cds_NP_389589.1_1750	618	419	689	91.4884
lcl|NC_000964.3_cds_NP_389590.1_1751	678	479	545	63.3026
lcl|NC_000964.3_cds_YP_009513956.1_1752	267	68.2613	76	61.9441
lcl|NC_000964.3_cds_NP_389591.1_1753	867	668	2757	229.626
lcl|NC_000964.3_cds_NP_389592.2_1754	975	776	1523	109.194
lcl|NC_000964.3_cds_NP_389593.3_1755	2304	2105	2905	76.7812
lcl|NC_000964.3_cds_NP_570904.1_1756	249	51.4386	139	150.344
lcl|NC_000964.3_cds_NP_389594.2_1757	1248	1049	1188	63.0089
lcl|NC_000964.3_cds_NP_389595.2_1758	1263	1064	919	48.0546
lcl|NC_000964.3_cds_NP_389596.1_1759	780	581	468	44.8157
lcl|NC_000964.3_cds_NP_389597.2_1760	750	551	354	35.7448
lcl|NC_000964.3_cds_NP_389598.3_1761	15132	14933	9397	35.0109
lcl|NC_000964.3_cds_NP_389600.3_1762	13617	13418	7740	32.0933
lcl|NC_000964.3_cds_NP_389601.3_1763	12789	12590	6142	27.1422
lcl|NC_000964.3_cds_NP_389602.3_1764	16467	16268	9786	33.4682
lcl|NC_000964.3_cds_NP_389604.2_1765	7632	7433	4798	35.9134
lcl|NC_000964.3_cds_NP_389605.2_1766	1218	1019	1883	102.81
lcl|NC_000964.3_cds_NP_389606.3_1767	357	158	410	144.374
lcl|NC_000964.3_cds_NP_389607.2_1768	825	626	1330	118.206
lcl|NC_000964.3_cds_NP_389608.1_1769	1329	1130	455	22.4024
lcl|NC_000964.3_cds_NP_389609.1_1770	708	509	114	12.4609
lcl|NC_000964.3_cds_NP_389610.1_1771	453	254	216	47.313
lcl|NC_000964.3_cds_NP_389611.1_1772	354	155	85	30.5104
lcl|NC_000964.3_cds_NP_389612.1_1773	318	119	71	33.1949
lcl|NC_000964.3_cds_NP_389613.2_1774	276	77.0924	32	23.094
lcl|NC_000964.3_cds_NP_389614.2_1775	414	215	58	15.009
lcl|NC_000964.3_cds_NP_389615.2_1776	945	746	779	58.0978
lcl|NC_000964.3_cds_NP_389616.1_1777	222	31.1527	2540	4536.27
lcl|NC_000964.3_cds_NP_389617.1_1778	273	74.1326	113	84.8067
lcl|NC_000964.3_cds_NP_389618.1_1779	231	37.0315	333	500.304
lcl|NC_000964.3_cds_NP_389619.1_1780	393	194	565	162.035
lcl|NC_000964.3_cds_NP_389620.1_1781	2103	1904	4136	120.858
lcl|NC_000964.3_cds_NP_389621.1_1782	990	791	1996.56	140.432
lcl|NC_000964.3_cds_NP_389622.1_1783	621	422	411	54.1864
lcl|NC_000964.3_cds_NP_389623.2_1784	768	569	315	30.8006
lcl|NC_000964.3_cds_NP_389624.2_1785	969	770	164	11.8499
lcl|NC_000964.3_cds_NP_389625.2_1786	1263	1064	691	36.1324
lcl|NC_000964.3_cds_NP_389626.2_1787	1266	1067	565	29.4608
lcl|NC_000964.3_cds_NP_389627.1_1788	408	209	417	111.007
lcl|NC_000964.3_cds_NP_389628.1_1789	1335	1136	5154	252.422
lcl|NC_000964.3_cds_NP_389629.1_1790	291	92.0123	114	68.9318
lcl|NC_000964.3_cds_NP_389630.1_1791	345	146	228	86.8846
lcl|NC_000964.3_cds_NP_389631.1_1792	252	54.1193	42	43.1775
lcl|NC_000964.3_cds_NP_389632.2_1793	435	236	710	167.381
lcl|NC_000964.3_cds_NP_389633.1_1794	792	593	1028	96.4493
lcl|NC_000964.3_cds_NP_389634.1_1795	513	314	120	21.2624
lcl|NC_000964.3_cds_NP_389635.1_1796	642	443	777	97.5839
lcl|NC_000964.3_cds_NP_389636.1_1797	354	155	155	55.6366
lcl|NC_000964.3_cds_NP_389637.1_1798	276	77.0924	92	66.3952
lcl|NC_000964.3_cds_YP_003097730.1_1799	165	11.9359	23	107.209
lcl|NC_000964.3_cds_NP_389638.3_1800	471	272	176	36.0002
lcl|NC_000964.3_cds_NP_389639.2_1801	1392	1193	546	25.4632
lcl|NC_000964.3_cds_NP_389640.2_1802	1602	1403	732	29.0278
lcl|NC_000964.3_cds_NP_389641.3_1803	1155	956	1531	89.1001
lcl|NC_000964.3_cds_NP_389642.2_1804	1338	1139	4630	226.161
lcl|NC_000964.3_cds_NP_389643.1_1805	1500	1301	1530	65.4297
lcl|NC_000964.3_cds_NP_389644.1_1806	636	437	202	25.7176
lcl|NC_000964.3_cds_NP_389645.2_1807	1416	1217	310	14.172
lcl|NC_000964.3_cds_NP_389646.1_1808	1185	986	183	10.3261
lcl|NC_000964.3_cds_NP_389648.2_1809	462	263	55	11.635
lcl|NC_000964.3_cds_NP_389649.1_1810	435	236	173	40.7845
lcl|NC_000964.3_cds_NP_389650.1_1811	261	62.4871	85	75.6814
lcl|NC_000964.3_cds_YP_009513957.1_1812	165	11.9359	24	111.87
lcl|NC_000964.3_cds_NP_389651.1_1813	840	641	427	37.0622
lcl|NC_000964.3_cds_YP_009513958.1_1814	288	89.0189	98	61.2498
lcl|NC_000964.3_cds_NP_389652.2_1815	723	524	8358	887.425
lcl|NC_000964.3_cds_YP_003097731.1_1816	357	158	18	6.33835
lcl|NC_000964.3_cds_NP_389653.2_1817	201	21.0033	105	278.139
lcl|NC_000964.3_cds_NP_389654.1_1818	189	17.0794	351	1143.39
lcl|NC_000964.3_cds_YP_009513959.1_1819	138	8.66683	0	0
lcl|NC_000964.3_cds_NP_389655.1_1820	399	200	78	21.6983
lcl|NC_000964.3_cds_NP_389656.1_1821	435	236	2689	633.928
lcl|NC_000964.3_cds_NP_389657.2_1822	189	17.0794	19	61.8929
lcl|NC_000964.3_cds_NP_389658.1_1823	1563	1364	198	8.07628
lcl|NC_000964.3_cds_NP_389659.1_1824	1092	893	179	11.1522
lcl|NC_000964.3_cds_NP_389660.1_1825	1215	1016	228	12.4854
lcl|NC_000964.3_cds_NP_389661.1_1826	807	608	235	21.5043
lcl|NC_000964.3_cds_NP_389662.1_1827	618	419	107	14.2079
lcl|NC_000964.3_cds_NP_389663.1_1828	1641	1442	477	18.4041
lcl|NC_000964.3_cds_NP_389664.1_1829	366	167	101	33.6485
lcl|NC_000964.3_cds_NP_389665.1_1830	759	560	117	11.6241
lcl|NC_000964.3_cds_NP_389666.1_1831	540	341	35	5.7105
lcl|NC_000964.3_cds_NP_389667.1_1832	435	236	138	32.5333
lcl|NC_000964.3_cds_YP_009513960.1_1833	348	149	74	27.6316
lcl|NC_000964.3_cds_NP_389668.1_1834	618	419	3314	440.047
lcl|NC_000964.3_cds_NP_389669.1_1835	318	119	61	28.5196
lcl|NC_000964.3_cds_NP_389670.1_1836	654	455	219	26.7789
lcl|NC_000964.3_cds_NP_389671.1_1837	234	39.2004	611	867.185
lcl|NC_000964.3_cds_NP_389672.1_1838	2004	1805	13657	420.958
lcl|NC_000964.3_cds_NP_389673.1_1839	447	248	303	67.9754
lcl|NC_000964.3_cds_NP_389674.1_1840	219	29.4051	921	1742.6
lcl|NC_000964.3_cds_NP_389675.1_1841	174	13.5333	42	172.665
lcl|NC_000964.3_cds_NP_389676.1_1842	708	509	533	58.26
lcl|NC_000964.3_cds_NP_389677.1_1843	363	164	351	119.076
lcl|NC_000964.3_cds_NP_389678.1_1844	492	293	2081	395.153
lcl|NC_000964.3_cds_NP_389679.1_1845	429	230	534	129.174
lcl|NC_000964.3_cds_NP_389680.1_1846	393	194	39	11.1847
lcl|NC_000964.3_cds_NP_389681.1_1847	147	9.55917	0	0
lcl|NC_000964.3_cds_NP_389682.1_1848	147	9.55917	2	11.6405
lcl|NC_000964.3_cds_NP_389683.1_1849	2730	2531	9031	198.52
lcl|NC_000964.3_cds_NP_389684.1_1850	513	314	281	49.7895
lcl|NC_000964.3_cds_YP_003097732.1_1851	126	7.69466	0	0
lcl|NC_000964.3_cds_YP_054579.2_1852	147	9.55917	1	5.82023
lcl|NC_000964.3_cds_NP_389685.1_1853	252	54.1193	17	17.4766
lcl|NC_000964.3_cds_YP_054580.1_1854	366	167	121	40.3116
lcl|NC_000964.3_cds_NP_389687.1_1855	300	101.003	125	68.8551
lcl|NC_000964.3_cds_NP_389688.1_1856	288	89.0189	727	454.373
lcl|NC_000964.3_cds_NP_389689.1_1857	582	383	1046	151.948
lcl|NC_000964.3_cds_NP_389690.1_1858	408	209	1856	494.075
lcl|NC_000964.3_cds_NP_389691.2_1859	1968	1769	1622	51.0133
lcl|NC_000964.3_cds_NP_389692.2_1860	2421	2222	2196	54.9856
lcl|NC_000964.3_cds_NP_389694.1_1861	1398	1199	542	25.1502
lcl|NC_000964.3_cds_NP_389695.2_1862	1500	1301	414	17.7045
lcl|NC_000964.3_cds_NP_389696.1_1863	264	65.3593	15	12.7686
lcl|NC_000964.3_cds_NP_389697.1_1864	1269	1070	1065	55.3766
lcl|NC_000964.3_cds_NP_389698.1_1865	1542	1343	937	38.8172
lcl|NC_000964.3_cds_NP_389699.1_1866	447	248	57	12.7875
lcl|NC_000964.3_cds_NP_389700.1_1867	894	695	352	28.1786
lcl|NC_000964.3_cds_NP_389701.1_1868	597	398	367	51.3031
lcl|NC_000964.3_cds_NP_389702.1_1869	1200	1001	211	11.7276
lcl|NC_000964.3_cds_NP_389703.2_1870	1536	1337	230	9.571
lcl|NC_000964.3_cds_NP_389704.1_1871	783	584	96	9.14575
lcl|NC_000964.3_cds_NP_389705.1_1872	900	701	115	9.12726
lcl|NC_000964.3_cds_YP_003097733.1_1873	222	31.1527	8	14.2875
lcl|NC_000964.3_cds_NP_389706.1_1874	1335	1136	226	11.0686
lcl|NC_000964.3_cds_NP_389707.1_1875	1650	1451	320	12.27
lcl|NC_000964.3_cds_NP_389708.1_1876	1143	944	134	7.89757
lcl|NC_000964.3_cds_NP_389709.1_1877	306	107.001	34	17.6787
lcl|NC_000964.3_cds_YP_009513961.1_1878	174	13.5333	5	20.5554
lcl|NC_000964.3_cds_NP_389710.1_1879	1533	1334	312	13.0125
lcl|NC_000964.3_cds_NP_389711.1_1880	393	194	43	12.3318
lcl|NC_000964.3_cds_NP_389712.1_1881	3840	3641	5848	89.3609
lcl|NC_000964.3_cds_NP_389713.2_1882	10812	10613	17370.2	91.0597
lcl|NC_000964.3_cds_NP_389714.1_1883	7668	7469	14084.9	104.919
lcl|NC_000964.3_cds_NP_389715.1_1884	7683	7484	14096	104.791
lcl|NC_000964.3_cds_NP_389716.2_1885	7686	7487	18059.9	134.205
lcl|NC_000964.3_cds_NP_389717.1_1886	1476	1277	2134	92.9746
lcl|NC_000964.3_cds_NP_389718.1_1887	978	779	1728	123.415
lcl|NC_000964.3_cds_NP_389719.2_1888	1392	1193	2427	113.185
lcl|NC_000964.3_cds_NP_389720.2_1889	546	347	3405	545.944
lcl|NC_000964.3_cds_NP_389721.2_1890	546	347	307	49.2232
lcl|NC_000964.3_cds_NP_389722.1_1891	231	37.0315	115	172.778
lcl|NC_000964.3_cds_NP_389723.1_1892	1764	1565	751	26.6985
lcl|NC_000964.3_cds_NP_389724.1_1893	858	659	610	51.4998
lcl|NC_000964.3_cds_NP_389725.1_1894	990	791	244	17.1622
lcl|NC_000964.3_cds_NP_389726.2_1895	1482	1283	4014	174.065
