target_id	length	eff_length	est_counts	tpm
lcl|NC_002516.2_cds_NP_250186.1_1495	627	366.892	44	9.02667
lcl|NC_002516.2_cds_NP_250187.1_1496	852	591.814	51	6.48631
lcl|NC_002516.2_cds_NP_250188.1_1497	915	654.814	32	3.67828
lcl|NC_002516.2_cds_NP_250189.1_1498	1434	1173.8	41	2.62906
lcl|NC_002516.2_cds_NP_250190.1_1499	1266	1005.8	12	0.89801
lcl|NC_002516.2_cds_NP_250191.1_1500	891	630.814	14	1.67047
lcl|NC_002516.2_cds_NP_250192.1_1501	783	522.814	102	14.6847
lcl|NC_002516.2_cds_NP_250193.1_1502	1776	1515.8	74	3.67453
lcl|NC_002516.2_cds_NP_250194.1_1503	432	175.43	44	18.8783
lcl|NC_002516.2_cds_NP_250195.1_1504	651	390.866	166	31.9663
lcl|NC_002516.2_cds_NP_250196.1_1505	996	735.803	1020	104.34
lcl|NC_002516.2_cds_NP_250197.1_1506	330	87.9383	32	27.3895
lcl|NC_002516.2_cds_NP_250198.1_1507	1368	1107.8	158	10.7351
lcl|NC_002516.2_cds_NP_250199.1_1508	261	47.1052	15	23.9682
lcl|NC_002516.2_cds_NP_250200.1_1509	1143	882.803	149	12.7038
lcl|NC_002516.2_cds_NP_250201.1_1510	1710	1449.8	146	7.57978
lcl|NC_002516.2_cds_NP_250202.1_1511	2529	2268.8	200.583	6.65442
lcl|NC_002516.2_cds_NP_250203.1_1512	519	259.654	37.4901	10.8676
lcl|NC_002516.2_cds_NP_250204.1_1513	1278	1017.8	256	18.9317
lcl|NC_002516.2_cds_NP_250205.1_1514	510	250.769	33	9.90496
lcl|NC_002516.2_cds_NP_250206.1_1515	999	738.803	161	16.4025
lcl|NC_002516.2_cds_NP_250207.1_1516	516	256.689	26	7.62394
lcl|NC_002516.2_cds_NP_250208.1_1517	927	666.814	91	10.2719
lcl|NC_002516.2_cds_NP_250209.1_1518	381	129.168	18	10.4889
lcl|NC_002516.2_cds_NP_250210.1_1519	1350	1089.8	46	3.17704
lcl|NC_002516.2_cds_NP_250211.1_1520	780	519.814	410	59.3674
lcl|NC_002516.2_cds_NP_250212.1_1521	1305	1044.8	53	3.81816
lcl|NC_002516.2_cds_NP_250213.1_1522	840	579.814	181	23.4965
lcl|NC_002516.2_cds_NP_250214.1_1523	2400	2139.8	319	11.2209
lcl|NC_002516.2_cds_NP_250215.1_1524	1455	1194.8	211	13.2923
lcl|NC_002516.2_cds_NP_250216.1_1525	1134	873.803	121	10.4228
lcl|NC_002516.2_cds_NP_250217.1_1526	660	399.866	810	152.47
lcl|NC_002516.2_cds_NP_250218.1_1527	3489	3228.8	586	13.6606
lcl|NC_002516.2_cds_NP_250219.1_1528	870	609.814	1549	191.191
lcl|NC_002516.2_cds_NP_250220.1_1529	2385	2124.8	430	15.2322
lcl|NC_002516.2_cds_NP_250221.1_1530	378	126.565	151	89.8002
lcl|NC_002516.2_cds_NP_250222.1_1531	867	606.814	76	9.42693
lcl|NC_002516.2_cds_NP_250223.1_1532	2046	1785.8	495	20.8634
lcl|NC_002516.2_cds_NP_250224.1_1533	327	85.8157	698	612.211
lcl|NC_002516.2_cds_NP_250225.1_1534	597	336.962	56	12.5089
lcl|NC_002516.2_cds_NP_250226.1_1535	1149	888.803	71	6.01264
lcl|NC_002516.2_cds_NP_250227.1_1536	540	280.324	48	12.8882
lcl|NC_002516.2_cds_NP_250228.1_1537	888	627.814	26	3.11713
lcl|NC_002516.2_cds_NP_250229.1_1538	1584	1323.8	63	3.58204
lcl|NC_002516.2_cds_NP_250230.1_1539	849	588.814	117	14.9562
lcl|NC_002516.2_cds_NP_250231.1_1540	330	87.9383	18	15.4066
lcl|NC_002516.2_cds_NP_250232.1_1541	369	118.851	19	12.0327
lcl|NC_002516.2_cds_NP_250233.1_1542	837	576.814	65	8.48184
lcl|NC_002516.2_cds_NP_250234.1_1543	549	289.239	109	28.365
lcl|NC_002516.2_cds_NP_250235.1_1544	735	474.831	978	155.029
lcl|NC_002516.2_cds_NP_250236.1_1545	468	209.792	672	241.097
lcl|NC_002516.2_cds_NP_250237.1_1546	1383	1122.8	3175	212.84
lcl|NC_002516.2_cds_NP_250238.1_1547	684	423.853	70	12.4307
lcl|NC_002516.2_cds_NP_250239.1_1548	210	28.6113	8	21.0458
lcl|NC_002516.2_cds_NP_250240.1_1549	2436	2175.8	382	13.2147
lcl|NC_002516.2_cds_NP_250241.1_1550	540	280.324	607	162.982
lcl|NC_002516.2_cds_NP_250242.1_1551	1416	1155.8	2698	175.7
lcl|NC_002516.2_cds_NP_250243.1_1552	957	696.803	390	42.1276
lcl|NC_002516.2_cds_YP_003933610.1_1553	186	23.2128	8	25.9403
lcl|NC_002516.2_cds_NP_250244.1_1554	612	351.916	140	29.9435
lcl|NC_002516.2_cds_NP_250245.1_1555	1428	1167.8	362	23.332
lcl|NC_002516.2_cds_NP_250246.1_1556	927	666.814	259	29.2353
lcl|NC_002516.2_cds_YP_003933611.1_1557	186	23.2128	19	61.6082
lcl|NC_002516.2_cds_NP_250247.1_1558	609	348.927	248	53.497
lcl|NC_002516.2_cds_NP_250248.1_1559	1428	1167.8	1241	79.9862
lcl|NC_002516.2_cds_NP_250249.1_1560	633	372.892	42	8.47772
lcl|NC_002516.2_cds_NP_250252.1_1561	1566	1305.8	1360	78.3924
lcl|NC_002516.2_cds_NP_250253.1_1562	2733	2472.8	2074	63.1294
lcl|NC_002516.2_cds_NP_250254.1_1563	1059	798.803	223	21.0125
lcl|NC_002516.2_cds_NP_250255.1_1564	240	37.9611	178	352.935
lcl|NC_002516.2_cds_NP_250256.1_1565	1311	1050.8	34	2.4354
lcl|NC_002516.2_cds_NP_250257.1_1566	1365	1104.8	31	2.11198
lcl|NC_002516.2_cds_NP_250258.1_1567	1398	1137.8	110	7.27676
lcl|NC_002516.2_cds_NP_250259.1_1568	354	106.34	11	7.78587
lcl|NC_002516.2_cds_NP_250260.1_1569	1371	1110.8	109	7.38588
lcl|NC_002516.2_cds_NP_250261.1_1570	882	621.814	59	7.14174
lcl|NC_002516.2_cds_NP_250262.1_1571	180	22.2423	631	2135.31
lcl|NC_002516.2_cds_NP_250263.1_1572	1146	885.803	288	24.4719
lcl|NC_002516.2_cds_NP_250264.1_1573	597	336.962	65	14.5193
lcl|NC_002516.2_cds_NP_250265.1_1574	282	58.0605	55	71.3009
lcl|NC_002516.2_cds_NP_250266.1_1575	552	292.2	360	92.7331
lcl|NC_002516.2_cds_NP_250267.1_1576	867	606.814	169	20.9625
lcl|NC_002516.2_cds_NP_250268.1_1577	342	96.609	9	7.01193
lcl|NC_002516.2_cds_NP_250269.1_1578	756	495.823	146	22.1635
lcl|NC_002516.2_cds_YP_008719745.1_1579	255	44.3088	28	47.5643
lcl|NC_002516.2_cds_NP_250270.1_1580	609	348.927	313	67.5184
lcl|NC_002516.2_cds_NP_250271.1_1581	1287	1026.8	373	27.3423
lcl|NC_002516.2_cds_NP_250272.1_1582	387	134.46	875	489.811
lcl|NC_002516.2_cds_NP_250273.1_1583	369	118.851	93	58.8968
lcl|NC_002516.2_cds_NP_250274.1_1584	1773	1512.8	1671	83.1394
lcl|NC_002516.2_cds_NP_250275.1_1585	708	447.831	710	119.332
lcl|NC_002516.2_cds_NP_250276.1_1586	2832	2571.8	1301	38.0761
lcl|NC_002516.2_cds_NP_250277.1_1587	1230	969.803	699	54.2508
lcl|NC_002516.2_cds_NP_250278.1_1588	1437	1176.8	826	52.831
lcl|NC_002516.2_cds_NP_250279.1_1589	1167	906.803	479	39.759
lcl|NC_002516.2_cds_NP_250280.1_1590	888	627.814	345	41.3619
lcl|NC_002516.2_cds_NP_250281.1_1591	1314	1053.8	396	28.2845
lcl|NC_002516.2_cds_NP_250282.1_1592	765	504.823	43	6.41124
lcl|NC_002516.2_cds_NP_250283.1_1593	237	36.8036	6745	13794.5
lcl|NC_002516.2_cds_NP_250284.1_1594	474	215.572	25	8.72892
lcl|NC_002516.2_cds_NP_250285.1_1595	447	189.695	34	13.4908
lcl|NC_002516.2_cds_NP_250286.1_1596	1230	969.803	131	10.1672
lcl|NC_002516.2_cds_NP_250287.1_1597	1905	1644.8	1267	57.9796
lcl|NC_002516.2_cds_NP_250288.1_1598	726	465.831	76	12.28
lcl|NC_002516.2_cds_NP_250289.1_1599	822	561.814	36	4.82306
lcl|NC_002516.2_cds_NP_250290.1_1600	783	522.814	25	3.59919
lcl|NC_002516.2_cds_NP_250291.1_1601	1302	1041.8	28	2.02295
lcl|NC_002516.2_cds_NP_250292.1_1602	2247	1986.8	31	1.17441
lcl|NC_002516.2_cds_NP_250293.1_1603	492	233.127	10	3.22864
lcl|NC_002516.2_cds_NP_250294.1_1604	423	167.02	72	32.4471
lcl|NC_002516.2_cds_NP_250295.1_1605	906	645.814	468	54.5445
lcl|NC_002516.2_cds_NP_250296.1_1606	1035	774.803	80	7.77162
lcl|NC_002516.2_cds_NP_250297.1_1607	477	218.467	25	8.61326
lcl|NC_002516.2_cds_NP_250298.1_1608	441	183.993	447	182.86
lcl|NC_002516.2_cds_NP_250299.1_1609	1626	1365.8	111	6.11713
lcl|NC_002516.2_cds_NP_250300.1_1610	1218	957.803	605	47.5436
lcl|NC_002516.2_cds_NP_250301.1_1611	516	256.689	392	114.946
lcl|NC_002516.2_cds_NP_250302.1_1612	1956	1695.8	293	13.0048
lcl|NC_002516.2_cds_NP_250303.1_1613	759	498.823	120	18.107
lcl|NC_002516.2_cds_NP_250304.1_1614	2109	1848.8	172	7.00246
lcl|NC_002516.2_cds_NP_250305.1_1615	1023	762.803	375	37.0025
lcl|NC_002516.2_cds_NP_250306.1_1616	342	96.609	37	28.8268
lcl|NC_002516.2_cds_NP_250307.1_1617	465	206.908	119	43.2895
lcl|NC_002516.2_cds_NP_250308.1_1618	1668	1407.8	1069	57.1542
lcl|NC_002516.2_cds_NP_250309.1_1619	438	181.153	55	22.8523
lcl|NC_002516.2_cds_NP_250310.1_1620	825	564.814	114	15.1919
lcl|NC_002516.2_cds_NP_250311.1_1621	642	381.885	6	1.18258
lcl|NC_002516.2_cds_NP_250312.1_1622	813	552.814	116	15.794
lcl|NC_002516.2_cds_NP_250313.1_1623	861	600.814	62	7.76719
lcl|NC_002516.2_cds_NP_250314.1_1624	663	402.853	257	48.0175
lcl|NC_002516.2_cds_NP_250315.1_1625	807	546.814	178	24.5015
lcl|NC_002516.2_cds_NP_250316.1_1626	1068	807.803	109	10.1563
lcl|NC_002516.2_cds_NP_250317.1_1627	1275	1014.8	43	3.18933
lcl|NC_002516.2_cds_NP_250318.1_1628	648	387.873	102	19.7936
lcl|NC_002516.2_cds_NP_250319.1_1629	1530	1269.8	44	2.60813
lcl|NC_002516.2_cds_NP_250320.1_1630	786	525.814	15	2.1472
lcl|NC_002516.2_cds_NP_250321.1_1631	867	606.814	52	6.45001
lcl|NC_002516.2_cds_NP_250322.1_1632	1155	894.803	13	1.09352
lcl|NC_002516.2_cds_NP_250323.2_1633	186	23.2128	4	12.9701
lcl|NC_002516.2_cds_NP_250324.1_1634	1695	1434.8	96	5.03607
lcl|NC_002516.2_cds_NP_250325.1_1635	2073	1812.8	19	0.788889
lcl|NC_002516.2_cds_NP_250326.1_1636	552	292.2	13	3.3487
lcl|NC_002516.2_cds_NP_250327.1_1637	2658	2397.8	233	7.314
lcl|NC_002516.2_cds_NP_250328.1_1638	693	432.846	79	13.7375
lcl|NC_002516.2_cds_NP_250329.1_1639	909	648.814	32	3.71229
lcl|NC_002516.2_cds_NP_250330.1_1640	606	345.945	38	8.2678
lcl|NC_002516.2_cds_NP_250331.1_1641	1038	777.803	88	8.5158
lcl|NC_002516.2_cds_NP_250332.1_1642	279	56.3732	233	311.097
lcl|NC_002516.2_cds_NP_250333.1_1643	1035	774.803	535	51.9727
lcl|NC_002516.2_cds_NP_250334.1_1644	1110	849.803	255	22.5858
lcl|NC_002516.2_cds_YP_008719746.1_1645	348	101.397	100	74.2315
lcl|NC_002516.2_cds_NP_250335.1_1646	609	348.927	49	10.57
lcl|NC_002516.2_cds_NP_250336.1_1647	408	153.18	171	84.0248
lcl|NC_002516.2_cds_NP_250337.1_1648	1959	1698.8	113	5.00666
lcl|NC_002516.2_cds_NP_250338.1_1649	1722	1461.8	89	4.58262
lcl|NC_002516.2_cds_NP_250339.1_1650	1005	744.803	40	4.04232
lcl|NC_002516.2_cds_NP_250340.1_1651	762	501.823	62	9.29938
lcl|NC_002516.2_cds_NP_250341.1_1652	894	633.814	114	13.538
lcl|NC_002516.2_cds_NP_250342.1_1653	1197	936.803	118	9.48083
lcl|NC_002516.2_cds_NP_250343.1_1654	636	375.885	37	7.40899
lcl|NC_002516.2_cds_NP_250344.1_1655	477	218.467	35	12.0586
lcl|NC_002516.2_cds_NP_250345.1_1656	1167	906.803	40	3.32017
lcl|NC_002516.2_cds_NP_250346.1_1657	603	342.95	15	3.2921
lcl|NC_002516.2_cds_NP_250347.1_1658	1557	1296.8	1064	61.7562
lcl|NC_002516.2_cds_NP_250348.1_1659	507	247.815	34	10.3268
lcl|NC_002516.2_cds_NP_250349.1_1660	1476	1215.8	96	5.9432
lcl|NC_002516.2_cds_NP_250350.1_1661	408	153.18	13	6.38785
lcl|NC_002516.2_cds_NP_250351.1_1662	1581	1320.8	69	3.93209
lcl|NC_002516.2_cds_NP_250352.1_1663	1008	747.803	67	6.74373
lcl|NC_002516.2_cds_NP_250353.1_1664	2634	2373.8	274	8.68798
lcl|NC_002516.2_cds_NP_250354.1_1665	1512	1251.8	28	1.68358
lcl|NC_002516.2_cds_NP_250355.1_1666	141	19.2063	3	11.7568
lcl|NC_002516.2_cds_NP_250356.1_1667	1194	933.803	22	1.77329
lcl|NC_002516.2_cds_NP_250357.1_1668	507	247.815	7	2.1261
lcl|NC_002516.2_cds_NP_250358.1_1669	1332	1071.8	113	7.93553
lcl|NC_002516.2_cds_NP_250359.1_1670	870	609.814	27	3.33257
lcl|NC_002516.2_cds_NP_250360.1_1671	3528	3267.8	114	2.6258
lcl|NC_002516.2_cds_NP_250361.1_1672	729	468.831	9	1.4449
lcl|NC_002516.2_cds_NP_250362.1_1673	990	729.803	51	5.2599
lcl|NC_002516.2_cds_NP_250363.1_1674	381	129.168	57	33.2149
lcl|NC_002516.2_cds_NP_250364.1_1675	462	204.018	1145	422.425
lcl|NC_002516.2_cds_NP_250365.1_1676	546	286.277	299	78.6135
lcl|NC_002516.2_cds_NP_250366.1_1677	558	298.151	66	16.6617
lcl|NC_002516.2_cds_NP_250367.1_1678	321	81.5635	118	108.893
lcl|NC_002516.2_cds_NP_250368.1_1679	597	336.962	246	54.9499
lcl|NC_002516.2_cds_NP_250369.1_1680	915	654.814	123	14.1384
lcl|NC_002516.2_cds_NP_250370.1_1681	780	519.814	282	40.8332
lcl|NC_002516.2_cds_NP_250371.1_1682	984	723.803	37	3.84764
lcl|NC_002516.2_cds_NP_250372.1_1683	1092	831.803	343	31.0375
lcl|NC_002516.2_cds_NP_250373.1_1684	1152	891.803	48	4.05121
lcl|NC_002516.2_cds_NP_250374.1_1685	618	357.91	51	10.7253
lcl|NC_002516.2_cds_NP_250375.1_1686	546	286.277	70	18.4045
lcl|NC_002516.2_cds_NP_250376.1_1687	750	489.823	217	33.3452
lcl|NC_002516.2_cds_NP_250377.1_1688	894	633.814	912	108.304
lcl|NC_002516.2_cds_NP_250378.1_1689	861	600.814	104	13.0288
lcl|NC_002516.2_cds_NP_250379.1_1690	870	609.814	82	10.1211
lcl|NC_002516.2_cds_NP_250380.1_1691	2103	1842.8	141	5.75908
lcl|NC_002516.2_cds_NP_250381.1_1692	1050	789.803	20	1.906
lcl|NC_002516.2_cds_NP_250382.1_1693	789	528.814	14	1.99268
lcl|NC_002516.2_cds_NP_250383.1_1694	267	50.003	1	1.50528
lcl|NC_002516.2_cds_NP_250384.1_1695	654	393.866	71	13.5682
lcl|NC_002516.2_cds_NP_250385.1_1696	930	669.814	14	1.57321
lcl|NC_002516.2_cds_NP_250386.1_1697	1110	849.803	12	1.06286
lcl|NC_002516.2_cds_NP_250387.1_1698	477	218.467	6	2.06718
lcl|NC_002516.2_cds_NP_250388.1_1699	1323	1062.8	21	1.48723
lcl|NC_002516.2_cds_NP_250389.1_1700	867	606.814	21	2.60481
lcl|NC_002516.2_cds_NP_250390.1_1701	279	56.3732	0	0
lcl|NC_002516.2_cds_NP_250391.1_1702	372	121.368	4	2.48066
lcl|NC_002516.2_cds_NP_250392.1_1703	366	116.33	1	0.647023
lcl|NC_002516.2_cds_NP_250393.1_1704	330	87.9383	4	3.42369
lcl|NC_002516.2_cds_NP_250394.1_1705	2121	1860.8	70	2.83146
lcl|NC_002516.2_cds_NP_250395.1_1706	435	178.259	23	9.71154
lcl|NC_002516.2_cds_NP_250396.1_1707	297	66.4537	60	67.9586
lcl|NC_002516.2_cds_NP_250397.1_1708	885	624.814	83	9.99861
lcl|NC_002516.2_cds_NP_250398.1_1709	504	244.873	18	5.5328
lcl|NC_002516.2_cds_NP_250399.1_1710	1173	912.803	108	8.90552
lcl|NC_002516.2_cds_NP_250400.1_1711	888	627.814	79	9.47128
lcl|NC_002516.2_cds_NP_250401.1_1712	438	181.153	311	129.219
lcl|NC_002516.2_cds_NP_250402.1_1713	246	40.3599	32	59.6778
lcl|NC_002516.2_cds_NP_250403.1_1714	414	158.667	75	35.5785
lcl|NC_002516.2_cds_NP_250404.1_1715	837	576.814	173	22.5747
lcl|NC_002516.2_cds_NP_250405.1_1716	831	570.814	276	36.3938
lcl|NC_002516.2_cds_NP_250406.1_1717	423	167.02	50	22.5327
lcl|NC_002516.2_cds_NP_250407.1_1718	1803	1542.8	69	3.36629
lcl|NC_002516.2_cds_NP_250408.1_1719	1299	1038.8	21	1.52159
lcl|NC_002516.2_cds_NP_250409.1_1720	204	27.145	0	0
lcl|NC_002516.2_cds_NP_250410.1_1721	258	45.6688	0	0
lcl|NC_002516.2_cds_NP_250411.1_1722	348	101.397	16	11.877
lcl|NC_002516.2_cds_NP_250412.1_1723	432	175.43	10	4.29052
lcl|NC_002516.2_cds_NP_250413.1_1724	339	94.2786	13	10.3787
lcl|NC_002516.2_cds_NP_250414.1_1725	747	486.823	23	3.55606
lcl|NC_002516.2_cds_NP_250415.1_1726	627	366.892	3	0.615455
lcl|NC_002516.2_cds_NP_250416.1_1727	645	384.879	26	5.08466
lcl|NC_002516.2_cds_NP_250417.1_1728	2295	2034.8	249	9.21064
lcl|NC_002516.2_cds_NP_250418.1_1729	2058	1797.8	453	18.9657
lcl|NC_002516.2_cds_NP_250419.1_1730	342	96.609	2310	1799.73
lcl|NC_002516.2_cds_NP_250420.1_1731	648	387.873	213	41.3336
lcl|NC_002516.2_cds_NP_250421.1_1732	1413	1152.8	659	43.0272
lcl|NC_002516.2_cds_NP_250422.1_1733	954	693.803	91	9.87229
lcl|NC_002516.2_cds_NP_250423.1_1734	801	540.814	138	19.2063
lcl|NC_002516.2_cds_NP_250424.1_1735	732	471.831	298	47.5382
lcl|NC_002516.2_cds_NP_250425.1_1736	822	561.814	48	6.43074
lcl|NC_002516.2_cds_NP_250426.1_1737	888	627.814	243	29.1332
lcl|NC_002516.2_cds_NP_250427.1_1738	1206	945.803	97	7.7194
lcl|NC_002516.2_cds_NP_250428.1_1739	2145	1884.8	147	5.87035
lcl|NC_002516.2_cds_NP_250429.1_1740	915	654.814	203	23.3341
lcl|NC_002516.2_cds_NP_250430.1_1741	972	711.803	40	4.22973
lcl|NC_002516.2_cds_NP_250431.1_1742	999	738.803	83	8.45594
lcl|NC_002516.2_cds_NP_250432.1_1743	372	121.368	140	86.8233
lcl|NC_002516.2_cds_NP_250433.1_1744	723	462.831	655	106.52
lcl|NC_002516.2_cds_NP_250434.1_1745	240	37.9611	4	7.93111
lcl|NC_002516.2_cds_NP_250435.1_1746	219	31.2147	12	28.9357
lcl|NC_002516.2_cds_NP_250436.1_1747	489	230.217	317	103.642
lcl|NC_002516.2_cds_NP_250437.1_1748	507	247.815	347	105.394
lcl|NC_002516.2_cds_NP_250438.1_1749	189	23.7584	60	190.085
lcl|NC_002516.2_cds_NP_250439.1_1750	690	429.846	80	14.0085
lcl|NC_002516.2_cds_NP_250440.1_1751	486	227.247	890	294.784
lcl|NC_002516.2_cds_NP_250441.1_1752	1077	816.803	191	17.6006
lcl|NC_002516.2_cds_NP_250442.1_1753	378	126.565	175	104.073
lcl|NC_002516.2_cds_NP_250443.1_1754	948	687.803	547	59.8599
lcl|NC_002516.2_cds_NP_250444.1_1755	498	238.981	602	189.603
lcl|NC_002516.2_cds_NP_250445.1_1756	975	714.803	707	74.4467
lcl|NC_002516.2_cds_NP_250446.1_1757	348	101.397	59	43.7966
lcl|NC_002516.2_cds_NP_250447.1_1758	804	543.814	211	29.2041
lcl|NC_002516.2_cds_NP_250448.1_1759	618	357.91	47	9.8841
lcl|NC_002516.2_cds_NP_250449.1_1760	1362	1101.8	259	17.6933
lcl|NC_002516.2_cds_NP_250450.1_1761	2706	2445.8	1142	35.1445
lcl|NC_002516.2_cds_NP_250451.1_1762	2724	2463.8	724	22.118
lcl|NC_002516.2_cds_NP_250452.1_1763	438	181.153	77	31.9932
lcl|NC_002516.2_cds_NP_250453.1_1764	762	501.823	51	7.64949
lcl|NC_002516.2_cds_NP_250454.1_1765	1026	765.803	89	8.74753
lcl|NC_002516.2_cds_NP_250455.1_1766	1599	1338.8	84	4.72254
lcl|NC_002516.2_cds_NP_250456.1_1767	1188	927.803	115	9.32942
lcl|NC_002516.2_cds_NP_250457.1_1768	984	723.803	169	17.5743
lcl|NC_002516.2_cds_NP_250458.1_1769	1527	1266.8	181	10.7543
lcl|NC_002516.2_cds_NP_250459.1_1770	540	280.324	113	30.341
lcl|NC_002516.2_cds_NP_250460.1_1771	825	564.814	852	113.539
lcl|NC_002516.2_cds_NP_250461.1_1772	2376	2115.8	1842	65.528
lcl|NC_002516.2_cds_NP_250462.1_1773	1011	750.803	12	1.20301
lcl|NC_002516.2_cds_NP_250463.1_1774	489	230.217	468	153.011
lcl|NC_002516.2_cds_NP_250464.1_1775	999	738.803	149	15.1799
lcl|NC_002516.2_cds_NP_250465.1_1776	255	44.3088	680	1155.13
lcl|NC_002516.2_cds_NP_250466.1_1777	825	564.814	4434	590.885
lcl|NC_002516.2_cds_NP_250467.1_1778	498	238.981	2525	795.262
lcl|NC_002516.2_cds_NP_250468.1_1779	1053	792.803	5486	520.839
lcl|NC_002516.2_cds_NP_250469.1_1780	738	477.823	45	7.08857
lcl|NC_002516.2_cds_NP_250470.1_1781	2727	2466.8	113	3.44792
lcl|NC_002516.2_cds_NP_250471.1_1782	327	85.8157	3	2.63128
lcl|NC_002516.2_cds_NP_250472.1_1783	2451	2190.8	90	3.09209
lcl|NC_002516.2_cds_NP_250473.1_1784	1596	1335.8	58	3.26812
lcl|NC_002516.2_cds_NP_250474.1_1785	1212	951.803	39	3.08411
lcl|NC_002516.2_cds_NP_250475.1_1786	696	435.846	1018	175.804
lcl|NC_002516.2_cds_NP_250476.1_1787	579	319.032	47	11.0886
lcl|NC_002516.2_cds_NP_250477.1_1788	1209	948.803	20	1.5866
lcl|NC_002516.2_cds_NP_250478.1_1789	2610	2349.8	788	25.2411
lcl|NC_002516.2_cds_NP_250479.1_1790	468	209.792	220	78.9306
lcl|NC_002516.2_cds_NP_250480.1_1791	864	603.814	1502	187.232
lcl|NC_002516.2_cds_NP_250481.1_1792	624	363.898	29	5.99834
lcl|NC_002516.2_cds_NP_250482.1_1793	1332	1071.8	15	1.05339
lcl|NC_002516.2_cds_NP_250483.1_1794	723	462.831	83	13.498
lcl|NC_002516.2_cds_NP_250484.1_1795	498	238.981	358	112.754
lcl|NC_002516.2_cds_NP_250485.1_1796	1671	1410.8	416	22.1942
lcl|NC_002516.2_cds_NP_250486.1_1797	1383	1122.8	390	26.1441
lcl|NC_002516.2_cds_NP_250487.1_1798	855	594.814	145	18.3484
lcl|NC_002516.2_cds_YP_008719747.1_1799	222	32.0949	50	117.259
lcl|NC_002516.2_cds_NP_250488.1_1800	1833	1572.8	82	3.92421
lcl|NC_002516.2_cds_NP_250489.1_1801	1287	1026.8	124	9.08965
lcl|NC_002516.2_cds_NP_250490.1_1802	708	447.831	78	13.1097
lcl|NC_002516.2_cds_NP_250491.1_1803	1311	1050.8	1106	79.2221
lcl|NC_002516.2_cds_NP_250492.1_1804	642	381.885	662	130.478
lcl|NC_002516.2_cds_NP_250493.1_1805	1281	1020.8	5781	426.259
lcl|NC_002516.2_cds_NP_250494.1_1806	2397	2136.8	4329	152.488
lcl|NC_002516.2_cds_NP_250495.1_1807	273	53.1369	6261	8868.71
lcl|NC_002516.2_cds_NP_250496.1_1808	1866	1605.8	502	23.5301
lcl|NC_002516.2_cds_NP_250497.1_1809	798	537.814	24	3.35886
lcl|NC_002516.2_cds_NP_250498.1_1810	1611	1350.8	75	4.17909
lcl|NC_002516.2_cds_NP_250499.1_1811	1020	759.803	34	3.36814
lcl|NC_002516.2_cds_NP_250500.1_1812	1083	822.803	88	8.05007
lcl|NC_002516.2_cds_NP_250501.1_1813	1848	1587.8	172	8.15351
lcl|NC_002516.2_cds_NP_250502.1_1814	1830	1569.8	193	9.2539
lcl|NC_002516.2_cds_NP_250503.1_1815	1605	1344.8	453	25.3543
lcl|NC_002516.2_cds_NP_250504.1_1816	777	516.814	284	41.3615
lcl|NC_002516.2_cds_NP_250505.1_1817	762	501.823	339	50.8466
lcl|NC_002516.2_cds_NP_250506.1_1818	447	189.695	99	39.282
lcl|NC_002516.2_cds_NP_250507.1_1819	741	480.823	271	42.4226
lcl|NC_002516.2_cds_NP_250508.1_1820	390	137.086	189	103.772
lcl|NC_002516.2_cds_NP_250509.1_1821	2256	1995.8	187	7.0524
lcl|NC_002516.2_cds_NP_250510.1_1822	1356	1095.8	531	36.4733
lcl|NC_002516.2_cds_NP_250511.1_1823	1503	1242.8	296	17.9268
lcl|NC_002516.2_cds_NP_250512.1_1824	813	552.814	323	43.978
lcl|NC_002516.2_cds_NP_250513.1_1825	1689	1428.8	685	36.0853
lcl|NC_002516.2_cds_NP_250514.1_1826	837	576.814	129	16.8332
lcl|NC_002516.2_cds_NP_250515.1_1827	780	519.814	95	13.7559
lcl|NC_002516.2_cds_NP_250516.1_1828	645	384.879	42	8.21368
lcl|NC_002516.2_cds_NP_250517.1_1829	906	645.814	189	22.0276
lcl|NC_002516.2_cds_NP_250518.1_1830	762	501.823	32	4.79968
lcl|NC_002516.2_cds_NP_250519.1_1831	768	507.814	52	7.70746
lcl|NC_002516.2_cds_NP_250520.1_1832	1071	810.803	154	14.2961
lcl|NC_002516.2_cds_NP_250521.1_1833	315	77.5481	678	658.068
lcl|NC_002516.2_cds_NP_250522.1_1834	711	450.831	317	52.9247
lcl|NC_002516.2_cds_NP_250523.1_1835	1026	765.803	632	62.1173
lcl|NC_002516.2_cds_NP_250524.1_1836	993	732.803	276	28.3488
lcl|NC_002516.2_cds_YP_008719748.1_1837	876	615.814	47	5.74461
lcl|NC_002516.2_cds_NP_250526.1_1838	438	181.153	58	24.0987
lcl|NC_002516.2_cds_NP_250527.1_1839	582	322	73	17.064
lcl|NC_002516.2_cds_NP_250528.1_1840	498	238.981	67	21.102
lcl|NC_002516.2_cds_NP_250529.1_1841	1659	1398.8	217.057	11.6796
lcl|NC_002516.2_cds_YP_008719749.1_1842	228	33.713	5357	11960.2
lcl|NC_002516.2_cds_NP_250530.1_1843	1041	780.803	113	10.8931
lcl|NC_002516.2_cds_NP_250531.1_1844	363	113.698	64	42.3682
lcl|NC_002516.2_cds_NP_250532.1_1845	498	238.981	160	50.3928
lcl|NC_002516.2_cds_NP_250533.1_1846	363	113.698	67	44.3542
