target_id	length	eff_length	est_counts	tpm
lcl|NC_002516.2_cds_NP_250606.1_1921	1233	978.871	181	4.12358
lcl|NC_002516.2_cds_NP_250607.1_1922	348	108.5	20	4.11075
lcl|NC_002516.2_cds_NP_250608.1_1923	1401	1146.87	133	2.58618
lcl|NC_002516.2_cds_NP_250609.1_1924	699	444.883	1685	84.4648
lcl|NC_002516.2_cds_NP_250610.1_1925	2028	1773.87	291	3.65841
lcl|NC_002516.2_cds_NP_250611.1_1926	810	555.883	72	2.88849
lcl|NC_002516.2_cds_NP_250612.1_1927	1962	1707.87	47	0.613711
lcl|NC_002516.2_cds_NP_250613.1_1928	3846	3591.87	189	1.17344
lcl|NC_002516.2_cds_NP_250614.1_1929	477	225.029	42	4.16228
lcl|NC_002516.2_cds_NP_250615.1_1930	327	92.4608	96	23.1545
lcl|NC_002516.2_cds_NP_250616.1_1931	1851	1596.87	726	10.1388
lcl|NC_002516.2_cds_NP_250617.1_1932	2301	2046.87	328	3.57359
lcl|NC_002516.2_cds_NP_250618.1_1933	570	316.362	56	3.94752
lcl|NC_002516.2_cds_NP_250619.1_1934	297	71.7997	78	24.2267
lcl|NC_002516.2_cds_NP_250620.1_1935	1296	1041.87	609	13.0354
lcl|NC_002516.2_cds_NP_250621.1_1936	513	260.09	142	12.1755
lcl|NC_002516.2_cds_NP_250622.1_1937	990	735.871	315	9.54619
lcl|NC_002516.2_cds_NP_250623.1_1938	2205	1950.87	7087	81.0131
lcl|NC_002516.2_cds_NP_250624.1_1939	381	135.97	379	62.1608
lcl|NC_002516.2_cds_NP_250627.1_1940	309	79.6326	190.926	53.4683
lcl|NC_002516.2_cds_NP_250628.1_1941	822	567.883	1164.58	45.7334
lcl|NC_002516.2_cds_NP_250629.1_1942	1998	1743.87	7895	100.962
lcl|NC_002516.2_cds_NP_250630.1_1943	1140	885.871	818	20.5923
lcl|NC_002516.2_cds_NP_250631.1_1944	1896	1641.87	956	12.9849
lcl|NC_002516.2_cds_NP_250632.1_1945	231	38.1149	368	215.315
lcl|NC_002516.2_cds_NP_250633.1_1946	1098	843.871	1303	34.4342
lcl|NC_002516.2_cds_NP_250634.1_1947	1488	1233.87	687	12.4168
lcl|NC_002516.2_cds_NP_250635.1_1948	1329	1074.87	826	17.1374
lcl|NC_002516.2_cds_NP_250636.1_1949	960	705.871	5938	187.601
lcl|NC_002516.2_cds_NP_250637.1_1950	1533	1278.87	1117	19.4782
lcl|NC_002516.2_cds_NP_250638.1_1951	999	744.871	356	10.6584
lcl|NC_002516.2_cds_NP_250639.1_1952	1014	759.871	1092	32.0482
lcl|NC_002516.2_cds_NP_250640.1_1953	927	672.871	3598	119.248
lcl|NC_002516.2_cds_NP_250641.1_1954	1266	1011.87	751	16.5515
lcl|NC_002516.2_cds_NP_250642.1_1955	753	498.883	101	4.51486
lcl|NC_002516.2_cds_NP_250643.1_1956	681	426.9	163	8.51496
lcl|NC_002516.2_cds_NP_250644.1_1957	1023	768.871	69	2.00132
lcl|NC_002516.2_cds_NP_250645.1_1958	570	316.362	38	2.67868
lcl|NC_002516.2_cds_NP_250646.1_1959	489	236.673	40	3.76906
lcl|NC_002516.2_cds_NP_250647.1_1960	528	274.877	262	21.2562
lcl|NC_002516.2_cds_NP_250648.1_1961	576	322.318	385	26.6378
lcl|NC_002516.2_cds_NP_250649.1_1962	834	579.871	336	12.922
lcl|NC_002516.2_cds_NP_250650.1_1963	723	468.883	228	10.8441
lcl|NC_002516.2_cds_NP_250651.1_1964	936	681.871	375	12.2645
lcl|NC_002516.2_cds_NP_250652.1_1965	609	355.068	87	5.46424
lcl|NC_002516.2_cds_NP_250653.1_1966	267	54.2138	1626	668.855
lcl|NC_002516.2_cds_NP_250654.1_1967	1566	1311.87	2739	46.561
lcl|NC_002516.2_cds_NP_250655.1_1968	336	99.0502	446	100.416
lcl|NC_002516.2_cds_NP_250656.1_1969	372	128.27	193	33.5547
lcl|NC_002516.2_cds_NP_250657.1_1970	501	248.381	131	11.7618
lcl|NC_002516.2_cds_NP_250658.1_1971	258	49.594	396	178.069
lcl|NC_002516.2_cds_NP_250659.1_1972	393	146.53	2614	397.834
lcl|NC_002516.2_cds_NP_250660.1_1973	240	41.5421	106	56.9035
lcl|NC_002516.2_cds_NP_250661.1_1974	1314	1059.87	499	10.4995
lcl|NC_002516.2_cds_NP_250662.1_1975	1704	1449.87	231	3.55307
lcl|NC_002516.2_cds_NP_250663.1_1976	2328	2073.87	597	6.41969
lcl|NC_002516.2_cds_NP_250664.1_1977	1200	945.871	97	2.28697
lcl|NC_002516.2_cds_NP_250665.1_1978	1164	909.871	89	2.18138
lcl|NC_002516.2_cds_NP_250666.1_1979	2646	2391.87	161	1.5011
lcl|NC_002516.2_cds_NP_250667.1_1980	864	609.871	71	2.59622
lcl|NC_002516.2_cds_NP_250668.1_1981	666	411.908	172	9.31213
lcl|NC_002516.2_cds_NP_250669.1_1982	651	396.933	103	5.78684
lcl|NC_002516.2_cds_NP_250670.1_1983	678	423.9	26	1.36783
lcl|NC_002516.2_cds_NP_250671.1_1984	648	393.933	19	1.07561
lcl|NC_002516.2_cds_NP_250672.1_1985	1872	1617.87	188	2.59141
lcl|NC_002516.2_cds_NP_250673.1_1986	438	187.718	22	2.6136
lcl|NC_002516.2_cds_NP_250674.1_1987	1521	1266.87	78.9426	1.38963
lcl|NC_002516.2_cds_NP_250675.1_1988	72	18.4667	604	729.407
lcl|NC_002516.2_cds_NP_250676.1_1989	915	660.871	79	2.66583
lcl|NC_002516.2_cds_NP_250677.1_1990	753	498.883	225	10.0579
lcl|NC_002516.2_cds_NP_250678.1_1991	279	60.8804	20	7.32612
lcl|NC_002516.2_cds_NP_250679.1_1992	1146	891.871	172	4.30078
lcl|NC_002516.2_cds_NP_250680.1_1993	1827	1572.87	338	4.79231
lcl|NC_002516.2_cds_NP_250681.1_1994	1164	909.871	917	22.4756
lcl|NC_002516.2_cds_NP_250682.1_1995	1695	1440.87	402	6.22189
lcl|NC_002516.2_cds_NP_250683.1_1996	1209	954.871	368	8.59458
lcl|NC_002516.2_cds_NP_250684.1_1997	564	310.387	396	28.452
lcl|NC_002516.2_cds_NP_250685.1_1998	357	115.795	333	64.1323
lcl|NC_002516.2_cds_NP_250686.1_1999	279	60.8804	156	57.1437
lcl|NC_002516.2_cds_NP_250687.1_2000	1956	1701.87	1430	18.7383
lcl|NC_002516.2_cds_NP_250688.1_2001	921	666.871	393	13.1423
lcl|NC_002516.2_cds_NP_250689.1_2002	699	444.883	201	10.0756
lcl|NC_002516.2_cds_NP_250690.1_2003	657	402.925	101	5.59009
lcl|NC_002516.2_cds_NP_250691.1_2004	1182	927.871	1151	27.6636
lcl|NC_002516.2_cds_NP_250692.1_2005	1425	1170.87	163	3.10456
lcl|NC_002516.2_cds_NP_250693.1_2006	771	516.883	503	21.7019
lcl|NC_002516.2_cds_NP_250694.1_2007	1392	1137.87	202	3.95895
lcl|NC_002516.2_cds_NP_250695.1_2008	1446	1191.87	1042	19.4966
lcl|NC_002516.2_cds_NP_250696.1_2009	1353	1098.87	231	4.68799
lcl|NC_002516.2_cds_NP_250697.1_2010	639	384.987	404	23.4022
lcl|NC_002516.2_cds_NP_250698.1_2011	1299	1044.87	246	5.25042
lcl|NC_002516.2_cds_NP_250699.1_2012	1299	1044.87	668	14.2572
lcl|NC_002516.2_cds_NP_250700.1_2013	804	549.883	230	9.3278
lcl|NC_002516.2_cds_NP_250701.1_2014	903	648.871	379	13.0257
lcl|NC_002516.2_cds_NP_250702.1_2015	1968	1713.87	549	7.14357
lcl|NC_002516.2_cds_NP_250703.1_2016	798	543.883	133	5.4534
lcl|NC_002516.2_cds_NP_250704.1_2017	1608	1353.87	659	10.855
lcl|NC_002516.2_cds_NP_250705.1_2018	1164	909.871	2456	60.1963
lcl|NC_002516.2_cds_NP_250706.1_2019	405	157.304	1930	273.614
lcl|NC_002516.2_cds_NP_250707.1_2020	930	675.871	1303	42.9934
lcl|NC_002516.2_cds_NP_250708.1_2021	3138	2883.87	759	5.86931
lcl|NC_002516.2_cds_NP_250709.1_2022	1191	936.871	205	4.87973
lcl|NC_002516.2_cds_NP_250710.1_2023	633	378.995	779	45.838
lcl|NC_002516.2_cds_NP_250711.1_2024	225	35.8952	157	97.5405
lcl|NC_002516.2_cds_NP_250712.1_2025	1362	1107.87	239	4.81094
lcl|NC_002516.2_cds_NP_250713.1_2026	840	585.871	4041	153.818
lcl|NC_002516.2_cds_NP_250714.1_2027	423	173.732	647	83.051
lcl|NC_002516.2_cds_NP_250715.1_2028	1356	1101.87	4158	84.1541
lcl|NC_002516.2_cds_NP_250716.1_2029	1002	747.871	2210	65.9002
lcl|NC_002516.2_cds_NP_250717.1_2030	393	146.53	94	14.3062
lcl|NC_002516.2_cds_NP_250718.1_2031	474	222.137	186	18.673
lcl|NC_002516.2_cds_NP_250719.1_2032	300	73.7102	148	44.777
lcl|NC_002516.2_cds_NP_250720.1_2033	258	49.594	215	96.6788
lcl|NC_002516.2_cds_NP_250721.1_2034	255	48.2163	55	25.4384
lcl|NC_002516.2_cds_NP_250722.1_2035	1425	1170.87	763	14.5324
lcl|NC_002516.2_cds_NP_250723.1_2036	909	654.871	99	3.37133
lcl|NC_002516.2_cds_NP_250724.1_2037	675	420.908	96	5.08634
lcl|NC_002516.2_cds_NP_250725.1_2038	1659	1404.87	427	6.77817
lcl|NC_002516.2_cds_NP_250726.1_2039	522	268.937	170	14.0968
lcl|NC_002516.2_cds_NP_250727.1_2040	1461	1206.87	1474	27.2369
lcl|NC_002516.2_cds_NP_250728.1_2041	315	83.8693	630	167.517
lcl|NC_002516.2_cds_NP_250729.1_2042	759	504.883	269	11.8818
lcl|NC_002516.2_cds_NP_250730.1_2043	1377	1122.87	1097.72	21.8012
lcl|NC_002516.2_cds_NP_250731.1_2044	1371	1116.87	716	14.2966
lcl|NC_002516.2_cds_NP_250732.1_2045	1230	975.871	912	20.8412
lcl|NC_002516.2_cds_NP_250733.1_2046	903	648.871	421	14.4692
lcl|NC_002516.2_cds_NP_250734.1_2047	1875	1620.87	1154	15.8774
lcl|NC_002516.2_cds_NP_250735.1_2048	261	51.1283	384	167.491
lcl|NC_002516.2_cds_NP_250737.1_2049	990	735.871	281	8.51581
lcl|NC_002516.2_cds_NP_250738.2_2050	297	71.7997	183	56.8395
lcl|NC_002516.2_cds_NP_250739.2_2051	1995	1740.87	1085	13.899
lcl|NC_002516.2_cds_NP_250740.1_2052	507	254.229	63	5.52632
lcl|NC_002516.2_cds_NP_250741.1_2053	954	699.871	33	1.05152
lcl|NC_002516.2_cds_NP_250742.1_2054	471	219.226	245	24.9227
lcl|NC_002516.2_cds_NP_250743.1_2055	663	408.917	61	3.32672
lcl|NC_002516.2_cds_NP_250744.1_2056	888	633.871	375	13.1932
lcl|NC_002516.2_cds_NP_250745.1_2057	1416	1161.87	218	4.18427
lcl|NC_002516.2_cds_NP_250746.1_2058	903	648.871	242	8.31722
lcl|NC_002516.2_cds_NP_250747.1_2059	2541	2286.87	502	4.89535
lcl|NC_002516.2_cds_NP_250748.1_2060	1809	1554.87	203	2.91154
lcl|NC_002516.2_cds_NP_250749.1_2061	1074	819.871	188	5.11368
lcl|NC_002516.2_cds_NP_250750.1_2062	1017	762.871	22	0.643121
lcl|NC_002516.2_cds_NP_250751.1_2063	1611	1356.87	446	7.33023
lcl|NC_002516.2_cds_NP_250752.1_2064	1182	927.871	366	8.7966
lcl|NC_002516.2_cds_NP_250753.1_2065	1224	969.871	474	10.899
lcl|NC_002516.2_cds_NP_250754.1_2066	978	723.871	85	2.61866
lcl|NC_002516.2_cds_NP_250755.1_2067	1899	1644.87	305	4.13513
lcl|NC_002516.2_cds_NP_250756.1_2068	639	384.987	183	10.6005
lcl|NC_002516.2_cds_NP_250757.1_2069	669	414.908	63	3.38618
lcl|NC_002516.2_cds_NP_250758.1_2070	1164	909.871	66	1.61765
lcl|NC_002516.2_cds_NP_250759.1_2071	1725	1470.87	117	1.77391
lcl|NC_002516.2_cds_NP_250760.1_2072	2643	2388.87	510	4.76101
lcl|NC_002516.2_cds_NP_250761.1_2073	2109	1854.87	1574	18.924
lcl|NC_002516.2_cds_NP_250762.1_2074	2595	2340.87	646	6.15427
lcl|NC_002516.2_cds_NP_250763.1_2075	1431	1176.87	606	11.4833
lcl|NC_002516.2_cds_NP_250764.1_2076	813	558.883	220	8.77856
lcl|NC_002516.2_cds_NP_250765.1_2077	1662	1407.87	472	7.47654
lcl|NC_002516.2_cds_NP_250766.1_2078	903	648.871	377	12.957
lcl|NC_002516.2_cds_NP_250767.1_2079	1905	1650.87	208	2.80978
lcl|NC_002516.2_cds_NP_250768.1_2080	1875	1620.87	177	2.43526
lcl|NC_002516.2_cds_NP_250769.1_2081	1407	1152.87	665	12.8636
lcl|NC_002516.2_cds_NP_250770.1_2082	1251	996.871	523	11.7
lcl|NC_002516.2_cds_NP_250771.1_2083	642	387.964	956	54.9525
lcl|NC_002516.2_cds_NP_250772.1_2084	477	225.029	957	94.8405
lcl|NC_002516.2_cds_NP_250773.1_2085	1275	1020.87	683	14.9201
lcl|NC_002516.2_cds_NP_250774.1_2086	1833	1578.87	506	7.14702
lcl|NC_002516.2_cds_NP_250775.1_2087	510	257.158	33	2.86178
lcl|NC_002516.2_cds_NP_250776.1_2088	903	648.871	45	1.54659
lcl|NC_002516.2_cds_NP_250777.1_2089	657	402.925	49	2.71202
lcl|NC_002516.2_cds_NP_250778.1_2090	849	594.871	88	3.29899
lcl|NC_002516.2_cds_NP_250779.1_2091	2652	2397.87	1020	9.48628
lcl|NC_002516.2_cds_NP_250780.1_2092	1080	825.871	26	0.702073
lcl|NC_002516.2_cds_NP_250781.1_2093	1284	1029.87	34	0.736237
lcl|NC_002516.2_cds_NP_250782.1_2094	1194	939.871	113	2.68121
lcl|NC_002516.2_cds_NP_250783.1_2095	510	257.158	91	7.89157
lcl|NC_002516.2_cds_NP_250784.1_2096	957	702.871	177	5.61589
lcl|NC_002516.2_cds_NP_250785.1_2097	846	591.871	178	6.70678
lcl|NC_002516.2_cds_NP_250786.1_2098	1035	780.871	211	6.02593
lcl|NC_002516.2_cds_NP_250787.1_2099	1476	1221.87	172	3.13924
lcl|NC_002516.2_cds_NP_250788.1_2100	930	675.871	112	3.69552
lcl|NC_002516.2_cds_NP_250789.1_2101	756	501.883	87	3.86579
lcl|NC_002516.2_cds_NP_250790.1_2102	1434	1179.87	652	12.3235
lcl|NC_002516.2_cds_NP_250791.1_2103	891	636.871	554	19.399
lcl|NC_002516.2_cds_NP_250792.1_2104	459	207.728	308	33.0656
lcl|NC_002516.2_cds_NP_250793.1_2105	1179	924.871	752	18.1325
lcl|NC_002516.2_cds_NP_250794.1_2106	918	663.871	557	18.7108
lcl|NC_002516.2_cds_NP_250795.1_2107	696	441.883	572	28.8676
lcl|NC_002516.2_cds_NP_250796.1_2108	735	480.883	706	32.7406
lcl|NC_002516.2_cds_NP_250797.1_2109	399	151.916	105	15.4137
lcl|NC_002516.2_cds_NP_250798.1_2110	1773	1518.87	231	3.39166
lcl|NC_002516.2_cds_NP_250799.1_2111	477	225.029	40	3.96408
lcl|NC_002516.2_cds_NP_250800.1_2112	942	687.871	207	6.71096
lcl|NC_002516.2_cds_NP_250801.1_2113	714	459.883	335	16.245
lcl|NC_002516.2_cds_NP_250802.1_2114	744	489.883	290	13.2016
lcl|NC_002516.2_cds_NP_250803.1_2115	1230	975.871	302	6.90138
lcl|NC_002516.2_cds_NP_250804.1_2116	1272	1017.87	2132	46.7106
lcl|NC_002516.2_cds_NP_250805.1_2117	954	699.871	253	8.06165
lcl|NC_002516.2_cds_NP_250806.1_2118	798	543.883	778	31.9004
lcl|NC_002516.2_cds_NP_250807.1_2119	981	726.871	619	18.9913
lcl|NC_002516.2_cds_NP_250808.1_2120	1077	822.871	537	14.5534
lcl|NC_002516.2_cds_YP_008719751.1_2121	243	42.7335	649	338.686
lcl|NC_002516.2_cds_NP_250809.1_2122	1101	846.871	4200	110.6
lcl|NC_002516.2_cds_NP_250810.1_2123	429	179.265	77	9.5789
lcl|NC_002516.2_cds_NP_250811.1_2124	906	651.871	294	10.0579
lcl|NC_002516.2_cds_NP_250812.1_2125	1137	882.871	530	13.3875
lcl|NC_002516.2_cds_NP_250813.1_2126	933	678.871	457	15.0124
lcl|NC_002516.2_cds_NP_250814.1_2127	1638	1383.87	167	2.69118
lcl|NC_002516.2_cds_NP_250815.1_2128	1449	1194.87	347	6.47634
lcl|NC_002516.2_cds_NP_250816.1_2129	636	381.987	400	23.3525
lcl|NC_002516.2_cds_NP_250817.1_2130	1227	972.871	2967	68.0117
lcl|NC_002516.2_cds_NP_250818.1_2131	552	298.527	2418	180.632
lcl|NC_002516.2_cds_NP_250819.1_2132	747	492.883	189	8.55145
lcl|NC_002516.2_cds_NP_250820.1_2133	2619	2364.87	294	2.77243
lcl|NC_002516.2_cds_NP_250821.1_2134	1362	1107.87	176	3.54278
lcl|NC_002516.2_cds_NP_250822.1_2135	714	459.883	88	4.26734
lcl|NC_002516.2_cds_NP_250823.1_2136	858	603.871	91	3.36061
lcl|NC_002516.2_cds_NP_250824.1_2137	573	319.331	35	2.44427
lcl|NC_002516.2_cds_NP_250825.1_2138	1365	1110.87	139	2.79044
lcl|NC_002516.2_cds_NP_250826.1_2139	525	271.893	380	31.1678
lcl|NC_002516.2_cds_NP_250827.1_2140	537	283.737	23	1.80773
lcl|NC_002516.2_cds_NP_250828.1_2141	2523	2268.87	108	1.06154
lcl|NC_002516.2_cds_NP_250830.1_2142	240	41.5421	5	2.68413
lcl|NC_002516.2_cds_NP_250831.1_2143	549	295.563	9	0.679069
lcl|NC_002516.2_cds_NP_250832.1_2144	861	606.871	66	2.42532
lcl|NC_002516.2_cds_YP_008719752.1_2145	189	25.6421	23	20.003
lcl|NC_002516.2_cds_NP_250833.1_2146	288	66.2067	80	26.947
lcl|NC_002516.2_cds_NP_250834.1_2147	2439	2184.87	794	8.10431
lcl|NC_002516.2_cds_NP_250835.1_2148	399	151.916	132	19.3773
lcl|NC_002516.2_cds_NP_250836.1_2149	168	21.9118	48	48.8523
lcl|NC_002516.2_cds_NP_250837.1_2150	2130	1875.87	312	3.70914
lcl|NC_002516.2_cds_NP_250838.1_2151	492	239.625	68	6.32845
lcl|NC_002516.2_cds_NP_250839.1_2152	243	42.7335	7	3.65301
lcl|NC_002516.2_cds_NP_250840.1_2153	882	627.871	59	2.09557
lcl|NC_002516.2_cds_NP_250841.1_2154	1995	1740.87	161	2.06244
lcl|NC_002516.2_cds_NP_250842.1_2155	3303	3048.87	796	5.82231
lcl|NC_002516.2_cds_NP_250843.1_2156	2199	1944.87	179	2.0525
lcl|NC_002516.2_cds_NP_250844.1_2157	996	741.871	42	1.26253
lcl|NC_002516.2_cds_NP_250845.1_2158	1206	951.871	122	2.85827
lcl|NC_002516.2_cds_NP_250846.1_2159	738	483.883	24	1.1061
lcl|NC_002516.2_cds_NP_250847.1_2160	939	684.871	139	4.52613
lcl|NC_002516.2_cds_NP_250848.1_2161	1248	993.871	124	2.78236
lcl|NC_002516.2_cds_NP_250849.1_2162	417	168.186	61	8.08838
lcl|NC_002516.2_cds_NP_250850.1_2163	2151	1896.87	209	2.45714
lcl|NC_002516.2_cds_NP_250851.1_2164	306	77.6482	1	0.287204
lcl|NC_002516.2_cds_NP_250852.1_2165	2781	2526.87	139	1.22674
lcl|NC_002516.2_cds_NP_250853.1_2166	2055	1800.87	77	0.953519
lcl|NC_002516.2_cds_NP_250854.1_2167	1752	1497.87	188	2.79901
lcl|NC_002516.2_cds_NP_250855.1_2168	1542	1287.87	172	2.97836
lcl|NC_002516.2_cds_NP_250856.1_2169	366	123.144	229	41.471
lcl|NC_002516.2_cds_NP_250857.1_2170	1098	843.871	244	6.44815
lcl|NC_002516.2_cds_NP_250858.1_2171	777	522.883	92	3.92378
lcl|NC_002516.2_cds_NP_250859.1_2172	453	201.951	20	2.20854
lcl|NC_002516.2_cds_NP_250860.1_2173	210	31.061	9	6.46173
lcl|NC_002516.2_cds_NP_250861.1_2174	471	219.226	30	3.05176
lcl|NC_002516.2_cds_NP_250862.1_2175	1077	822.871	337	9.13313
lcl|NC_002516.2_cds_NP_250863.1_2176	351	110.93	70	14.0725
lcl|NC_002516.2_cds_YP_008719753.1_2177	222	34.8352	16	10.2429
lcl|NC_002516.2_cds_NP_250864.1_2178	309	79.6326	58	16.2427
lcl|NC_002516.2_cds_NP_250865.1_2179	348	108.5	254	52.2065
lcl|NC_002516.2_cds_NP_250866.1_2180	591	337.192	321	21.2299
lcl|NC_002516.2_cds_NP_250867.1_2181	2100	1845.87	584	7.05558
lcl|NC_002516.2_cds_NP_250868.1_2182	609	355.068	113	7.09723
lcl|NC_002516.2_cds_NP_250869.1_2183	951	696.871	76	2.43211
lcl|NC_002516.2_cds_NP_250870.1_2184	1377	1122.87	34	0.675259
lcl|NC_002516.2_cds_NP_250871.1_2185	1134	879.871	66	1.67281
lcl|NC_002516.2_cds_NP_250872.1_2186	270	55.8125	67	26.771
lcl|NC_002516.2_cds_NP_250873.1_2187	285	64.3886	204	70.655
lcl|NC_002516.2_cds_NP_250874.1_2188	510	257.158	116	10.0596
lcl|NC_002516.2_cds_NP_250875.1_2189	885	630.871	249	8.80197
lcl|NC_002516.2_cds_NP_250877.1_2190	426	176.526	228	28.8037
lcl|NC_002516.2_cds_NP_250878.1_2191	1167	912.871	73	1.78334
lcl|NC_002516.2_cds_NP_250879.1_2192	555	301.497	92	6.80496
lcl|NC_002516.2_cds_NP_250880.1_2193	345	106.09	292	61.3807
lcl|NC_002516.2_cds_NP_250881.1_2194	1137	882.871	224	5.65812
lcl|NC_002516.2_cds_NP_250882.1_2195	414	165.439	89	11.9971
lcl|NC_002516.2_cds_NP_250883.1_2196	315	83.8693	115	30.5785
lcl|NC_002516.2_cds_NP_250884.1_2197	1395	1140.87	323	6.31375
lcl|NC_002516.2_cds_NP_250885.1_2198	1254	999.871	1056	23.5527
lcl|NC_002516.2_cds_NP_250886.1_2199	585	331.246	380	25.5832
lcl|NC_002516.2_cds_NP_250887.1_2200	1038	783.871	675	19.2035
lcl|NC_002516.2_cds_NP_250888.1_2201	345	106.09	33	6.93686
lcl|NC_002516.2_cds_NP_250889.1_2202	876	621.871	823	29.5135
lcl|NC_002516.2_cds_NP_250890.1_2203	1596	1341.87	769	12.7802
lcl|NC_002516.2_cds_NP_250891.1_2204	885	630.871	457	16.1546
lcl|NC_002516.2_cds_NP_250892.1_2205	678	423.9	160	8.4174
lcl|NC_002516.2_cds_NP_250893.1_2206	717	462.883	82	3.95061
lcl|NC_002516.2_cds_NP_250894.1_2207	807	552.883	968	39.0448
lcl|NC_002516.2_cds_NP_250895.1_2208	477	225.029	158	15.6581
lcl|NC_002516.2_cds_NP_250896.1_2209	948	693.871	904	29.0543
lcl|NC_002516.2_cds_NP_250897.1_2210	1521	1266.87	111	1.95394
lcl|NC_002516.2_cds_NP_250898.1_2211	531	277.844	11	0.882904
lcl|NC_002516.2_cds_NP_250899.1_2212	1098	843.871	114	3.01266
lcl|NC_002516.2_cds_NP_250900.1_2213	1326	1071.87	224	4.66044
lcl|NC_002516.2_cds_NP_250901.1_2214	960	705.871	116	3.66483
lcl|NC_002516.2_cds_NP_250902.1_2215	1014	759.871	71	2.08372
lcl|NC_002516.2_cds_NP_250903.1_2216	1251	996.871	77	1.72255
lcl|NC_002516.2_cds_NP_250904.1_2217	1323	1068.87	50	1.0432
lcl|NC_002516.2_cds_NP_250905.1_2218	1176	921.871	114	2.75776
lcl|NC_002516.2_cds_NP_250906.1_2219	996	741.871	57	1.71344
lcl|NC_002516.2_cds_NP_250907.1_2220	1584	1329.87	81	1.3583
lcl|NC_002516.2_cds_NP_250908.1_2221	1104	849.871	424	11.1259
lcl|NC_002516.2_cds_NP_250909.1_2222	1209	954.871	364	8.50116
lcl|NC_002516.2_cds_NP_250910.1_2223	921	666.871	1667	55.7462
lcl|NC_002516.2_cds_NP_250911.1_2224	1206	951.871	709	16.6108
lcl|NC_002516.2_cds_NP_250912.1_2225	648	393.933	452	25.5881
lcl|NC_002516.2_cds_NP_250913.1_2226	1020	765.871	629	18.3154
lcl|NC_002516.2_cds_NP_250914.1_2227	729	474.883	306	14.37
lcl|NC_002516.2_cds_NP_250915.1_2228	417	168.186	346	45.8784
lcl|NC_002516.2_cds_NP_250916.1_2229	501	248.381	609	54.679
lcl|NC_002516.2_cds_NP_250917.1_2230	978	723.871	916	28.2199
lcl|NC_002516.2_cds_NP_250918.1_2231	1212	957.871	425	9.89471
lcl|NC_002516.2_cds_NP_250919.1_2232	720	465.883	1254	60.0264
lcl|NC_002516.2_cds_NP_250920.1_2233	672	417.908	755	40.2891
lcl|NC_002516.2_cds_NP_250921.1_2234	1437	1182.87	4199	79.1644
lcl|NC_002516.2_cds_NP_250922.1_2235	1467	1212.87	1167	21.4574
lcl|NC_002516.2_cds_NP_250923.1_2236	912	657.871	730	24.7459
lcl|NC_002516.2_cds_NP_250924.1_2237	771	516.883	670	28.9071
lcl|NC_002516.2_cds_NP_250925.1_2238	1989	1734.87	1440	18.5104
lcl|NC_002516.2_cds_NP_250926.1_2239	1188	933.871	635	15.1638
lcl|NC_002516.2_cds_NP_250927.1_2240	1329	1074.87	854	17.7183
lcl|NC_002516.2_cds_NP_250928.1_2241	1209	954.871	1037	24.219
lcl|NC_002516.2_cds_NP_250929.1_2242	1104	849.871	488	12.8053
lcl|NC_002516.2_cds_NP_250930.1_2243	1437	1182.87	564	10.6332
lcl|NC_002516.2_cds_NP_250931.1_2244	1410	1155.87	732	14.1229
lcl|NC_002516.2_cds_NP_250932.1_2245	1068	813.871	774	21.2083
lcl|NC_002516.2_cds_NP_250933.1_2246	1734	1479.87	186	2.80292
lcl|NC_002516.2_cds_NP_250934.1_2247	1002	747.871	741	22.096
lcl|NC_002516.2_cds_NP_250936.1_2248	462	210.598	622	65.8656
lcl|NC_002516.2_cds_NP_250937.1_2249	1233	978.871	3808	86.7547
lcl|NC_002516.2_cds_NP_250938.1_2250	1053	798.871	1140	31.8236
lcl|NC_002516.2_cds_NP_250939.1_2251	1287	1032.87	2147	46.3561
lcl|NC_002516.2_cds_NP_250940.1_2252	1395	1140.87	3012	58.8762
lcl|NC_002516.2_cds_NP_250941.1_2253	819	564.883	571	22.5423
lcl|NC_002516.2_cds_NP_250942.1_2254	1446	1191.87	1980	37.0474
lcl|NC_002516.2_cds_NP_250943.1_2255	987	732.871	909	27.6603
lcl|NC_002516.2_cds_NP_250944.1_2256	987	732.871	87	2.64736
lcl|NC_002516.2_cds_NP_250945.1_2257	876	621.871	65	2.33096
lcl|NC_002516.2_cds_NP_250946.1_2258	1503	1248.87	108	1.92853
lcl|NC_002516.2_cds_NP_250947.1_2259	648	393.933	120	6.7933
lcl|NC_002516.2_cds_NP_250948.1_2260	939	684.871	151	4.91688
lcl|NC_002516.2_cds_NP_250949.1_2261	1023	768.871	4729	137.163
lcl|NC_002516.2_cds_NP_250950.1_2262	783	528.883	1219	51.4003
lcl|NC_002516.2_cds_NP_250951.1_2263	951	696.871	1358	43.4579
lcl|NC_002516.2_cds_NP_250952.1_2264	1308	1053.87	905	19.1506
lcl|NC_002516.2_cds_NP_250953.1_2265	987	732.871	517	15.732
lcl|NC_002516.2_cds_NP_250954.1_2266	717	462.883	1239	59.6928
lcl|NC_002516.2_cds_NP_250955.1_2267	1776	1521.87	912	13.3641
lcl|NC_002516.2_cds_NP_250956.1_2268	1320	1065.87	979	20.4833
lcl|NC_002516.2_cds_NP_250957.1_2269	897	642.871	382	13.2514
lcl|NC_002516.2_cds_NP_250958.1_2270	1071	816.871	323	8.818
