target_id	length	eff_length	est_counts	tpm
lcl|NC_000913.3_cds_NP_416060.1_1526	1461	1256.8	169	2.44946
lcl|NC_000913.3_cds_YP_009518786.1_1527	1284	1079.8	818	13.7994
lcl|NC_000913.3_cds_YP_009518787.1_1528	114	20.2672	38.8491	34.9169
lcl|NC_000913.3_cds_NP_416062.2_1529	234	65.5171	18.56	5.16028
lcl|NC_000913.3_cds_NP_416063.1_1530	591	387.034	269.734	12.6951
lcl|NC_000913.3_cds_NP_416064.1_1531	576	372.138	67.2299	3.29085
lcl|NC_000913.3_cds_NP_416065.1_1532	963	758.8	64.704	1.55329
lcl|NC_000913.3_cds_YP_009518788.1_1533	570	366.175	62.7036	3.11927
lcl|NC_000913.3_cds_YP_588454.1_1534	234	65.5171	2.38263	0.662448
lcl|NC_000913.3_cds_NP_416067.2_1535	411	210.886	11	0.950154
lcl|NC_000913.3_cds_NP_416068.2_1536	174	36.2057	210	105.655
lcl|NC_000913.3_cds_NP_416069.2_1537	156	30.8054	6	3.54792
lcl|NC_000913.3_cds_YP_009518789.1_1538	66	11.2235	1	1.62301
lcl|NC_000913.3_cds_YP_009518790.1_1539	189	42.1309	13	5.62073
lcl|NC_000913.3_cds_NP_416070.1_1540	213	53.6303	29	9.85004
lcl|NC_000913.3_cds_NP_416071.1_1541	498	294.88	19.1268	1.18153
lcl|NC_000913.3_cds_YP_002791241.1_1542	255	79.0406	4.87319	1.12309
lcl|NC_000913.3_cds_NP_416072.1_1543	534	330.468	12	0.661458
lcl|NC_000913.3_cds_NP_416073.1_1544	312	122.468	9	1.33866
lcl|NC_000913.3_cds_NP_416074.4_1545	216	55.1435	1	0.330336
lcl|NC_000913.3_cds_YP_010051186.1_1546	171	35.2528	5	2.58361
lcl|NC_000913.3_cds_NP_416075.1_1547	216	55.1435	120	39.6403
lcl|NC_000913.3_cds_NP_416076.1_1548	213	53.6303	97.641	33.1644
lcl|NC_000913.3_cds_YP_009518791.1_1549	90	14.418	432	545.794
lcl|NC_000913.3_cds_NP_416077.4_1550	753	548.8	200	6.63843
lcl|NC_000913.3_cds_NP_416078.4_1551	1050	845.8	48	1.03377
lcl|NC_000913.3_cds_NP_416079.1_1552	252	76.9898	159	37.6196
lcl|NC_000913.3_cds_NP_416080.1_1553	156	30.8054	4895	2894.51
lcl|NC_000913.3_cds_NP_416081.1_1554	288	103.33	5023	885.497
lcl|NC_000913.3_cds_NP_416082.1_1555	240	69.2201	3238	852.107
lcl|NC_000913.3_cds_NP_416083.1_1556	306	117.565	72	11.1559
lcl|NC_000913.3_cds_NP_416084.1_1557	333	140.242	252	32.7321
lcl|NC_000913.3_cds_YP_009518792.1_1558	150	29.299	61	37.9251
lcl|NC_000913.3_cds_YP_009518793.1_1559	291	105.623	29	5.00139
lcl|NC_000913.3_cds_NP_416087.1_1560	231	63.7354	9	2.57224
lcl|NC_000913.3_cds_NP_416088.1_1561	408	208.035	1076	94.2162
lcl|NC_000913.3_cds_NP_416089.1_1562	156	30.8054	43	25.4268
lcl|NC_000913.3_cds_NP_416090.2_1563	129	23.7045	33	25.3591
lcl|NC_000913.3_cds_NP_416091.1_1564	219	56.7411	103	33.0666
lcl|NC_000913.3_cds_NP_416092.1_1565	189	42.1309	17	7.35019
lcl|NC_000913.3_cds_NP_416093.1_1566	192	43.3952	18	7.55581
lcl|NC_000913.3_cds_YP_009518794.1_1567	111	19.2774	6	5.6696
lcl|NC_000913.3_cds_NP_416097.1_1568	1020	815.8	249	5.55988
lcl|NC_000913.3_cds_NP_416098.1_1569	1215	1010.8	134	2.41485
lcl|NC_000913.3_cds_NP_416099.1_1570	327	135.129	175	23.5907
lcl|NC_000913.3_cds_NP_416100.1_1571	342	147.998	637	78.4032
lcl|NC_000913.3_cds_NP_416101.1_1572	561	357.202	780	39.7768
lcl|NC_000913.3_cds_NP_416102.2_1573	711	506.8	1099	39.5012
lcl|NC_000913.3_cds_NP_416103.2_1574	306	117.565	1330	206.074
lcl|NC_000913.3_cds_NP_416104.1_1575	2427	2222.8	333	2.72894
lcl|NC_000913.3_cds_NP_416105.4_1576	2424	2219.8	315	2.58492
lcl|NC_000913.3_cds_NP_416106.1_1577	618	413.934	57	2.50838
lcl|NC_000913.3_cds_NP_416107.1_1578	855	650.8	198	5.54201
lcl|NC_000913.3_cds_NP_416108.2_1579	615	410.955	164	7.26942
lcl|NC_000913.3_cds_NP_416109.2_1580	1257	1052.8	160.112	2.77031
lcl|NC_000913.3_cds_NP_416110.4_1581	696	491.8	1256.89	46.5541
lcl|NC_000913.3_cds_NP_416111.1_1582	1221	1016.8	1585	28.3951
lcl|NC_000913.3_cds_NP_416112.1_1583	894	689.8	176	4.64771
lcl|NC_000913.3_cds_NP_416113.1_1584	1254	1049.8	297	5.15347
lcl|NC_000913.3_cds_NP_416114.2_1585	309	120.004	383	58.1369
lcl|NC_000913.3_cds_YP_001165320.1_1586	84	13.663	52	69.3279
lcl|NC_000913.3_cds_NP_416115.1_1587	822	617.8	3206	94.529
lcl|NC_000913.3_cds_NP_416116.1_1588	330	137.672	38	5.02791
lcl|NC_000913.3_cds_NP_416117.1_1589	366	169.167	10	1.0768
lcl|NC_000913.3_cds_YP_010051187.1_1590	102	17.2562	14	14.7786
lcl|NC_000913.3_cds_NP_416118.1_1591	1035	830.8	124	2.71879
lcl|NC_000913.3_cds_NP_416119.1_1592	1389	1184.8	3031	46.6005
lcl|NC_000913.3_cds_NP_416120.1_1593	1533	1328.8	3236	44.3607
lcl|NC_000913.3_cds_NP_416121.1_1594	945	740.8	909	22.3518
lcl|NC_000913.3_cds_NP_416122.1_1595	1383	1178.8	409	6.32023
lcl|NC_000913.3_cds_NP_416123.1_1596	723	518.8	342	12.0081
lcl|NC_000913.3_cds_NP_416124.1_1597	336	142.793	102	13.012
lcl|NC_000913.3_cds_NP_416125.2_1598	720	515.8	223	7.87541
lcl|NC_000913.3_cds_NP_416126.1_1599	1302	1097.8	223	3.70025
lcl|NC_000913.3_cds_NP_416127.1_1600	930	725.8	410	10.29
lcl|NC_000913.3_cds_NP_416128.1_1601	1404	1199.8	3407	51.7265
lcl|NC_000913.3_cds_NP_416129.1_1602	1647	1442.8	4638	58.5564
lcl|NC_000913.3_cds_NP_416130.3_1603	1176	971.8	702	13.1586
lcl|NC_000913.3_cds_NP_416131.1_1604	1509	1304.8	7673	107.12
lcl|NC_000913.3_cds_NP_416132.2_1605	1266	1061.8	174	2.98508
lcl|NC_000913.3_cds_NP_416133.1_1606	1374	1169.8	130	2.02433
lcl|NC_000913.3_cds_NP_416134.1_1607	1812	1607.8	701	7.94211
lcl|NC_000913.3_cds_NP_416135.1_1608	591	387.034	866	40.7585
lcl|NC_000913.3_cds_NP_416136.1_1609	768	563.8	11950	386.094
lcl|NC_000913.3_cds_NP_416137.1_1610	1029	824.8	256	5.65381
lcl|NC_000913.3_cds_NP_416138.1_1611	1593	1388.8	291	3.81683
lcl|NC_000913.3_cds_NP_416139.1_1612	1173	968.8	367	6.90052
lcl|NC_000913.3_cds_NP_416140.1_1613	1002	797.8	289	6.59863
lcl|NC_000913.3_cds_NP_416141.4_1614	1041	836.8	1409	30.6718
lcl|NC_000913.3_cds_YP_025303.1_1615	126	22.9169	54	42.9228
lcl|NC_000913.3_cds_NP_416142.1_1616	216	55.1435	89	29.3999
lcl|NC_000913.3_cds_NP_416143.2_1617	441	239.454	374	28.4511
lcl|NC_000913.3_cds_NP_416144.1_1618	582	378.063	96	4.62548
lcl|NC_000913.3_cds_NP_416145.1_1619	579	375.119	84	4.07906
lcl|NC_000913.3_cds_NP_416146.1_1620	2223	2018.8	235	2.12043
lcl|NC_000913.3_cds_NP_416147.1_1621	1059	854.8	111	2.36542
lcl|NC_000913.3_cds_NP_416148.1_1622	621	416.934	56	2.44664
lcl|NC_000913.3_cds_NP_416149.1_1623	696	491.8	72	2.66682
lcl|NC_000913.3_cds_NP_416150.1_1624	636	431.892	59	2.48844
lcl|NC_000913.3_cds_NP_416151.1_1625	1503	1298.8	312	4.37585
lcl|NC_000913.3_cds_NP_416152.1_1626	606	401.985	5354	242.615
lcl|NC_000913.3_cds_NP_416153.1_1627	864	659.8	321	8.86222
lcl|NC_000913.3_cds_NP_416154.1_1628	1275	1070.8	2428	41.3038
lcl|NC_000913.3_cds_NP_416155.1_1629	657	452.847	212	8.52774
lcl|NC_000913.3_cds_NP_416156.4_1630	330	137.672	234	30.9614
lcl|NC_000913.3_cds_NP_416157.1_1631	1110	905.8	656	13.1923
lcl|NC_000913.3_cds_YP_025304.1_1632	468	265.574	15057	1032.77
lcl|NC_000913.3_cds_NP_416159.2_1633	435	233.71	3463	269.913
lcl|NC_000913.3_cds_NP_416160.1_1634	237	67.3103	301	81.4581
lcl|NC_000913.3_cds_NP_416161.4_1635	858	653.8	64	1.78314
lcl|NC_000913.3_cds_NP_416162.1_1636	2013	1808.8	954	9.60744
lcl|NC_000913.3_cds_NP_416163.1_1637	522	318.589	4366	249.633
lcl|NC_000913.3_cds_YP_025305.1_1638	897	692.8	3677	96.6797
lcl|NC_000913.3_cds_NP_416165.2_1639	240	69.2201	639	168.158
lcl|NC_000913.3_cds_NP_416166.3_1640	600	395.995	351	16.1461
lcl|NC_000913.3_cds_NP_416167.1_1641	1098	893.8	533	10.8627
lcl|NC_000913.3_cds_NP_416168.1_1642	408	208.035	914	80.0313
lcl|NC_000913.3_cds_NP_416169.1_1643	648	443.892	105	4.30885
lcl|NC_000913.3_cds_NP_416170.1_1644	4617	4412.8	1105	4.5614
lcl|NC_000913.3_cds_NP_416171.1_1645	348	153.26	6573	781.239
lcl|NC_000913.3_cds_NP_416172.1_1646	816	611.8	1218	36.265
lcl|NC_000913.3_cds_NP_416173.1_1647	582	378.063	3768	181.55
lcl|NC_000913.3_cds_NP_416174.1_1648	1170	965.8	348	6.5636
lcl|NC_000913.3_cds_YP_001165321.1_1649	90	14.418	1490	1882.48
lcl|NC_000913.3_cds_NP_416175.1_1650	1026	821.8	982	21.7668
lcl|NC_000913.3_cds_NP_416176.1_1651	933	728.8	740	18.4958
lcl|NC_000913.3_cds_YP_025306.1_1652	1212	1007.8	323	5.83819
lcl|NC_000913.3_cds_NP_416178.1_1653	1149	944.8	23177	446.855
lcl|NC_000913.3_cds_NP_416179.1_1654	642	437.892	2799	116.436
lcl|NC_000913.3_cds_YP_025307.1_1655	1374	1169.8	1949	30.3494
lcl|NC_000913.3_cds_NP_416181.1_1656	1257	1052.8	8135	140.754
lcl|NC_000913.3_cds_NP_416182.1_1657	306	117.565	1083	167.803
lcl|NC_000913.3_cds_NP_416183.1_1658	1605	1400.8	2973	38.6606
lcl|NC_000913.3_cds_NP_416184.1_1659	813	608.8	114	3.41099
lcl|NC_000913.3_cds_NP_416185.1_1660	786	581.8	157	4.91559
lcl|NC_000913.3_cds_NP_416186.4_1661	669	464.824	62	2.4297
lcl|NC_000913.3_cds_NP_416187.1_1662	648	443.892	84	3.44708
lcl|NC_000913.3_cds_NP_416188.1_1663	2103	1898.8	174	1.66924
lcl|NC_000913.3_cds_NP_416189.1_1664	627	422.913	17	0.73223
lcl|NC_000913.3_cds_NP_416190.1_1665	210	51.9553	950	333.076
lcl|NC_000913.3_cds_NP_416191.1_1666	1413	1208.8	28337	427.021
lcl|NC_000913.3_cds_NP_416192.1_1667	237	67.3103	307934	83334.7
lcl|NC_000913.3_cds_NP_416193.1_1668	1005	800.8	23240	528.642
lcl|NC_000913.3_cds_NP_416194.1_1669	417	216.605	521	43.8146
lcl|NC_000913.3_cds_NP_416195.1_1670	1221	1016.8	3202	57.3635
lcl|NC_000913.3_cds_NP_416196.1_1671	1272	1067.8	4775	81.4579
lcl|NC_000913.3_cds_NP_416197.1_1672	747	542.8	3094	103.832
lcl|NC_000913.3_cds_NP_416198.2_1673	1488	1283.8	7935	112.59
lcl|NC_000913.3_cds_NP_416199.1_1674	369	171.829	3407	361.182
lcl|NC_000913.3_cds_NP_416200.2_1675	189	42.1309	773	334.217
lcl|NC_000913.3_cds_NP_416201.1_1676	411	210.886	858	74.112
lcl|NC_000913.3_cds_NP_416202.1_1677	3057	2852.8	1182	7.54738
lcl|NC_000913.3_cds_NP_416203.1_1678	1113	908.8	2082	41.7313
lcl|NC_000913.3_cds_NP_416204.2_1679	357	161.164	88	9.94635
lcl|NC_000913.3_cds_NP_416205.1_1680	1215	1010.8	71	1.27951
lcl|NC_000913.3_cds_NP_416206.6_1681	1266	1061.8	34	0.583292
lcl|NC_000913.3_cds_NP_416207.1_1682	867	662.8	52	1.42913
lcl|NC_000913.3_cds_NP_416208.1_1683	759	554.8	273	8.96346
lcl|NC_000913.3_cds_NP_416209.1_1684	1596	1391.8	42	0.549696
lcl|NC_000913.3_cds_NP_416210.4_1685	1152	947.8	46	0.884079
lcl|NC_000913.3_cds_NP_416211.1_1686	912	707.8	377	9.70243
lcl|NC_000913.3_cds_NP_416212.1_1687	765	560.8	43	1.39672
lcl|NC_000913.3_cds_NP_416213.1_1688	939	734.8	115	2.85088
lcl|NC_000913.3_cds_NP_416214.1_1689	1290	1085.8	66	1.10725
lcl|NC_000913.3_cds_NP_416215.1_1690	294	108.015	9	1.51778
lcl|NC_000913.3_cds_NP_416216.5_1691	1701	1496.8	187	2.27577
lcl|NC_000913.3_cds_NP_416217.1_1692	2379	2174.8	2710	22.6986
lcl|NC_000913.3_cds_NP_416218.1_1693	834	629.8	823	23.8038
lcl|NC_000913.3_cds_NP_416219.1_1694	1047	842.8	425	9.18574
lcl|NC_000913.3_cds_NP_416220.1_1695	192	43.3952	80	33.5814
lcl|NC_000913.3_cds_NP_416221.1_1696	1437	1232.8	620	9.16113
lcl|NC_000913.3_cds_NP_416222.1_1697	714	509.8	473	16.9009
lcl|NC_000913.3_cds_NP_416223.1_1698	465	262.64	2491	172.768
lcl|NC_000913.3_cds_NP_416224.1_1699	750	545.8	1787	59.6404
lcl|NC_000913.3_cds_NP_416225.1_1700	552	348.282	4072	212.974
lcl|NC_000913.3_cds_NP_416226.1_1701	981	776.8	168	3.93958
lcl|NC_000913.3_cds_NP_416227.1_1702	300	112.769	31690	5118.98
lcl|NC_000913.3_cds_NP_416228.1_1703	2388	2183.8	14353	119.724
lcl|NC_000913.3_cds_NP_416229.1_1704	984	779.8	440	10.2782
lcl|NC_000913.3_cds_NP_416230.1_1705	45	12.7778	10	14.2559
lcl|NC_000913.3_cds_NP_416231.1_1706	357	161.164	28438	3214.25
lcl|NC_000913.3_cds_NP_416232.3_1707	198	46.1809	12088	4768.07
lcl|NC_000913.3_cds_NP_416233.1_1708	543	339.359	41579	2231.85
lcl|NC_000913.3_cds_NP_416234.1_1709	1929	1724.8	20141	212.712
lcl|NC_000913.3_cds_YP_588455.2_1710	108	18.6529	26	25.3908
lcl|NC_000913.3_cds_NP_416236.1_1711	759	554.8	222	7.28897
lcl|NC_000913.3_cds_NP_416237.3_1712	930	725.8	2936	73.6866
lcl|NC_000913.3_cds_NP_416238.1_1713	291	105.623	2289	394.765
lcl|NC_000913.3_cds_NP_416239.1_1714	861	656.8	7621	211.363
lcl|NC_000913.3_cds_NP_416240.1_1715	537	333.443	3698	202.02
lcl|NC_000913.3_cds_NP_416241.1_1716	669	464.824	252	9.87556
lcl|NC_000913.3_cds_NP_416242.6_1717	591	387.034	188	8.84827
lcl|NC_000913.3_cds_NP_416243.1_1718	1392	1187.8	970	14.8757
lcl|NC_000913.3_cds_NP_416244.2_1719	804	599.8	24	0.728877
lcl|NC_000913.3_cds_NP_416245.2_1720	243	71.1902	245	62.6896
lcl|NC_000913.3_cds_YP_025308.1_1721	2262	2057.8	5271	46.6595
lcl|NC_000913.3_cds_NP_416247.1_1722	750	545.8	265	8.84427
lcl|NC_000913.3_cds_NP_416248.1_1723	1353	1148.8	117	1.8552
lcl|NC_000913.3_cds_NP_416249.1_1724	843	638.8	218	6.21643
lcl|NC_000913.3_cds_NP_416250.1_1725	351	155.934	112	13.0836
lcl|NC_000913.3_cds_NP_416251.1_1726	1359	1154.8	634	10.0007
lcl|NC_000913.3_cds_NP_416252.1_1727	321	129.963	1036	145.207
lcl|NC_000913.3_cds_NP_416253.1_1728	339	145.413	14710	1842.72
lcl|NC_000913.3_cds_NP_416254.1_1729	828	623.8	1013	29.5811
lcl|NC_000913.3_cds_NP_416255.1_1730	888	683.8	213	5.67414
lcl|NC_000913.3_cds_NP_416256.2_1731	576	372.138	120	5.87391
lcl|NC_000913.3_cds_NP_416257.1_1732	486	283.12	2027	130.417
lcl|NC_000913.3_cds_NP_416258.1_1733	969	764.8	656	15.6245
lcl|NC_000913.3_cds_NP_416259.1_1734	1344	1139.8	1123	17.9474
lcl|NC_000913.3_cds_NP_416260.1_1735	1479	1274.8	2193	31.3362
lcl|NC_000913.3_cds_NP_416261.1_1736	1035	830.8	1451	31.8142
lcl|NC_000913.3_cds_NP_416262.1_1737	1221	1016.8	4765	85.3645
lcl|NC_000913.3_cds_NP_416263.1_1738	807	602.8	642	19.4004
lcl|NC_000913.3_cds_NP_416264.4_1739	711	506.8	290	10.4234
lcl|NC_000913.3_cds_NP_416265.4_1740	678	473.824	78	2.99866
lcl|NC_000913.3_cds_NP_416266.1_1741	708	503.8	242	8.74998
lcl|NC_000913.3_cds_NP_416267.1_1742	549	345.29	226	11.9227
lcl|NC_000913.3_cds_NP_416268.2_1743	1167	962.8	295	5.5813
lcl|NC_000913.3_cds_NP_416269.4_1744	1536	1331.8	171	2.33887
lcl|NC_000913.3_cds_NP_416270.1_1745	654	449.881	116	4.69689
lcl|NC_000913.3_cds_NP_416271.4_1746	1308	1103.8	515	8.49898
lcl|NC_000913.3_cds_NP_416272.2_1747	621	416.934	395	17.2576
lcl|NC_000913.3_cds_NP_416273.1_1748	408	208.035	113.104	9.90357
lcl|NC_000913.3_cds_NP_416274.1_1749	273	92.0565	430.896	85.2644
lcl|NC_000913.3_cds_NP_416275.1_1750	1344	1139.8	5978	95.5382
lcl|NC_000913.3_cds_NP_416276.4_1751	1041	836.8	133	2.89521
lcl|NC_000913.3_cds_NP_416277.1_1752	1962	1757.8	298	3.08814
lcl|NC_000913.3_cds_NP_416278.1_1753	1044	839.8	1011	21.9293
lcl|NC_000913.3_cds_NP_416279.1_1754	552	348.282	596	31.1721
lcl|NC_000913.3_cds_NP_416280.1_1755	1857	1652.8	554	6.10575
lcl|NC_000913.3_cds_NP_416281.1_1756	1017	812.8	1149	25.7505
lcl|NC_000913.3_cds_NP_416282.4_1757	642	437.892	581	24.169
lcl|NC_000913.3_cds_NP_416283.1_1758	1359	1154.8	175	2.76046
lcl|NC_000913.3_cds_NP_416284.1_1759	759	554.8	495	16.2524
lcl|NC_000913.3_cds_NP_416285.1_1760	981	776.8	168	3.93958
lcl|NC_000913.3_cds_NP_416286.4_1761	948	743.8	20	0.489805
lcl|NC_000913.3_cds_NP_416287.1_1762	837	632.8	56	1.61202
lcl|NC_000913.3_cds_NP_416288.1_1763	1044	839.8	26	0.563959
lcl|NC_000913.3_cds_NP_416289.1_1764	1380	1175.8	25	0.387308
lcl|NC_000913.3_cds_NP_416290.1_1765	1077	872.8	63	1.31485
lcl|NC_000913.3_cds_NP_416291.4_1766	273	92.0565	1296	256.449
lcl|NC_000913.3_cds_NP_416292.1_1767	414	213.768	2371	202.04
lcl|NC_000913.3_cds_NP_416293.1_1768	996	791.8	69840	1606.71
lcl|NC_000913.3_cds_NP_416294.4_1769	885	680.8	374	10.007
lcl|NC_000913.3_cds_NP_416295.1_1770	855	650.8	178	4.98221
lcl|NC_000913.3_cds_NP_416296.1_1771	747	542.8	608	20.4039
lcl|NC_000913.3_cds_NP_416297.1_1772	1935	1730.8	82909	872.579
lcl|NC_000913.3_cds_NP_416298.1_1773	1284	1079.8	17081	288.151
lcl|NC_000913.3_cds_NP_416299.1_1774	1476	1271.8	108	1.54687
lcl|NC_000913.3_cds_NP_416300.2_1775	1491	1286.8	350	4.95458
lcl|NC_000913.3_cds_NP_416301.1_1776	504	300.798	203	12.2934
lcl|NC_000913.3_cds_NP_416302.2_1777	105	18.0021	31	31.3682
lcl|NC_000913.3_cds_NP_416303.1_1778	447	245.253	50	3.71369
lcl|NC_000913.3_cds_NP_416304.1_1779	822	617.8	383	11.2928
lcl|NC_000913.3_cds_NP_416305.1_1780	1182	977.8	169	3.14837
lcl|NC_000913.3_cds_NP_416306.2_1781	348	153.26	1725	205.026
lcl|NC_000913.3_cds_NP_416307.1_1782	255	79.0406	172	39.6395
lcl|NC_000913.3_cds_NP_416308.4_1783	1026	821.8	355	7.86886
lcl|NC_000913.3_cds_YP_002791242.1_1784	99	16.5761	43	47.2538
lcl|NC_000913.3_cds_YP_002791243.1_1785	75	12.59	35	50.6399
lcl|NC_000913.3_cds_NP_416309.1_1786	249	74.9918	17996	4371.31
lcl|NC_000913.3_cds_NP_416310.1_1787	183	39.7273	87	39.8914
lcl|NC_000913.3_cds_NP_416311.1_1788	360	163.799	66	7.33979
lcl|NC_000913.3_cds_NP_416312.1_1789	639	434.892	230	9.63377
lcl|NC_000913.3_cds_NP_416313.4_1790	924	719.8	1496	37.859
lcl|NC_000913.3_cds_NP_416314.1_1791	1086	881.8	335	6.92029
lcl|NC_000913.3_cds_NP_416315.1_1792	1446	1241.8	67	0.982818
lcl|NC_000913.3_cds_NP_416316.1_1793	1125	920.8	53	1.04848
lcl|NC_000913.3_cds_NP_416317.1_1794	966	761.8	171	4.08888
lcl|NC_000913.3_cds_NP_416318.1_1795	1128	923.8	106	2.09015
lcl|NC_000913.3_cds_NP_416319.1_1796	1686	1481.8	11197	137.645
lcl|NC_000913.3_cds_NP_416320.1_1797	582	378.063	1951	94.0033
lcl|NC_000913.3_cds_NP_416321.1_1798	696	491.8	155	5.74107
lcl|NC_000913.3_cds_NP_416322.1_1799	1911	1706.8	302	3.2231
lcl|NC_000913.3_cds_NP_416323.4_1800	345	150.662	267	32.2818
lcl|NC_000913.3_cds_NP_416324.2_1801	300	112.769	11476	1853.75
lcl|NC_000913.3_cds_NP_416325.1_1802	180	38.3967	419	198.779
lcl|NC_000913.3_cds_NP_416326.1_1803	1362	1157.8	590	9.28257
lcl|NC_000913.3_cds_NP_416327.1_1804	579	375.119	613	29.7674
lcl|NC_000913.3_cds_NP_416328.1_1805	1365	1160.8	1907	29.9256
lcl|NC_000913.3_cds_NP_416329.4_1806	1599	1394.8	1670	21.8099
lcl|NC_000913.3_cds_NP_416330.1_1807	1557	1352.8	707	9.51997
lcl|NC_000913.3_cds_YP_009518795.2_1808	159	31.6125	138	79.5189
lcl|NC_000913.3_cds_NP_416331.1_1809	972	767.8	12711	301.565
lcl|NC_000913.3_cds_NP_416332.1_1810	801	596.8	7616	232.46
lcl|NC_000913.3_cds_NP_416333.4_1811	852	647.8	12107	340.444
lcl|NC_000913.3_cds_NP_416334.1_1812	459	256.836	78	5.53208
lcl|NC_000913.3_cds_NP_416335.4_1813	567	363.193	18	0.902785
lcl|NC_000913.3_cds_NP_416336.1_1814	810	605.8	398	11.9675
lcl|NC_000913.3_cds_NP_416337.1_1815	210	51.9553	18094	6343.87
lcl|NC_000913.3_cds_NP_416338.1_1816	144	27.5285	9651	6386.16
lcl|NC_000913.3_cds_NP_416339.1_1817	288	103.33	555	97.8401
lcl|NC_000913.3_cds_NP_416340.1_1818	144	27.5285	73	48.3048
lcl|NC_000913.3_cds_YP_588456.1_1819	240	69.2201	1032	271.58
lcl|NC_000913.3_cds_NP_416341.1_1820	792	587.8	2885	89.4058
lcl|NC_000913.3_cds_NP_416342.4_1821	1374	1169.8	192	2.98978
lcl|NC_000913.3_cds_NP_416343.1_1822	882	677.8	6191	166.383
lcl|NC_000913.3_cds_NP_416344.1_1823	2049	1844.8	2436	24.0535
lcl|NC_000913.3_cds_YP_026161.1_1824	699	494.8	2128	78.3414
lcl|NC_000913.3_cds_NP_416346.4_1825	498	294.88	2798	172.843
lcl|NC_000913.3_cds_NP_416347.1_1826	1284	1079.8	694	11.7075
lcl|NC_000913.3_cds_NP_416348.2_1827	2634	2429.8	1133	8.49394
lcl|NC_000913.3_cds_NP_416349.2_1828	1440	1235.8	184	2.71219
lcl|NC_000913.3_cds_NP_416350.4_1829	237	67.3103	10080	2727.9
lcl|NC_000913.3_cds_NP_416351.2_1830	192	43.3952	815	342.11
lcl|NC_000913.3_cds_NP_416352.4_1831	657	452.847	647	26.0257
lcl|NC_000913.3_cds_NP_416353.1_1832	342	147.998	497	61.1718
lcl|NC_000913.3_cds_NP_416354.1_1833	873	668.8	210	5.71969
lcl|NC_000913.3_cds_NP_416355.1_1834	375	177.337	269	27.6314
lcl|NC_000913.3_cds_NP_416356.1_1835	231	63.7354	461	131.756
lcl|NC_000913.3_cds_NP_416357.1_1836	657	452.847	841	33.8294
lcl|NC_000913.3_cds_NP_416358.1_1837	663	458.836	323	12.8232
lcl|NC_000913.3_cds_NP_416359.1_1838	2061	1856.8	2047	20.0818
lcl|NC_000913.3_cds_NP_416360.1_1839	660	455.847	324	12.9472
lcl|NC_000913.3_cds_NP_416361.2_1840	357	161.164	3875	437.979
lcl|NC_000913.3_cds_NP_416362.1_1841	291	105.623	456	78.6425
lcl|NC_000913.3_cds_NP_416363.1_1842	1179	974.8	132	2.46665
lcl|NC_000913.3_cds_NP_416364.1_1843	642	437.892	839	34.9016
lcl|NC_000913.3_cds_NP_416365.1_1844	1812	1607.8	297	3.36492
lcl|NC_000913.3_cds_NP_416366.1_1845	1476	1271.8	3738	53.539
lcl|NC_000913.3_cds_NP_416367.1_1846	870	665.8	1785	48.8365
lcl|NC_000913.3_cds_NP_416368.1_1847	1443	1238.8	7390	108.666
lcl|NC_000913.3_cds_NP_416369.1_1848	972	767.8	1496	35.4922
lcl|NC_000913.3_cds_NP_416370.2_1849	1323	1118.8	7243	117.928
lcl|NC_000913.3_cds_NP_416371.4_1850	933	728.8	23432	585.667
lcl|NC_000913.3_cds_NP_416372.1_1851	756	551.8	3260	107.618
lcl|NC_000913.3_cds_NP_416373.1_1852	786	581.8	847	26.5191
lcl|NC_000913.3_cds_NP_416374.1_1853	1011	806.8	1164	26.2807
lcl|NC_000913.3_cds_NP_416375.1_1854	612	407.975	527	23.5303
lcl|NC_000913.3_cds_YP_002791244.1_1855	66	11.2235	1	1.62301
lcl|NC_000913.3_cds_NP_416376.2_1856	603	398.995	122	5.56983
lcl|NC_000913.3_cds_NP_416377.1_1857	522	318.589	241	13.7796
lcl|NC_000913.3_cds_NP_416378.1_1858	741	536.8	1173	39.8048
lcl|NC_000913.3_cds_NP_416379.1_1859	453	251.059	885	64.2121
lcl|NC_000913.3_cds_NP_416380.1_1860	1773	1568.8	3443	39.9778
lcl|NC_000913.3_cds_NP_416381.2_1861	567	363.193	293	14.6953
lcl|NC_000913.3_cds_NP_416382.1_1862	819	614.8	396	11.7331
lcl|NC_000913.3_cds_NP_416383.4_1863	396	196.703	1826	169.099
lcl|NC_000913.3_cds_NP_416384.1_1864	744	539.8	409	13.8019
lcl|NC_000913.3_cds_NP_416385.1_1865	972	767.8	354	8.39856
lcl|NC_000913.3_cds_NP_416386.4_1866	2430	2225.8	278	2.27514
lcl|NC_000913.3_cds_NP_416387.1_1867	1101	896.8	47	0.954667
lcl|NC_000913.3_cds_YP_025309.2_1868	747	542.8	7589	254.68
lcl|NC_000913.3_cds_NP_416389.4_1869	567	363.193	360	18.0557
lcl|NC_000913.3_cds_NP_416390.1_1870	1734	1529.8	1868	22.2429
lcl|NC_000913.3_cds_YP_010051188.1_1871	45	12.7778	3	4.27677
lcl|NC_000913.3_cds_NP_416391.4_1872	489	286.084	153	9.74199
lcl|NC_000913.3_cds_NP_416392.1_1873	393	193.897	25	2.34866
lcl|NC_000913.3_cds_NP_416393.1_1874	2079	1874.8	203	1.97238
