target_id	length	eff_length	est_counts	tpm
lcl|NC_003112.2_cds_WP_002225638.1_1791	2043	1793.89	189	31.9858
lcl|NC_003112.2_cds_WP_002225639.1_1792	444	195.928	600	929.705
lcl|NC_003112.2_cds_WP_002221441.1_1793	258	63.3718	476	2280.35
lcl|NC_003112.2_cds_WP_164920354.1_1794	1494	1244.89	308	75.1124
lcl|NC_003112.2_cds_WP_002225641.1_1795	1251	1001.89	146	44.241
lcl|NC_003112.2_cds_1796	176	39.784	0	0
lcl|NC_003112.2_cds_WP_124202315.1_1797	231	53.8892	9	50.7027
lcl|NC_003112.2_cds_WP_002222940.1_1798	1314	1064.89	375	106.91
lcl|NC_003112.2_cds_WP_002214468.1_1799	141	33.2807	0	0
lcl|NC_003112.2_cds_WP_002222966.1_1800	567	317.891	7718	7370.85
lcl|NC_003112.2_cds_WP_002225643.1_1801	1410	1160.89	294	76.8861
lcl|NC_003112.2_cds_1802	672	422.887	298.755	214.478
lcl|NC_003112.2_cds_WP_002225644.1_1803	1170	920.887	465	153.298
lcl|NC_003112.2_cds_WP_002218369.1_1804	897	647.887	178	83.4087
lcl|NC_003112.2_cds_WP_002225646.1_1805	1065	815.887	88	32.7449
lcl|NC_003112.2_cds_WP_002225647.1_1806	1188	938.887	415	134.192
lcl|NC_003112.2_cds_WP_002248760.1_1807	1953	1703.89	608	108.331
lcl|NC_003112.2_cds_WP_002214509.1_1808	624	374.887	949	768.522
lcl|NC_003112.2_cds_WP_002248759.1_1809	630	380.887	139	110.792
lcl|NC_003112.2_cds_WP_002219786.1_1810	2397	2147.89	957	135.267
lcl|NC_003112.2_cds_WP_002214517.1_1811	1116	866.887	3236	1133.28
lcl|NC_003112.2_cds_WP_002214520.1_1812	600	350.887	693	599.592
lcl|NC_003112.2_cds_WP_002217908.1_1813	648	398.887	501	381.31
lcl|NC_003112.2_cds_WP_002214522.1_1814	546	296.899	359	367.093
lcl|NC_003112.2_cds_WP_002225652.1_1815	2310	2060.89	2814	414.534
lcl|NC_003112.2_cds_WP_002222978.1_1816	513	263.949	120	138.023
lcl|NC_003112.2_cds_WP_002221481.1_1817	1080	830.887	103	37.6345
lcl|NC_003112.2_cds_WP_010980995.1_1818	843	593.887	96	49.0748
lcl|NC_003112.2_cds_WP_002217912.1_1819	465	216.37	9	12.628
lcl|NC_003112.2_cds_WP_002225654.1_1820	1110	860.887	66	23.2749
lcl|NC_003112.2_cds_WP_002225655.1_1821	1422	1172.89	72	18.6366
lcl|NC_003112.2_cds_WP_002225656.1_1822	1242	992.887	11	3.36344
lcl|NC_003112.2_cds_WP_002222986.1_1823	1176	926.887	17	5.56817
lcl|NC_003112.2_cds_WP_002222987.1_1824	1911	1661.89	95	17.3545
lcl|NC_003112.2_cds_WP_002225657.1_1825	1293	1043.89	94	27.3379
lcl|NC_003112.2_cds_WP_002225658.1_1826	837	587.887	164	84.6917
lcl|NC_003112.2_cds_WP_002225659.1_1827	204	46.2264	39	256.133
lcl|NC_003112.2_cds_WP_009348024.1_1828	372	131.192	9	20.8269
lcl|NC_003112.2_cds_WP_002225661.1_1829	3435	3185.89	442	42.1194
lcl|NC_003112.2_cds_WP_009348029.1_1830	150	34.8258	0	0
lcl|NC_003112.2_cds_WP_002225663.1_1831	933	683.887	4	1.77569
lcl|NC_003112.2_cds_WP_002222993.1_1832	2115	1865.89	91	14.8063
lcl|NC_003112.2_cds_WP_002222994.1_1833	660	410.887	52	38.4213
lcl|NC_003112.2_cds_WP_002221497.1_1834	969	719.887	236	99.5264
lcl|NC_003112.2_cds_WP_002217934.1_1835	498	249.011	194	236.524
lcl|NC_003112.2_cds_WP_002225664.1_1836	2790	2540.89	697	83.2795
lcl|NC_003112.2_cds_WP_002244299.1_1837	921	671.887	101	45.6369
lcl|NC_003112.2_cds_WP_153309854.1_1838	216	49.4332	11	67.5562
lcl|NC_003112.2_cds_WP_002225666.1_1839	1296	1046.89	252	73.0788
lcl|NC_003112.2_cds_WP_002261325.1_1840	1872	1622.89	72	13.469
lcl|NC_003112.2_cds_WP_162467383.1_1841	249	59.9835	1	5.06126
lcl|NC_003112.2_cds_WP_002225667.1_1842	1092	842.887	323	116.339
lcl|NC_003112.2_cds_WP_002225668.1_1843	1677	1427.89	586	124.593
lcl|NC_003112.2_cds_WP_002217944.1_1844	432	184.448	50	82.2976
lcl|NC_003112.2_cds_WP_002225669.1_1845	696	446.887	86	58.424
lcl|NC_003112.2_cds_WP_002244300.1_1846	501	251.995	81	97.5851
lcl|NC_003112.2_cds_WP_002214596.1_1847	441	193.042	2178	3425.29
lcl|NC_003112.2_cds_WP_002223011.1_1848	510	260.959	66	76.7826
lcl|NC_003112.2_cds_WP_002257287.1_1849	1080	830.887	149	54.4421
lcl|NC_003112.2_cds_1850	3091	2841.89	1592.01	170.071
lcl|NC_003112.2_cds_WP_124212531.1_1851	294	79.5434	0	0
lcl|NC_003112.2_cds_WP_002244304.1_1852	1134	884.887	243	83.3699
lcl|NC_003112.2_cds_WP_002225775.1_1853	294	79.5434	0	0
lcl|NC_003112.2_cds_WP_002214610.1_1854	390	146.223	36	74.744
lcl|NC_003112.2_cds_WP_002219822.1_1855	642	392.887	0	0
lcl|NC_003112.2_cds_WP_002225779.1_1856	3216	2966.89	1608	164.542
lcl|NC_003112.2_cds_WP_002223018.1_1857	900	650.887	108	50.3743
lcl|NC_003112.2_cds_WP_002223019.1_1858	579	329.889	229.25	210.975
lcl|NC_003112.2_cds_WP_002248769.1_1859	1041	791.887	80	30.6703
lcl|NC_003112.2_cds_WP_002214626.1_1860	258	63.3718	2	9.5813
lcl|NC_003112.2_cds_WP_002214627.1_1861	456	207.565	96	140.413
lcl|NC_003112.2_cds_WP_002223021.1_1862	1362	1112.89	703	191.776
lcl|NC_003112.2_cds_WP_002223022.1_1863	888	638.887	61	28.9865
lcl|NC_003112.2_cds_WP_002223024.1_1864	564	314.891	177	170.649
lcl|NC_003112.2_cds_WP_002223025.1_1865	1284	1034.89	271	79.5
lcl|NC_003112.2_cds_WP_025458769.1_1866	174	39.3718	0	0
lcl|NC_003112.2_cds_1867	81	23.851	0	0
lcl|NC_003112.2_cds_WP_002214640.1_1868	1329	1079.89	59	16.5869
lcl|NC_003112.2_cds_WP_002225782.1_1869	1914	1664.89	557	101.569
lcl|NC_003112.2_cds_WP_002225783.1_1870	906	656.887	25	11.5542
lcl|NC_003112.2_cds_WP_002225784.1_1871	1065	815.887	545	202.795
lcl|NC_003112.2_cds_WP_010981001.1_1872	963	713.887	198	84.2028
lcl|NC_003112.2_cds_WP_002225786.1_1873	678	428.887	44	31.1459
lcl|NC_003112.2_cds_WP_002225787.1_1874	441	193.042	9	14.1541
lcl|NC_003112.2_cds_WP_002225788.1_1875	738	488.887	45	27.9444
lcl|NC_003112.2_cds_WP_002217982.1_1876	642	392.887	216	166.908
lcl|NC_003112.2_cds_WP_002214654.1_1877	435	187.301	22	35.6594
lcl|NC_003112.2_cds_WP_002217983.1_1878	1311	1061.89	361	103.209
lcl|NC_003112.2_cds_WP_002225789.1_1879	2016	1766.89	86	14.7768
lcl|NC_003112.2_cds_1880	957	707.887	114	48.8913
lcl|NC_003112.2_cds_WP_002244310.1_1881	966	716.887	7	2.96441
lcl|NC_003112.2_cds_WP_002225791.1_1882	324	96.6317	13	40.8427
lcl|NC_003112.2_cds_WP_002225792.1_1883	2178	1928.89	199	31.3211
lcl|NC_003112.2_cds_WP_002224094.1_1884	324	96.6317	47	147.662
lcl|NC_003112.2_cds_WP_002225794.1_1885	657	407.887	299	222.547
lcl|NC_003112.2_cds_WP_033908642.1_1886	528	278.917	14	15.2385
lcl|NC_003112.2_cds_WP_002223048.1_1887	774	524.887	217	125.512
lcl|NC_003112.2_cds_WP_002214678.1_1888	351	115.012	827	2183
lcl|NC_003112.2_cds_WP_002225795.1_1889	369	128.787	105	247.519
lcl|NC_003112.2_cds_WP_002225796.1_1890	312	89.3784	28	95.1077
lcl|NC_003112.2_cds_WP_002225798.1_1891	930	680.887	364	162.299
lcl|NC_003112.2_cds_WP_002225799.1_1892	132	31.8017	0	0
lcl|NC_003112.2_cds_WP_002225800.1_1893	804	554.887	0	0
lcl|NC_003112.2_cds_WP_002225801.1_1894	2631	2381.89	399	50.856
lcl|NC_003112.2_cds_WP_002225802.1_1895	516	266.941	83	94.3959
lcl|NC_003112.2_cds_WP_002225803.1_1896	444	195.928	88	136.357
lcl|NC_003112.2_cds_WP_002225804.1_1897	2058	1808.89	241	40.4479
lcl|NC_003112.2_cds_WP_080610122.1_1898	558	308.893	20.5159	20.1639
lcl|NC_003112.2_cds_WP_002223059.1_1899	1104	854.887	504	178.983
lcl|NC_003112.2_cds_WP_002223060.1_1900	1557	1307.89	186	43.1751
lcl|NC_003112.2_cds_WP_002214728.1_1901	135	32.2882	0	0
lcl|NC_003112.2_cds_WP_002223062.1_1902	366	126.411	110	264.179
lcl|NC_003112.2_cds_WP_002214730.1_1903	222	51.1527	14	83.0903
lcl|NC_003112.2_cds_WP_002221552.1_1904	1638	1388.89	896	195.854
lcl|NC_003112.2_cds_WP_002221553.1_1905	711	461.887	117	76.9026
lcl|NC_003112.2_cds_WP_002221554.1_1906	591	341.888	167	148.294
lcl|NC_003112.2_cds_WP_002221556.1_1907	504	254.981	2637	3139.73
lcl|NC_003112.2_cds_WP_002214744.1_1908	180	40.6258	15	112.093
lcl|NC_003112.2_cds_WP_002244314.1_1909	528	278.917	74	80.5466
lcl|NC_003112.2_cds_WP_010981006.1_1910	1056	806.887	134	50.4177
lcl|NC_003112.2_cds_WP_002244315.1_1911	252	61.0864	12	59.6386
lcl|NC_003112.2_cds_1912	219	50.2828	11	66.4147
lcl|NC_003112.2_cds_WP_002225816.1_1913	204	46.2264	0	0
lcl|NC_003112.2_cds_WP_002225817.1_1914	963	713.887	357	151.82
lcl|NC_003112.2_cds_1915	321	94.7654	25	80.0905
lcl|NC_003112.2_cds_WP_002225819.1_1916	927	677.887	184	82.4046
lcl|NC_003112.2_cds_WP_002238384.1_1917	1866	1616.89	407	76.4197
lcl|NC_003112.2_cds_WP_002223072.1_1918	1566	1316.89	280	64.5506
lcl|NC_003112.2_cds_WP_002225822.1_1919	747	497.887	353	215.246
lcl|NC_003112.2_cds_1920	162	37.0124	0	0
lcl|NC_003112.2_cds_1921	333	102.443	99	293.389
lcl|NC_003112.2_cds_WP_002244317.1_1922	795	545.887	24	13.3475
lcl|NC_003112.2_cds_WP_002223081.1_1923	726	476.887	54	34.3771
lcl|NC_003112.2_cds_WP_002225823.1_1924	843	593.887	1.00727	0.514914
lcl|NC_003112.2_cds_WP_002233110.1_1925	96	26.2282	0	0
lcl|NC_003112.2_cds_WP_002225824.1_1926	828	578.887	133.993	70.2713
lcl|NC_003112.2_cds_WP_002257440.1_1927	1050	800.887	134	50.7954
lcl|NC_003112.2_cds_WP_002244319.1_1928	2064	1814.89	277	46.3362
lcl|NC_003112.2_cds_1929	409	163.057	0	0
lcl|NC_003112.2_cds_WP_002218046.1_1930	906	656.887	113	52.225
lcl|NC_003112.2_cds_WP_002225828.1_1931	423	175.968	417	719.436
lcl|NC_003112.2_cds_WP_002219871.1_1932	1398	1148.89	2111	557.83
lcl|NC_003112.2_cds_WP_002225829.1_1933	876	626.887	3023	1463.99
lcl|NC_003112.2_cds_WP_002225830.1_1934	1548	1298.89	6087	1422.73
lcl|NC_003112.2_cds_WP_002225831.1_1935	534	284.909	2159	2300.58
lcl|NC_003112.2_cds_WP_002214796.1_1936	471	222.269	904	1234.75
lcl|NC_003112.2_cds_WP_002214801.1_1937	237	55.8248	1118	6080.02
lcl|NC_003112.2_cds_WP_002214802.1_1938	867	617.887	3283	1613.07
lcl|NC_003112.2_cds_WP_002214803.1_1939	354	117.226	437	1131.74
lcl|NC_003112.2_cds_WP_002244321.1_1940	438	190.166	67	106.963
lcl|NC_003112.2_cds_WP_002223092.1_1941	861	611.887	137	67.9736
lcl|NC_003112.2_cds_WP_002225832.1_1942	570	320.89	71	67.1727
lcl|NC_003112.2_cds_WP_002225833.1_1943	864	614.887	2159	1065.98
lcl|NC_003112.2_cds_WP_002225834.1_1944	687	437.887	48	33.279
lcl|NC_003112.2_cds_WP_002225835.1_1945	738	488.887	102	63.3406
lcl|NC_003112.2_cds_WP_002225836.1_1946	1851	1601.89	240	45.4852
lcl|NC_003112.2_cds_WP_002214819.1_1947	213	48.6032	4451	27802.4
lcl|NC_003112.2_cds_WP_002244322.1_1948	447	198.824	37	56.4967
lcl|NC_003112.2_cds_WP_009345481.1_1949	150	34.8258	0	0
lcl|NC_003112.2_cds_WP_002224125.1_1950	393	148.821	56	114.239
lcl|NC_003112.2_cds_WP_002214825.1_1951	606	356.887	256	217.771
lcl|NC_003112.2_cds_WP_002225838.1_1952	1662	1412.89	155	33.3054
lcl|NC_003112.2_cds_WP_002244323.1_1953	615	365.887	1707	1416.37
lcl|NC_003112.2_cds_WP_002218070.1_1954	216	49.4332	320	1965.27
lcl|NC_003112.2_cds_1955	514	264.946	38	43.5428
lcl|NC_003112.2_cds_WP_010981013.1_1956	501	251.995	130	156.618
lcl|NC_003112.2_cds_WP_086430099.1_1957	387	143.651	44	92.9896
lcl|NC_003112.2_cds_WP_002229974.1_1958	363	124.067	59	144.373
lcl|NC_003112.2_cds_WP_002214840.1_1959	828	578.887	210	110.133
lcl|NC_003112.2_cds_WP_002218074.1_1960	279	72.2659	16	67.2167
lcl|NC_003112.2_cds_WP_002225840.1_1961	591	341.888	337	299.252
lcl|NC_003112.2_cds_WP_002219881.1_1962	495	246.028	134	165.353
lcl|NC_003112.2_cds_WP_002219882.1_1963	777	527.887	231	132.85
lcl|NC_003112.2_cds_WP_002221642.1_1964	801	551.887	192	105.619
lcl|NC_003112.2_cds_WP_002221643.1_1965	918	668.887	401	182.005
lcl|NC_003112.2_cds_WP_002225842.1_1966	1443	1193.89	576	146.47
lcl|NC_003112.2_cds_WP_010981014.1_1967	3249	2999.89	757	76.6093
lcl|NC_003112.2_cds_WP_002225844.1_1968	1782	1532.89	193	38.2241
lcl|NC_003112.2_cds_WP_002244327.1_1969	1518	1268.89	424	101.446
lcl|NC_003112.2_cds_WP_002214867.1_1970	1635	1385.89	3398	744.365
lcl|NC_003112.2_cds_WP_002235240.1_1971	291	78.0228	244	949.421
lcl|NC_003112.2_cds_WP_002244328.1_1972	669	419.887	113.516	82.0759
lcl|NC_003112.2_cds_WP_002221654.1_1973	1536	1286.89	394	92.9494
lcl|NC_003112.2_cds_WP_002233157.1_1974	93	25.7634	0	0
lcl|NC_003112.2_cds_WP_002225849.1_1975	1245	995.887	201	61.2741
lcl|NC_003112.2_cds_WP_002225850.1_1976	171	38.7641	0	0
lcl|NC_003112.2_cds_WP_002225851.1_1977	324	96.6317	91	285.899
lcl|NC_003112.2_cds_WP_002225852.1_1978	1017	767.887	0	0
lcl|NC_003112.2_cds_WP_002225853.1_1979	420	173.171	130	227.908
lcl|NC_003112.2_cds_WP_002225854.1_1980	507	257.969	139	163.583
lcl|NC_003112.2_cds_WP_010981015.1_1981	2817	2567.89	271	32.0394
lcl|NC_003112.2_cds_WP_002225856.1_1982	672	422.887	331	237.626
lcl|NC_003112.2_cds_1983	1112	862.887	815.144	286.795
lcl|NC_003112.2_cds_WP_002225857.1_1984	4374	4124.89	4492	330.612
lcl|NC_003112.2_cds_WP_002225858.1_1985	432	184.448	103	169.533
lcl|NC_003112.2_cds_WP_002244333.1_1986	156	35.8994	0	0
lcl|NC_003112.2_cds_WP_002225859.1_1987	1347	1097.89	70	19.3567
lcl|NC_003112.2_cds_WP_010981016.1_1988	2145	1895.89	6756	1081.85
lcl|NC_003112.2_cds_WP_010981017.1_1989	966	716.887	1128	477.693
lcl|NC_003112.2_cds_WP_162013446.1_1990	150	34.8258	0	0
lcl|NC_003112.2_cds_WP_010981018.1_1991	969	719.887	167	70.4276
lcl|NC_003112.2_cds_WP_002221668.1_1992	975	725.887	224	93.6849
lcl|NC_003112.2_cds_WP_002258733.1_1993	627	377.887	124	99.6209
lcl|NC_003112.2_cds_WP_002226767.1_1994	759	509.887	19	11.3128
lcl|NC_003112.2_cds_WP_002225868.1_1995	1089	839.887	1463	528.828
lcl|NC_003112.2_cds_WP_002225869.1_1996	339	106.494	137	390.56
lcl|NC_003112.2_cds_WP_002225870.1_1997	3963	3713.89	1204	98.4211
lcl|NC_003112.2_cds_WP_002219913.1_1998	759	509.887	130	77.4034
lcl|NC_003112.2_cds_WP_002225871.1_1999	4296	4046.89	1863	139.76
lcl|NC_003112.2_cds_WP_002225872.1_2000	1455	1205.89	214	53.8763
lcl|NC_003112.2_cds_WP_010981020.1_2001	909	659.887	91	41.8661
lcl|NC_003112.2_cds_WP_002219917.1_2002	756	506.887	173	103.616
lcl|NC_003112.2_cds_WP_002214913.1_2003	219	50.2828	235	1418.86
lcl|NC_003112.2_cds_WP_002237372.1_2004	348	112.831	24	64.5765
lcl|NC_003112.2_cds_WP_002214916.1_2005	693	443.887	155	106.011
lcl|NC_003112.2_cds_WP_002235259.1_2006	1221	971.887	217	67.7852
lcl|NC_003112.2_cds_WP_002225874.1_2007	1410	1160.89	214	55.9647
lcl|NC_003112.2_cds_WP_002223142.1_2008	1392	1142.89	146	38.7829
lcl|NC_003112.2_cds_WP_002223143.1_2009	1644	1394.89	0	0
lcl|NC_003112.2_cds_WP_002223144.1_2010	183	41.273	0	0
lcl|NC_003112.2_cds_WP_002223145.1_2011	1578	1328.89	255	58.2563
lcl|NC_003112.2_cds_WP_002244340.1_2012	3384	3134.89	497	48.131
lcl|NC_003112.2_cds_WP_002225876.1_2013	1092	842.887	0	0
lcl|NC_003112.2_cds_WP_002223148.1_2014	645	395.887	0	0
lcl|NC_003112.2_cds_WP_002223150.1_2015	153	35.3579	0	0
lcl|NC_003112.2_cds_WP_196427756.1_2016	156	35.8994	0	0
lcl|NC_003112.2_cds_WP_002214937.1_2017	450	201.73	384	577.9
lcl|NC_003112.2_cds_WP_162467384.1_2018	465	216.37	740.604	1039.15
lcl|NC_003112.2_cds_WP_002223153.1_2019	657	407.887	1023	761.424
lcl|NC_003112.2_cds_WP_002218149.1_2020	513	263.949	89	102.367
lcl|NC_003112.2_cds_WP_002225674.1_2021	684	434.887	1109	774.187
lcl|NC_003112.2_cds_WP_002214948.1_2022	267	67.0077	1424	6451.73
lcl|NC_003112.2_cds_WP_002225675.1_2023	471	222.269	89	121.563
lcl|NC_003112.2_cds_WP_002225676.1_2024	387	143.651	312	659.381
lcl|NC_003112.2_cds_WP_002223158.1_2025	606	356.887	100	85.0667
lcl|NC_003112.2_cds_WP_002223159.1_2026	600	350.887	126	109.017
lcl|NC_003112.2_cds_WP_002244342.1_2027	1542	1292.89	81	19.0202
lcl|NC_003112.2_cds_WP_002223160.1_2028	1386	1136.89	111	29.6412
lcl|NC_003112.2_cds_WP_002221692.1_2029	519	269.934	96	107.97
lcl|NC_003112.2_cds_WP_002218156.1_2030	918	668.887	167	75.7974
lcl|NC_003112.2_cds_WP_002221694.1_2031	729	479.887	93	58.8349
lcl|NC_003112.2_cds_WP_002225681.1_2032	1242	992.887	124	37.9151
lcl|NC_003112.2_cds_2033	1054	804.887	77	29.0433
lcl|NC_003112.2_cds_WP_002224688.1_2034	564	314.891	132	127.263
lcl|NC_003112.2_cds_WP_002225683.1_2035	744	494.887	105	64.4131
lcl|NC_003112.2_cds_WP_002225684.1_2036	693	443.887	16	10.943
lcl|NC_003112.2_cds_WP_002244344.1_2037	798	548.887	37	20.4649
lcl|NC_003112.2_cds_WP_002218169.1_2038	240	56.8278	19	101.504
lcl|NC_003112.2_cds_WP_002214977.1_2039	324	96.6317	222	697.468
lcl|NC_003112.2_cds_WP_002244345.1_2040	996	746.887	1551	630.446
lcl|NC_003112.2_cds_WP_002244346.1_2041	1902	1652.89	574	105.429
lcl|NC_003112.2_cds_WP_002244347.1_2042	876	626.887	287	138.99
lcl|NC_003112.2_cds_WP_002225688.1_2043	939	689.887	107	47.0865
lcl|NC_003112.2_cds_WP_162467380.1_2044	144	33.7877	0	0
lcl|NC_003112.2_cds_2045	972	722.887	123.035	51.6713
lcl|NC_003112.2_cds_WP_002225691.1_2046	1776	1526.89	268	53.2867
lcl|NC_003112.2_cds_WP_002218178.1_2047	270	68.2772	6	26.6788
lcl|NC_003112.2_cds_WP_002225692.1_2048	438	190.166	33	52.6832
lcl|NC_003112.2_cds_WP_002242054.1_2049	564	314.891	60	57.847
lcl|NC_003112.2_cds_WP_002225694.1_2050	825	575.887	54	28.4674
lcl|NC_003112.2_cds_WP_002218182.1_2051	633	383.887	73	57.7311
lcl|NC_003112.2_cds_WP_002225695.1_2052	1785	1535.89	435	85.9846
lcl|NC_003112.2_cds_WP_002225696.1_2053	786	536.887	832	470.469
lcl|NC_003112.2_cds_WP_002225698.1_2054	1350	1100.89	403	111.136
lcl|NC_003112.2_cds_WP_002215005.1_2055	582	332.888	268	244.414
lcl|NC_003112.2_cds_WP_002225699.1_2056	750	500.887	48	29.0932
lcl|NC_003112.2_cds_WP_002225700.1_2057	930	680.887	49	21.848
lcl|NC_003112.2_cds_WP_002215008.1_2058	393	148.821	1270	2590.78
lcl|NC_003112.2_cds_WP_002215010.1_2059	432	184.448	854	1405.64
lcl|NC_003112.2_cds_WP_002215011.1_2060	306	85.9625	62	218.964
lcl|NC_003112.2_cds_WP_002215012.1_2061	330	100.471	106	320.301
lcl|NC_003112.2_cds_WP_002215013.1_2062	990	740.887	320	131.126
lcl|NC_003112.2_cds_WP_002244350.1_2063	2703	2453.89	640	79.1801
lcl|NC_003112.2_cds_WP_002225703.1_2064	771	521.887	131	76.2054
lcl|NC_003112.2_cds_WP_002219958.1_2065	225	52.0433	76	443.342
lcl|NC_003112.2_cds_WP_002225704.1_2066	1389	1139.89	503	133.967
lcl|NC_003112.2_cds_WP_002223183.1_2067	822	572.887	131	69.4213
lcl|NC_003112.2_cds_2068	444	195.928	31	48.0347
lcl|NC_003112.2_cds_WP_002225705.1_2069	1485	1235.89	288	70.7464
lcl|NC_003112.2_cds_WP_002225706.1_2070	1224	974.887	466	145.118
lcl|NC_003112.2_cds_WP_002225707.1_2071	1101	851.887	365	130.077
lcl|NC_003112.2_cds_WP_002225708.1_2072	618	368.887	130	106.989
lcl|NC_003112.2_cds_WP_002219965.1_2073	195	44.008	0	0
lcl|NC_003112.2_cds_WP_002221723.1_2074	789	539.887	286	160.825
lcl|NC_003112.2_cds_WP_002225710.1_2075	867	617.887	319	156.737
lcl|NC_003112.2_cds_WP_002225711.1_2076	1779	1529.89	288	57.151
lcl|NC_003112.2_cds_WP_002223191.1_2077	507	257.969	50	58.8427
lcl|NC_003112.2_cds_WP_164920352.1_2078	195	44.008	0	0
lcl|NC_003112.2_cds_2079	854	604.887	171	85.8248
lcl|NC_003112.2_cds_WP_002225713.1_2080	582	332.888	678	618.332
lcl|NC_003112.2_cds_WP_002225714.1_2081	1116	866.887	309	108.215
lcl|NC_003112.2_cds_WP_002225715.1_2082	531	281.913	283	304.763
lcl|NC_003112.2_cds_WP_002225716.1_2083	345	110.684	17	46.6289
lcl|NC_003112.2_cds_WP_002225717.1_2084	780	530.887	100	57.1859
lcl|NC_003112.2_cds_WP_002225718.1_2085	1422	1172.89	435	112.596
lcl|NC_003112.2_cds_WP_002215055.1_2086	1050	800.887	2224	843.052
lcl|NC_003112.2_cds_WP_002223198.1_2087	1155	905.887	292	97.8587
lcl|NC_003112.2_cds_2088	147	34.3025	0	0
lcl|NC_003112.2_cds_2089	406	160.342	22	41.6549
lcl|NC_003112.2_cds_WP_002225719.1_2090	876	626.887	85	41.1643
lcl|NC_003112.2_cds_WP_002217775.1_2091	348	112.831	96	258.306
lcl|NC_003112.2_cds_WP_002219976.1_2092	594	344.888	82	72.1817
lcl|NC_003112.2_cds_WP_002215066.1_2093	609	359.887	112	94.4805
lcl|NC_003112.2_cds_WP_002225720.1_2094	633	383.887	141	111.508
lcl|NC_003112.2_cds_WP_002218216.1_2095	780	530.887	120	68.623
lcl|NC_003112.2_cds_WP_002215072.1_2096	300	82.6849	107	392.869
lcl|NC_003112.2_cds_WP_002225721.1_2097	375	133.628	3813	8662.86
lcl|NC_003112.2_cds_WP_002219978.1_2098	1467	1217.89	674	168.013
lcl|NC_003112.2_cds_WP_002225722.1_2099	591	341.888	46	40.8474
lcl|NC_003112.2_cds_WP_002244352.1_2100	582	332.888	51	46.5117
lcl|NC_003112.2_cds_WP_002225724.1_2101	234	54.8455	0	0
lcl|NC_003112.2_cds_WP_002218221.1_2102	729	479.887	2164	1369.02
lcl|NC_003112.2_cds_WP_002218222.1_2103	855	605.887	1189	595.773
lcl|NC_003112.2_cds_WP_002215090.1_2104	720	470.887	166	107.024
lcl|NC_003112.2_cds_2105	964	714.887	1365	579.677
lcl|NC_003112.2_cds_WP_002225727.1_2106	1452	1202.89	934.071	235.747
lcl|NC_003112.2_cds_WP_002225728.1_2107	357	119.474	0	0
lcl|NC_003112.2_cds_2108	669	419.887	335	242.216
lcl|NC_003112.2_cds_WP_002218303.1_2109	207	47.0004	59	381.102
lcl|NC_003112.2_cds_WP_003690197.1_2110	252	61.0864	71	352.862
lcl|NC_003112.2_cds_WP_002218307.1_2111	372	131.192	224	518.359
lcl|NC_003112.2_cds_2112	750	500.887	626	379.424
lcl|NC_003112.2_cds_WP_002235294.1_2113	207	47.0004	33	213.159
lcl|NC_003112.2_cds_WP_002224189.1_2114	270	68.2772	83	369.057
lcl|NC_003112.2_cds_WP_002215106.1_2115	303	84.3065	0	0
lcl|NC_003112.2_cds_2116	345	110.684	83.9286	230.206
lcl|NC_003112.2_cds_WP_002224190.1_2117	189	42.6103	0	0
lcl|NC_003112.2_cds_WP_002219989.1_2118	345	110.684	116	318.174
lcl|NC_003112.2_cds_WP_002215110.1_2119	345	110.684	83	227.659
lcl|NC_003112.2_cds_2120	603	353.887	510	437.518
lcl|NC_003112.2_cds_WP_002215112.1_2121	318	92.9345	159	519.411
lcl|NC_003112.2_cds_2122	741	491.887	6	3.7032
lcl|NC_003112.2_cds_WP_002215114.1_2123	402	156.753	0	0
lcl|NC_003112.2_cds_WP_002215116.1_2124	345	110.684	0	0
lcl|NC_003112.2_cds_WP_002218226.1_2125	357	119.474	115	292.224
lcl|NC_003112.2_cds_WP_002224193.1_2126	375	133.628	209	474.833
lcl|NC_003112.2_cds_2127	263	65.3602	202.277	939.56
lcl|NC_003112.2_cds_WP_002218229.1_2128	987	737.887	247	101.624
lcl|NC_003112.2_cds_WP_002225729.1_2129	801	551.887	78	42.9077
lcl|NC_003112.2_cds_WP_002223213.1_2130	1344	1094.89	449	124.5
lcl|NC_003112.2_cds_WP_002246537.1_2131	216	49.4332	2	12.2829
lcl|NC_003112.2_cds_WP_002248798.1_2132	216	49.4332	27	165.82
lcl|NC_003112.2_cds_WP_002248796.1_2133	1467	1217.89	146	36.3946
lcl|NC_003112.2_cds_WP_002225733.1_2134	1230	980.887	579	179.205
lcl|NC_003112.2_cds_WP_002225734.1_2135	1848	1598.89	223	42.3426
lcl|NC_003112.2_cds_WP_002225735.1_2136	4170	3920.89	555	42.9734
lcl|NC_003112.2_cds_WP_002223221.1_2137	1458	1208.89	331	83.1252
lcl|NC_003112.2_cds_WP_002225736.1_2138	1104	854.887	588	208.814
lcl|NC_003112.2_cds_WP_002244359.1_2139	894	644.887	210	98.8613
lcl|NC_003112.2_cds_WP_002225738.1_2140	450	201.73	132	198.653
lcl|NC_003112.2_cds_WP_002215148.1_2141	309	87.653	2227	7713.36
lcl|NC_003112.2_cds_WP_002225739.1_2142	843	593.887	84	42.9404
lcl|NC_003112.2_cds_WP_002225740.1_2143	747	497.887	26	15.8538
lcl|NC_003112.2_cds_WP_002220007.1_2144	588	338.888	135	120.94
