target_id	tpm
lcl|NC_000964.3_cds_NP_389349.1_1510	54.5791
lcl|NC_000964.3_cds_NP_389350.1_1511	85.1518
lcl|NC_000964.3_cds_NP_389351.1_1512	94.1862
lcl|NC_000964.3_cds_NP_389352.1_1513	38.7859
lcl|NC_000964.3_cds_NP_389353.1_1514	77.6699
lcl|NC_000964.3_cds_NP_389354.1_1515	3.37174
lcl|NC_000964.3_cds_NP_389355.1_1516	7.05595
lcl|NC_000964.3_cds_NP_389356.1_1517	9.90146
lcl|NC_000964.3_cds_NP_389357.1_1518	11.621
lcl|NC_000964.3_cds_NP_389358.1_1519	40.3724
lcl|NC_000964.3_cds_NP_389359.1_1520	559.191
lcl|NC_000964.3_cds_NP_389360.1_1521	200.507
lcl|NC_000964.3_cds_NP_389361.1_1522	415.651
lcl|NC_000964.3_cds_NP_389362.1_1523	292.744
lcl|NC_000964.3_cds_NP_389363.1_1524	23.3831
lcl|NC_000964.3_cds_NP_389364.1_1525	12.7105
lcl|NC_000964.3_cds_NP_389365.1_1526	91.0981
lcl|NC_000964.3_cds_NP_389366.1_1527	15.9709
lcl|NC_000964.3_cds_NP_389367.1_1528	2844.78
lcl|NC_000964.3_cds_NP_389368.1_1529	109.623
lcl|NC_000964.3_cds_NP_389369.1_1530	275.062
lcl|NC_000964.3_cds_NP_389370.1_1531	362.571
lcl|NC_000964.3_cds_NP_389371.1_1532	718.518
lcl|NC_000964.3_cds_NP_389372.1_1533	259.009
lcl|NC_000964.3_cds_NP_389373.2_1534	273.315
lcl|NC_000964.3_cds_NP_389374.1_1535	371.519
lcl|NC_000964.3_cds_NP_389375.1_1536	419.081
lcl|NC_000964.3_cds_NP_389376.1_1537	200.73
lcl|NC_000964.3_cds_NP_389377.1_1538	410.117
lcl|NC_000964.3_cds_NP_389378.2_1539	33.9514
lcl|NC_000964.3_cds_NP_389379.1_1540	37.8965
lcl|NC_000964.3_cds_NP_389380.1_1541	8.51886
lcl|NC_000964.3_cds_NP_389381.1_1542	12.2369
lcl|NC_000964.3_cds_NP_389382.1_1543	736.802
lcl|NC_000964.3_cds_NP_389383.1_1544	278.421
lcl|NC_000964.3_cds_NP_389384.2_1545	54.9212
lcl|NC_000964.3_cds_NP_389385.1_1546	55.9078
lcl|NC_000964.3_cds_NP_389386.1_1547	9.61102
lcl|NC_000964.3_cds_NP_389387.1_1548	50.1626
lcl|NC_000964.3_cds_NP_389388.2_1549	46.2725
lcl|NC_000964.3_cds_NP_389389.1_1550	32.6043
lcl|NC_000964.3_cds_YP_003097727.1_1551	463.211
lcl|NC_000964.3_cds_NP_389390.1_1552	758.718
lcl|NC_000964.3_cds_NP_389391.1_1553	957.917
lcl|NC_000964.3_cds_NP_389392.1_1554	26.6761
lcl|NC_000964.3_cds_NP_389393.2_1555	101.509
lcl|NC_000964.3_cds_NP_389394.1_1556	63.9167
lcl|NC_000964.3_cds_NP_389395.2_1557	88.0391
lcl|NC_000964.3_cds_NP_389396.1_1558	585.06
lcl|NC_000964.3_cds_NP_389397.1_1559	322.575
lcl|NC_000964.3_cds_NP_389398.1_1560	447.882
lcl|NC_000964.3_cds_NP_389399.2_1561	66.3781
lcl|NC_000964.3_cds_NP_389400.2_1562	7.27667
lcl|NC_000964.3_cds_NP_389401.1_1563	80.596
lcl|NC_000964.3_cds_NP_389402.2_1564	50.4192
lcl|NC_000964.3_cds_NP_389403.1_1565	57.4642
lcl|NC_000964.3_cds_NP_389404.1_1566	47.511
lcl|NC_000964.3_cds_NP_389405.2_1567	45.7096
lcl|NC_000964.3_cds_NP_389406.1_1568	87.5142
lcl|NC_000964.3_cds_NP_389407.1_1569	71.7775
lcl|NC_000964.3_cds_NP_389408.2_1570	44.3457
lcl|NC_000964.3_cds_NP_389409.2_1571	65.0583
lcl|NC_000964.3_cds_NP_389410.1_1572	51.8016
lcl|NC_000964.3_cds_NP_389411.2_1573	699.508
lcl|NC_000964.3_cds_NP_389412.2_1574	850.711
lcl|NC_000964.3_cds_NP_389413.1_1575	300.718
lcl|NC_000964.3_cds_NP_389414.1_1576	14.4707
lcl|NC_000964.3_cds_NP_389415.2_1577	15.6105
lcl|NC_000964.3_cds_NP_389416.1_1578	34.7688
lcl|NC_000964.3_cds_NP_389417.2_1579	56.5439
lcl|NC_000964.3_cds_NP_389418.2_1580	19.2711
lcl|NC_000964.3_cds_NP_389419.1_1581	64.0333
lcl|NC_000964.3_cds_NP_389420.1_1582	319.221
lcl|NC_000964.3_cds_NP_389421.1_1583	339.498
lcl|NC_000964.3_cds_NP_389422.3_1584	577.613
lcl|NC_000964.3_cds_NP_389423.1_1585	830.801
lcl|NC_000964.3_cds_NP_389424.1_1586	134.274
lcl|NC_000964.3_cds_NP_389425.1_1587	904.121
lcl|NC_000964.3_cds_NP_389426.2_1588	95.8259
lcl|NC_000964.3_cds_NP_389427.2_1589	6.63479
lcl|NC_000964.3_cds_NP_389428.1_1590	55.7429
lcl|NC_000964.3_cds_NP_389429.3_1591	59.063
lcl|NC_000964.3_cds_NP_389430.1_1592	905.76
lcl|NC_000964.3_cds_NP_389431.2_1593	232.502
lcl|NC_000964.3_cds_NP_389432.2_1594	109.156
lcl|NC_000964.3_cds_NP_389433.2_1595	123.102
lcl|NC_000964.3_cds_NP_389434.1_1596	152.6
lcl|NC_000964.3_cds_NP_389435.1_1597	161.124
lcl|NC_000964.3_cds_NP_389436.1_1598	145.926
lcl|NC_000964.3_cds_NP_389437.1_1599	111.679
lcl|NC_000964.3_cds_NP_389438.1_1600	146.68
lcl|NC_000964.3_cds_NP_389439.1_1601	212.49
lcl|NC_000964.3_cds_NP_389440.1_1602	1433.9
lcl|NC_000964.3_cds_NP_389441.1_1603	941.332
lcl|NC_000964.3_cds_NP_389442.1_1604	1237.14
lcl|NC_000964.3_cds_NP_389443.1_1605	1250.34
lcl|NC_000964.3_cds_NP_389444.1_1606	1340.02
lcl|NC_000964.3_cds_NP_389445.1_1607	987.48
lcl|NC_000964.3_cds_NP_389446.1_1608	953.101
lcl|NC_000964.3_cds_NP_389447.1_1609	36.5484
lcl|NC_000964.3_cds_NP_389448.1_1610	9.56372
lcl|NC_000964.3_cds_NP_389449.1_1611	379.502
lcl|NC_000964.3_cds_NP_570902.1_1612	756.933
lcl|NC_000964.3_cds_NP_389450.2_1613	377.709
lcl|NC_000964.3_cds_NP_389451.1_1614	890.109
lcl|NC_000964.3_cds_NP_389452.1_1615	39.6079
lcl|NC_000964.3_cds_NP_389453.1_1616	31.7047
lcl|NC_000964.3_cds_NP_389454.1_1617	82.8952
lcl|NC_000964.3_cds_NP_389455.1_1618	85.3966
lcl|NC_000964.3_cds_NP_389456.1_1619	85.2082
lcl|NC_000964.3_cds_NP_389457.1_1620	90.5632
lcl|NC_000964.3_cds_NP_389458.1_1621	84.3229
lcl|NC_000964.3_cds_NP_389459.1_1622	71.2763
lcl|NC_000964.3_cds_NP_389460.1_1623	80.6774
lcl|NC_000964.3_cds_NP_389461.1_1624	77.4527
lcl|NC_000964.3_cds_NP_389462.1_1625	26.7495
lcl|NC_000964.3_cds_NP_389463.1_1626	0
lcl|NC_000964.3_cds_NP_389464.1_1627	5854.12
lcl|NC_000964.3_cds_NP_389465.1_1628	221.81
lcl|NC_000964.3_cds_NP_389466.1_1629	162.451
lcl|NC_000964.3_cds_NP_389467.1_1630	84.9254
lcl|NC_000964.3_cds_NP_389468.1_1631	70.6687
lcl|NC_000964.3_cds_NP_389469.1_1632	34.5888
lcl|NC_000964.3_cds_NP_389470.1_1633	113.88
lcl|NC_000964.3_cds_NP_389471.1_1634	68.338
lcl|NC_000964.3_cds_NP_389472.1_1635	57.8969
lcl|NC_000964.3_cds_NP_389473.1_1636	87.608
lcl|NC_000964.3_cds_NP_389474.1_1637	1317.47
lcl|NC_000964.3_cds_NP_389475.1_1638	107.341
lcl|NC_000964.3_cds_NP_389476.2_1639	36.6679
lcl|NC_000964.3_cds_NP_389477.1_1640	59.6298
lcl|NC_000964.3_cds_NP_389478.1_1641	368.788
lcl|NC_000964.3_cds_NP_389479.1_1642	788.765
lcl|NC_000964.3_cds_NP_389480.1_1643	420.4
lcl|NC_000964.3_cds_NP_389481.1_1644	923.394
lcl|NC_000964.3_cds_NP_389482.1_1645	859.014
lcl|NC_000964.3_cds_NP_389483.1_1646	66.4411
lcl|NC_000964.3_cds_NP_389484.1_1647	59.2066
lcl|NC_000964.3_cds_NP_389485.1_1648	62.0465
lcl|NC_000964.3_cds_NP_389486.2_1649	6667.66
lcl|NC_000964.3_cds_NP_389487.1_1650	105.37
lcl|NC_000964.3_cds_NP_389488.1_1651	27.5186
lcl|NC_000964.3_cds_NP_389489.1_1652	25.3033
lcl|NC_000964.3_cds_NP_389490.1_1653	21.9881
lcl|NC_000964.3_cds_NP_389491.1_1654	585.78
lcl|NC_000964.3_cds_NP_389492.1_1655	669.307
lcl|NC_000964.3_cds_NP_389493.1_1656	44.2146
lcl|NC_000964.3_cds_NP_389494.1_1657	162.165
lcl|NC_000964.3_cds_NP_389495.1_1658	31.86
lcl|NC_000964.3_cds_NP_389496.1_1659	211.089
lcl|NC_000964.3_cds_NP_389497.1_1660	285.342
lcl|NC_000964.3_cds_NP_389498.1_1661	259.802
lcl|NC_000964.3_cds_NP_389499.1_1662	429.272
lcl|NC_000964.3_cds_NP_389500.1_1663	789.918
lcl|NC_000964.3_cds_NP_389501.1_1664	453.711
lcl|NC_000964.3_cds_NP_389502.1_1665	508.806
lcl|NC_000964.3_cds_NP_389503.1_1666	284.052
lcl|NC_000964.3_cds_NP_389504.1_1667	250.163
lcl|NC_000964.3_cds_NP_389505.2_1668	240.457
lcl|NC_000964.3_cds_NP_389506.2_1669	176.816
lcl|NC_000964.3_cds_NP_389507.1_1670	203.234
lcl|NC_000964.3_cds_NP_389508.2_1671	154.115
lcl|NC_000964.3_cds_NP_389509.2_1672	136.377
lcl|NC_000964.3_cds_NP_389510.1_1673	135.072
lcl|NC_000964.3_cds_NP_389511.2_1674	126.201
lcl|NC_000964.3_cds_YP_003097728.1_1675	158.909
lcl|NC_000964.3_cds_NP_389512.1_1676	91.585
lcl|NC_000964.3_cds_NP_389513.1_1677	92.999
lcl|NC_000964.3_cds_NP_389514.1_1678	95.9493
lcl|NC_000964.3_cds_NP_389515.1_1679	133.899
lcl|NC_000964.3_cds_NP_389516.1_1680	88.2424
lcl|NC_000964.3_cds_NP_389517.1_1681	77.0597
lcl|NC_000964.3_cds_NP_389518.1_1682	104.743
lcl|NC_000964.3_cds_NP_389519.2_1683	59.021
lcl|NC_000964.3_cds_NP_389520.1_1684	50.2739
lcl|NC_000964.3_cds_NP_389521.2_1685	46.0271
lcl|NC_000964.3_cds_NP_389522.1_1686	45.3764
lcl|NC_000964.3_cds_NP_389523.1_1687	41.808
lcl|NC_000964.3_cds_NP_389524.2_1688	34.9571
lcl|NC_000964.3_cds_NP_389525.2_1689	51.0638
lcl|NC_000964.3_cds_NP_389526.1_1690	56.4483
lcl|NC_000964.3_cds_NP_389527.1_1691	47.045
lcl|NC_000964.3_cds_NP_389528.1_1692	42.7338
lcl|NC_000964.3_cds_NP_389529.1_1693	54.5823
lcl|NC_000964.3_cds_NP_389530.1_1694	70.7538
lcl|NC_000964.3_cds_NP_389531.1_1695	855.698
lcl|NC_000964.3_cds_NP_389532.1_1696	583.441
lcl|NC_000964.3_cds_NP_389533.2_1697	251.328
lcl|NC_000964.3_cds_NP_389534.1_1698	285.856
lcl|NC_000964.3_cds_NP_389535.1_1699	168.904
lcl|NC_000964.3_cds_NP_389536.1_1700	107.007
lcl|NC_000964.3_cds_NP_389537.2_1701	98.5894
lcl|NC_000964.3_cds_NP_389538.1_1702	180.27
lcl|NC_000964.3_cds_NP_389539.1_1703	187.469
lcl|NC_000964.3_cds_NP_389540.1_1704	71.0613
lcl|NC_000964.3_cds_NP_389541.1_1705	254.406
lcl|NC_000964.3_cds_NP_389542.1_1706	201.364
lcl|NC_000964.3_cds_NP_389543.1_1707	317.944
lcl|NC_000964.3_cds_NP_389544.1_1708	241.081
lcl|NC_000964.3_cds_NP_389545.1_1709	263.412
lcl|NC_000964.3_cds_NP_389547.1_1710	351.426
lcl|NC_000964.3_cds_NP_389548.1_1711	28.144
lcl|NC_000964.3_cds_NP_389549.1_1712	110.198
lcl|NC_000964.3_cds_NP_389550.1_1713	10018.9
lcl|NC_000964.3_cds_NP_389551.1_1714	382.559
lcl|NC_000964.3_cds_NP_389552.1_1715	44.4103
lcl|NC_000964.3_cds_NP_389553.2_1716	43.3714
lcl|NC_000964.3_cds_NP_389554.1_1717	36.8231
lcl|NC_000964.3_cds_NP_389555.1_1718	8.16848
lcl|NC_000964.3_cds_NP_389556.1_1719	8.4268
lcl|NC_000964.3_cds_NP_389557.1_1720	566.376
lcl|NC_000964.3_cds_NP_389558.2_1721	216.841
lcl|NC_000964.3_cds_NP_389559.1_1722	343.519
lcl|NC_000964.3_cds_NP_389560.2_1723	225.496
lcl|NC_000964.3_cds_NP_389561.3_1724	8.95798
lcl|NC_000964.3_cds_YP_003097729.1_1725	25.3257
lcl|NC_000964.3_cds_NP_389562.3_1726	51.4766
lcl|NC_000964.3_cds_NP_389563.1_1727	312.634
lcl|NC_000964.3_cds_NP_389564.2_1728	21.722
lcl|NC_000964.3_cds_NP_389566.2_1729	106.035
lcl|NC_000964.3_cds_NP_389568.2_1730	160.422
lcl|NC_000964.3_cds_NP_389569.2_1731	8.17886
lcl|NC_000964.3_cds_NP_389570.1_1732	92.5359
lcl|NC_000964.3_cds_NP_389573.3_1733	299.402
lcl|NC_000964.3_cds_NP_389574.2_1734	83.5647
lcl|NC_000964.3_cds_NP_389575.2_1735	89.9307
lcl|NC_000964.3_cds_NP_389576.2_1736	342.613
lcl|NC_000964.3_cds_NP_389577.1_1737	21.3117
lcl|NC_000964.3_cds_NP_389578.1_1738	2076.11
lcl|NC_000964.3_cds_NP_389579.2_1739	59.0566
lcl|NC_000964.3_cds_NP_389580.1_1740	449.774
lcl|NC_000964.3_cds_NP_389581.1_1741	12.9916
lcl|NC_000964.3_cds_NP_389582.1_1742	8.1761
lcl|NC_000964.3_cds_NP_389583.1_1743	99.8115
lcl|NC_000964.3_cds_NP_389584.1_1744	744.743
lcl|NC_000964.3_cds_NP_389585.1_1745	34.3717
lcl|NC_000964.3_cds_NP_389586.2_1746	29.9775
lcl|NC_000964.3_cds_NP_389587.1_1747	36.1816
lcl|NC_000964.3_cds_YP_054578.1_1748	161.154
lcl|NC_000964.3_cds_NP_389588.1_1749	6.92866
lcl|NC_000964.3_cds_NP_389589.1_1750	90.6175
lcl|NC_000964.3_cds_NP_389590.1_1751	57.1864
lcl|NC_000964.3_cds_YP_009513956.1_1752	65.6438
lcl|NC_000964.3_cds_NP_389591.1_1753	240.755
lcl|NC_000964.3_cds_NP_389592.2_1754	123.781
lcl|NC_000964.3_cds_NP_389593.3_1755	84.5386
lcl|NC_000964.3_cds_NP_570904.1_1756	162.61
lcl|NC_000964.3_cds_NP_389594.2_1757	67.742
lcl|NC_000964.3_cds_NP_389595.2_1758	43.3766
lcl|NC_000964.3_cds_NP_389596.1_1759	39.9691
lcl|NC_000964.3_cds_NP_389597.2_1760	30.2923
lcl|NC_000964.3_cds_NP_389598.3_1761	32.4143
lcl|NC_000964.3_cds_NP_389600.3_1762	31.5539
lcl|NC_000964.3_cds_NP_389601.3_1763	26.7462
lcl|NC_000964.3_cds_NP_389602.3_1764	37.1337
lcl|NC_000964.3_cds_NP_389604.2_1765	41.9648
lcl|NC_000964.3_cds_NP_389605.2_1766	102.064
lcl|NC_000964.3_cds_NP_389606.3_1767	119.28
lcl|NC_000964.3_cds_NP_389607.2_1768	109.899
lcl|NC_000964.3_cds_NP_389608.1_1769	16.7895
lcl|NC_000964.3_cds_NP_389609.1_1770	8.93754
lcl|NC_000964.3_cds_NP_389610.1_1771	37.7536
lcl|NC_000964.3_cds_NP_389611.1_1772	21.0715
lcl|NC_000964.3_cds_NP_389612.1_1773	18.2064
lcl|NC_000964.3_cds_NP_389613.2_1774	21.816
lcl|NC_000964.3_cds_NP_389614.2_1775	6.4461
lcl|NC_000964.3_cds_NP_389615.2_1776	54.3616
lcl|NC_000964.3_cds_NP_389616.1_1777	4098.73
lcl|NC_000964.3_cds_NP_389617.1_1778	77.1005
lcl|NC_000964.3_cds_NP_389618.1_1779	480.812
lcl|NC_000964.3_cds_NP_389619.1_1780	162.191
lcl|NC_000964.3_cds_NP_389620.1_1781	128.339
lcl|NC_000964.3_cds_NP_389621.1_1782	144.21
lcl|NC_000964.3_cds_NP_389622.1_1783	54.5247
lcl|NC_000964.3_cds_NP_389623.2_1784	25.6028
lcl|NC_000964.3_cds_NP_389624.2_1785	9.07067
lcl|NC_000964.3_cds_NP_389625.2_1786	35.6332
lcl|NC_000964.3_cds_NP_389626.2_1787	30.6795
lcl|NC_000964.3_cds_NP_389627.1_1788	241.444
lcl|NC_000964.3_cds_NP_389628.1_1789	573.736
lcl|NC_000964.3_cds_NP_389629.1_1790	64.5429
lcl|NC_000964.3_cds_NP_389630.1_1791	80.2019
lcl|NC_000964.3_cds_NP_389631.1_1792	37.1833
lcl|NC_000964.3_cds_NP_389632.2_1793	195.537
lcl|NC_000964.3_cds_NP_389633.1_1794	109.754
lcl|NC_000964.3_cds_NP_389634.1_1795	20.5708
lcl|NC_000964.3_cds_NP_389635.1_1796	104.265
lcl|NC_000964.3_cds_NP_389636.1_1797	72.5551
lcl|NC_000964.3_cds_NP_389637.1_1798	80.4384
lcl|NC_000964.3_cds_YP_003097730.1_1799	114.878
lcl|NC_000964.3_cds_NP_389638.3_1800	37.1398
lcl|NC_000964.3_cds_NP_389639.2_1801	25.2455
lcl|NC_000964.3_cds_NP_389640.2_1802	35.0906
lcl|NC_000964.3_cds_NP_389641.3_1803	90.2419
lcl|NC_000964.3_cds_NP_389642.2_1804	314.55
lcl|NC_000964.3_cds_NP_389643.1_1805	85.981
lcl|NC_000964.3_cds_NP_389644.1_1806	20.4443
lcl|NC_000964.3_cds_NP_389645.2_1807	9.717
lcl|NC_000964.3_cds_NP_389646.1_1808	6.1291
lcl|NC_000964.3_cds_NP_389648.2_1809	9.23381
lcl|NC_000964.3_cds_NP_389649.1_1810	38.6788
lcl|NC_000964.3_cds_NP_389650.1_1811	70.4276
lcl|NC_000964.3_cds_YP_009513957.1_1812	78.7346
lcl|NC_000964.3_cds_NP_389651.1_1813	39.1232
lcl|NC_000964.3_cds_YP_009513958.1_1814	65.7349
lcl|NC_000964.3_cds_NP_389652.2_1815	1031.65
lcl|NC_000964.3_cds_YP_003097731.1_1816	4.68735
lcl|NC_000964.3_cds_NP_389653.2_1817	207.823
lcl|NC_000964.3_cds_NP_389654.1_1818	1030.45
lcl|NC_000964.3_cds_YP_009513959.1_1819	3.20704
lcl|NC_000964.3_cds_NP_389655.1_1820	13.5138
lcl|NC_000964.3_cds_NP_389656.1_1821	669.459
lcl|NC_000964.3_cds_NP_389657.2_1822	88.5506
lcl|NC_000964.3_cds_NP_389658.1_1823	3.82603
lcl|NC_000964.3_cds_NP_389659.1_1824	4.50427
lcl|NC_000964.3_cds_NP_389660.1_1825	5.3425
lcl|NC_000964.3_cds_NP_389661.1_1826	18.8811
lcl|NC_000964.3_cds_NP_389662.1_1827	14.1345
lcl|NC_000964.3_cds_NP_389663.1_1828	14.2591
lcl|NC_000964.3_cds_NP_389664.1_1829	33.7603
lcl|NC_000964.3_cds_NP_389665.1_1830	8.4467
lcl|NC_000964.3_cds_NP_389666.1_1831	5.25017
lcl|NC_000964.3_cds_NP_389667.1_1832	38.4092
lcl|NC_000964.3_cds_YP_009513960.1_1833	33.9368
lcl|NC_000964.3_cds_NP_389668.1_1834	441.334
lcl|NC_000964.3_cds_NP_389669.1_1835	28.6856
lcl|NC_000964.3_cds_NP_389670.1_1836	26.4337
lcl|NC_000964.3_cds_NP_389671.1_1837	754.045
lcl|NC_000964.3_cds_NP_389672.1_1838	414.385
lcl|NC_000964.3_cds_NP_389673.1_1839	85.3347
lcl|NC_000964.3_cds_NP_389674.1_1840	1439.98
lcl|NC_000964.3_cds_NP_389675.1_1841	175.676
lcl|NC_000964.3_cds_NP_389676.1_1842	61.2355
lcl|NC_000964.3_cds_NP_389677.1_1843	118.137
lcl|NC_000964.3_cds_NP_389678.1_1844	374.503
lcl|NC_000964.3_cds_NP_389679.1_1845	104.874
lcl|NC_000964.3_cds_NP_389680.1_1846	11.549
lcl|NC_000964.3_cds_NP_389681.1_1847	1.76863
lcl|NC_000964.3_cds_NP_389682.1_1848	7.58642
lcl|NC_000964.3_cds_NP_389683.1_1849	340.035
lcl|NC_000964.3_cds_NP_389684.1_1850	57.3046
lcl|NC_000964.3_cds_YP_003097732.1_1851	0
lcl|NC_000964.3_cds_YP_054579.2_1852	19.2108
lcl|NC_000964.3_cds_NP_389685.1_1853	21.9805
lcl|NC_000964.3_cds_YP_054580.1_1854	39.256
lcl|NC_000964.3_cds_NP_389687.1_1855	62.5863
lcl|NC_000964.3_cds_NP_389688.1_1856	448.652
lcl|NC_000964.3_cds_NP_389689.1_1857	164.582
lcl|NC_000964.3_cds_NP_389690.1_1858	429.866
lcl|NC_000964.3_cds_NP_389691.2_1859	52.9846
lcl|NC_000964.3_cds_NP_389692.2_1860	55.7869
lcl|NC_000964.3_cds_NP_389694.1_1861	23.1935
lcl|NC_000964.3_cds_NP_389695.2_1862	11.9589
lcl|NC_000964.3_cds_NP_389696.1_1863	7.46941
lcl|NC_000964.3_cds_NP_389697.1_1864	54.2372
lcl|NC_000964.3_cds_NP_389698.1_1865	38.1001
lcl|NC_000964.3_cds_NP_389699.1_1866	9.44699
lcl|NC_000964.3_cds_NP_389700.1_1867	26.4242
lcl|NC_000964.3_cds_NP_389701.1_1868	51.7489
lcl|NC_000964.3_cds_NP_389702.1_1869	8.1216
lcl|NC_000964.3_cds_NP_389703.2_1870	5.68837
lcl|NC_000964.3_cds_NP_389704.1_1871	4.69906
lcl|NC_000964.3_cds_NP_389705.1_1872	5.55168
lcl|NC_000964.3_cds_YP_003097733.1_1873	11.3873
lcl|NC_000964.3_cds_NP_389706.1_1874	5.73319
lcl|NC_000964.3_cds_NP_389707.1_1875	7.20359
lcl|NC_000964.3_cds_NP_389708.1_1876	6.08748
lcl|NC_000964.3_cds_NP_389709.1_1877	9.17311
lcl|NC_000964.3_cds_YP_009513961.1_1878	9.50647
lcl|NC_000964.3_cds_NP_389710.1_1879	7.61066
lcl|NC_000964.3_cds_NP_389711.1_1880	7.30362
lcl|NC_000964.3_cds_NP_389712.1_1881	107.58
lcl|NC_000964.3_cds_NP_389713.2_1882	111.614
lcl|NC_000964.3_cds_NP_389714.1_1883	129.46
lcl|NC_000964.3_cds_NP_389715.1_1884	122.064
lcl|NC_000964.3_cds_NP_389716.2_1885	153.63
lcl|NC_000964.3_cds_NP_389717.1_1886	113.284
lcl|NC_000964.3_cds_NP_389718.1_1887	138.144
lcl|NC_000964.3_cds_NP_389719.2_1888	114.519
lcl|NC_000964.3_cds_NP_389720.2_1889	575.505
lcl|NC_000964.3_cds_NP_389721.2_1890	50.6605
lcl|NC_000964.3_cds_NP_389722.1_1891	168.46
lcl|NC_000964.3_cds_NP_389723.1_1892	29.7233
lcl|NC_000964.3_cds_NP_389724.1_1893	43.9091
lcl|NC_000964.3_cds_NP_389725.1_1894	14.7334
lcl|NC_000964.3_cds_NP_389726.2_1895	356.761
lcl|NC_000964.3_cds_NP_389727.2_1896	309.148
lcl|NC_000964.3_cds_NP_389728.2_1897	61.4434
lcl|NC_000964.3_cds_NP_389729.1_1898	32.1681
lcl|NC_000964.3_cds_NP_389730.2_1899	29.5883
lcl|NC_000964.3_cds_NP_389731.1_1900	59.2518
lcl|NC_000964.3_cds_NP_389732.1_1901	73.0269
lcl|NC_000964.3_cds_NP_389733.1_1902	23.6715
lcl|NC_000964.3_cds_NP_389734.1_1903	7.05839
lcl|NC_000964.3_cds_NP_389735.2_1904	55.4029
lcl|NC_000964.3_cds_NP_389736.1_1905	151.129
lcl|NC_000964.3_cds_NP_389737.1_1906	169.585
lcl|NC_000964.3_cds_NP_389738.1_1907	195.909
lcl|NC_000964.3_cds_NP_389739.2_1908	89.217
lcl|NC_000964.3_cds_NP_389740.1_1909	560.39
lcl|NC_000964.3_cds_NP_389741.1_1910	71.5168
lcl|NC_000964.3_cds_YP_009513962.1_1911	0
lcl|NC_000964.3_cds_YP_009513963.1_1912	0
lcl|NC_000964.3_cds_YP_054581.1_1913	47.1603
lcl|NC_000964.3_cds_NP_389742.2_1914	16.1751
lcl|NC_000964.3_cds_NP_389743.2_1915	11.0362
lcl|NC_000964.3_cds_NP_389744.1_1916	96.7977
lcl|NC_000964.3_cds_NP_389745.1_1917	15.6409
lcl|NC_000964.3_cds_NP_389746.1_1918	19.0915
lcl|NC_000964.3_cds_NP_389747.1_1919	18.0644
lcl|NC_000964.3_cds_YP_003097734.1_1920	81.9781
lcl|NC_000964.3_cds_NP_389748.1_1921	4.7815
lcl|NC_000964.3_cds_NP_389749.1_1922	6.58134
lcl|NC_000964.3_cds_YP_009513964.1_1923	7.15155
lcl|NC_000964.3_cds_NP_389750.1_1924	10.6616
lcl|NC_000964.3_cds_NP_389751.1_1925	8.10976
lcl|NC_000964.3_cds_YP_003097735.1_1926	8.53428
lcl|NC_000964.3_cds_NP_389752.2_1927	6.75205
lcl|NC_000964.3_cds_NP_389753.1_1928	10.9995
lcl|NC_000964.3_cds_NP_389754.1_1929	13.1675
lcl|NC_000964.3_cds_NP_389755.1_1930	26.929
lcl|NC_000964.3_cds_NP_389756.1_1931	14.4341
lcl|NC_000964.3_cds_NP_389757.1_1932	8.01803
lcl|NC_000964.3_cds_NP_389758.1_1933	7.54218
lcl|NC_000964.3_cds_NP_389759.1_1934	122.716
lcl|NC_000964.3_cds_NP_389760.1_1935	29.8987
lcl|NC_000964.3_cds_NP_389761.1_1936	117.68
lcl|NC_000964.3_cds_NP_389762.1_1937	14.6204
lcl|NC_000964.3_cds_NP_389763.1_1938	248.822
lcl|NC_000964.3_cds_NP_389764.1_1939	11.0083
lcl|NC_000964.3_cds_NP_389765.1_1940	214.922
lcl|NC_000964.3_cds_YP_003097736.1_1941	110.199
lcl|NC_000964.3_cds_NP_389766.1_1942	134.114
lcl|NC_000964.3_cds_NP_389767.2_1943	116.086
lcl|NC_000964.3_cds_NP_389768.1_1944	145.303
lcl|NC_000964.3_cds_NP_389769.1_1945	205.45
lcl|NC_000964.3_cds_NP_389770.1_1946	156.404
lcl|NC_000964.3_cds_YP_003097737.1_1947	27.6729
lcl|NC_000964.3_cds_YP_003097738.1_1948	10.3361
lcl|NC_000964.3_cds_NP_389771.1_1949	5.08036
lcl|NC_000964.3_cds_YP_003097739.1_1950	1119.79
lcl|NC_000964.3_cds_NP_389772.1_1951	335.642
lcl|NC_000964.3_cds_NP_389773.1_1952	0
lcl|NC_000964.3_cds_NP_389776.1_1953	2.51961
lcl|NC_000964.3_cds_NP_389777.1_1954	143.74
lcl|NC_000964.3_cds_NP_389778.1_1955	76.5454
lcl|NC_000964.3_cds_YP_009513965.1_1956	0
lcl|NC_000964.3_cds_NP_389779.1_1957	146.779
lcl|NC_000964.3_cds_NP_389780.1_1958	86.0919
lcl|NC_000964.3_cds_NP_389781.1_1959	60.297
lcl|NC_000964.3_cds_NP_389782.3_1960	145.949
lcl|NC_000964.3_cds_NP_389783.2_1961	16.3335
lcl|NC_000964.3_cds_NP_389784.1_1962	56.1528
lcl|NC_000964.3_cds_NP_389785.1_1963	60.4715
lcl|NC_000964.3_cds_NP_389786.1_1964	30.6751
lcl|NC_000964.3_cds_NP_389787.1_1965	33.6234
lcl|NC_000964.3_cds_NP_389788.1_1966	7.70709
