target_id	length	eff_length	est_counts	tpm
lcl|NC_000964.3_cds_NP_389078.1_1221	528	329	8	1.4014
lcl|NC_000964.3_cds_NP_389079.1_1222	318	119	185	89.597
lcl|NC_000964.3_cds_NP_389080.1_1223	756	557	609	63.0132
lcl|NC_000964.3_cds_NP_389081.1_1224	348	149	248	95.9257
lcl|NC_000964.3_cds_NP_389082.2_1225	1947	1748	489	16.1227
lcl|NC_000964.3_cds_NP_389083.2_1226	1953	1754	306	10.0545
lcl|NC_000964.3_cds_NP_389084.1_1227	948	749	94	7.23295
lcl|NC_000964.3_cds_NP_389085.1_1228	483	284	677	137.385
lcl|NC_000964.3_cds_NP_389086.1_1229	507	308	538	100.67
lcl|NC_000964.3_cds_NP_389087.2_1230	396	197	85	24.8669
lcl|NC_000964.3_cds_NP_389088.1_1231	480	281	299	61.3245
lcl|NC_000964.3_cds_YP_003097709.1_1232	195	18.8991	36	109.782
lcl|NC_000964.3_cds_NP_389089.1_1233	330	131	74	32.5559
lcl|NC_000964.3_cds_NP_389090.2_1234	990	791	203	14.7907
lcl|NC_000964.3_cds_NP_389091.2_1235	249	51.4386	12	13.445
lcl|NC_000964.3_cds_NP_389092.1_1236	1404	1205	4521	216.23
lcl|NC_000964.3_cds_NP_389093.1_1237	474	275	173	36.2562
lcl|NC_000964.3_cds_NP_389094.1_1238	168	12.4321	21	97.3517
lcl|NC_000964.3_cds_NP_389095.2_1239	900	701	135	11.099
lcl|NC_000964.3_cds_NP_389096.1_1240	399	200	415	119.588
lcl|NC_000964.3_cds_NP_389097.1_1241	576	377	90	13.7585
lcl|NC_000964.3_cds_NP_389098.1_1242	2958	2759	2378	49.674
lcl|NC_000964.3_cds_NP_389099.1_1243	561	362	470	74.8271
lcl|NC_000964.3_cds_NP_389100.1_1244	642	443	483	62.8366
lcl|NC_000964.3_cds_NP_389101.2_1245	627	428	194	26.1233
lcl|NC_000964.3_cds_NP_389102.1_1246	279	80.0635	84	60.4664
lcl|NC_000964.3_cds_NP_389103.1_1247	1191	992	519	30.1526
lcl|NC_000964.3_cds_NP_389104.1_1248	1179	980	506	29.7573
lcl|NC_000964.3_cds_YP_003097710.1_1249	189	17.0794	23	77.611
lcl|NC_000964.3_cds_NP_389105.1_1250	813	614	964	90.4853
lcl|NC_000964.3_cds_NP_389106.1_1251	753	554	214	22.2625
lcl|NC_000964.3_cds_NP_389107.1_1252	753	554	223	23.1987
lcl|NC_000964.3_cds_NP_389108.1_1253	975	776	977	72.5608
lcl|NC_000964.3_cds_NP_389109.1_1254	498	299	294	56.669
lcl|NC_000964.3_cds_NP_389110.1_1255	423	224	3326	855.743
lcl|NC_000964.3_cds_NP_389111.1_1256	1179	980	9877	580.856
lcl|NC_000964.3_cds_NP_389112.1_1257	1422	1223	13	0.612613
lcl|NC_000964.3_cds_NP_389113.1_1258	1380	1181	48	2.3424
lcl|NC_000964.3_cds_NP_389114.1_1259	1014	815	6	0.42429
lcl|NC_000964.3_cds_NP_389115.1_1260	1020	821	14	0.982775
lcl|NC_000964.3_cds_NP_389116.1_1261	1080	881	21	1.37377
lcl|NC_000964.3_cds_NP_389117.1_1262	837	638	13	1.17434
lcl|NC_000964.3_cds_NP_389118.1_1263	1269	1070	26	1.40042
lcl|NC_000964.3_cds_NP_389119.1_1264	1002	803	689	49.4508
lcl|NC_000964.3_cds_NP_389120.1_1265	1443	1244	32	1.48251
lcl|NC_000964.3_cds_NP_389121.2_1266	1494	1295	153	6.80912
lcl|NC_000964.3_cds_NP_389122.1_1267	765	566	3522	358.626
lcl|NC_000964.3_cds_NP_389123.1_1268	465	266	3424	741.859
lcl|NC_000964.3_cds_NP_389124.1_1269	1272	1073	999	53.6581
lcl|NC_000964.3_cds_NP_389125.1_1270	1137	938	11177	686.739
lcl|NC_000964.3_cds_NP_389126.1_1271	135	8.4028	0	0
lcl|NC_000964.3_cds_NP_389127.2_1272	258	59.6515	26	25.1201
lcl|NC_000964.3_cds_NP_389128.1_1273	954	755	293	22.3661
lcl|NC_000964.3_cds_NP_389129.1_1274	378	179	220	70.8336
lcl|NC_000964.3_cds_NP_389130.1_1275	603	404	116	16.548
lcl|NC_000964.3_cds_NP_389131.2_1276	837	638	254	22.9447
lcl|NC_000964.3_cds_NP_389132.3_1277	597	398	89	12.8877
lcl|NC_000964.3_cds_NP_389133.1_1278	342	143	257	103.578
lcl|NC_000964.3_cds_YP_003097711.1_1279	180	14.8011	1	3.89383
lcl|NC_000964.3_cds_NP_389134.2_1280	837	638	26	2.34867
lcl|NC_000964.3_cds_NP_389135.2_1281	801	602	35	3.35074
lcl|NC_000964.3_cds_YP_003097712.1_1282	168	12.4321	0	0
lcl|NC_000964.3_cds_NP_389136.1_1283	351	152	10	3.79163
lcl|NC_000964.3_cds_NP_389137.1_1284	207	23.4313	5	12.2983
lcl|NC_000964.3_cds_NP_389138.1_1285	510	311	11	2.03846
lcl|NC_000964.3_cds_NP_389139.1_1286	798	599	204	19.6278
lcl|NC_000964.3_cds_NP_389140.1_1287	1302	1103	264	13.7942
lcl|NC_000964.3_cds_NP_389141.2_1288	1488	1289	295	13.1898
lcl|NC_000964.3_cds_NP_389142.2_1289	828	629	331	30.3282
lcl|NC_000964.3_cds_NP_389143.1_1290	936	737	355	27.7607
lcl|NC_000964.3_cds_YP_003097713.1_1291	384	185	107	33.3335
lcl|NC_000964.3_cds_NP_389144.1_1292	357	158	86	31.3697
lcl|NC_000964.3_cds_NP_389145.1_1293	486	287	111	22.29
lcl|NC_000964.3_cds_NP_389146.1_1294	441	242	86	20.4811
lcl|NC_000964.3_cds_YP_003097714.1_1295	219	29.4051	28	54.8788
lcl|NC_000964.3_cds_NP_389147.2_1296	1401	1202	631	30.2548
lcl|NC_000964.3_cds_NP_389148.1_1297	444	245	165	38.8139
lcl|NC_000964.3_cds_NP_389149.2_1298	447	248	96	22.3095
lcl|NC_000964.3_cds_YP_003097715.1_1299	150	9.89467	1	5.82463
lcl|NC_000964.3_cds_NP_389150.2_1300	3999	3800	668	10.1312
lcl|NC_000964.3_cds_NP_389151.2_1301	660	461	66	8.25111
lcl|NC_000964.3_cds_NP_389152.1_1302	978	779	102	7.54627
lcl|NC_000964.3_cds_NP_389153.1_1303	267	68.2613	13	10.9758
lcl|NC_000964.3_cds_NP_389154.1_1304	426	227	24	6.09333
lcl|NC_000964.3_cds_NP_389155.1_1305	1047	848	100	6.79632
lcl|NC_000964.3_cds_NP_389156.1_1306	579	380	55	8.34158
lcl|NC_000964.3_cds_YP_003097716.1_1307	273	74.1326	13	10.1066
lcl|NC_000964.3_cds_NP_389158.1_1308	2064	1865	336	10.3832
lcl|NC_000964.3_cds_NP_389159.1_1309	330	131	58	25.5168
lcl|NC_000964.3_cds_NP_389160.1_1310	165	11.9359	8	38.628
lcl|NC_000964.3_cds_NP_389161.2_1311	840	641	167	15.0151
lcl|NC_000964.3_cds_NP_389162.1_1312	270	71.1874	39	31.5741
lcl|NC_000964.3_cds_NP_389163.1_1313	264	65.3593	35	30.8624
lcl|NC_000964.3_cds_NP_389164.1_1314	894	695	465	38.56
lcl|NC_000964.3_cds_YP_009513952.1_1315	138	8.66683	1	6.64981
lcl|NC_000964.3_cds_NP_389165.1_1316	171	12.9636	6	26.6745
lcl|NC_000964.3_cds_NP_389166.1_1317	747	548	1165	122.522
lcl|NC_000964.3_cds_NP_389167.2_1318	1002	803	5957	427.545
lcl|NC_000964.3_cds_NP_389168.1_1319	618	419	4722	649.503
lcl|NC_000964.3_cds_NP_389169.1_1320	1317	1118	1479	76.2423
lcl|NC_000964.3_cds_NP_389170.1_1321	951	752	645	49.4323
lcl|NC_000964.3_cds_YP_009513953.1_1322	147	9.55917	0	0
lcl|NC_000964.3_cds_NP_389171.2_1323	2151	1952	44	1.2991
lcl|NC_000964.3_cds_NP_389172.2_1324	972	773	67	4.99534
lcl|NC_000964.3_cds_NP_389173.2_1325	1350	1151	1014	50.7729
lcl|NC_000964.3_cds_NP_389174.1_1326	819	620	367	34.1149
lcl|NC_000964.3_cds_NP_389175.2_1327	825	626	2393	220.312
lcl|NC_000964.3_cds_NP_389176.1_1328	927	728	1423	112.653
lcl|NC_000964.3_cds_NP_389177.1_1329	963	764	1273	96.0294
lcl|NC_000964.3_cds_NP_389178.1_1330	1008	809	1157	82.4241
lcl|NC_000964.3_cds_NP_389179.2_1331	1650	1451	3749	148.908
lcl|NC_000964.3_cds_NP_389180.2_1332	960	761	626	47.4088
lcl|NC_000964.3_cds_NP_389181.1_1333	1101	902	634	40.5091
lcl|NC_000964.3_cds_NP_389182.2_1334	891	692	580	48.3049
lcl|NC_000964.3_cds_NP_389183.2_1335	990	791	637	46.4122
lcl|NC_000964.3_cds_NP_389184.1_1336	1050	851	3072	208.047
lcl|NC_000964.3_cds_NP_389185.2_1337	861	662	1154	100.466
lcl|NC_000964.3_cds_NP_389186.2_1338	519	320	960	172.898
lcl|NC_000964.3_cds_NP_389187.1_1339	1200	1001	305	17.5604
lcl|NC_000964.3_cds_NP_389188.1_1340	225	33.0062	2	3.49224
lcl|NC_000964.3_cds_NP_389189.1_1341	732	533	24	2.5951
lcl|NC_000964.3_cds_NP_389190.1_1342	528	329	85	14.8899
lcl|NC_000964.3_cds_NP_389191.1_1343	519	320	86	15.4888
lcl|NC_000964.3_cds_NP_389192.1_1344	339	140	25	10.2916
lcl|NC_000964.3_cds_NP_389193.1_1345	318	119	23	11.1391
lcl|NC_000964.3_cds_NP_389194.2_1346	903	704	3787	310.022
lcl|NC_000964.3_cds_NP_389195.2_1347	1098	899	964	61.7998
lcl|NC_000964.3_cds_NP_389196.2_1348	1248	1049	1840	101.091
lcl|NC_000964.3_cds_NP_389197.1_1349	426	227	73	18.5339
lcl|NC_000964.3_cds_NP_389198.1_1350	444	245	214	50.3404
lcl|NC_000964.3_cds_NP_389199.1_1351	411	212	1754	476.829
lcl|NC_000964.3_cds_YP_003097717.1_1352	171	12.9636	40	177.83
lcl|NC_000964.3_cds_NP_389200.1_1353	471	272	725	153.617
lcl|NC_000964.3_cds_NP_389201.2_1354	2289	2090	49226	1357.43
lcl|NC_000964.3_cds_NP_389202.1_1355	960	761	794	60.1319
lcl|NC_000964.3_cds_NP_389203.1_1356	834	635	809	73.425
lcl|NC_000964.3_cds_NP_389204.1_1357	765	566	68	6.92408
lcl|NC_000964.3_cds_NP_389205.2_1358	1644	1445	157	6.26183
lcl|NC_000964.3_cds_NP_389206.2_1359	600	401	32	4.59912
lcl|NC_000964.3_cds_NP_389207.1_1360	603	404	32	4.56497
lcl|NC_000964.3_cds_NP_389208.1_1361	687	488	113	13.3453
lcl|NC_000964.3_cds_NP_389209.1_1362	1365	1166	207	10.2315
lcl|NC_000964.3_cds_NP_389210.1_1363	681	482	103	12.3157
lcl|NC_000964.3_cds_NP_389211.1_1364	513	314	260	47.7214
lcl|NC_000964.3_cds_NP_389212.1_1365	138	8.66683	2	13.2996
lcl|NC_000964.3_cds_NP_389213.1_1366	1356	1157	4644	231.328
lcl|NC_000964.3_cds_NP_389214.1_1367	333	134	408	175.479
lcl|NC_000964.3_cds_NP_389215.1_1368	156	10.6325	30	162.613
lcl|NC_000964.3_cds_NP_389216.1_1369	183	15.5063	9	33.4507
lcl|NC_000964.3_cds_NP_389217.1_1370	465	266	688	149.065
lcl|NC_000964.3_cds_NP_389218.2_1371	1122	923	26	1.62346
lcl|NC_000964.3_cds_NP_389219.2_1372	552	353	9	1.46939
lcl|NC_000964.3_cds_NP_389220.1_1373	813	614	90	8.4478
lcl|NC_000964.3_cds_NP_389221.1_1374	1695	1496	37	1.42541
lcl|NC_000964.3_cds_NP_389222.1_1375	1014	815	25	1.76788
lcl|NC_000964.3_cds_NP_389223.1_1376	1836	1637	155	5.45698
lcl|NC_000964.3_cds_NP_389224.1_1377	936	737	73	5.70854
lcl|NC_000964.3_cds_YP_054577.2_1378	2403	2204	1070	27.9796
lcl|NC_000964.3_cds_NP_389226.1_1379	666	467	235	29.0015
lcl|NC_000964.3_cds_NP_389227.1_1380	975	776	399	29.6333
lcl|NC_000964.3_cds_NP_389228.1_1381	756	557	816	84.4315
lcl|NC_000964.3_cds_NP_389229.1_1382	1146	947	1175	71.5084
lcl|NC_000964.3_cds_NP_389230.1_1383	195	18.8991	68	207.365
lcl|NC_000964.3_cds_NP_389231.1_1384	702	503	1253	143.566
lcl|NC_000964.3_cds_NP_389232.1_1385	897	698	1143	94.3757
lcl|NC_000964.3_cds_NP_389233.1_1386	1350	1151	1387	69.4497
lcl|NC_000964.3_cds_YP_003097718.1_1387	156	10.6325	0	0
lcl|NC_000964.3_cds_NP_389234.1_1388	177	14.1447	0	0
lcl|NC_000964.3_cds_NP_389235.1_1389	1023	824	287	20.0735
lcl|NC_000964.3_cds_NP_389236.1_1390	2217	2018	2421	69.1422
lcl|NC_000964.3_cds_NP_389237.1_1391	498	299	772	148.804
lcl|NC_000964.3_cds_YP_009513954.1_1392	126	7.69466	0	0
lcl|NC_000964.3_cds_NP_389238.1_1393	1062	863	6509	434.683
lcl|NC_000964.3_cds_NP_389239.2_1394	1194	995	7140	413.566
lcl|NC_000964.3_cds_NP_389240.1_1395	780	581	1857	184.207
lcl|NC_000964.3_cds_NP_389241.1_1396	1197	998	4891	282.447
lcl|NC_000964.3_cds_NP_389242.2_1397	1218	1019	4891	276.626
lcl|NC_000964.3_cds_NP_389243.1_1398	708	509	2902	328.586
lcl|NC_000964.3_cds_NP_389244.1_1399	630	431	3266	436.725
lcl|NC_000964.3_cds_NP_389245.1_1400	537	338	4150	707.621
lcl|NC_000964.3_cds_NP_389246.1_1401	321	122	312	147.389
lcl|NC_000964.3_cds_NP_389247.1_1402	258	59.6515	540	521.725
lcl|NC_000964.3_cds_NP_389248.1_1403	432	233	149	36.8553
lcl|NC_000964.3_cds_NP_389249.1_1404	1521	1322	2080	90.6779
lcl|NC_000964.3_cds_NP_389250.1_1405	438	239	1187	286.235
lcl|NC_000964.3_cds_NP_389251.1_1406	786	587	2643	259.495
lcl|NC_000964.3_cds_NP_389252.1_1407	813	614	1611	151.216
lcl|NC_000964.3_cds_NP_389253.1_1408	2100	1901	3670	111.264
lcl|NC_000964.3_cds_NP_389254.1_1409	1044	845	20	1.36409
lcl|NC_000964.3_cds_NP_389255.1_1410	660	461	673	84.1363
lcl|NC_000964.3_cds_NP_389256.1_1411	450	251	364	83.579
lcl|NC_000964.3_cds_NP_389257.1_1412	732	533	991	107.156
lcl|NC_000964.3_cds_NP_389258.1_1413	498	299	654	126.06
lcl|NC_000964.3_cds_NP_389259.1_1414	357	158	174	63.469
lcl|NC_000964.3_cds_NP_389260.1_1415	747	548	50	5.25846
lcl|NC_000964.3_cds_NP_389261.1_1416	1200	1001	106	6.10297
lcl|NC_000964.3_cds_YP_003097719.1_1417	228	34.966	15	24.7237
lcl|NC_000964.3_cds_NP_389263.1_1418	291	92.0123	98	61.3832
lcl|NC_000964.3_cds_NP_389264.2_1419	186	16.2643	559	1980.82
lcl|NC_000964.3_cds_YP_003097721.1_1420	195	18.8991	35	106.732
lcl|NC_000964.3_cds_NP_389265.1_1421	627	428	179	24.1034
lcl|NC_000964.3_cds_NP_389266.1_1422	1338	1139	43	2.17578
lcl|NC_000964.3_cds_NP_389267.1_1423	498	299	125	24.094
lcl|NC_000964.3_cds_NP_389268.1_1424	1914	1715	1671	56.1541
lcl|NC_000964.3_cds_NP_389269.1_1425	1092	893	3991	257.573
lcl|NC_000964.3_cds_NP_389270.1_1426	966	767	496	37.2697
lcl|NC_000964.3_cds_NP_389271.2_1427	867	668	1311	113.109
lcl|NC_000964.3_cds_NP_389272.1_1428	2100	1901	524	15.8861
lcl|NC_000964.3_cds_NP_389273.1_1429	267	68.2613	2284	1928.37
lcl|NC_000964.3_cds_NP_389274.2_1430	1713	1514	21025	800.349
lcl|NC_000964.3_cds_NP_389275.1_1431	240	43.8339	49	64.4251
lcl|NC_000964.3_cds_NP_389276.1_1432	1029	830	624	43.3287
lcl|NC_000964.3_cds_NP_389277.2_1433	681	482	898	107.374
lcl|NC_000964.3_cds_NP_389278.2_1434	1968	1769	7573	246.723
lcl|NC_000964.3_cds_NP_389279.1_1435	867	668	3154	272.116
lcl|NC_000964.3_cds_NP_389280.2_1436	774	575	251	25.158
lcl|NC_000964.3_cds_NP_389281.2_1437	2115	1916	2960	89.036
lcl|NC_000964.3_cds_NP_389282.1_1438	1821	1622	1341	47.6483
lcl|NC_000964.3_cds_NP_389283.2_1439	1182	983	5956	349.197
lcl|NC_000964.3_cds_YP_003097722.1_1440	162	11.4723	38	190.899
lcl|NC_000964.3_cds_NP_389284.1_1441	912	713	2374	191.894
lcl|NC_000964.3_cds_NP_389285.1_1442	465	266	2643	572.644
lcl|NC_000964.3_cds_NP_389286.2_1443	1293	1094	1767	93.0869
lcl|NC_000964.3_cds_NP_389287.1_1444	495	296	117	22.7805
lcl|NC_000964.3_cds_NP_389288.2_1445	861	662	270	23.5058
lcl|NC_000964.3_cds_NP_389289.1_1446	765	566	18	1.83284
lcl|NC_000964.3_cds_YP_003097723.1_1447	1731	1532	840	31.6002
lcl|NC_000964.3_cds_YP_003097724.1_1448	519	320	192	34.5797
lcl|NC_000964.3_cds_NP_389291.1_1449	549	350	809	133.214
lcl|NC_000964.3_cds_NP_389292.1_1450	1224	1025	2744	154.287
lcl|NC_000964.3_cds_NP_389293.1_1451	240	43.8339	1151	1513.33
lcl|NC_000964.3_cds_NP_389294.1_1452	519	320	2798	503.926
lcl|NC_000964.3_cds_NP_389295.1_1453	198	19.9132	615	1779.93
lcl|NC_000964.3_cds_NP_389296.1_1454	444	245	237	55.7509
lcl|NC_000964.3_cds_NP_389297.1_1455	882	683	1189	100.33
lcl|NC_000964.3_cds_NP_389298.1_1456	477	278	37	7.67055
lcl|NC_000964.3_cds_NP_389299.1_1457	894	695	87	7.21446
lcl|NC_000964.3_cds_NP_389300.2_1458	456	257	50	11.2126
lcl|NC_000964.3_cds_NP_389301.2_1459	711	512	2372	267.002
lcl|NC_000964.3_cds_NP_389302.1_1460	1125	926	1370	85.2666
lcl|NC_000964.3_cds_NP_389303.1_1461	246	48.8256	210	247.88
lcl|NC_000964.3_cds_NP_389304.2_1462	804	605	634	60.3953
lcl|NC_000964.3_cds_NP_389305.1_1463	543	344	732	122.637
lcl|NC_000964.3_cds_NP_389306.2_1464	447	248	420	97.6039
lcl|NC_000964.3_cds_NP_389307.1_1465	576	377	2162	330.509
lcl|NC_000964.3_cds_NP_389308.1_1466	966	767	78	5.86096
lcl|NC_000964.3_cds_NP_389309.1_1467	600	401	180	25.8701
lcl|NC_000964.3_cds_NP_389310.1_1468	1020	821	653	45.8395
lcl|NC_000964.3_cds_NP_389311.1_1469	1293	1094	843	44.4099
lcl|NC_000964.3_cds_NP_389312.1_1470	522	323	312	55.67
lcl|NC_000964.3_cds_NP_389313.1_1471	474	275	254	53.2317
lcl|NC_000964.3_cds_NP_389314.1_1472	234	39.2004	44	64.6892
lcl|NC_000964.3_cds_NP_389315.1_1473	1758	1559	256	9.46375
lcl|NC_000964.3_cds_NP_389316.1_1474	1815	1616	198	7.06144
lcl|NC_000964.3_cds_NP_389317.1_1475	696	497	1093	126.746
lcl|NC_000964.3_cds_NP_389318.1_1476	1134	935	1391	85.7403
lcl|NC_000964.3_cds_NP_389319.1_1477	693	494	478	55.7661
lcl|NC_000964.3_cds_NP_389320.1_1478	1194	995	965	55.8951
lcl|NC_000964.3_cds_NP_389321.1_1479	756	557	431	44.5955
lcl|NC_000964.3_cds_NP_389322.1_1480	912	713	549	44.3764
lcl|NC_000964.3_cds_NP_389323.1_1481	1908	1709	1239	41.7829
lcl|NC_000964.3_cds_NP_389324.1_1482	582	383	2242	337.37
lcl|NC_000964.3_cds_NP_389325.1_1483	270	71.1874	207	167.585
lcl|NC_000964.3_cds_NP_389326.1_1484	1623	1424	7514	304.11
lcl|NC_000964.3_cds_NP_389327.1_1485	912	713	821	66.3625
lcl|NC_000964.3_cds_NP_389328.1_1486	1233	1034	1559	86.895
lcl|NC_000964.3_cds_NP_389329.1_1487	135	8.4028	1	6.85875
lcl|NC_000964.3_cds_NP_389330.1_1488	1008	809	368	26.2161
lcl|NC_000964.3_cds_NP_389331.1_1489	279	80.0635	513	369.277
lcl|NC_000964.3_cds_NP_389332.1_1490	1287	1088	1231	65.2076
lcl|NC_000964.3_cds_NP_389333.1_1491	834	635	484	43.928
lcl|NC_000964.3_cds_NP_389334.1_1492	666	467	1701	209.921
lcl|NC_000964.3_cds_NP_389335.2_1493	1734	1535	4517	169.594
lcl|NC_000964.3_cds_NP_389336.1_1494	1668	1469	15393	603.908
lcl|NC_000964.3_cds_NP_389337.1_1495	210	24.7787	807	1877
lcl|NC_000964.3_cds_NP_389338.1_1496	774	575	458	45.9057
lcl|NC_000964.3_cds_NP_389339.1_1497	555	356	917	148.453
lcl|NC_000964.3_cds_YP_003097725.1_1498	159	11.0386	0	0
lcl|NC_000964.3_cds_YP_009513955.1_1499	144	9.24369	0	0
lcl|NC_000964.3_cds_NP_389340.2_1500	672	473	539	65.6745
lcl|NC_000964.3_cds_NP_389341.1_1501	1116	917	10015	629.435
lcl|NC_000964.3_cds_NP_389342.1_1502	978	779	7599	562.197
lcl|NC_000964.3_cds_NP_389343.1_1503	1329	1130	15673	799.361
lcl|NC_000964.3_cds_NP_389344.1_1504	1413	1214	17034	808.663
lcl|NC_000964.3_cds_NP_389345.1_1505	375	176	164	53.7032
lcl|NC_000964.3_cds_YP_003097726.1_1506	120	7.28295	0	0
lcl|NC_000964.3_cds_NP_389346.1_1507	1473	1274	3139	142.001
lcl|NC_000964.3_cds_NP_389347.1_1508	267	68.2613	337	284.528
lcl|NC_000964.3_cds_NP_389348.1_1509	639	440	1255	164.384
lcl|NC_000964.3_cds_NP_389349.1_1510	189	17.0794	38	128.227
lcl|NC_000964.3_cds_NP_389350.1_1511	798	599	1782	171.455
lcl|NC_000964.3_cds_NP_389351.1_1512	429	230	749	187.682
lcl|NC_000964.3_cds_NP_389352.1_1513	915	716	583	46.9272
lcl|NC_000964.3_cds_NP_389353.1_1514	1566	1367	1148	48.3997
lcl|NC_000964.3_cds_NP_389354.1_1515	1941	1742	77	2.54749
lcl|NC_000964.3_cds_NP_389355.1_1516	270	71.1874	5	4.04796
lcl|NC_000964.3_cds_NP_389356.1_1517	522	323	72	12.8469
lcl|NC_000964.3_cds_NP_389357.1_1518	294	95.0079	29	17.5917
lcl|NC_000964.3_cds_NP_389358.1_1519	612	413	171	23.8625
lcl|NC_000964.3_cds_NP_389359.1_1520	189	17.0794	97	327.316
lcl|NC_000964.3_cds_NP_389360.1_1521	1839	1640	15284	537.109
lcl|NC_000964.3_cds_NP_389361.1_1522	318	119	1379	667.861
lcl|NC_000964.3_cds_NP_389362.1_1523	210	24.7787	116	269.804
lcl|NC_000964.3_cds_NP_389363.1_1524	630	431	67	8.95915
lcl|NC_000964.3_cds_NP_389364.1_1525	1329	1130	182	9.28244
lcl|NC_000964.3_cds_NP_389365.1_1526	486	287	510	102.414
lcl|NC_000964.3_cds_NP_389366.1_1527	930	731	127	10.0128
lcl|NC_000964.3_cds_NP_389367.1_1528	282	83.0431	2823	1959.19
lcl|NC_000964.3_cds_NP_389368.1_1529	1212	1013	2601	147.979
lcl|NC_000964.3_cds_NP_389369.1_1530	3447	3248	24414	433.204
lcl|NC_000964.3_cds_NP_389370.1_1531	921	722	2102	167.79
lcl|NC_000964.3_cds_NP_389371.1_1532	918	719	4450	356.698
lcl|NC_000964.3_cds_NP_389372.1_1533	1071	872	487	32.1871
lcl|NC_000964.3_cds_NP_389373.2_1534	1869	1670	1030	35.546
lcl|NC_000964.3_cds_NP_389374.1_1535	624	425	362	49.0895
lcl|NC_000964.3_cds_NP_389375.1_1536	333	134	125	53.7619
lcl|NC_000964.3_cds_NP_389376.1_1537	894	695	384	31.8431
lcl|NC_000964.3_cds_NP_389377.1_1538	363	164	423	148.65
lcl|NC_000964.3_cds_NP_389378.2_1539	447	248	294	68.3227
lcl|NC_000964.3_cds_NP_389379.1_1540	1041	842	1798	123.069
lcl|NC_000964.3_cds_NP_389380.1_1541	399	200	29	8.35675
lcl|NC_000964.3_cds_NP_389381.1_1542	240	43.8339	14	18.4072
lcl|NC_000964.3_cds_NP_389382.1_1543	450	251	1865	428.227
lcl|NC_000964.3_cds_NP_389383.1_1544	273	74.1326	393	305.529
lcl|NC_000964.3_cds_NP_389384.2_1545	555	356	569	92.1153
lcl|NC_000964.3_cds_NP_389385.1_1546	486	287	492	98.799
lcl|NC_000964.3_cds_NP_389386.1_1547	1227	1028	241	13.5112
lcl|NC_000964.3_cds_NP_389387.1_1548	783	584	733	72.337
lcl|NC_000964.3_cds_NP_389388.2_1549	1026	827	1200	83.6267
lcl|NC_000964.3_cds_NP_389389.1_1550	1248	1049	439	24.119
lcl|NC_000964.3_cds_YP_003097727.1_1551	186	16.2643	220	779.573
lcl|NC_000964.3_cds_NP_389390.1_1552	519	320	11270	2029.75
lcl|NC_000964.3_cds_NP_389391.1_1553	180	14.8011	657	2558.24
lcl|NC_000964.3_cds_NP_389392.1_1554	582	383	122	18.3582
lcl|NC_000964.3_cds_NP_389393.2_1555	483	284	604	122.571
lcl|NC_000964.3_cds_NP_389394.1_1556	897	698	1197	98.8344
lcl|NC_000964.3_cds_NP_389395.2_1557	1620	1421	5464	221.608
lcl|NC_000964.3_cds_NP_389396.1_1558	432	233	3359	830.852
lcl|NC_000964.3_cds_NP_389397.1_1559	936	737	6073	474.903
lcl|NC_000964.3_cds_NP_389398.1_1560	354	155	1904	707.953
lcl|NC_000964.3_cds_NP_389399.2_1561	2151	1952	5470	161.502
lcl|NC_000964.3_cds_NP_389400.2_1562	1941	1742	106	3.50693
lcl|NC_000964.3_cds_NP_389401.1_1563	1485	1286	3889	174.288
lcl|NC_000964.3_cds_NP_389402.2_1564	975	776	1430	106.205
lcl|NC_000964.3_cds_NP_389403.1_1565	1356	1157	2163	107.744
lcl|NC_000964.3_cds_NP_389404.1_1566	1101	902	1167	74.5648
lcl|NC_000964.3_cds_NP_389405.2_1567	1092	893	760	49.0492
lcl|NC_000964.3_cds_NP_389406.1_1568	912	713	954	77.1131
lcl|NC_000964.3_cds_NP_389407.1_1569	792	593	852	82.8046
lcl|NC_000964.3_cds_NP_389408.2_1570	696	497	567	65.75
lcl|NC_000964.3_cds_NP_389409.2_1571	708	509	902	102.131
lcl|NC_000964.3_cds_NP_389410.1_1572	366	167	302	104.222
lcl|NC_000964.3_cds_NP_389411.2_1573	1323	1124	10802	553.869
lcl|NC_000964.3_cds_NP_389412.2_1574	1149	950	11598	703.605
lcl|NC_000964.3_cds_NP_389413.1_1575	4302	4103	2217	31.1411
lcl|NC_000964.3_cds_NP_389414.1_1576	930	731	73	5.75539
lcl|NC_000964.3_cds_NP_389415.2_1577	720	521	56	6.19469
lcl|NC_000964.3_cds_NP_389416.1_1578	783	584	176	17.3688
lcl|NC_000964.3_cds_NP_389417.2_1579	795	596	722	69.8169
lcl|NC_000964.3_cds_NP_389418.2_1580	1281	1082	109	5.80589
lcl|NC_000964.3_cds_NP_389419.1_1581	246	48.8256	17	20.0665
lcl|NC_000964.3_cds_NP_389420.1_1582	837	638	3978	359.347
lcl|NC_000964.3_cds_NP_389421.1_1583	693	494	3720	433.996
lcl|NC_000964.3_cds_NP_389422.3_1584	456	257	2865	642.482
lcl|NC_000964.3_cds_NP_389423.1_1585	273	74.1326	1209	939.911
lcl|NC_000964.3_cds_NP_389424.1_1586	774	575	2474	247.971
lcl|NC_000964.3_cds_NP_389425.1_1587	495	296	5051	983.456
lcl|NC_000964.3_cds_NP_389426.2_1588	2766	2567	7779	174.649
