target_id	length	eff_length	est_counts	tpm
lcl|NC_002516.2_cds_NP_250121.1_1429	720	468.428	6986	605.388
lcl|NC_002516.2_cds_NP_250122.1_1430	243	45.8058	5762	5106.24
lcl|NC_002516.2_cds_NP_250123.1_1431	606	354.647	16030	1834.79
lcl|NC_002516.2_cds_NP_250124.1_1432	1953	1701.38	890	21.2342
lcl|NC_002516.2_cds_NP_250125.1_1433	714	462.437	250	21.945
lcl|NC_002516.2_cds_NP_250126.1_1434	1158	906.384	83	3.71718
lcl|NC_002516.2_cds_NP_250127.1_1435	3111	2859.38	437	6.20379
lcl|NC_002516.2_cds_NP_250128.1_1436	690	438.464	306	28.3293
lcl|NC_002516.2_cds_NP_250129.1_1437	1446	1194.38	458	15.5657
lcl|NC_002516.2_cds_NP_250130.1_1438	408	163.085	183	45.5496
lcl|NC_002516.2_cds_NP_250131.1_1439	588	336.716	1262	152.14
lcl|NC_002516.2_cds_NP_250132.1_1440	1284	1032.38	1393	54.7719
lcl|NC_002516.2_cds_NP_250133.1_1441	522	271.5	473	70.7196
lcl|NC_002516.2_cds_NP_250134.1_1442	972	720.384	863	48.6289
lcl|NC_002516.2_cds_NP_250135.1_1443	474	224.741	413	74.5961
lcl|NC_002516.2_cds_NP_250136.1_1444	453	204.727	472	93.5869
lcl|NC_002516.2_cds_NP_250137.1_1445	768	516.428	393	30.8909
lcl|NC_002516.2_cds_NP_250138.1_1446	270	59.2176	152	104.194
lcl|NC_002516.2_cds_NP_250139.1_1447	777	525.407	236	18.2333
lcl|NC_002516.2_cds_NP_250140.1_1448	1137	885.384	317	14.5337
lcl|NC_002516.2_cds_NP_250141.1_1449	1260	1008.38	594	23.9116
lcl|NC_002516.2_cds_NP_250142.1_1450	1344	1092.38	219	8.13798
lcl|NC_002516.2_cds_NP_250143.1_1451	2124	1872.38	1442	31.2621
lcl|NC_002516.2_cds_NP_250144.1_1452	1290	1038.38	2491	97.3786
lcl|NC_002516.2_cds_NP_250145.1_1453	843	591.384	2101	144.213
lcl|NC_002516.2_cds_NP_250146.1_1454	744	492.428	4676	385.461
lcl|NC_002516.2_cds_NP_250147.1_1455	375	133.871	583	176.779
lcl|NC_002516.2_cds_NP_250148.1_1456	789	537.407	1228	92.7562
lcl|NC_002516.2_cds_NP_250149.1_1457	2262	2010.38	5320	107.419
lcl|NC_002516.2_cds_NP_250150.1_1458	1107	855.384	1152	54.6688
lcl|NC_002516.2_cds_NP_250151.1_1459	741	489.428	1552	128.722
lcl|NC_002516.2_cds_NP_250152.1_1460	891	639.384	967	61.3921
lcl|NC_002516.2_cds_NP_250153.1_1461	789	537.407	1570	118.589
lcl|NC_002516.2_cds_NP_250154.1_1462	891	639.384	1415	89.8344
lcl|NC_002516.2_cds_NP_250155.1_1463	480	230.567	709	124.824
lcl|NC_002516.2_cds_NP_250156.1_1464	408	163.085	995	247.66
lcl|NC_002516.2_cds_NP_250157.1_1465	687	435.464	254	23.6772
lcl|NC_002516.2_cds_NP_250158.1_1466	972	720.384	245	13.8054
lcl|NC_002516.2_cds_NP_250159.1_1467	417	171.251	59	13.9852
lcl|NC_002516.2_cds_NP_250160.1_1468	723	471.428	194	16.7045
lcl|NC_002516.2_cds_NP_250161.1_1469	738	486.428	188	15.6887
lcl|NC_002516.2_cds_NP_250162.1_1470	297	75.3386	251	135.24
lcl|NC_002516.2_cds_NP_250163.1_1471	555	304.04	157	20.9613
lcl|NC_002516.2_cds_NP_250164.1_1472	336	102.279	360	142.877
lcl|NC_002516.2_cds_NP_250165.1_1473	1479	1227.38	1381	45.6732
lcl|NC_002516.2_cds_NP_250166.1_1474	702	450.446	477	42.9857
lcl|NC_002516.2_cds_NP_250167.1_1475	672	420.464	765	73.8551
lcl|NC_002516.2_cds_NP_250168.1_1476	759	507.428	1102	88.1567
lcl|NC_002516.2_cds_NP_250169.1_1477	177	25.5789	43	68.2393
lcl|NC_002516.2_cds_NP_250170.1_1478	489	239.312	370	62.7602
lcl|NC_002516.2_cds_NP_250171.1_1479	1974	1722.38	1009	23.7799
lcl|NC_002516.2_cds_NP_250172.1_1480	543	292.129	275	38.2125
lcl|NC_002516.2_cds_NP_250173.1_1481	468	219.009	328	60.794
lcl|NC_002516.2_cds_NP_250174.1_1482	1224	972.384	1189	49.6355
lcl|NC_002516.2_cds_YP_008719744.1_1483	417	171.251	88	20.8592
lcl|NC_002516.2_cds_NP_250175.1_1484	807	555.396	195	14.2521
lcl|NC_002516.2_cds_NP_250176.1_1485	1368	1116.38	50	1.81804
lcl|NC_002516.2_cds_NP_250177.1_1486	1101	849.384	44	2.10279
lcl|NC_002516.2_cds_NP_250178.1_1487	1416	1164.38	92	3.2073
lcl|NC_002516.2_cds_NP_250179.1_1488	1239	987.384	89	3.65891
lcl|NC_002516.2_cds_NP_250180.1_1489	1191	939.384	70	3.02484
lcl|NC_002516.2_cds_NP_250181.1_1490	777	525.407	119	9.19389
lcl|NC_002516.2_cds_NP_250182.1_1491	1236	984.384	341	14.0617
lcl|NC_002516.2_cds_NP_250183.1_1492	357	118.673	76	25.9963
lcl|NC_002516.2_cds_NP_250184.1_1493	999	747.384	1288	69.9552
lcl|NC_002516.2_cds_NP_250185.1_1494	1656	1404.38	142	4.10441
lcl|NC_002516.2_cds_NP_250186.1_1495	627	375.552	116	12.5382
lcl|NC_002516.2_cds_NP_250187.1_1496	852	600.384	105	7.09918
lcl|NC_002516.2_cds_NP_250188.1_1497	915	663.384	83	5.0788
lcl|NC_002516.2_cds_NP_250189.1_1498	1434	1182.38	88	3.02115
lcl|NC_002516.2_cds_NP_250190.1_1499	1266	1014.38	51	2.04087
lcl|NC_002516.2_cds_NP_250191.1_1500	891	639.384	53	3.36482
lcl|NC_002516.2_cds_NP_250192.1_1501	783	531.407	364	27.805
lcl|NC_002516.2_cds_NP_250193.1_1502	1776	1524.38	171	4.55355
lcl|NC_002516.2_cds_NP_250194.1_1503	432	185.045	99	21.7174
lcl|NC_002516.2_cds_NP_250195.1_1504	651	399.505	926	94.0886
lcl|NC_002516.2_cds_NP_250196.1_1505	996	744.384	3000	163.596
lcl|NC_002516.2_cds_NP_250197.1_1506	330	97.6867	215	89.341
lcl|NC_002516.2_cds_NP_250198.1_1507	1368	1116.38	241	8.76297
lcl|NC_002516.2_cds_NP_250199.1_1508	261	54.3394	73	54.5326
lcl|NC_002516.2_cds_NP_250200.1_1509	1143	891.384	1098	50.0018
lcl|NC_002516.2_cds_NP_250201.1_1510	1710	1458.38	1004	27.9454
lcl|NC_002516.2_cds_NP_250202.1_1511	2529	2277.38	618.111	11.0174
lcl|NC_002516.2_cds_NP_250203.1_1512	519	268.538	89.3394	13.5047
lcl|NC_002516.2_cds_NP_250204.1_1513	1278	1026.38	881	34.8429
lcl|NC_002516.2_cds_NP_250205.1_1514	510	259.708	288	45.0148
lcl|NC_002516.2_cds_NP_250206.1_1515	999	747.384	432	23.4632
lcl|NC_002516.2_cds_NP_250207.1_1516	516	265.618	35	5.34883
lcl|NC_002516.2_cds_NP_250208.1_1517	927	675.384	267	16.0475
lcl|NC_002516.2_cds_NP_250209.1_1518	381	139.063	211	61.5913
lcl|NC_002516.2_cds_NP_250210.1_1519	1350	1098.38	137	5.06307
lcl|NC_002516.2_cds_NP_250211.1_1520	780	528.407	2093	160.786
lcl|NC_002516.2_cds_NP_250212.1_1521	1305	1053.38	159	6.12715
lcl|NC_002516.2_cds_NP_250213.1_1522	840	588.384	390	26.9061
lcl|NC_002516.2_cds_NP_250214.1_1523	2400	2148.38	539	10.1842
lcl|NC_002516.2_cds_NP_250215.1_1524	1455	1203.38	534	18.013
lcl|NC_002516.2_cds_NP_250216.1_1525	1134	882.384	421	19.3674
lcl|NC_002516.2_cds_NP_250217.1_1526	660	408.497	2065	205.201
lcl|NC_002516.2_cds_NP_250218.1_1527	3489	3237.38	3896	48.8509
lcl|NC_002516.2_cds_NP_250219.1_1528	870	618.384	5782	379.549
lcl|NC_002516.2_cds_NP_250220.1_1529	2385	2133.38	949	18.057
lcl|NC_002516.2_cds_NP_250221.1_1530	378	136.491	534	158.812
lcl|NC_002516.2_cds_NP_250222.1_1531	867	615.384	446	29.4196
lcl|NC_002516.2_cds_NP_250223.1_1532	2046	1794.38	2199	49.746
lcl|NC_002516.2_cds_NP_250224.1_1533	327	95.5358	2705	1149.34
lcl|NC_002516.2_cds_NP_250225.1_1534	597	345.675	546	64.117
lcl|NC_002516.2_cds_NP_250226.1_1535	1149	897.384	182	8.23268
lcl|NC_002516.2_cds_NP_250227.1_1536	540	289.164	136	19.0916
lcl|NC_002516.2_cds_NP_250228.1_1537	888	636.384	81	5.1667
lcl|NC_002516.2_cds_NP_250229.1_1538	1584	1332.38	99	3.01616
lcl|NC_002516.2_cds_NP_250230.1_1539	849	597.384	353	23.9866
lcl|NC_002516.2_cds_NP_250231.1_1540	330	97.6867	81	33.6587
lcl|NC_002516.2_cds_NP_250232.1_1541	369	128.761	299	94.2618
lcl|NC_002516.2_cds_NP_250233.1_1542	837	585.396	126	8.73713
lcl|NC_002516.2_cds_NP_250234.1_1543	549	298.094	442	60.189
lcl|NC_002516.2_cds_NP_250235.1_1544	735	483.428	1457	122.342
lcl|NC_002516.2_cds_NP_250236.1_1545	468	219.009	1795	332.699
lcl|NC_002516.2_cds_NP_250237.1_1546	1383	1131.38	5673	203.54
lcl|NC_002516.2_cds_NP_250238.1_1547	684	432.464	535	50.2171
lcl|NC_002516.2_cds_NP_250239.1_1548	210	33.5444	59	71.397
lcl|NC_002516.2_cds_NP_250240.1_1549	2436	2184.38	2749	51.085
lcl|NC_002516.2_cds_NP_250241.1_1550	540	289.164	1203	168.876
lcl|NC_002516.2_cds_NP_250242.1_1551	1416	1164.38	6110	213.007
lcl|NC_002516.2_cds_NP_250243.1_1552	957	705.384	1120	64.4526
lcl|NC_002516.2_cds_YP_003933610.1_1553	186	27.3545	120.46	178.756
lcl|NC_002516.2_cds_NP_250244.1_1554	612	360.611	325	36.5841
lcl|NC_002516.2_cds_NP_250245.1_1555	1428	1176.38	1962.74	67.7271
lcl|NC_002516.2_cds_NP_250246.1_1556	927	675.384	572	34.379
lcl|NC_002516.2_cds_YP_003933611.1_1557	186	27.3545	141.54	210.039
lcl|NC_002516.2_cds_NP_250247.1_1558	609	357.625	272	30.8737
lcl|NC_002516.2_cds_NP_250248.1_1559	1428	1176.38	1217.58	42.0143
lcl|NC_002516.2_cds_NP_250249.1_1560	633	381.544	179	19.0439
lcl|NC_002516.2_cds_NP_250252.1_1561	1566	1314.38	9638	297.655
lcl|NC_002516.2_cds_NP_250253.1_1562	2733	2481.38	4384	71.7174
lcl|NC_002516.2_cds_NP_250254.1_1563	1059	807.384	808	40.6237
lcl|NC_002516.2_cds_NP_250255.1_1564	240	44.5456	498	453.809
lcl|NC_002516.2_cds_NP_250256.1_1565	1311	1059.38	195	7.47187
lcl|NC_002516.2_cds_NP_250257.1_1566	1365	1113.38	98	3.57297
lcl|NC_002516.2_cds_NP_250258.1_1567	1398	1146.38	334	11.8267
lcl|NC_002516.2_cds_NP_250259.1_1568	354	116.244	11	3.84121
lcl|NC_002516.2_cds_NP_250260.1_1569	1371	1119.38	194	7.03511
lcl|NC_002516.2_cds_NP_250261.1_1570	882	630.384	480	30.9089
lcl|NC_002516.2_cds_NP_250262.1_1571	180	25.9833	1528	2387.13
lcl|NC_002516.2_cds_NP_250263.1_1572	1146	894.384	836	37.9429
lcl|NC_002516.2_cds_NP_250264.1_1573	597	345.675	253	29.7099
lcl|NC_002516.2_cds_NP_250265.1_1574	282	66.1927	765	469.137
lcl|NC_002516.2_cds_NP_250266.1_1575	552	301.058	331	44.6299
lcl|NC_002516.2_cds_NP_250267.1_1576	867	615.384	612	40.3695
lcl|NC_002516.2_cds_NP_250268.1_1577	342	107.066	82	31.0893
lcl|NC_002516.2_cds_NP_250269.1_1578	756	504.428	246	19.7963
lcl|NC_002516.2_cds_YP_008719745.1_1579	255	51.3637	85	67.1755
lcl|NC_002516.2_cds_NP_250270.1_1580	609	357.625	1050	119.182
lcl|NC_002516.2_cds_NP_250271.1_1581	1287	1035.38	2038	79.9007
lcl|NC_002516.2_cds_NP_250272.1_1582	387	144.345	4234	1190.69
lcl|NC_002516.2_cds_NP_250273.1_1583	369	128.761	425	133.984
lcl|NC_002516.2_cds_NP_250274.1_1584	1773	1521.38	4930	131.539
lcl|NC_002516.2_cds_NP_250275.1_1585	708	456.437	2082	185.16
lcl|NC_002516.2_cds_NP_250276.1_1586	2832	2580.38	3141	49.4119
lcl|NC_002516.2_cds_NP_250277.1_1587	1230	978.384	1387	57.546
lcl|NC_002516.2_cds_NP_250278.1_1588	1437	1185.38	3214	110.061
lcl|NC_002516.2_cds_NP_250279.1_1589	1167	915.384	4071	180.528
lcl|NC_002516.2_cds_NP_250280.1_1590	888	636.384	2429	154.937
lcl|NC_002516.2_cds_NP_250281.1_1591	1314	1062.38	894	34.1589
lcl|NC_002516.2_cds_NP_250282.1_1592	765	513.428	141	11.1478
lcl|NC_002516.2_cds_NP_250283.1_1593	237	43.294	36288	34023.8
lcl|NC_002516.2_cds_NP_250284.1_1594	474	224.741	204	36.8465
lcl|NC_002516.2_cds_NP_250285.1_1595	447	199.001	69	14.0748
lcl|NC_002516.2_cds_NP_250286.1_1596	1230	978.384	383	15.8905
lcl|NC_002516.2_cds_NP_250287.1_1597	1905	1653.38	9499	233.213
lcl|NC_002516.2_cds_NP_250288.1_1598	726	474.428	589	50.3957
lcl|NC_002516.2_cds_NP_250289.1_1599	822	570.396	244	17.3645
lcl|NC_002516.2_cds_NP_250290.1_1600	783	531.407	259	19.7843
lcl|NC_002516.2_cds_NP_250291.1_1601	1302	1050.38	232	8.96578
lcl|NC_002516.2_cds_NP_250292.1_1602	2247	1995.38	450	9.15449
lcl|NC_002516.2_cds_NP_250293.1_1603	492	242.182	122	20.4487
lcl|NC_002516.2_cds_NP_250294.1_1604	423	176.686	188	43.1921
lcl|NC_002516.2_cds_NP_250295.1_1605	906	654.384	891	55.2704
lcl|NC_002516.2_cds_NP_250296.1_1606	1035	783.384	186	9.63798
lcl|NC_002516.2_cds_NP_250297.1_1607	477	227.641	49	8.73764
lcl|NC_002516.2_cds_NP_250298.1_1608	441	193.391	1548	324.924
lcl|NC_002516.2_cds_NP_250299.1_1609	1626	1374.38	606	17.8983
lcl|NC_002516.2_cds_NP_250300.1_1610	1218	966.384	2055	86.3197
lcl|NC_002516.2_cds_NP_250301.1_1611	516	265.618	1644	251.242
lcl|NC_002516.2_cds_NP_250302.1_1612	1956	1704.38	1064	25.3409
lcl|NC_002516.2_cds_NP_250303.1_1613	759	507.428	360	28.7989
lcl|NC_002516.2_cds_NP_250304.1_1614	2109	1857.38	777	16.9812
lcl|NC_002516.2_cds_NP_250305.1_1615	1023	771.384	1206	63.4636
lcl|NC_002516.2_cds_NP_250306.1_1616	342	107.066	97	36.7764
lcl|NC_002516.2_cds_NP_250307.1_1617	465	216.127	359	67.4269
lcl|NC_002516.2_cds_NP_250308.1_1618	1668	1416.38	1506	43.161
lcl|NC_002516.2_cds_NP_250309.1_1619	438	190.618	362	77.0892
lcl|NC_002516.2_cds_NP_250310.1_1620	825	573.396	618	43.7504
lcl|NC_002516.2_cds_NP_250311.1_1621	642	390.537	73	7.58768
lcl|NC_002516.2_cds_NP_250312.1_1622	813	561.396	251	18.149
lcl|NC_002516.2_cds_NP_250313.1_1623	861	609.384	211	14.0553
lcl|NC_002516.2_cds_NP_250314.1_1624	663	411.481	953	94.0138
lcl|NC_002516.2_cds_NP_250315.1_1625	807	555.396	691	50.5037
lcl|NC_002516.2_cds_NP_250316.1_1626	1068	816.384	308	15.3145
lcl|NC_002516.2_cds_NP_250317.1_1627	1275	1023.38	113	4.48216
lcl|NC_002516.2_cds_NP_250318.1_1628	648	396.521	250	25.593
lcl|NC_002516.2_cds_NP_250319.1_1629	1530	1278.38	171	5.42979
lcl|NC_002516.2_cds_NP_250320.1_1630	786	534.407	87	6.60838
lcl|NC_002516.2_cds_NP_250321.1_1631	867	615.384	250	16.4908
lcl|NC_002516.2_cds_NP_250322.1_1632	1155	903.384	93	4.17887
lcl|NC_002516.2_cds_NP_250323.2_1633	186	27.3545	8	11.8716
lcl|NC_002516.2_cds_NP_250324.1_1634	1695	1443.38	457	12.8523
lcl|NC_002516.2_cds_NP_250325.1_1635	2073	1821.38	99	2.20639
lcl|NC_002516.2_cds_NP_250326.1_1636	552	301.058	18	2.427
lcl|NC_002516.2_cds_NP_250327.1_1637	2658	2406.38	329	5.54982
lcl|NC_002516.2_cds_NP_250328.1_1638	693	441.455	252	23.1719
lcl|NC_002516.2_cds_NP_250329.1_1639	909	657.384	120	7.40986
lcl|NC_002516.2_cds_NP_250330.1_1640	606	354.647	398	45.5549
lcl|NC_002516.2_cds_NP_250331.1_1641	1038	786.384	524	27.0486
lcl|NC_002516.2_cds_NP_250332.1_1642	279	64.4223	191	120.35
lcl|NC_002516.2_cds_NP_250333.1_1643	1035	783.384	1477	76.5339
lcl|NC_002516.2_cds_NP_250334.1_1644	1110	858.384	667	31.5422
lcl|NC_002516.2_cds_YP_008719746.1_1645	348	111.864	62	22.4983
lcl|NC_002516.2_cds_NP_250335.1_1646	609	357.625	175	19.8636
lcl|NC_002516.2_cds_NP_250336.1_1647	408	163.085	462	114.994
lcl|NC_002516.2_cds_NP_250337.1_1648	1959	1707.38	286	6.79959
lcl|NC_002516.2_cds_NP_250338.1_1649	1722	1470.38	320	8.8342
lcl|NC_002516.2_cds_NP_250339.1_1650	1005	753.384	169	9.1058
lcl|NC_002516.2_cds_NP_250340.1_1651	762	510.428	187	14.8715
lcl|NC_002516.2_cds_NP_250341.1_1652	894	642.384	429	27.1088
lcl|NC_002516.2_cds_NP_250342.1_1653	1197	945.384	605	25.9774
lcl|NC_002516.2_cds_NP_250343.1_1654	636	384.544	222	23.4344
lcl|NC_002516.2_cds_NP_250344.1_1655	477	227.641	473	84.345
lcl|NC_002516.2_cds_NP_250345.1_1656	1167	915.384	770	34.1456
lcl|NC_002516.2_cds_NP_250346.1_1657	603	351.654	348	40.1709
lcl|NC_002516.2_cds_NP_250347.1_1658	1557	1305.38	5217	162.23
lcl|NC_002516.2_cds_NP_250348.1_1659	507	256.796	609	96.267
lcl|NC_002516.2_cds_NP_250349.1_1660	1476	1224.38	758	25.1304
lcl|NC_002516.2_cds_NP_250350.1_1661	408	163.085	59	14.6854
lcl|NC_002516.2_cds_NP_250351.1_1662	1581	1329.38	458	13.985
lcl|NC_002516.2_cds_NP_250352.1_1663	1008	756.384	409	21.9497
lcl|NC_002516.2_cds_NP_250353.1_1664	2634	2382.38	1670	28.4546
lcl|NC_002516.2_cds_NP_250354.1_1665	1512	1260.38	250	8.05165
lcl|NC_002516.2_cds_NP_250355.1_1666	141	20.6797	32	62.8138
lcl|NC_002516.2_cds_NP_250356.1_1667	1194	942.384	460	19.8143
lcl|NC_002516.2_cds_NP_250357.1_1668	507	256.796	106	16.7558
lcl|NC_002516.2_cds_NP_250358.1_1669	1332	1080.38	520	19.5377
lcl|NC_002516.2_cds_NP_250359.1_1670	870	618.384	149	9.78083
lcl|NC_002516.2_cds_NP_250360.1_1671	3528	3276.38	1123	13.9134
lcl|NC_002516.2_cds_NP_250361.1_1672	729	477.428	152	12.9236
lcl|NC_002516.2_cds_NP_250362.1_1673	990	738.384	361	19.846
lcl|NC_002516.2_cds_NP_250363.1_1674	381	139.063	416	121.431
lcl|NC_002516.2_cds_NP_250364.1_1675	462	213.313	4118	783.64
lcl|NC_002516.2_cds_NP_250365.1_1676	546	295.118	1642	225.853
lcl|NC_002516.2_cds_NP_250366.1_1677	558	307.015	356	47.0693
lcl|NC_002516.2_cds_NP_250367.1_1678	321	91.2601	208	92.5189
lcl|NC_002516.2_cds_NP_250368.1_1679	597	345.675	1701	199.749
lcl|NC_002516.2_cds_NP_250369.1_1680	915	663.384	733	44.8525
lcl|NC_002516.2_cds_NP_250370.1_1681	780	528.407	1799	138.201
lcl|NC_002516.2_cds_NP_250371.1_1682	984	732.384	415	23.0016
lcl|NC_002516.2_cds_NP_250372.1_1683	1092	840.384	1313	63.4213
lcl|NC_002516.2_cds_NP_250373.1_1684	1152	900.384	418	18.845
lcl|NC_002516.2_cds_NP_250374.1_1685	618	366.597	352	38.9765
lcl|NC_002516.2_cds_NP_250375.1_1686	546	295.118	570	78.4021
lcl|NC_002516.2_cds_NP_250376.1_1687	750	498.428	351	28.586
lcl|NC_002516.2_cds_NP_250377.1_1688	894	642.384	829	52.3851
lcl|NC_002516.2_cds_NP_250378.1_1689	861	609.384	503	33.5062
lcl|NC_002516.2_cds_NP_250379.1_1690	870	618.384	406	26.6511
lcl|NC_002516.2_cds_NP_250380.1_1691	2103	1851.38	464	10.1735
lcl|NC_002516.2_cds_NP_250381.1_1692	1050	798.384	110	5.59279
lcl|NC_002516.2_cds_NP_250382.1_1693	789	537.407	38	2.87031
lcl|NC_002516.2_cds_NP_250383.1_1694	267	57.5827	14	9.86925
lcl|NC_002516.2_cds_NP_250384.1_1695	654	402.505	324	32.6755
lcl|NC_002516.2_cds_NP_250385.1_1696	930	678.384	108	6.46243
lcl|NC_002516.2_cds_NP_250386.1_1697	1110	858.384	116	5.4856
lcl|NC_002516.2_cds_NP_250387.1_1698	477	227.641	109	19.4368
lcl|NC_002516.2_cds_NP_250388.1_1699	1323	1071.38	316	11.9726
lcl|NC_002516.2_cds_NP_250389.1_1700	867	615.384	189	12.467
lcl|NC_002516.2_cds_NP_250390.1_1701	279	64.4223	7	4.41072
lcl|NC_002516.2_cds_NP_250391.1_1702	372	131.308	29	8.96508
lcl|NC_002516.2_cds_NP_250392.1_1703	366	126.173	22	7.07788
lcl|NC_002516.2_cds_NP_250393.1_1704	330	97.6867	17	7.06418
lcl|NC_002516.2_cds_NP_250394.1_1705	2121	1869.38	238	5.16805
lcl|NC_002516.2_cds_NP_250395.1_1706	435	187.795	62	13.4016
lcl|NC_002516.2_cds_NP_250396.1_1707	297	75.3386	355	191.275
lcl|NC_002516.2_cds_NP_250397.1_1708	885	633.384	398	25.5073
lcl|NC_002516.2_cds_NP_250398.1_1709	504	253.883	82	13.1108
lcl|NC_002516.2_cds_NP_250399.1_1710	1173	921.384	412	18.1512
lcl|NC_002516.2_cds_NP_250400.1_1711	888	636.384	251	16.0104
lcl|NC_002516.2_cds_NP_250401.1_1712	438	190.618	1003	213.592
lcl|NC_002516.2_cds_NP_250402.1_1713	246	47.1988	108	92.884
lcl|NC_002516.2_cds_NP_250403.1_1714	414	168.54	283	68.1603
lcl|NC_002516.2_cds_NP_250404.1_1715	837	585.396	1229	85.2217
lcl|NC_002516.2_cds_NP_250405.1_1716	831	579.396	1054	73.8436
lcl|NC_002516.2_cds_NP_250406.1_1717	423	176.686	228	52.3819
lcl|NC_002516.2_cds_NP_250407.1_1718	1803	1551.38	422	11.0418
lcl|NC_002516.2_cds_NP_250408.1_1719	1299	1047.38	171	6.62732
lcl|NC_002516.2_cds_NP_250409.1_1720	204	31.6128	2	2.56812
lcl|NC_002516.2_cds_NP_250410.1_1721	258	52.8127	22	16.9096
lcl|NC_002516.2_cds_NP_250411.1_1722	348	111.864	56	20.321
lcl|NC_002516.2_cds_NP_250412.1_1723	432	185.045	45	9.87152
lcl|NC_002516.2_cds_NP_250413.1_1724	339	104.727	89	34.4968
lcl|NC_002516.2_cds_NP_250414.1_1725	747	495.428	136	11.1431
lcl|NC_002516.2_cds_NP_250415.1_1726	627	375.552	15	1.62132
lcl|NC_002516.2_cds_NP_250416.1_1727	645	393.529	96	9.90245
lcl|NC_002516.2_cds_NP_250417.1_1728	2295	2043.38	590	11.7206
lcl|NC_002516.2_cds_NP_250418.1_1729	2058	1806.38	1486	33.3931
lcl|NC_002516.2_cds_NP_250419.1_1730	342	107.066	985	373.451
lcl|NC_002516.2_cds_NP_250420.1_1731	648	396.521	632	64.6992
lcl|NC_002516.2_cds_NP_250421.1_1732	1413	1161.38	196	6.85059
lcl|NC_002516.2_cds_NP_250422.1_1733	954	702.384	84	4.85459
lcl|NC_002516.2_cds_NP_250423.1_1734	801	549.396	131	9.67907
lcl|NC_002516.2_cds_NP_250424.1_1735	732	480.428	177	14.9552
lcl|NC_002516.2_cds_NP_250425.1_1736	822	570.396	94	6.68959
lcl|NC_002516.2_cds_NP_250426.1_1737	888	636.384	291	18.5619
lcl|NC_002516.2_cds_NP_250427.1_1738	1206	954.384	209	8.88937
lcl|NC_002516.2_cds_NP_250428.1_1739	2145	1893.38	407	8.72577
lcl|NC_002516.2_cds_NP_250429.1_1740	915	663.384	814	49.8089
lcl|NC_002516.2_cds_NP_250430.1_1741	972	720.384	259	14.5943
lcl|NC_002516.2_cds_NP_250431.1_1742	999	747.384	156	8.47283
lcl|NC_002516.2_cds_NP_250432.1_1743	372	131.308	690	213.307
lcl|NC_002516.2_cds_NP_250433.1_1744	723	471.428	4673	402.373
lcl|NC_002516.2_cds_NP_250434.1_1745	240	44.5456	25	22.7816
lcl|NC_002516.2_cds_NP_250435.1_1746	219	36.3375	10	11.171
lcl|NC_002516.2_cds_NP_250436.1_1747	489	239.312	223	37.8258
lcl|NC_002516.2_cds_NP_250437.1_1748	507	256.796	3350	529.547
lcl|NC_002516.2_cds_NP_250438.1_1749	189	27.9182	197	286.436
lcl|NC_002516.2_cds_NP_250439.1_1750	690	438.464	598	55.3625
lcl|NC_002516.2_cds_NP_250440.1_1751	486	236.36	1926	330.773
lcl|NC_002516.2_cds_NP_250441.1_1752	1077	825.384	1157	56.9017
lcl|NC_002516.2_cds_NP_250442.1_1753	378	136.491	328	97.5477
lcl|NC_002516.2_cds_NP_250443.1_1754	948	696.384	920	53.6274
lcl|NC_002516.2_cds_NP_250444.1_1755	498	248.054	898	146.953
lcl|NC_002516.2_cds_NP_250445.1_1756	975	723.384	1919	107.685
lcl|NC_002516.2_cds_NP_250446.1_1757	348	111.864	305	110.677
lcl|NC_002516.2_cds_NP_250447.1_1758	804	552.396	357	26.2341
lcl|NC_002516.2_cds_NP_250448.1_1759	618	366.597	386	42.7412
lcl|NC_002516.2_cds_NP_250449.1_1760	1362	1110.38	542	19.8141
lcl|NC_002516.2_cds_NP_250450.1_1761	2706	2454.38	4299	71.1006
lcl|NC_002516.2_cds_NP_250451.1_1762	2724	2472.38	1110	18.2245
lcl|NC_002516.2_cds_NP_250452.1_1763	438	190.618	149	31.7301
lcl|NC_002516.2_cds_NP_250453.1_1764	762	510.428	148	11.77
lcl|NC_002516.2_cds_NP_250454.1_1765	1026	774.384	199	10.4314
lcl|NC_002516.2_cds_NP_250455.1_1766	1599	1347.38	180	5.42287
lcl|NC_002516.2_cds_NP_250456.1_1767	1188	936.384	166	7.19618
lcl|NC_002516.2_cds_NP_250457.1_1768	984	732.384	956	52.9867
lcl|NC_002516.2_cds_NP_250458.1_1769	1527	1275.38	998	31.7642
lcl|NC_002516.2_cds_NP_250459.1_1770	540	289.164	390	54.748
lcl|NC_002516.2_cds_NP_250460.1_1771	825	573.396	2486	175.993
lcl|NC_002516.2_cds_NP_250461.1_1772	2376	2124.38	5559	106.221
lcl|NC_002516.2_cds_NP_250462.1_1773	1011	759.384	208	11.1186
lcl|NC_002516.2_cds_NP_250463.1_1774	489	239.312	1220	206.939
lcl|NC_002516.2_cds_NP_250464.1_1775	999	747.384	645	35.0319
lcl|NC_002516.2_cds_NP_250465.1_1776	255	51.3637	1134	896.201
lcl|NC_002516.2_cds_NP_250466.1_1777	825	573.396	2941	208.204
lcl|NC_002516.2_cds_NP_250467.1_1778	498	248.054	4567	747.365
lcl|NC_002516.2_cds_NP_250468.1_1779	1053	801.384	36973	1872.8
lcl|NC_002516.2_cds_NP_250469.1_1780	738	486.428	124	10.3479
