target_id	length	eff_length	est_counts	tpm
lcl|NC_003112.2_cds_WP_029682423.1_1786	717	467.887	154	59.7948
lcl|NC_003112.2_cds_WP_002234250.1_1787	354	117.226	386	598.2
lcl|NC_003112.2_cds_WP_002225636.1_1788	1155	905.887	237	47.5289
lcl|NC_003112.2_cds_1789	282	73.6572	11	27.1307
lcl|NC_003112.2_cds_WP_002225637.1_1790	1044	794.887	163	37.2534
lcl|NC_003112.2_cds_WP_002225638.1_1791	2043	1793.89	343	34.7362
lcl|NC_003112.2_cds_WP_002225639.1_1792	444	195.928	1366	1266.59
lcl|NC_003112.2_cds_WP_002221441.1_1793	258	63.3718	977	2800.8
lcl|NC_003112.2_cds_WP_164920354.1_1794	1494	1244.89	677	98.7967
lcl|NC_003112.2_cds_WP_002225641.1_1795	1251	1001.89	192	34.815
lcl|NC_003112.2_cds_1796	176	39.784	0	0
lcl|NC_003112.2_cds_WP_124202315.1_1797	231	53.8892	3	10.1135
lcl|NC_003112.2_cds_WP_002222940.1_1798	1314	1064.89	370	63.1222
lcl|NC_003112.2_cds_WP_002214468.1_1799	141	33.2807	0	0
lcl|NC_003112.2_cds_WP_002222966.1_1800	567	317.891	7494	4282.72
lcl|NC_003112.2_cds_WP_002225643.1_1801	1410	1160.89	590	92.3307
lcl|NC_003112.2_cds_1802	672	422.887	279.814	120.207
lcl|NC_003112.2_cds_WP_002225644.1_1803	1170	920.887	305	60.1696
lcl|NC_003112.2_cds_WP_002218369.1_1804	897	647.887	309	86.6449
lcl|NC_003112.2_cds_WP_002225646.1_1805	1065	815.887	75	16.6999
lcl|NC_003112.2_cds_WP_002225647.1_1806	1188	938.887	791	153.055
lcl|NC_003112.2_cds_WP_002248760.1_1807	1953	1703.89	1173	125.067
lcl|NC_003112.2_cds_WP_002214509.1_1808	624	374.887	3417	1655.88
lcl|NC_003112.2_cds_WP_002248759.1_1809	630	380.887	754	359.633
lcl|NC_003112.2_cds_WP_002219786.1_1810	2397	2147.89	1199	101.413
lcl|NC_003112.2_cds_WP_002214517.1_1811	1116	866.887	5243	1098.76
lcl|NC_003112.2_cds_WP_002214520.1_1812	600	350.887	2271	1175.8
lcl|NC_003112.2_cds_WP_002217908.1_1813	648	398.887	890	405.344
lcl|NC_003112.2_cds_WP_002214522.1_1814	546	296.899	1044	638.816
lcl|NC_003112.2_cds_WP_002225652.1_1815	2310	2060.89	5472	482.365
lcl|NC_003112.2_cds_WP_002222978.1_1816	513	263.949	257	176.887
lcl|NC_003112.2_cds_WP_002221481.1_1817	1080	830.887	201	43.9479
lcl|NC_003112.2_cds_WP_010980995.1_1818	843	593.887	206	63.0155
lcl|NC_003112.2_cds_WP_002217912.1_1819	465	216.37	25	20.9907
lcl|NC_003112.2_cds_WP_002225654.1_1820	1110	860.887	68	14.3498
lcl|NC_003112.2_cds_WP_002225655.1_1821	1422	1172.89	133	20.6006
lcl|NC_003112.2_cds_WP_002225656.1_1822	1242	992.887	17	3.11052
lcl|NC_003112.2_cds_WP_002222986.1_1823	1176	926.887	81	15.876
lcl|NC_003112.2_cds_WP_002222987.1_1824	1911	1661.89	134	14.6483
lcl|NC_003112.2_cds_WP_002225657.1_1825	1293	1043.89	146	25.4087
lcl|NC_003112.2_cds_WP_002225658.1_1826	837	587.887	305	94.2519
lcl|NC_003112.2_cds_WP_002225659.1_1827	204	46.2264	47	184.711
lcl|NC_003112.2_cds_WP_009348024.1_1828	372	131.192	29	40.1581
lcl|NC_003112.2_cds_WP_002225661.1_1829	3435	3185.89	750	42.7676
lcl|NC_003112.2_cds_WP_009348029.1_1830	150	34.8258	0	0
lcl|NC_003112.2_cds_WP_002225663.1_1831	933	683.887	16	4.2503
lcl|NC_003112.2_cds_WP_002222993.1_1832	2115	1865.89	88	8.56803
lcl|NC_003112.2_cds_WP_002222994.1_1833	660	410.887	97	42.8878
lcl|NC_003112.2_cds_WP_002221497.1_1834	969	719.887	694	175.137
lcl|NC_003112.2_cds_WP_002217934.1_1835	498	249.011	434	316.633
lcl|NC_003112.2_cds_WP_002225664.1_1836	2790	2540.89	1210	86.5135
lcl|NC_003112.2_cds_WP_002244299.1_1837	921	671.887	271	73.2752
lcl|NC_003112.2_cds_WP_153309854.1_1838	216	49.4332	19	69.8263
lcl|NC_003112.2_cds_WP_002225666.1_1839	1296	1046.89	346	60.0427
lcl|NC_003112.2_cds_WP_002261325.1_1840	1872	1622.89	113	12.6495
lcl|NC_003112.2_cds_WP_162467383.1_1841	249	59.9835	13	39.3727
lcl|NC_003112.2_cds_WP_002225667.1_1842	1092	842.887	630	135.786
lcl|NC_003112.2_cds_WP_002225668.1_1843	1677	1427.89	1344	170.997
lcl|NC_003112.2_cds_WP_002217944.1_1844	432	184.448	148	145.771
lcl|NC_003112.2_cds_WP_002225669.1_1845	696	446.887	332	134.966
lcl|NC_003112.2_cds_WP_002244300.1_1846	501	251.995	308	222.046
lcl|NC_003112.2_cds_WP_002214596.1_1847	441	193.042	5661	5327.53
lcl|NC_003112.2_cds_WP_002223011.1_1848	510	260.959	129	89.8053
lcl|NC_003112.2_cds_WP_002257287.1_1849	1080	830.887	153	33.4529
lcl|NC_003112.2_cds_1850	3091	2841.89	3159.53	201.976
lcl|NC_003112.2_cds_WP_124212531.1_1851	294	79.5434	0	0
lcl|NC_003112.2_cds_WP_002244304.1_1852	1134	884.887	324	66.5183
lcl|NC_003112.2_cds_WP_002225775.1_1853	294	79.5434	0	0
lcl|NC_003112.2_cds_WP_002214610.1_1854	390	146.223	42	52.1814
lcl|NC_003112.2_cds_WP_002219822.1_1855	642	392.887	0	0
lcl|NC_003112.2_cds_WP_002225779.1_1856	3216	2966.89	1715	105.014
lcl|NC_003112.2_cds_WP_002223018.1_1857	900	650.887	221	61.6837
lcl|NC_003112.2_cds_WP_002223019.1_1858	579	329.889	644.767	355.074
lcl|NC_003112.2_cds_WP_002248769.1_1859	1041	791.887	212	48.6359
lcl|NC_003112.2_cds_WP_002214626.1_1860	258	63.3718	10	28.6674
lcl|NC_003112.2_cds_WP_002214627.1_1861	456	207.565	178	155.794
lcl|NC_003112.2_cds_WP_002223021.1_1862	1362	1112.89	1521	248.292
lcl|NC_003112.2_cds_WP_002223022.1_1863	888	638.887	180	51.1838
lcl|NC_003112.2_cds_WP_002223024.1_1864	564	314.891	516	297.696
lcl|NC_003112.2_cds_WP_002223025.1_1865	1284	1034.89	553	97.0769
lcl|NC_003112.2_cds_WP_025458769.1_1866	174	39.3718	0	0
lcl|NC_003112.2_cds_1867	81	23.851	0	0
lcl|NC_003112.2_cds_WP_002214640.1_1868	1329	1079.89	202	33.9826
lcl|NC_003112.2_cds_WP_002225782.1_1869	1914	1664.89	1134	123.741
lcl|NC_003112.2_cds_WP_002225783.1_1870	906	656.887	45	12.4453
lcl|NC_003112.2_cds_WP_002225784.1_1871	1065	815.887	996	221.775
lcl|NC_003112.2_cds_WP_010981001.1_1872	963	713.887	659	167.703
lcl|NC_003112.2_cds_WP_002225786.1_1873	678	428.887	88	37.2755
lcl|NC_003112.2_cds_WP_002225787.1_1874	441	193.042	7	6.58765
lcl|NC_003112.2_cds_WP_002225788.1_1875	738	488.887	88	32.7008
lcl|NC_003112.2_cds_WP_002217982.1_1876	642	392.887	438	202.53
lcl|NC_003112.2_cds_WP_002214654.1_1877	435	187.301	40	38.7975
lcl|NC_003112.2_cds_WP_002217983.1_1878	1311	1061.89	583	99.7411
lcl|NC_003112.2_cds_WP_002225789.1_1879	2016	1766.89	110	11.3101
lcl|NC_003112.2_cds_1880	957	707.887	21	5.38939
lcl|NC_003112.2_cds_WP_002244310.1_1881	966	716.887	14	3.54782
lcl|NC_003112.2_cds_WP_002225791.1_1882	324	96.6317	42	78.9612
lcl|NC_003112.2_cds_WP_002225792.1_1883	2178	1928.89	435	40.97
lcl|NC_003112.2_cds_WP_002224094.1_1884	324	96.6317	51	95.8814
lcl|NC_003112.2_cds_WP_002225794.1_1885	657	407.887	743	330.928
lcl|NC_003112.2_cds_WP_033908642.1_1886	528	278.917	50	32.5671
lcl|NC_003112.2_cds_WP_002223048.1_1887	774	524.887	455	157.481
lcl|NC_003112.2_cds_WP_002214678.1_1888	351	115.012	1428	2255.64
lcl|NC_003112.2_cds_WP_002225795.1_1889	369	128.787	180	253.913
lcl|NC_003112.2_cds_WP_002225796.1_1890	312	89.3784	137	278.466
lcl|NC_003112.2_cds_WP_002225798.1_1891	930	680.887	256	68.3044
lcl|NC_003112.2_cds_WP_002225799.1_1892	132	31.8017	0	0
lcl|NC_003112.2_cds_WP_002225800.1_1893	804	554.887	0	0
lcl|NC_003112.2_cds_WP_002225801.1_1894	2631	2381.89	877	66.8902
lcl|NC_003112.2_cds_WP_002225802.1_1895	516	266.941	126	85.751
lcl|NC_003112.2_cds_WP_002225803.1_1896	444	195.928	105	97.359
lcl|NC_003112.2_cds_WP_002225804.1_1897	2058	1808.89	389	39.0681
lcl|NC_003112.2_cds_WP_080610122.1_1898	558	308.893	89.8054	52.8175
lcl|NC_003112.2_cds_WP_002223059.1_1899	1104	854.887	685	145.568
lcl|NC_003112.2_cds_WP_002223060.1_1900	1557	1307.89	377	52.3667
lcl|NC_003112.2_cds_WP_002214728.1_1901	135	32.2882	0	0
lcl|NC_003112.2_cds_WP_002223062.1_1902	366	126.411	297	426.83
lcl|NC_003112.2_cds_WP_002214730.1_1903	222	51.1527	5	17.7577
lcl|NC_003112.2_cds_WP_002221552.1_1904	1638	1388.89	1368	178.938
lcl|NC_003112.2_cds_WP_002221553.1_1905	711	461.887	418	164.409
lcl|NC_003112.2_cds_WP_002221554.1_1906	591	341.888	600	318.824
lcl|NC_003112.2_cds_WP_002221556.1_1907	504	254.981	4348	3097.88
lcl|NC_003112.2_cds_WP_002214744.1_1908	180	40.6258	13	58.1333
lcl|NC_003112.2_cds_WP_002244314.1_1909	528	278.917	205	133.525
lcl|NC_003112.2_cds_WP_010981006.1_1910	1056	806.887	299	67.3197
lcl|NC_003112.2_cds_WP_002244315.1_1911	252	61.0864	41	121.934
lcl|NC_003112.2_cds_1912	219	50.2828	32	115.615
lcl|NC_003112.2_cds_WP_002225816.1_1913	204	46.2264	2	7.86002
lcl|NC_003112.2_cds_WP_002225817.1_1914	963	713.887	652	165.921
lcl|NC_003112.2_cds_1915	321	94.7654	34	65.1798
lcl|NC_003112.2_cds_WP_002225819.1_1916	927	677.887	283	75.8426
lcl|NC_003112.2_cds_WP_002238384.1_1917	1866	1616.89	727	81.6843
lcl|NC_003112.2_cds_WP_002223072.1_1918	1566	1316.89	620	85.5317
lcl|NC_003112.2_cds_WP_002225822.1_1919	747	497.887	469	171.13
lcl|NC_003112.2_cds_1920	162	37.0124	0	0
lcl|NC_003112.2_cds_1921	333	102.443	128	226.992
lcl|NC_003112.2_cds_WP_002244317.1_1922	795	545.887	45	14.9759
lcl|NC_003112.2_cds_WP_002223081.1_1923	726	476.887	163	62.0949
lcl|NC_003112.2_cds_WP_002225823.1_1924	843	593.887	3	0.917701
lcl|NC_003112.2_cds_WP_002233110.1_1925	96	26.2282	0	0
lcl|NC_003112.2_cds_WP_002225824.1_1926	828	578.887	257	80.6535
lcl|NC_003112.2_cds_WP_002257440.1_1927	1050	800.887	274	62.1532
lcl|NC_003112.2_cds_WP_002244319.1_1928	2064	1814.89	584	58.4584
lcl|NC_003112.2_cds_1929	409	163.057	0	0
lcl|NC_003112.2_cds_WP_002218046.1_1930	906	656.887	202	55.8656
lcl|NC_003112.2_cds_WP_002225828.1_1931	423	175.968	943	973.557
lcl|NC_003112.2_cds_WP_002219871.1_1932	1398	1148.89	2987	472.326
lcl|NC_003112.2_cds_WP_002225829.1_1933	876	626.887	6499	1883.39
lcl|NC_003112.2_cds_WP_002225830.1_1934	1548	1298.89	11038	1543.84
lcl|NC_003112.2_cds_WP_002225831.1_1935	534	284.909	3143	2004.11
lcl|NC_003112.2_cds_WP_002214796.1_1936	471	222.269	3241	2649.01
lcl|NC_003112.2_cds_WP_002214801.1_1937	237	55.8248	3141	10221.7
lcl|NC_003112.2_cds_WP_002214802.1_1938	867	617.887	8076	2374.49
lcl|NC_003112.2_cds_WP_002214803.1_1939	354	117.226	541	838.41
lcl|NC_003112.2_cds_WP_002244321.1_1940	438	190.166	99	94.5773
lcl|NC_003112.2_cds_WP_002223092.1_1941	861	611.887	361	107.182
lcl|NC_003112.2_cds_WP_002225832.1_1942	570	320.89	131	74.165
lcl|NC_003112.2_cds_WP_002225833.1_1943	864	614.887	1570	463.861
lcl|NC_003112.2_cds_WP_002225834.1_1944	687	437.887	46	19.0845
lcl|NC_003112.2_cds_WP_002225835.1_1945	738	488.887	170	63.172
lcl|NC_003112.2_cds_WP_002225836.1_1946	1851	1601.89	307	34.8169
lcl|NC_003112.2_cds_WP_002214819.1_1947	213	48.6032	6955	25996.6
lcl|NC_003112.2_cds_WP_002244322.1_1948	447	198.824	114	104.164
lcl|NC_003112.2_cds_WP_009345481.1_1949	150	34.8258	0	0
lcl|NC_003112.2_cds_WP_002224125.1_1950	393	148.821	137	167.24
lcl|NC_003112.2_cds_WP_002214825.1_1951	606	356.887	447	227.541
lcl|NC_003112.2_cds_WP_002225838.1_1952	1662	1412.89	217	27.9021
lcl|NC_003112.2_cds_WP_002244323.1_1953	615	365.887	1084	538.228
lcl|NC_003112.2_cds_WP_002218070.1_1954	216	49.4332	659	2421.87
lcl|NC_003112.2_cds_1955	514	264.946	88	60.3404
lcl|NC_003112.2_cds_WP_010981013.1_1956	501	251.995	199	143.465
lcl|NC_003112.2_cds_WP_086430099.1_1957	387	143.651	31	39.2046
lcl|NC_003112.2_cds_WP_002229974.1_1958	363	124.067	257	376.323
lcl|NC_003112.2_cds_WP_002214840.1_1959	828	578.887	335	105.132
lcl|NC_003112.2_cds_WP_002218074.1_1960	279	72.2659	65	163.404
lcl|NC_003112.2_cds_WP_002225840.1_1961	591	341.888	1269	674.314
lcl|NC_003112.2_cds_WP_002219881.1_1962	495	246.028	231	170.573
lcl|NC_003112.2_cds_WP_002219882.1_1963	777	527.887	513	176.547
lcl|NC_003112.2_cds_WP_002221642.1_1964	801	551.887	481	158.336
lcl|NC_003112.2_cds_WP_002221643.1_1965	918	668.887	187	50.7894
lcl|NC_003112.2_cds_WP_002225842.1_1966	1443	1193.89	932	141.82
lcl|NC_003112.2_cds_WP_010981014.1_1967	3249	2999.89	1354	81.9969
lcl|NC_003112.2_cds_WP_002225844.1_1968	1782	1532.89	701	83.0791
lcl|NC_003112.2_cds_WP_002244327.1_1969	1518	1268.89	496	71.0138
lcl|NC_003112.2_cds_WP_002214867.1_1970	1635	1385.89	4724	619.25
lcl|NC_003112.2_cds_WP_002235240.1_1971	291	78.0228	342	796.321
lcl|NC_003112.2_cds_WP_002244328.1_1972	669	419.887	146.66	63.4545
lcl|NC_003112.2_cds_WP_002221654.1_1973	1536	1286.89	445	62.8208
lcl|NC_003112.2_cds_WP_002233157.1_1974	93	25.7634	0	0
lcl|NC_003112.2_cds_WP_002225849.1_1975	1245	995.887	344	62.7527
lcl|NC_003112.2_cds_WP_002225850.1_1976	171	38.7641	0	0
lcl|NC_003112.2_cds_WP_002225851.1_1977	324	96.6317	53	99.6415
lcl|NC_003112.2_cds_WP_002225852.1_1978	1017	767.887	0	0
lcl|NC_003112.2_cds_WP_002225853.1_1979	420	173.171	167	175.197
lcl|NC_003112.2_cds_WP_002225854.1_1980	507	257.969	396	278.876
lcl|NC_003112.2_cds_WP_010981015.1_1981	2817	2567.89	374	26.4594
lcl|NC_003112.2_cds_WP_002225856.1_1982	672	422.887	483	207.495
lcl|NC_003112.2_cds_1983	1112	862.887	725.164	152.674
lcl|NC_003112.2_cds_WP_002225857.1_1984	4374	4124.89	7881	347.099
lcl|NC_003112.2_cds_WP_002225858.1_1985	432	184.448	276	271.844
lcl|NC_003112.2_cds_WP_002244333.1_1986	156	35.8994	0	0
lcl|NC_003112.2_cds_WP_002225859.1_1987	1347	1097.89	91	15.058
lcl|NC_003112.2_cds_WP_010981016.1_1988	2145	1895.89	382	36.6045
lcl|NC_003112.2_cds_WP_010981017.1_1989	966	716.887	222	56.2582
lcl|NC_003112.2_cds_WP_162013446.1_1990	150	34.8258	0	0
lcl|NC_003112.2_cds_WP_010981018.1_1991	969	719.887	23	5.80427
lcl|NC_003112.2_cds_WP_002221668.1_1992	975	725.887	42	10.5115
lcl|NC_003112.2_cds_WP_002258733.1_1993	627	377.887	25	12.0188
lcl|NC_003112.2_cds_WP_002226767.1_1994	759	509.887	10	3.56295
lcl|NC_003112.2_cds_WP_002225868.1_1995	1089	839.887	1862	402.757
lcl|NC_003112.2_cds_WP_002225869.1_1996	339	106.494	317	540.778
lcl|NC_003112.2_cds_WP_002225870.1_1997	3963	3713.89	2508	122.683
lcl|NC_003112.2_cds_WP_002219913.1_1998	759	509.887	276	98.3375
lcl|NC_003112.2_cds_WP_002225871.1_1999	4296	4046.89	3741	167.939
lcl|NC_003112.2_cds_WP_002225872.1_2000	1455	1205.89	381	57.3987
lcl|NC_003112.2_cds_WP_010981020.1_2001	909	659.887	235	64.6967
lcl|NC_003112.2_cds_WP_002219917.1_2002	756	506.887	215	77.0569
lcl|NC_003112.2_cds_WP_002214913.1_2003	219	50.2828	207	747.885
lcl|NC_003112.2_cds_WP_002237372.1_2004	348	112.831	126	202.874
lcl|NC_003112.2_cds_WP_002214916.1_2005	693	443.887	330	135.06
lcl|NC_003112.2_cds_WP_002235259.1_2006	1221	971.887	187	34.955
lcl|NC_003112.2_cds_WP_002225874.1_2007	1410	1160.89	250	39.1232
lcl|NC_003112.2_cds_WP_002223142.1_2008	1392	1142.89	214	34.0169
lcl|NC_003112.2_cds_WP_002223143.1_2009	1644	1394.89	0	0
lcl|NC_003112.2_cds_WP_002223144.1_2010	183	41.273	0	0
lcl|NC_003112.2_cds_WP_002223145.1_2011	1578	1328.89	366	50.0353
lcl|NC_003112.2_cds_WP_002244340.1_2012	3384	3134.89	614	35.582
lcl|NC_003112.2_cds_WP_002225876.1_2013	1092	842.887	0	0
lcl|NC_003112.2_cds_WP_002223148.1_2014	645	395.887	0	0
lcl|NC_003112.2_cds_WP_002223150.1_2015	153	35.3579	0	0
lcl|NC_003112.2_cds_WP_196427756.1_2016	156	35.8994	0	0
lcl|NC_003112.2_cds_WP_002214937.1_2017	450	201.73	383	344.916
lcl|NC_003112.2_cds_WP_162467384.1_2018	465	216.37	934.42	784.565
lcl|NC_003112.2_cds_WP_002223153.1_2019	657	407.887	1639	730
lcl|NC_003112.2_cds_WP_002218149.1_2020	513	263.949	172	118.384
lcl|NC_003112.2_cds_WP_002225674.1_2021	684	434.887	1586	662.538
lcl|NC_003112.2_cds_WP_002214948.1_2022	267	67.0077	1024	2776.25
lcl|NC_003112.2_cds_WP_002225675.1_2023	471	222.269	200	163.469
lcl|NC_003112.2_cds_WP_002225676.1_2024	387	143.651	732	925.733
lcl|NC_003112.2_cds_WP_002223158.1_2025	606	356.887	184	93.6636
lcl|NC_003112.2_cds_WP_002223159.1_2026	600	350.887	292	151.182
lcl|NC_003112.2_cds_WP_002244342.1_2027	1542	1292.89	149	20.9368
lcl|NC_003112.2_cds_WP_002223160.1_2028	1386	1136.89	171	27.3252
lcl|NC_003112.2_cds_WP_002221692.1_2029	519	269.934	126	84.8002
lcl|NC_003112.2_cds_WP_002218156.1_2030	918	668.887	383	104.023
lcl|NC_003112.2_cds_WP_002221694.1_2031	729	479.887	235	88.9637
lcl|NC_003112.2_cds_WP_002225681.1_2032	1242	992.887	199	36.4114
lcl|NC_003112.2_cds_2033	1054	804.887	171	38.5962
lcl|NC_003112.2_cds_WP_002224688.1_2034	564	314.891	462	266.542
lcl|NC_003112.2_cds_WP_002225683.1_2035	744	494.887	189	69.3809
lcl|NC_003112.2_cds_WP_002225684.1_2036	693	443.887	31	12.6874
lcl|NC_003112.2_cds_WP_002244344.1_2037	798	548.887	121	40.0485
lcl|NC_003112.2_cds_WP_002218169.1_2038	240	56.8278	27	86.3152
lcl|NC_003112.2_cds_WP_002214977.1_2039	324	96.6317	452	849.773
lcl|NC_003112.2_cds_WP_002244345.1_2040	996	746.887	8445	2054.13
lcl|NC_003112.2_cds_WP_002244346.1_2041	1902	1652.89	633	69.5736
lcl|NC_003112.2_cds_WP_002244347.1_2042	876	626.887	378	109.543
lcl|NC_003112.2_cds_WP_002225688.1_2043	939	689.887	128	33.7067
lcl|NC_003112.2_cds_WP_162467380.1_2044	144	33.7877	0	0
lcl|NC_003112.2_cds_2045	972	722.887	191.504	48.1272
lcl|NC_003112.2_cds_WP_002225691.1_2046	1776	1526.89	438	52.1136
lcl|NC_003112.2_cds_WP_002218178.1_2047	270	68.2772	14	37.2508
lcl|NC_003112.2_cds_WP_002225692.1_2048	438	190.166	95	90.756
lcl|NC_003112.2_cds_WP_002242054.1_2049	564	314.891	220	126.925
lcl|NC_003112.2_cds_WP_002225694.1_2050	825	575.887	61	19.2432
lcl|NC_003112.2_cds_WP_002218182.1_2051	633	383.887	166	78.5577
lcl|NC_003112.2_cds_WP_002225695.1_2052	1785	1535.89	793	93.7989
lcl|NC_003112.2_cds_WP_002225696.1_2053	786	536.887	3185	1077.73
lcl|NC_003112.2_cds_WP_002225698.1_2054	1350	1100.89	813	134.163
lcl|NC_003112.2_cds_WP_002215005.1_2055	582	332.888	698	380.926
lcl|NC_003112.2_cds_WP_002225699.1_2056	750	500.887	108	39.1713
lcl|NC_003112.2_cds_WP_002225700.1_2057	930	680.887	102	27.215
lcl|NC_003112.2_cds_WP_002215008.1_2058	393	148.821	3647	4452.01
lcl|NC_003112.2_cds_WP_002215010.1_2059	432	184.448	1822	1794.56
lcl|NC_003112.2_cds_WP_002215011.1_2060	306	85.9625	223	471.281
lcl|NC_003112.2_cds_WP_002215012.1_2061	330	100.471	139	251.339
lcl|NC_003112.2_cds_WP_002215013.1_2062	990	740.887	565	138.542
lcl|NC_003112.2_cds_WP_002244350.1_2063	2703	2453.89	1055	78.1055
lcl|NC_003112.2_cds_WP_002225703.1_2064	771	521.887	147	51.1711
lcl|NC_003112.2_cds_WP_002219958.1_2065	225	52.0433	93	324.64
lcl|NC_003112.2_cds_WP_002225704.1_2066	1389	1139.89	938	149.494
lcl|NC_003112.2_cds_WP_002223183.1_2067	822	572.887	228	72.3019
lcl|NC_003112.2_cds_2068	444	195.928	71	65.8333
lcl|NC_003112.2_cds_WP_002225705.1_2069	1485	1235.89	459	67.4711
lcl|NC_003112.2_cds_WP_002225706.1_2070	1224	974.887	361	67.2724
lcl|NC_003112.2_cds_WP_002225707.1_2071	1101	851.887	314	66.9625
lcl|NC_003112.2_cds_WP_002225708.1_2072	618	368.887	48	23.6391
lcl|NC_003112.2_cds_WP_002219965.1_2073	195	44.008	0	0
lcl|NC_003112.2_cds_WP_002221723.1_2074	789	539.887	350	117.774
lcl|NC_003112.2_cds_WP_002225710.1_2075	867	617.887	499	146.715
lcl|NC_003112.2_cds_WP_002225711.1_2076	1779	1529.89	418	49.6365
lcl|NC_003112.2_cds_WP_002223191.1_2077	507	257.969	102	71.8317
lcl|NC_003112.2_cds_WP_164920352.1_2078	195	44.008	0	0
lcl|NC_003112.2_cds_2079	854	604.887	220	66.0743
lcl|NC_003112.2_cds_WP_002225713.1_2080	582	332.888	516	281.601
lcl|NC_003112.2_cds_WP_002225714.1_2081	1116	866.887	631	132.236
lcl|NC_003112.2_cds_WP_002225715.1_2082	531	281.913	380	244.879
lcl|NC_003112.2_cds_WP_002225716.1_2083	345	110.684	29	47.5989
lcl|NC_003112.2_cds_WP_002225717.1_2084	780	530.887	124	42.433
lcl|NC_003112.2_cds_WP_002225718.1_2085	1422	1172.89	661	102.383
lcl|NC_003112.2_cds_WP_002215055.1_2086	1050	800.887	2761	626.295
lcl|NC_003112.2_cds_WP_002223198.1_2087	1155	905.887	593	118.923
lcl|NC_003112.2_cds_2088	147	34.3025	0	0
lcl|NC_003112.2_cds_2089	406	160.342	94	106.504
lcl|NC_003112.2_cds_WP_002225719.1_2090	876	626.887	153	44.339
lcl|NC_003112.2_cds_WP_002217775.1_2091	348	112.831	85	136.86
lcl|NC_003112.2_cds_WP_002219976.1_2092	594	344.888	193	101.663
lcl|NC_003112.2_cds_WP_002215066.1_2093	609	359.887	158	79.7581
lcl|NC_003112.2_cds_WP_002225720.1_2094	633	383.887	206	97.4872
lcl|NC_003112.2_cds_WP_002218216.1_2095	780	530.887	158	54.0678
lcl|NC_003112.2_cds_WP_002215072.1_2096	300	82.6849	430	944.77
lcl|NC_003112.2_cds_WP_002225721.1_2097	375	133.628	11355	15437.4
lcl|NC_003112.2_cds_WP_002219978.1_2098	1467	1217.89	1584	236.283
lcl|NC_003112.2_cds_WP_002225722.1_2099	591	341.888	109	57.9198
lcl|NC_003112.2_cds_WP_002244352.1_2100	582	332.888	81	44.2049
lcl|NC_003112.2_cds_WP_002225724.1_2101	234	54.8455	0	0
lcl|NC_003112.2_cds_WP_002218221.1_2102	729	479.887	5727	2168.06
lcl|NC_003112.2_cds_WP_002218222.1_2103	855	605.887	3851	1154.69
lcl|NC_003112.2_cds_WP_002215090.1_2104	720	470.887	340	131.174
lcl|NC_003112.2_cds_2105	964	714.887	2067	525.275
lcl|NC_003112.2_cds_WP_002225727.1_2106	1452	1202.89	1174.88	177.44
lcl|NC_003112.2_cds_WP_002225728.1_2107	357	119.474	0	0
lcl|NC_003112.2_cds_2108	669	419.887	268.962	116.371
lcl|NC_003112.2_cds_WP_002218303.1_2109	207	47.0004	66	255.109
lcl|NC_003112.2_cds_WP_003690197.1_2110	252	61.0864	72	214.127
lcl|NC_003112.2_cds_WP_002218307.1_2111	372	131.192	132	182.789
lcl|NC_003112.2_cds_2112	750	500.887	594	215.442
lcl|NC_003112.2_cds_WP_002235294.1_2113	207	47.0004	11	42.5182
lcl|NC_003112.2_cds_WP_002224189.1_2114	270	68.2772	45	119.735
lcl|NC_003112.2_cds_WP_002215106.1_2115	303	84.3065	0	0
lcl|NC_003112.2_cds_2116	345	110.684	96.1196	157.765
lcl|NC_003112.2_cds_WP_002224190.1_2117	189	42.6103	0	0
lcl|NC_003112.2_cds_WP_002219989.1_2118	345	110.684	101	165.776
lcl|NC_003112.2_cds_WP_002215110.1_2119	345	110.684	79	129.666
lcl|NC_003112.2_cds_2120	603	353.887	348	178.648
lcl|NC_003112.2_cds_WP_002215112.1_2121	318	92.9345	140	273.675
lcl|NC_003112.2_cds_2122	741	491.887	6.0376	2.22989
lcl|NC_003112.2_cds_WP_002215114.1_2123	402	156.753	0	0
lcl|NC_003112.2_cds_WP_002215116.1_2124	345	110.684	0	0
lcl|NC_003112.2_cds_WP_002218226.1_2125	357	119.474	90	136.853
lcl|NC_003112.2_cds_WP_002224193.1_2126	375	133.628	167	227.041
lcl|NC_003112.2_cds_2127	263	65.3602	103.053	286.438
lcl|NC_003112.2_cds_WP_002218229.1_2128	987	737.887	261	64.2591
lcl|NC_003112.2_cds_WP_002225729.1_2129	801	551.887	129	42.4643
lcl|NC_003112.2_cds_WP_002223213.1_2130	1344	1094.89	794	131.745
lcl|NC_003112.2_cds_WP_002246537.1_2131	216	49.4332	10	36.7507
lcl|NC_003112.2_cds_WP_002248798.1_2132	216	49.4332	68	249.905
lcl|NC_003112.2_cds_WP_002248796.1_2133	1467	1217.89	247	36.8446
lcl|NC_003112.2_cds_WP_002225733.1_2134	1230	980.887	763	141.315
lcl|NC_003112.2_cds_WP_002225734.1_2135	1848	1598.89	469	53.2892
lcl|NC_003112.2_cds_WP_002225735.1_2136	4170	3920.89	910	42.1639
lcl|NC_003112.2_cds_WP_002223221.1_2137	1458	1208.89	331	49.7423
lcl|NC_003112.2_cds_WP_002225736.1_2138	1104	854.887	1179	250.547
