target_id	length	eff_length	est_counts	tpm
lcl|NC_000913.3_cds_NP_415790.1_1250	2598	2426.56	23669	127.875
lcl|NC_000913.3_cds_NP_415791.1_1251	975	803.561	1117	18.2235
lcl|NC_000913.3_cds_YP_588449.3_1252	141	34.5801	401	152.025
lcl|NC_000913.3_cds_YP_588450.2_1253	168	48.2286	432	117.429
lcl|NC_000913.3_cds_YP_009518771.1_1254	96	17.7526	381	281.358
lcl|NC_000913.3_cds_NP_415792.1_1255	2676	2504.56	27113	141.92
lcl|NC_000913.3_cds_NP_415793.1_1256	591	420.093	1595	49.7751
lcl|NC_000913.3_cds_NP_415794.1_1257	765	593.582	2938	64.8885
lcl|NC_000913.3_cds_NP_415795.1_1258	309	151.663	2958	255.691
lcl|NC_000913.3_cds_NP_415796.1_1259	1170	998.561	2370	31.1151
lcl|NC_000913.3_cds_NP_415797.1_1260	738	566.62	260	6.01558
lcl|NC_000913.3_cds_NP_415798.2_1261	327	167.329	61	4.77919
lcl|NC_000913.3_cds_NP_415799.1_1262	219	80.3011	11751	1918.45
lcl|NC_000913.3_cds_NP_415800.1_1263	750	578.601	353	7.9982
lcl|NC_000913.3_cds_YP_001165317.1_1264	174	51.4497	229	58.3511
lcl|NC_000913.3_cds_YP_010051182.1_1265	129	29.4305	36	16.0362
lcl|NC_000913.3_cds_NP_415801.1_1266	1986	1814.56	9496	68.6066
lcl|NC_000913.3_cds_YP_002791239.1_1267	105	20.5186	95	60.6979
lcl|NC_000913.3_cds_NP_415802.1_1268	1935	1763.56	719	5.34485
lcl|NC_000913.3_cds_NP_415803.2_1269	1128	956.561	380	5.20796
lcl|NC_000913.3_cds_NP_415804.1_1270	789	617.582	13078	277.615
lcl|NC_000913.3_cds_NP_415805.1_1271	354	191.464	348	23.8281
lcl|NC_000913.3_cds_NP_415806.1_1272	807	635.561	1473	30.3838
lcl|NC_000913.3_cds_NP_415807.1_1273	993	821.561	2742	43.7547
lcl|NC_000913.3_cds_NP_415808.1_1274	891	719.561	1330	24.2315
lcl|NC_000913.3_cds_NP_415809.1_1275	966	794.561	1956	32.2729
lcl|NC_000913.3_cds_NP_415810.1_1276	1644	1472.56	4252	37.8544
lcl|NC_000913.3_cds_NP_415811.1_1277	246	100.143	211	27.6223
lcl|NC_000913.3_cds_NP_415812.4_1278	1386	1214.56	1176	12.6936
lcl|NC_000913.3_cds_YP_009518772.1_1279	165	46.6598	201	56.4741
lcl|NC_000913.3_cds_NP_415813.4_1280	1419	1247.56	4454	46.8043
lcl|NC_000913.3_cds_NP_415814.4_1281	765	593.582	2106	46.513
lcl|NC_000913.3_cds_NP_415815.1_1282	558	387.361	1147	38.819
lcl|NC_000913.3_cds_NP_415816.1_1283	1488	1316.56	247	2.45953
lcl|NC_000913.3_cds_NP_415817.1_1284	1281	1109.56	148	1.74867
lcl|NC_000913.3_cds_NP_415818.1_1285	1266	1094.56	258	3.09013
lcl|NC_000913.3_cds_NP_415819.4_1286	978	806.561	360	5.85143
lcl|NC_000913.3_cds_NP_415820.1_1287	669	497.776	9916	261.155
lcl|NC_000913.3_cds_NP_415821.1_1288	225	84.6265	949	147.013
lcl|NC_000913.3_cds_NP_415822.1_1289	360	196.903	1790	119.178
lcl|NC_000913.3_cds_NP_415823.1_1290	222	82.4415	581	92.3904
lcl|NC_000913.3_cds_NP_415824.1_1291	315	156.904	2041	170.532
lcl|NC_000913.3_cds_NP_415825.4_1292	1680	1508.56	20	0.173806
lcl|NC_000913.3_cds_NP_415826.1_1293	1293	1121.56	51	0.596134
lcl|NC_000913.3_cds_NP_415827.1_1294	882	710.561	68	1.2546
lcl|NC_000913.3_cds_NP_415828.1_1295	843	671.561	42	0.8199
lcl|NC_000913.3_cds_NP_415829.1_1296	1053	881.561	89	1.32353
lcl|NC_000913.3_cds_NP_415830.2_1297	789	617.582	174	3.69361
lcl|NC_000913.3_cds_NP_415831.1_1298	1056	884.561	68	1.00781
lcl|NC_000913.3_cds_NP_415832.1_1299	2268	2096.56	177	1.10678
lcl|NC_000913.3_cds_NP_415833.1_1300	660	488.793	182	4.88139
lcl|NC_000913.3_cds_NP_415835.1_1301	906	734.561	51	0.910205
lcl|NC_000913.3_cds_NP_415836.1_1302	999	827.561	131	2.07524
lcl|NC_000913.3_cds_NP_415837.1_1303	1398	1226.56	10325	110.356
lcl|NC_000913.3_cds_NP_415838.1_1304	1062	890.561	4543	66.8769
lcl|NC_000913.3_cds_NP_415839.1_1305	1542	1370.56	4100	39.2177
lcl|NC_000913.3_cds_NP_415840.1_1306	507	337.067	4776	185.757
lcl|NC_000913.3_cds_NP_415841.4_1307	966	794.561	2705	44.631
lcl|NC_000913.3_cds_NP_415842.2_1308	729	557.62	6575	154.58
lcl|NC_000913.3_cds_YP_009518773.1_1309	183	56.6622	58	13.4193
lcl|NC_000913.3_cds_YP_009518774.1_1310	66	9.15806	5	7.15753
lcl|NC_000913.3_cds_NP_415843.2_1311	921	749.561	458	8.01042
lcl|NC_000913.3_cds_NP_415844.1_1312	900	728.561	588	10.5806
lcl|NC_000913.3_cds_NP_415845.2_1313	1614	1442.56	5505	50.0288
lcl|NC_000913.3_cds_NP_415846.1_1314	1032	860.561	295	4.49404
lcl|NC_000913.3_cds_NP_415847.2_1315	981	809.561	573.238	9.28288
lcl|NC_000913.3_cds_NP_415848.1_1316	258	109.351	2649	317.581
lcl|NC_000913.3_cds_NP_415849.1_1317	951	779.561	27188	457.219
lcl|NC_000913.3_cds_NP_415850.1_1318	753	581.601	13409	302.251
lcl|NC_000913.3_cds_NP_415851.1_1319	516	345.896	280	10.6123
lcl|NC_000913.3_cds_NP_415852.2_1320	1527	1355.56	189	1.82785
lcl|NC_000913.3_cds_NP_415853.1_1321	1446	1274.56	343	3.52801
lcl|NC_000913.3_cds_NP_415854.4_1322	1311	1139.56	124	1.42653
lcl|NC_000913.3_cds_NP_415855.1_1323	909	737.561	564	10.0249
lcl|NC_000913.3_cds_NP_415856.1_1324	564	393.335	1071	35.6963
lcl|NC_000913.3_cds_NP_415857.2_1325	1233	1061.56	2910	35.9373
lcl|NC_000913.3_cds_YP_010051183.1_1326	48	7.33333	3	5.36311
lcl|NC_000913.3_cds_NP_415858.1_1327	984	812.561	2828	45.6268
lcl|NC_000913.3_cds_YP_009518775.1_1328	174	51.4497	431	109.822
lcl|NC_000913.3_cds_NP_415859.1_1329	1374	1202.56	705	7.68562
lcl|NC_000913.3_cds_NP_415860.1_1330	936	764.561	1703	29.2011
lcl|NC_000913.3_cds_NP_415861.1_1331	1236	1064.56	1030	12.6842
lcl|NC_000913.3_cds_NP_415862.4_1332	216	78.2184	18	3.0169
lcl|NC_000913.3_cds_NP_415863.1_1333	210	74.0761	11	1.94675
lcl|NC_000913.3_cds_NP_415864.1_1334	195	64.1989	14	2.85889
lcl|NC_000913.3_cds_NP_415865.1_1335	810	638.561	243	4.98886
lcl|NC_000913.3_cds_NP_415866.1_1336	2601	2429.56	519	2.8005
lcl|NC_000913.3_cds_NP_415867.1_1337	276	123.965	10	1.05754
lcl|NC_000913.3_cds_YP_588451.1_1338	171	49.8812	3	0.788463
lcl|NC_000913.3_cds_NP_415869.2_1339	222	82.4415	1	0.15902
lcl|NC_000913.3_cds_NP_415870.4_1340	489	319.418	70	2.873
lcl|NC_000913.3_cds_NP_415872.2_1341	156	41.9452	7	2.18783
lcl|NC_000913.3_cds_NP_415873.2_1342	135	32.0075	19	7.78212
lcl|NC_000913.3_cds_NP_415874.1_1343	477	307.764	506	21.5541
lcl|NC_000913.3_cds_NP_415875.1_1344	297	141.413	89	8.25081
lcl|NC_000913.3_cds_NP_415876.1_1345	423	255.694	121	6.20386
lcl|NC_000913.3_cds_NP_415877.1_1346	858	686.561	171	3.26523
lcl|NC_000913.3_cds_NP_415878.1_1347	747	575.62	124	2.82411
lcl|NC_000913.3_cds_YP_009518776.1_1348	561	390.348	245	8.22832
lcl|NC_000913.3_cds_YP_588452.1_1349	186	58.5072	204.529	45.8292
lcl|NC_000913.3_cds_NP_415881.1_1350	1458	1286.56	632	6.43997
lcl|NC_000913.3_cds_NP_415883.1_1351	264	114.085	47	5.40092
lcl|NC_000913.3_cds_YP_009518777.1_1352	360	196.903	48	3.19585
lcl|NC_000913.3_cds_YP_009518778.1_1353	1029	857.561	1250.72	19.1201
lcl|NC_000913.3_cds_1354	399	233.016	56.2842	3.16662
lcl|NC_000913.3_cds_NP_415888.1_1355	981	809.561	135.381	2.19232
lcl|NC_000913.3_cds_NP_415890.2_1356	3363	3191.56	1085.35	4.45825
lcl|NC_000913.3_cds_NP_415891.1_1357	576	405.189	114.918	3.71816
lcl|NC_000913.3_cds_NP_415892.1_1358	591	420.093	1326.48	41.3955
lcl|NC_000913.3_cds_NP_415893.2_1359	234	91.1898	129.316	18.591
lcl|NC_000913.3_cds_YP_009518779.1_1360	114	23.5839	47.0909	26.1769
lcl|NC_000913.3_cds_NP_415894.4_1361	435	267.138	17149	841.589
lcl|NC_000913.3_cds_NP_415895.1_1362	1134	962.561	400	5.44789
lcl|NC_000913.3_cds_NP_415896.1_1363	3525	3353.56	27989	109.415
lcl|NC_000913.3_cds_YP_588453.1_1364	267	116.523	1405	158.074
lcl|NC_000913.3_cds_NP_415897.1_1365	423	255.694	2629	134.793
lcl|NC_000913.3_cds_NP_415898.1_1366	990	818.561	5557	88.9992
lcl|NC_000913.3_cds_NP_415899.1_1367	2640	2468.56	2177	11.5614
lcl|NC_000913.3_cds_NP_415900.1_1368	186	58.5072	120	26.8886
lcl|NC_000913.3_cds_NP_415901.2_1369	327	167.329	337	26.4031
lcl|NC_000913.3_cds_NP_415902.1_1370	906	734.561	1345	24.0044
lcl|NC_000913.3_cds_NP_415903.4_1371	1500	1328.56	1881	18.5611
lcl|NC_000913.3_cds_NP_415904.3_1372	2274	2102.56	378	2.35689
lcl|NC_000913.3_cds_NP_415905.1_1373	2046	1874.56	108	0.755303
lcl|NC_000913.3_cds_NP_415906.1_1374	930	758.561	138	2.38498
lcl|NC_000913.3_cds_NP_415907.1_1375	288	133.876	29	2.83984
lcl|NC_000913.3_cds_NP_415908.1_1376	747	575.62	66	1.50316
lcl|NC_000913.3_cds_NP_415909.4_1377	498	328.234	43	1.71744
lcl|NC_000913.3_cds_NP_415910.1_1378	1071	899.561	150	2.18604
lcl|NC_000913.3_cds_NP_415911.1_1379	768	596.582	65	1.42837
lcl|NC_000913.3_cds_NP_415912.1_1380	789	617.582	42	0.891562
lcl|NC_000913.3_cds_NP_415913.1_1381	1428	1256.56	110	1.14764
lcl|NC_000913.3_cds_NP_415914.1_1382	423	255.694	51	2.61485
lcl|NC_000913.3_cds_NP_415915.1_1383	1206	1034.56	838	10.619
lcl|NC_000913.3_cds_NP_415916.1_1384	1314	1142.56	820	9.40874
lcl|NC_000913.3_cds_NP_415917.1_1385	951	779.561	1240	20.853
lcl|NC_000913.3_cds_NP_415918.1_1386	591	420.093	1334	41.6301
lcl|NC_000913.3_cds_YP_002791240.1_1387	66	9.15806	3	4.29452
lcl|NC_000913.3_cds_1388	6063	5891.56	6025	13.4067
lcl|NC_000913.3_cds_NP_415920.1_1389	906	734.561	604.698	10.7921
lcl|NC_000913.3_cds_NP_415921.2_1390	366	202.424	595.802	38.5867
lcl|NC_000913.3_cds_NP_415922.1_1391	1152	980.561	626.829	8.38052
lcl|NC_000913.3_cds_NP_415924.1_1392	861	689.561	2773	52.7199
lcl|NC_000913.3_cds_NP_415925.2_1393	2307	2135.56	226	1.38737
lcl|NC_000913.3_cds_NP_415926.4_1394	606	434.993	11	0.331518
lcl|NC_000913.3_cds_NP_415927.1_1395	897	725.561	32	0.578193
lcl|NC_000913.3_cds_NP_415928.1_1396	1758	1586.56	263	2.17318
lcl|NC_000913.3_cds_NP_415929.1_1397	1293	1121.56	582	6.80295
lcl|NC_000913.3_cds_NP_415930.1_1398	606	434.993	325	9.79485
lcl|NC_000913.3_cds_NP_415931.4_1399	3903	3731.56	3261	11.4566
lcl|NC_000913.3_cds_NP_415932.1_1400	801	629.582	2851	59.3666
lcl|NC_000913.3_cds_NP_415933.1_1401	1440	1268.56	12172	125.79
lcl|NC_000913.3_cds_NP_415935.2_1402	531	360.708	347	12.6116
lcl|NC_000913.3_cds_NP_415936.1_1403	174	51.4497	1262	321.568
lcl|NC_000913.3_cds_YP_010051184.1_1404	69	9.54779	698	958.406
lcl|NC_000913.3_cds_YP_025301.1_1405	150	38.9106	1884.45	634.913
lcl|NC_000913.3_cds_NP_415937.1_1406	168	48.2286	2930.55	796.6
lcl|NC_000913.3_cds_NP_415938.1_1407	1641	1469.56	517	4.61211
lcl|NC_000913.3_cds_NP_415939.2_1408	924	752.561	1597	27.8202
lcl|NC_000913.3_cds_NP_415940.1_1409	1344	1172.56	11630	130.029
lcl|NC_000913.3_cds_NP_415941.5_1410	1656	1484.56	2974	26.2627
lcl|NC_000913.3_cds_NP_415943.4_1411	225	84.6265	6567	1017.32
lcl|NC_000913.3_cds_NP_415944.1_1412	540	369.562	481	17.063
lcl|NC_000913.3_cds_NP_415945.1_1413	981	809.561	3607	58.4109
lcl|NC_000913.3_cds_NP_415946.1_1414	993	821.561	798	12.7339
lcl|NC_000913.3_cds_NP_415947.1_1415	594	423.093	444	13.7576
lcl|NC_000913.3_cds_NP_415948.1_1416	669	497.776	17327	456.337
lcl|NC_000913.3_cds_NP_415949.2_1417	1149	977.561	914	12.2574
lcl|NC_000913.3_cds_NP_415950.4_1418	1176	1004.56	593	7.73883
lcl|NC_000913.3_cds_NP_415951.1_1419	537	366.623	322	11.5142
lcl|NC_000913.3_cds_NP_415952.2_1420	1962	1790.56	632	4.62727
lcl|NC_000913.3_cds_NP_415953.1_1421	231	88.9683	84	12.3777
lcl|NC_000913.3_cds_NP_415954.2_1422	177	53.2309	486	119.693
lcl|NC_000913.3_cds_NP_415955.2_1423	417	249.992	692	36.2891
lcl|NC_000913.3_cds_NP_415956.1_1424	1407	1235.56	744	7.89415
lcl|NC_000913.3_cds_NP_415957.1_1425	1146	974.561	14482	194.812
lcl|NC_000913.3_cds_NP_415958.1_1426	1014	842.561	3438	53.4936
lcl|NC_000913.3_cds_NP_415959.1_1427	942	770.561	1649	28.055
lcl|NC_000913.3_cds_NP_415960.1_1428	795	623.582	1107	23.2729
lcl|NC_000913.3_cds_NP_415961.1_1429	1425	1253.56	3241	33.8946
lcl|NC_000913.3_cds_YP_001165318.1_1430	96	17.7526	9228	6814.61
lcl|NC_000913.3_cds_NP_415962.2_1431	174	51.4497	151	38.476
lcl|NC_000913.3_cds_NP_415963.1_1432	234	91.1898	3464	497.999
lcl|NC_000913.3_cds_NP_415964.1_1433	450	281.491	375	17.4648
lcl|NC_000913.3_cds_NP_415965.1_1434	519	348.815	534	20.0698
lcl|NC_000913.3_cds_NP_415966.6_1435	1038	866.561	6921	104.705
lcl|NC_000913.3_cds_NP_415967.2_1436	666	494.793	1773	46.9766
lcl|NC_000913.3_cds_NP_415968.1_1437	2103	1931.56	577	3.91619
lcl|NC_000913.3_cds_NP_415969.1_1438	1062	890.561	1957	28.8087
lcl|NC_000913.3_cds_NP_415970.4_1439	1500	1328.56	334	3.29581
lcl|NC_000913.3_cds_NP_415971.1_1440	618	446.963	4581	134.365
lcl|NC_000913.3_cds_NP_415972.1_1441	213	76.1922	15	2.58094
lcl|NC_000913.3_cds_NP_415974.1_1442	483	313.587	85.1016	3.55775
lcl|NC_000913.3_cds_YP_009518780.1_1443	186	58.5072	21.8984	4.90683
lcl|NC_000913.3_cds_NP_415977.1_1444	1137	965.561	196.251	2.66458
lcl|NC_000913.3_cds_NP_415978.1_1445	234	91.1898	369	53.0489
lcl|NC_000913.3_cds_NP_415979.2_1446	570	399.229	1318	43.2803
lcl|NC_000913.3_cds_NP_415980.1_1447	846	674.561	2034	39.53
lcl|NC_000913.3_cds_NP_415981.1_1448	894	722.561	939	17.0368
lcl|NC_000913.3_cds_NP_415982.1_1449	681	509.726	491	12.6282
lcl|NC_000913.3_cds_NP_415983.1_1450	696	524.675	360	8.99516
lcl|NC_000913.3_cds_NP_415984.1_1451	1545	1373.56	905	8.63769
lcl|NC_000913.3_cds_NP_415985.1_1452	3741	3569.56	2298	8.4398
lcl|NC_000913.3_cds_NP_415986.1_1453	1389	1217.56	1361	14.6543
lcl|NC_000913.3_cds_YP_009518781.1_1454	957	785.561	10	0.166885
lcl|NC_000913.3_cds_YP_009518782.1_1455	291	136.377	1	0.0961292
lcl|NC_000913.3_cds_NP_415990.5_1456	882	710.561	257	4.74164
lcl|NC_000913.3_cds_NP_415991.1_1457	3048	2876.56	396.415	1.80665
lcl|NC_000913.3_cds_NP_415992.1_1458	885	713.561	109.119	2.00478
lcl|NC_000913.3_cds_NP_415993.1_1459	654	482.809	637	17.2966
lcl|NC_000913.3_cds_NP_415994.4_1460	285	131.343	2709	270.394
lcl|NC_000913.3_cds_NP_415995.4_1461	1011	839.561	23345	364.534
lcl|NC_000913.3_cds_NP_415996.2_1462	1698	1526.56	2467	21.1861
lcl|NC_000913.3_cds_NP_415997.1_1463	138	33.168	25988	10271.9
lcl|NC_000913.3_cds_NP_415998.4_1464	216	78.2184	110	18.4366
lcl|NC_000913.3_cds_NP_415999.1_1465	432	264.299	27117	1345.07
lcl|NC_000913.3_cds_NP_416000.1_1466	927	755.561	647	11.2262
lcl|NC_000913.3_cds_NP_416001.1_1467	987	815.561	243	3.90613
lcl|NC_000913.3_cds_NP_416002.1_1468	897	725.561	184	3.32461
lcl|NC_000913.3_cds_NP_416003.1_1469	1023	851.561	204	3.14059
lcl|NC_000913.3_cds_NP_416004.1_1470	1551	1379.56	1455	13.8267
lcl|NC_000913.3_cds_NP_416005.1_1471	582	411.134	1134	36.1598
lcl|NC_000913.3_cds_NP_416006.4_1472	2400	2228.56	4394	25.8483
lcl|NC_000913.3_cds_NP_416007.3_1473	1383	1211.56	10329	111.766
lcl|NC_000913.3_cds_YP_009518783.1_1474	42	9.23077	105	149.124
lcl|NC_000913.3_cds_NP_416008.1_1475	1320	1148.56	552	6.3006
lcl|NC_000913.3_cds_NP_416009.1_1476	1536	1364.56	74273	713.567
lcl|NC_000913.3_cds_NP_416010.1_1477	1401	1229.56	76074.2	811.118
lcl|NC_000913.3_cds_NP_416011.1_1478	2796	2624.56	841	4.20084
lcl|NC_000913.3_cds_NP_416012.1_1479	2373	2201.56	341	2.03058
lcl|NC_000913.3_cds_NP_416013.1_1480	1686	1514.56	18	0.155805
lcl|NC_000913.3_cds_YP_009518784.1_1481	123	26.8483	3	1.46488
lcl|NC_000913.3_cds_NP_416014.4_1482	1158	986.561	37	0.491671
lcl|NC_000913.3_cds_NP_416015.2_1483	1683	1511.56	225	1.95143
lcl|NC_000913.3_cds_NP_416016.1_1484	762	590.582	80	1.77585
lcl|NC_000913.3_cds_NP_416017.1_1485	198	66.0248	3	0.595677
lcl|NC_000913.3_cds_NP_416018.1_1486	2280	2108.56	596	3.70559
lcl|NC_000913.3_cds_NP_416019.1_1487	915	743.561	59	1.04024
lcl|NC_000913.3_cds_NP_416020.1_1488	504	334.101	36	1.41261
lcl|NC_000913.3_cds_NP_416021.1_1489	531	360.708	19	0.690549
lcl|NC_000913.3_cds_YP_009518785.1_1490	1149	977.561	41	0.549841
lcl|NC_000913.3_cds_NP_416024.1_1491	1323	1151.56	881	10.0297
lcl|NC_000913.3_cds_NP_416025.1_1492	267	116.523	171	19.2389
lcl|NC_000913.3_cds_NP_416028.3_1493	1593	1421.56	4743	43.7406
lcl|NC_000913.3_cds_NP_416029.1_1494	954	782.561	3735	62.5705
lcl|NC_000913.3_cds_NP_416030.1_1495	1536	1364.56	3659	35.1533
lcl|NC_000913.3_cds_NP_416031.1_1496	1029	857.561	1253	19.155
lcl|NC_000913.3_cds_NP_416032.1_1497	993	821.561	1050	16.7551
lcl|NC_000913.3_cds_NP_416033.1_1498	1023	851.561	1702	26.2024
lcl|NC_000913.3_cds_NP_416034.1_1499	876	704.561	1492	27.7618
lcl|NC_000913.3_cds_NP_416035.1_1500	291	136.377	1092	104.973
lcl|NC_000913.3_cds_NP_416036.1_1501	759	587.582	6037	134.694
lcl|NC_000913.3_cds_NP_416037.2_1502	915	743.561	1121	19.7645
lcl|NC_000913.3_cds_YP_025302.1_1503	1452	1280.56	1135	11.6196
lcl|NC_000913.3_cds_NP_416039.1_1504	948	776.561	413	6.97223
lcl|NC_000913.3_cds_NP_416040.1_1505	360	196.903	115	7.65672
lcl|NC_000913.3_cds_NP_416041.1_1506	927	755.561	176	3.0538
lcl|NC_000913.3_cds_NP_416042.2_1507	1389	1217.56	543	5.84663
lcl|NC_000913.3_cds_NP_416043.1_1508	882	710.561	921	16.9924
lcl|NC_000913.3_cds_NP_416044.1_1509	1116	944.561	86	1.19362
lcl|NC_000913.3_cds_NP_416045.1_1510	1191	1019.56	443	5.69623
lcl|NC_000913.3_cds_NP_416046.1_1511	666	494.793	4820	127.709
lcl|NC_000913.3_cds_NP_416047.4_1512	435	267.138	227	11.14
lcl|NC_000913.3_cds_NP_416048.2_1513	384	219.052	379	22.6824
lcl|NC_000913.3_cds_NP_416049.1_1514	219	80.3011	244	39.835
lcl|NC_000913.3_cds_NP_416050.4_1515	900	728.561	2070	37.2479
lcl|NC_000913.3_cds_NP_416051.1_1516	1188	1016.56	1241	16.0042
lcl|NC_000913.3_cds_YP_001165319.1_1517	96	17.7526	3959	2923.61
lcl|NC_000913.3_cds_YP_010051185.1_1518	105	20.5186	362	231.291
lcl|NC_000913.3_cds_NP_416052.1_1519	891	719.561	503	9.16426
lcl|NC_000913.3_cds_NP_416054.1_1520	393	227.445	4472	257.763
lcl|NC_000913.3_cds_NP_416055.1_1521	519	348.815	3156	118.615
lcl|NC_000913.3_cds_NP_416056.1_1522	2046	1874.56	4871	34.0655
lcl|NC_000913.3_cds_NP_416057.1_1523	747	575.62	3709	84.4729
lcl|NC_000913.3_cds_NP_416058.1_1524	687	515.692	473	12.0245
lcl|NC_000913.3_cds_NP_416059.1_1525	204	70.178	94	17.56
lcl|NC_000913.3_cds_NP_416060.1_1526	1461	1289.56	253	2.57203
lcl|NC_000913.3_cds_YP_009518786.1_1527	1284	1112.56	1355	15.9666
lcl|NC_000913.3_cds_YP_009518787.1_1528	114	23.5839	50.9091	28.2994
lcl|NC_000913.3_cds_NP_416062.2_1529	234	91.1898	59.6842	8.58044
lcl|NC_000913.3_cds_NP_416063.1_1530	591	420.093	628.517	19.6141
lcl|NC_000913.3_cds_NP_416064.1_1531	576	405.189	84.2734	2.72665
lcl|NC_000913.3_cds_NP_416065.1_1532	963	791.561	106.648	1.7663
lcl|NC_000913.3_cds_YP_009518788.1_1533	570	399.229	69.648	2.28709
lcl|NC_000913.3_cds_YP_588454.1_1534	234	91.1898	1.67284	0.240494
lcl|NC_000913.3_cds_NP_416067.2_1535	411	244.276	10	0.536682
lcl|NC_000913.3_cds_NP_416068.2_1536	174	51.4497	329	83.8319
lcl|NC_000913.3_cds_NP_416069.2_1537	156	41.9452	10	3.12546
lcl|NC_000913.3_cds_YP_009518789.1_1538	66	9.15806	5	7.15753
lcl|NC_000913.3_cds_YP_009518790.1_1539	189	60.3659	8	1.73738
lcl|NC_000913.3_cds_NP_416070.1_1540	213	76.1922	61	10.4958
lcl|NC_000913.3_cds_NP_416071.1_1541	498	328.234	15	0.599108
lcl|NC_000913.3_cds_YP_002791241.1_1542	255	107.015	0	0
lcl|NC_000913.3_cds_NP_416072.1_1543	534	363.66	25	0.901242
lcl|NC_000913.3_cds_NP_416073.1_1544	312	154.305	13	1.10448
lcl|NC_000913.3_cds_NP_416074.4_1545	216	78.2184	6	1.00563
lcl|NC_000913.3_cds_YP_010051186.1_1546	171	49.8812	0	0
lcl|NC_000913.3_cds_NP_416075.1_1547	216	78.2184	136	22.7943
lcl|NC_000913.3_cds_NP_416076.1_1548	213	76.1922	216.635	37.2748
lcl|NC_000913.3_cds_YP_009518791.1_1549	90	15.8168	759	629.101
lcl|NC_000913.3_cds_NP_416077.4_1550	753	581.601	369	8.3176
lcl|NC_000913.3_cds_NP_416078.4_1551	1050	878.561	79	1.17883
lcl|NC_000913.3_cds_NP_416079.1_1552	252	104.695	353	44.2023
lcl|NC_000913.3_cds_NP_416080.1_1553	156	41.9452	8235	2573.82
lcl|NC_000913.3_cds_NP_416081.1_1554	288	133.876	7061	691.451
lcl|NC_000913.3_cds_NP_416082.1_1555	240	95.5031	4541	623.348
lcl|NC_000913.3_cds_NP_416083.1_1556	306	149.102	109	9.58387
lcl|NC_000913.3_cds_NP_416084.1_1557	333	172.688	400	30.3664
lcl|NC_000913.3_cds_YP_009518792.1_1558	150	38.9106	105	35.3767
lcl|NC_000913.3_cds_YP_009518793.1_1559	291	136.377	46	4.42194
lcl|NC_000913.3_cds_NP_416087.1_1560	231	88.9683	34	5.01003
lcl|NC_000913.3_cds_NP_416088.1_1561	408	241.44	2000	108.597
lcl|NC_000913.3_cds_NP_416089.1_1562	156	41.9452	85	26.5664
lcl|NC_000913.3_cds_NP_416090.2_1563	129	29.4305	54	24.0543
lcl|NC_000913.3_cds_NP_416091.1_1564	219	80.3011	127	20.7338
lcl|NC_000913.3_cds_NP_416092.1_1565	189	60.3659	27	5.86366
lcl|NC_000913.3_cds_NP_416093.1_1566	192	62.2726	25	5.26308
lcl|NC_000913.3_cds_YP_009518794.1_1567	111	22.5021	18	10.4869
lcl|NC_000913.3_cds_NP_416097.1_1568	1020	848.561	394	6.0871
lcl|NC_000913.3_cds_NP_416098.1_1569	1215	1043.56	238	2.9899
lcl|NC_000913.3_cds_NP_416099.1_1570	327	167.329	346	27.1082
lcl|NC_000913.3_cds_NP_416100.1_1571	342	180.639	899	65.2446
lcl|NC_000913.3_cds_NP_416101.1_1572	561	390.348	1263	42.4178
lcl|NC_000913.3_cds_NP_416102.2_1573	711	539.657	1692	41.1035
lcl|NC_000913.3_cds_NP_416103.2_1574	306	149.102	1846	162.31
lcl|NC_000913.3_cds_NP_416104.1_1575	2427	2255.56	629	3.65589
lcl|NC_000913.3_cds_NP_416105.4_1576	2424	2252.56	522	3.03802
lcl|NC_000913.3_cds_NP_416106.1_1577	618	446.963	55	1.6132
lcl|NC_000913.3_cds_NP_416107.1_1578	855	683.561	362	6.9427
lcl|NC_000913.3_cds_NP_416108.2_1579	615	443.978	250	7.38202
lcl|NC_000913.3_cds_NP_416109.2_1580	1257	1085.56	300.153	3.62481
lcl|NC_000913.3_cds_NP_416110.4_1581	696	524.675	1749.85	43.7227
lcl|NC_000913.3_cds_NP_416111.1_1582	1221	1049.56	2802	34.9991
lcl|NC_000913.3_cds_NP_416112.1_1583	894	722.561	275	4.98948
lcl|NC_000913.3_cds_NP_416113.1_1584	1254	1082.56	522	6.32143
lcl|NC_000913.3_cds_NP_416114.2_1585	309	151.663	535	46.2456
lcl|NC_000913.3_cds_YP_001165320.1_1586	84	14.167	124	114.747
lcl|NC_000913.3_cds_NP_416115.1_1587	822	650.561	4947	99.6898
lcl|NC_000913.3_cds_NP_416116.1_1588	330	170.041	56	4.31749
lcl|NC_000913.3_cds_NP_416117.1_1589	366	202.424	15	0.971464
lcl|NC_000913.3_cds_YP_010051187.1_1590	102	19.6062	17	11.3671
lcl|NC_000913.3_cds_NP_416118.1_1591	1035	863.561	228	3.4613
lcl|NC_000913.3_cds_NP_416119.1_1592	1389	1217.56	4882	52.5659
lcl|NC_000913.3_cds_NP_416120.1_1593	1533	1361.56	4815	46.3613
lcl|NC_000913.3_cds_NP_416121.1_1594	945	773.561	1304	22.0994
lcl|NC_000913.3_cds_NP_416122.1_1595	1383	1211.56	793	8.58074
lcl|NC_000913.3_cds_NP_416123.1_1596	723	551.639	652	15.4949
lcl|NC_000913.3_cds_NP_416124.1_1597	336	175.331	159	11.8887
