target_id	length	eff_length	est_counts	tpm
lcl|NC_000962.3_cds_NP_215745.1_1226	1173	974	3931	329.443
lcl|NC_000962.3_cds_NP_215746.1_1227	1236	1037	1595	125.55
lcl|NC_000962.3_cds_NP_215747.1_1228	543	344	465	110.339
lcl|NC_000962.3_cds_NP_215748.1_1229	1308	1109	1160	85.3813
lcl|NC_000962.3_cds_NP_215749.1_1230	597	398	3370	691.167
lcl|NC_000962.3_cds_NP_215750.1_1231	528	329	421	104.453
lcl|NC_000962.3_cds_NP_215751.1_1232	1407	1208	795	53.7201
lcl|NC_000962.3_cds_NP_215752.1_1233	924	725	267	30.0614
lcl|NC_000962.3_cds_NP_215753.1_1234	825	626	348	45.3776
lcl|NC_000962.3_cds_NP_215754.1_1235	1182	983	800	66.4313
lcl|NC_000962.3_cds_NP_215755.1_1236	1101	902	311	28.1443
lcl|NC_000962.3_cds_NP_215756.1_1237	990	791	2293	236.627
lcl|NC_000962.3_cds_NP_215757.1_1238	261	62.4871	79	103.198
lcl|NC_000962.3_cds_NP_215758.1_1239	432	233	308	107.902
lcl|NC_000962.3_cds_YP_177798.1_1240	1689	1490	461	25.2552
lcl|NC_000962.3_cds_NP_215760.1_1241	861	662	2377	293.094
lcl|NC_000962.3_cds_NP_215761.1_1242	831	632	1298	167.646
lcl|NC_000962.3_cds_NP_215762.1_1243	294	95.0079	147	126.297
lcl|NC_000962.3_cds_NP_215763.1_1244	270	71.1874	309	354.317
lcl|NC_000962.3_cds_NP_215764.2_1245	3696	3497	11679	272.613
lcl|NC_000962.3_cds_NP_215765.1_1246	789	590	1166	161.318
lcl|NC_000962.3_cds_NP_215766.1_1247	1740	1541	917	48.5739
lcl|NC_000962.3_cds_NP_215767.1_1248	3420	3221	2959	74.9878
lcl|NC_000962.3_cds_NP_215768.1_1249	609	410	576	114.677
lcl|NC_000962.3_cds_NP_215769.1_1250	1692	1493	1416	77.4176
lcl|NC_000962.3_cds_NP_215770.1_1251	1152	953	1176	100.728
lcl|NC_000962.3_cds_NP_215771.1_1252	609	410	362	72.0711
lcl|NC_000962.3_cds_NP_215772.1_1253	1218	1019	838	67.1284
lcl|NC_000962.3_cds_NP_215773.1_1254	1368	1169	2540	177.36
lcl|NC_000962.3_cds_NP_215774.1_1255	1260	1061	345	26.5424
lcl|NC_000962.3_cds_NP_215775.1_1256	900	701	93	10.8293
lcl|NC_000962.3_cds_NP_215776.1_1257	1119	920	827	73.376
lcl|NC_000962.3_cds_NP_215777.1_1258	450	251	1278	415.617
lcl|NC_000962.3_cds_NP_215778.1_1259	435	236	511	176.744
lcl|NC_000962.3_cds_NP_215779.1_1260	1389	1190	302	20.7155
lcl|NC_000962.3_cds_NP_215780.1_1261	1194	995	3242	265.966
lcl|NC_000962.3_cds_NP_215781.1_1262	681	482	1910	323.462
lcl|NC_000962.3_cds_NP_215782.1_1263	1881	1682	1144	55.5183
lcl|NC_000962.3_cds_NP_215783.1_1264	1167	968	213	17.9614
lcl|NC_000962.3_cds_NP_215784.1_1265	699	500	68	11.1013
lcl|NC_000962.3_cds_NP_215785.1_1266	375	176	148	68.6413
lcl|NC_000962.3_cds_NP_215786.1_1267	735	536	607	92.4401
lcl|NC_000962.3_cds_NP_215787.1_1268	342	143	700	399.575
lcl|NC_000962.3_cds_NP_215788.1_1269	1896	1697	1540	74.0756
lcl|NC_000962.3_cds_NP_215789.1_1270	1749	1550	695	36.6007
lcl|NC_000962.3_cds_NP_215790.1_1271	558	359	797	181.218
lcl|NC_000962.3_cds_NP_215791.1_1272	543	344	567	134.543
lcl|NC_000962.3_cds_NP_215792.1_1273	477	278	118	34.6476
lcl|NC_000962.3_cds_NP_215793.1_1274	1254	1055	1425	110.255
lcl|NC_000962.3_cds_NP_215794.1_1275	2628	2429	3026	101.69
lcl|NC_000962.3_cds_NP_215795.1_1276	1587	1388	2763	162.49
lcl|NC_000962.3_cds_NP_215796.1_1277	1776	1577	4039	209.064
lcl|NC_000962.3_cds_NP_215797.1_1278	1839	1640	1581	78.6909
lcl|NC_000962.3_cds_NP_215798.1_1279	876	677	734	88.5001
lcl|NC_000962.3_cds_NP_215799.1_1280	978	779	1093	114.53
lcl|NC_000962.3_cds_NP_215800.1_1281	492	293	160	44.5747
lcl|NC_000962.3_cds_NP_215801.1_1282	999	800	296	30.2022
lcl|NC_000962.3_cds_NP_215802.1_1283	1845	1646	1137	56.3854
lcl|NC_000962.3_cds_NP_215803.1_1284	486	287	554	157.567
lcl|NC_000962.3_cds_NP_215804.1_1285	1371	1172	374	26.0484
lcl|NC_000962.3_cds_NP_215805.1_1286	633	434	191	35.9236
lcl|NC_000962.3_cds_NP_215806.1_1287	1566	1367	772	46.0983
lcl|NC_000962.3_cds_YP_177642.1_1288	315	116	182	128.07
lcl|NC_000962.3_cds_NP_215807.1_1289	336	137	5	2.97911
lcl|NC_000962.3_cds_NP_215808.1_1290	1653	1454	1880	105.543
lcl|NC_000962.3_cds_NP_215809.1_1291	1344	1145	2662	189.775
lcl|NC_000962.3_cds_NP_215810.1_1292	1326	1127	2442	176.872
lcl|NC_000962.3_cds_NP_215811.1_1293	1083	884	2145	198.067
lcl|NC_000962.3_cds_NP_215812.1_1294	951	752	899	97.5839
lcl|NC_000962.3_cds_NP_215813.1_1295	1809	1610	28413	1440.55
lcl|NC_000962.3_cds_NP_215814.1_1296	243	46.2882	952	1678.81
lcl|NC_000962.3_cds_NP_215815.1_1297	1074	875	4216	393.305
lcl|NC_000962.3_cds_NP_215816.1_1298	978	779	3474	364.023
lcl|NC_000962.3_cds_NP_215817.1_1299	654	455	1894	339.786
lcl|NC_000962.3_cds_NP_215818.1_1300	1215	1016	1060	85.1625
lcl|NC_000962.3_cds_NP_215819.1_1301	486	287	1255	356.942
lcl|NC_000962.3_cds_NP_215820.1_1302	753	554	1533	225.875
lcl|NC_000962.3_cds_NP_215821.1_1303	246	48.8256	1380	2307.11
lcl|NC_000962.3_cds_NP_215822.1_1304	516	317	3044	783.83
lcl|NC_000962.3_cds_NP_215823.1_1305	1341	1142	10682	763.524
lcl|NC_000962.3_cds_NP_215824.1_1306	1650	1451	10469	588.944
lcl|NC_000962.3_cds_NP_215825.1_1307	918	719	4999	567.532
lcl|NC_000962.3_cds_NP_215826.1_1308	1461	1262	8572	554.446
lcl|NC_000962.3_cds_NP_215827.1_1309	366	167	1044	510.294
lcl|NC_000962.3_cds_NP_215828.1_1310	444	245	505	168.253
lcl|NC_000962.3_cds_NP_215829.1_1311	1335	1136	1464	105.196
lcl|NC_000962.3_cds_NP_215830.1_1312	582	383	323	68.8399
lcl|NC_000962.3_cds_NP_215831.1_1313	1257	1058	2093	161.48
lcl|NC_000962.3_cds_NP_215832.1_1314	498	299	413	112.75
lcl|NC_000962.3_cds_NP_215833.1_1315	1491	1292	2846	179.808
lcl|NC_000962.3_cds_NP_215834.1_1316	1626	1427	1487.32	85.078
lcl|NC_000962.3_cds_NP_215835.1_1317	1608	1409	1867.68	108.2
lcl|NC_000962.3_cds_NP_215836.1_1318	1704	1505	1479	80.2173
lcl|NC_000962.3_cds_NP_215837.1_1319	681	482	1205	204.069
lcl|NC_000962.3_cds_NP_215838.1_1320	297	98.005	502	418.111
lcl|NC_000962.3_cds_YP_177643.1_1321	459	260	13782	4326.88
lcl|NC_000962.3_cds_NP_215839.1_1322	1170	971	6834	574.503
lcl|NC_000962.3_cds_NP_215840.1_1323	915	716	7025	800.884
lcl|NC_000962.3_cds_YP_177799.1_1324	1812	1613	950.214	48.0866
lcl|NC_000962.3_cds_NP_215842.1_1325	2196	1997	1110	45.3713
lcl|NC_000962.3_cds_NP_215843.2_1326	2106	1907	1555	66.5604
lcl|NC_000962.3_cds_NP_215844.1_1327	2592	2393	3819	130.27
lcl|NC_000962.3_cds_NP_215845.1_1328	1995	1796	1187	53.9487
lcl|NC_000962.3_cds_NP_215846.2_1329	1347	1148	609	43.3024
lcl|NC_000962.3_cds_NP_215847.1_1330	306	107.001	883	673.61
lcl|NC_000962.3_cds_NP_215848.1_1331	657	458	2989	532.717
lcl|NC_000962.3_cds_NP_215849.1_1332	1035	836	2869	280.131
lcl|NC_000962.3_cds_NP_215850.1_1333	441	242	1298	437.82
lcl|NC_000962.3_cds_NP_215851.1_1334	282	83.0431	403	396.13
lcl|NC_000962.3_cds_NP_215852.1_1335	972	773	3314	349.953
lcl|NC_000962.3_cds_NP_215853.1_1336	723	524	2255	351.279
lcl|NC_000962.3_cds_NP_215854.1_1337	816	617	1621	214.454
lcl|NC_000962.3_cds_NP_215855.1_1338	822	623	2065	270.563
lcl|NC_000962.3_cds_NP_215856.1_1339	780	581	1530	214.957
lcl|NC_000962.3_cds_NP_215857.1_1340	615	416	674	132.252
lcl|NC_000962.3_cds_YP_177800.1_1341	363	164	194	96.5593
lcl|NC_000962.3_cds_NP_215859.1_1342	381	182	155	69.5179
lcl|NC_000962.3_cds_NP_215860.1_1343	321	122	60	40.1446
lcl|NC_000962.3_cds_NP_215861.1_1344	1566	1367	1085	64.7885
lcl|NC_000962.3_cds_NP_215862.1_1345	1161	962	726	61.6024
lcl|NC_000962.3_cds_NP_215863.1_1346	633	434	168	31.5977
lcl|NC_000962.3_cds_NP_215864.1_1347	2580	2381	659	22.5924
lcl|NC_000962.3_cds_NP_215865.1_1348	1740	1541	601	31.8352
lcl|NC_000962.3_cds_NP_215866.1_1349	744	545	197	29.5057
lcl|NC_000962.3_cds_NP_215867.1_1350	330	131	134	83.4968
lcl|NC_000962.3_cds_NP_215868.1_1351	372	173	1190	561.484
lcl|NC_000962.3_cds_NP_215869.1_1352	786	587	313	43.5254
lcl|NC_000962.3_cds_NP_215870.1_1353	1872	1673	0	0
lcl|NC_000962.3_cds_NP_215871.1_1354	2148	1949	0	0
lcl|NC_000962.3_cds_NP_215872.1_1355	792	593	1946	267.87
lcl|NC_000962.3_cds_NP_215873.1_1356	924	725	4340	488.639
lcl|NC_000962.3_cds_NP_215874.1_1357	3480	3281	472	11.7428
lcl|NC_000962.3_cds_NP_215875.1_1358	753	554	624	91.9414
lcl|NC_000962.3_cds_NP_215876.1_1359	1023	824	2665	264.002
lcl|NC_000962.3_cds_YP_177801.1_1360	1191	992	7519.03	618.709
lcl|NC_000962.3_cds_NP_215878.1_1361	663	464	435	76.5258
lcl|NC_000962.3_cds_NP_215879.1_1362	786	587	554	77.0385
lcl|NC_000962.3_cds_YP_177802.1_1363	1962	1763	1962	90.8413
lcl|NC_000962.3_cds_NP_215881.1_1364	387	188	172	74.6805
lcl|NC_000962.3_cds_NP_215882.1_1365	822	623	168	22.0119
lcl|NC_000962.3_cds_YP_004837053.2_1366	261	62.4871	85	111.036
lcl|NC_000962.3_cds_NP_215883.1_1367	1134	935	569	49.6749
lcl|NC_000962.3_cds_NP_215884.1_1368	786	587	772	107.353
lcl|NC_000962.3_cds_NP_215887.1_1369	1470	1271	273	17.5329
lcl|NC_000962.3_cds_YP_177803.1_1370	1182	983	364	30.2263
lcl|NC_000962.3_cds_NP_215889.1_1371	981	782	490	51.1477
lcl|NC_000962.3_cds_NP_215890.2_1372	459	260	172	53.9997
lcl|NC_000962.3_cds_NP_215891.1_1373	1320	1121	663	48.2775
lcl|NC_000962.3_cds_NP_215892.1_1374	1494	1295	766	48.2831
lcl|NC_000962.3_cds_NP_215893.1_1375	639	440	549	101.849
lcl|NC_000962.3_cds_NP_215894.1_1376	1428	1229	4480	297.552
lcl|NC_000962.3_cds_NP_215895.1_1377	582	383	446	95.0545
lcl|NC_000962.3_cds_NP_215896.1_1378	960	761	214	22.9544
lcl|NC_000962.3_cds_NP_215897.1_1379	1293	1094	564	42.0822
lcl|NC_000962.3_cds_NP_215898.1_1380	498	299	122	33.3062
lcl|NC_000962.3_cds_NP_215899.1_1381	1131	932	459	40.2007
lcl|NC_000962.3_cds_YP_177804.1_1382	3348	3149	2299	59.594
lcl|NC_000962.3_cds_NP_215901.1_1383	825	626	981	127.918
lcl|NC_000962.3_cds_YP_177805.1_1384	309	110.001	306	227.071
lcl|NC_000962.3_cds_YP_177806.1_1385	1620	1421	4406	253.097
lcl|NC_000962.3_cds_NP_215904.1_1386	573	374	3336	728.1
lcl|NC_000962.3_cds_NP_215905.1_1387	627	428	2199	419.39
lcl|NC_000962.3_cds_NP_215906.1_1388	333	134	2215	1349.29
lcl|NC_000962.3_cds_NP_215907.1_1389	1257	1058	7601	586.437
lcl|NC_000962.3_cds_NP_215908.1_1390	1212	1013	5610	452.053
lcl|NC_000962.3_cds_NP_215909.1_1391	1479	1280	881	56.1827
lcl|NC_000962.3_cds_YP_177807.1_1392	1386	1187	544	37.4097
lcl|NC_000962.3_cds_YP_177808.1_1393	1035	836	232	22.6526
lcl|NC_000962.3_cds_YP_177809.1_1394	1731	1532	6706	357.307
lcl|NC_000962.3_cds_NP_215913.1_1395	402	203	3050	1226.42
lcl|NC_000962.3_cds_NP_215914.1_1396	258	59.6515	11412	15616.3
lcl|NC_000962.3_cds_NP_215915.1_1397	960	761	588	63.0709
lcl|NC_000962.3_cds_NP_215916.1_1398	963	764	1261	134.728
lcl|NC_000962.3_cds_NP_215917.1_1399	603	404	421	85.0623
lcl|NC_000962.3_cds_NP_215918.1_1400	1968	1769	1067	49.2349
lcl|NC_000962.3_cds_NP_215919.1_1401	825	626	273	35.5979
lcl|NC_000962.3_cds_NP_215920.1_1402	483	284	1053	302.654
lcl|NC_000962.3_cds_NP_215921.1_1403	825	626	129	16.821
lcl|NC_000962.3_cds_NP_215922.1_1404	939	740	500	55.1537
lcl|NC_000962.3_cds_NP_215923.1_1405	1374	1175	714	49.6017
lcl|NC_000962.3_cds_NP_215924.1_1406	699	500	2231	364.222
lcl|NC_000962.3_cds_NP_215925.1_1407	1020	821	2926	290.916
lcl|NC_000962.3_cds_NP_215926.1_1408	1557	1358	10146	609.862
lcl|NC_000962.3_cds_NP_215927.1_1409	711	512	4220	672.789
lcl|NC_000962.3_cds_NP_215928.1_1410	606	407	220	44.123
lcl|NC_000962.3_cds_NP_215929.1_1411	516	317	310	79.825
lcl|NC_000962.3_cds_NP_215930.1_1412	402	203	82	32.9727
lcl|NC_000962.3_cds_NP_215931.1_1413	1278	1079	4458	337.252
lcl|NC_000962.3_cds_NP_215932.2_1414	483	284	2467	709.067
lcl|NC_000962.3_cds_NP_215933.1_1415	465	266	575	176.45
lcl|NC_000962.3_cds_NP_215934.1_1416	687	488	991	165.764
lcl|NC_000962.3_cds_NP_215935.1_1417	474	275	827	245.476
lcl|NC_000962.3_cds_NP_215936.1_1418	1941	1742	1921	90.0152
lcl|NC_000962.3_cds_NP_215937.1_1419	906	707	860	99.2923
lcl|NC_000962.3_cds_NP_215938.1_1420	1029	830	1532	150.667
lcl|NC_000962.3_cds_NP_215939.1_1421	978	779	1169	122.494
lcl|NC_000962.3_cds_NP_215940.1_1422	762	563	352	51.0353
lcl|NC_000962.3_cds_NP_215941.1_1423	1380	1181	1500	103.676
lcl|NC_000962.3_cds_NP_215942.1_1424	1263	1064	1637	125.587
lcl|NC_000962.3_cds_NP_215943.1_1425	1608	1409	2523	146.165
lcl|NC_000962.3_cds_NP_215944.1_1426	828	629	884	114.72
lcl|NC_000962.3_cds_NP_215945.1_1427	1269	1070	194	14.7997
lcl|NC_000962.3_cds_YP_177810.1_1428	1587	1388	537	31.5807
lcl|NC_000962.3_cds_NP_215947.1_1429	1770	1571	382	19.8483
lcl|NC_000962.3_cds_NP_215948.1_1430	1422	1223	233	15.5513
lcl|NC_000962.3_cds_NP_215949.1_1431	816	617	932	123.301
lcl|NC_000962.3_cds_NP_215950.1_1432	138	8.66683	0	0
lcl|NC_000962.3_cds_NP_215951.1_1433	609	410	8589	1710
lcl|NC_000962.3_cds_NP_215952.1_1434	1020	821	5008	497.918
lcl|NC_000962.3_cds_NP_215953.1_1435	1239	1040	3446	270.47
lcl|NC_000962.3_cds_NP_215954.1_1436	786	587	2113	293.831
lcl|NC_000962.3_cds_NP_215955.1_1437	426	227	97	34.8805
lcl|NC_000962.3_cds_NP_215956.2_1438	234	39.2004	297	618.447
lcl|NC_000962.3_cds_YP_177811.1_1439	1476	1277	668	42.6994
lcl|NC_000962.3_cds_NP_215958.1_1440	2301	2102	3014	117.043
lcl|NC_000962.3_cds_NP_215959.1_1441	486	287	542	154.154
lcl|NC_000962.3_cds_NP_215960.1_1442	411	212	229	88.1731
lcl|NC_000962.3_cds_NP_215961.1_1443	744	545	804	120.419
lcl|NC_000962.3_cds_NP_215962.1_1444	912	713	1389	159.019
lcl|NC_000962.3_cds_NP_215963.1_1445	1545	1346	2465	149.489
lcl|NC_000962.3_cds_NP_215964.1_1446	1122	923	1456	128.764
lcl|NC_000962.3_cds_NP_215965.1_1447	2103	1904	6989	299.629
lcl|NC_000962.3_cds_YP_177812.1_1448	3990	3791	450.398	9.69794
lcl|NC_000962.3_cds_NP_215967.1_1449	927	728	2654	297.582
lcl|NC_000962.3_cds_YP_177813.1_1450	2226	2027	261.299	10.5225
lcl|NC_000962.3_cds_NP_215969.2_1451	1266	1067	548	41.923
lcl|NC_000962.3_cds_NP_215970.1_1452	987	788	1130	117.055
lcl|NC_000962.3_cds_NP_215971.1_1453	864	665	103	12.6431
lcl|NC_000962.3_cds_NP_215972.1_1454	933	734	270	30.0265
lcl|NC_000962.3_cds_NP_215973.1_1455	786	587	602	83.7134
lcl|NC_000962.3_cds_NP_215974.1_1456	942	743	879	96.5687
lcl|NC_000962.3_cds_NP_215975.1_1457	1776	1577	1047	54.194
lcl|NC_000962.3_cds_NP_215976.2_1458	807	608	1707	229.175
lcl|NC_000962.3_cds_NP_215977.1_1459	2541	2342	9414	328.113
lcl|NC_000962.3_cds_NP_215978.1_1460	1194	995	4948	405.922
lcl|NC_000962.3_cds_NP_215979.1_1461	801	602	2101	284.883
lcl|NC_000962.3_cds_NP_215980.1_1462	1254	1055	3243	250.917
lcl|NC_000962.3_cds_NP_215981.1_1463	489	290	692	194.78
lcl|NC_000962.3_cds_NP_215982.1_1464	348	149	433	237.213
lcl|NC_000962.3_cds_NP_215983.1_1465	1830	1631	782	39.1372
lcl|NC_000962.3_cds_YP_177814.1_1466	1113	914	1462	130.568
lcl|NC_000962.3_cds_NP_215985.1_1467	1974	1775	2329	107.104
lcl|NC_000962.3_cds_NP_215986.1_1468	375	176	111	51.481
lcl|NC_000962.3_cds_YP_177815.1_1469	372	173	533	251.488
lcl|NC_000962.3_cds_NP_215988.1_1470	858	659	1170	144.923
lcl|NC_000962.3_cds_NP_215989.1_1471	1629	1430	2141	122.213
lcl|NC_000962.3_cds_YP_177644.1_1472	192	17.9562	4	18.1837
lcl|NC_000962.3_cds_NP_215990.1_1473	564	365	473	105.78
lcl|NC_000962.3_cds_NP_215991.1_1474	2832	2633	7091	219.833
lcl|NC_000962.3_cds_NP_215992.1_1475	561	362	551	124.245
lcl|NC_000962.3_cds_NP_215993.1_1476	1419	1220	6480	433.562
lcl|NC_000962.3_cds_NP_215994.1_1477	726	527	2249	348.35
lcl|NC_000962.3_cds_YP_177816.1_1478	1134	935	6654	580.908
lcl|NC_000962.3_cds_NP_215996.1_1479	954	755	4896	529.335
lcl|NC_000962.3_cds_NP_215997.1_1480	1008	809	5790	584.207
lcl|NC_000962.3_cds_NP_215998.2_1481	843	644	97	12.2948
lcl|NC_000962.3_cds_NP_215999.1_1482	744	545	1768	264.803
lcl|NC_000962.3_cds_NP_216000.1_1483	810	611	2464	329.182
lcl|NC_000962.3_cds_NP_216001.1_1484	1035	836	692	67.5672
lcl|NC_000962.3_cds_NP_216002.2_1485	867	668	2579	315.146
lcl|NC_000962.3_cds_NP_216003.1_1486	435	236	1662	574.851
lcl|NC_000962.3_cds_NP_216004.1_1487	1146	947	4405	379.693
lcl|NC_000962.3_cds_YP_177645.1_1488	357	158	174	89.8936
lcl|NC_000962.3_cds_YP_177646.1_1489	231	37.0315	27.9122	61.5262
lcl|NC_000962.3_cds_NP_216006.1_1490	1308	1109	430	31.65
lcl|NC_000962.3_cds_NP_216007.1_1491	759	560	4303	627.22
lcl|NC_000962.3_cds_NP_216008.1_1492	1848	1649	1365	67.5691
lcl|NC_000962.3_cds_NP_216009.1_1493	2253	2054	1846.09	73.3649
lcl|NC_000962.3_cds_NP_216010.1_1494	303	104.002	91	71.4228
lcl|NC_000962.3_cds_NP_216011.1_1495	318	119	47	32.2394
lcl|NC_000962.3_cds_NP_216012.1_1496	1005	806	434	43.9533
lcl|NC_000962.3_cds_NP_216013.1_1497	1290	1091	3399	254.31
lcl|NC_000962.3_cds_NP_216014.1_1498	618	419	613	119.422
lcl|NC_000962.3_cds_YP_177647.1_1499	213	26.221	52	161.879
lcl|NC_000962.3_cds_NP_216015.2_1500	399	200	65	26.5289
lcl|NC_000962.3_cds_NP_216016.1_1501	1029	830	625	61.4665
lcl|NC_000962.3_cds_NP_216017.1_1502	822	623	796	104.295
lcl|NC_000962.3_cds_NP_216018.1_1503	900	701	367	42.7351
lcl|NC_000962.3_cds_NP_216021.1_1504	666	467	325	56.8071
lcl|NC_000962.3_cds_NP_216022.1_1505	501	302	154	41.6246
lcl|NC_000962.3_cds_NP_216023.1_1506	696	497	252	41.3886
lcl|NC_000962.3_cds_YP_177648.1_1507	504	305	431	115.349
lcl|NC_000962.3_cds_NP_216024.1_1508	1800	1601	2074	105.744
lcl|NC_000962.3_cds_YP_177649.1_1509	363	164	38	18.9137
lcl|NC_000962.3_cds_NP_216025.1_1510	882	683	305	36.4515
lcl|NC_000962.3_cds_NP_216026.1_1511	1299	1100	672.439	49.8995
lcl|NC_000962.3_cds_NP_216027.1_1512	1023	824	1244	123.234
lcl|NC_000962.3_cds_NP_216028.1_1513	969	770	1359	144.067
lcl|NC_000962.3_cds_NP_216029.1_1514	732	533	686	105.059
lcl|NC_000962.3_cds_NP_216030.1_1515	789	590	155	21.4445
lcl|NC_000962.3_cds_NP_216031.1_1516	897	698	151	17.6587
lcl|NC_000962.3_cds_NP_216032.2_1517	1011	812	208	20.9095
lcl|NC_000962.3_cds_NP_216033.1_1518	765	566	151	21.7769
lcl|NC_000962.3_cds_NP_216034.1_1519	960	761	62	6.65033
lcl|NC_000962.3_cds_NP_216035.1_1520	270	71.1874	31	35.5463
lcl|NC_000962.3_cds_NP_216036.3_1521	1041	842	318	30.8284
lcl|NC_000962.3_cds_NP_216037.1_1522	1752	1553	3334	175.239
lcl|NC_000962.3_cds_NP_216038.1_1523	3441	3242	2614	65.8156
lcl|NC_000962.3_cds_NP_216039.1_1524	1044	845	1227	118.529
lcl|NC_000962.3_cds_NP_216040.1_1525	1245	1046	902	70.39
lcl|NC_000962.3_cds_NP_216041.1_1526	786	587	421	58.5437
lcl|NC_000962.3_cds_NP_216042.1_1527	1281	1082	584	44.0577
lcl|NC_000962.3_cds_NP_216043.1_1528	6327	6128	6882	91.6711
lcl|NC_000962.3_cds_NP_216044.1_1529	498	299	90	24.5701
lcl|NC_000962.3_cds_NP_216045.1_1530	1755	1556	391	20.5118
lcl|NC_000962.3_cds_NP_216046.1_1531	1104	905	142	12.8078
lcl|NC_000962.3_cds_NP_216047.1_1532	567	368	227	50.3517
lcl|NC_000962.3_cds_NP_216048.1_1533	435	236	145	50.1525
lcl|NC_000962.3_cds_NP_216049.1_1534	1128	929	2546	223.707
lcl|NC_000962.3_cds_NP_216050.1_1535	678	479	748	127.468
lcl|NC_000962.3_cds_NP_216051.1_1536	237	41.4694	19	37.3992
lcl|NC_000962.3_cds_NP_216052.1_1537	3126	2927	2327	64.8948
lcl|NC_000962.3_cds_NP_216053.3_1538	1392	1193	310	21.2108
lcl|NC_000962.3_cds_NP_216054.1_1539	981	782	614	64.0911
lcl|NC_000962.3_cds_NP_216055.1_1540	609	410	1346	267.977
lcl|NC_000962.3_cds_NP_216056.1_1541	927	728	2861	320.792
lcl|NC_000962.3_cds_NP_216057.1_1542	594	395	657	135.77
lcl|NC_000962.3_cds_NP_216058.1_1543	411	212	124	47.7444
lcl|NC_000962.3_cds_NP_216059.1_1544	1026	827	2220	219.121
lcl|NC_000962.3_cds_NP_216060.1_1545	804	605	1749	235.978
lcl|NC_000962.3_cds_NP_216061.1_1546	228	34.966	64	149.407
lcl|NC_000962.3_cds_NP_216062.1_1547	432	233	478	167.459
lcl|NC_000962.3_cds_NP_216063.1_1548	3555	3356	10510	255.633
lcl|NC_000962.3_cds_YP_177817.1_1549	2037	1838	1145	50.8506
lcl|NC_000962.3_cds_NP_216066.1_1550	1716	1517	1165	62.6869
lcl|NC_000962.3_cds_NP_216067.1_1551	1866	1667	327	16.0121
lcl|NC_000962.3_cds_NP_216068.1_1552	1752	1553	178	9.35589
lcl|NC_000962.3_cds_NP_216069.1_1553	744	545	42	6.29056
lcl|NC_000962.3_cds_NP_216070.1_1554	381	182	11	4.93353
lcl|NC_000962.3_cds_NP_216071.1_1555	378	179	23	10.4884
lcl|NC_000962.3_cds_NP_216072.1_1556	609	410	194	38.6237
lcl|NC_000962.3_cds_NP_216073.1_1557	1194	995	314	25.7598
lcl|NC_000962.3_cds_NP_216074.1_1558	447	248	844	277.797
lcl|NC_000962.3_cds_NP_216075.1_1559	1290	1091	4248	317.831
lcl|NC_000962.3_cds_NP_216076.1_1560	219	29.4051	19	52.7433
lcl|NC_000962.3_cds_NP_216077.1_1561	405	206	159	63.0037
lcl|NC_000962.3_cds_YP_177819.1_1562	1743	1544	565	29.8702
lcl|NC_000962.3_cds_YP_177820.1_1563	2298	2099	873	33.9499
lcl|NC_000962.3_cds_YP_177821.1_1564	2166	1967	1281	53.1595
lcl|NC_000962.3_cds_NP_216081.1_1565	2190	1991	4846	198.677
lcl|NC_000962.3_cds_NP_216082.1_1566	693	494	4701	776.783
lcl|NC_000962.3_cds_NP_216083.1_1567	285	86.0288	105	99.6281
lcl|NC_000962.3_cds_NP_216084.1_1568	1314	1115	743	54.3939
lcl|NC_000962.3_cds_YP_177822.1_1569	1161	962	1723	146.2
lcl|NC_000962.3_cds_NP_216086.1_1570	681	482	586	99.2401
lcl|NC_000962.3_cds_NP_216087.1_1571	510	311	255	66.9293
lcl|NC_000962.3_cds_NP_216089.1_1572	411	212	37	14.2463
lcl|NC_000962.3_cds_NP_216090.1_1573	312	113	35.2339	25.4517
lcl|NC_000962.3_cds_NP_216091.2_1574	501	302	49.7661	13.4513
lcl|NC_000962.3_cds_NP_216092.1_1575	1422	1223	1183.04	78.9606
lcl|NC_000962.3_cds_NP_216093.1_1576	513	314	325.712	84.6722
lcl|NC_000962.3_cds_NP_216094.1_1577	471	272	215	64.5217
lcl|NC_000962.3_cds_NP_216095.1_1578	315	116	101	71.0721
lcl|NC_000962.3_cds_NP_216096.1_1579	273	74.1326	206	226.827
lcl|NC_000962.3_cds_NP_216097.1_1580	396	197	156	64.639
lcl|NC_000962.3_cds_NP_216098.1_1581	1416	1217	336	22.5364
lcl|NC_000962.3_cds_NP_216099.1_1582	399	200	84.1389	34.3402
lcl|NC_000962.3_cds_NP_216100.1_1583	222	31.1527	73	191.278
lcl|NC_000962.3_cds_NP_216101.1_1584	516	317	218	56.135
lcl|NC_000962.3_cds_NP_216102.1_1585	1410	1211	1764.11	118.91
lcl|NC_000962.3_cds_NP_216103.2_1586	1002	803	419.381	42.6314
lcl|NC_000962.3_cds_NP_216104.1_1587	669	470	102.337	17.7735
lcl|NC_000962.3_cds_NP_216105.1_1588	1050	851	1839	176.396
lcl|NC_000962.3_cds_NP_216106.1_1589	240	43.8339	205	381.751
lcl|NC_000962.3_cds_NP_216107.1_1590	666	467	765	133.715
lcl|NC_000962.3_cds_NP_216108.1_1591	1341	1142	3245	231.945
lcl|NC_000962.3_cds_NP_216109.1_1592	711	512	919	146.515
lcl|NC_000962.3_cds_NP_216110.1_1593	1050	851	4394	421.47
